"G","R","X","Y","alpha","beta","gamma"
1,1,0,7813,5,3,3
1,2,0,7626,5,3,3
1,3,0,7670,5,3,3
1,4,0,7704,5,3,3
1,5,0,7832,5,3,3
1,6,0,7783,5,3,3
1,7,0,7578,5,3,3
1,8,0,7768,5,3,3
1,9,0,7698,5,3,3
2,1,0,5,5,3,3
2,2,0,5,5,3,3
2,3,0,4,5,3,3
2,4,0,10,5,3,3
2,5,0,5,5,3,3
2,6,0,4,5,3,3
2,7,0,1,5,3,3
2,8,0,3,5,3,3
2,9,0,3,5,3,3
3,1,0,87450,5,3,3
3,2,0,87706,5,3,3
3,3,0,87619,5,3,3
3,4,0,87659,5,3,3
3,5,0,87706,5,3,3
3,6,0,87628,5,3,3
3,7,0,87925,5,3,3
3,8,0,87674,5,3,3
3,9,0,87513,5,3,3
4,1,1,81,5,3,3
4,2,1,81,5,3,3
4,3,1,74,5,3,3
4,4,1,80,5,3,3
4,5,1,81,5,3,3
4,6,1,92,5,3,3
4,7,1,94,5,3,3
4,8,1,84,5,3,3
4,9,1,65,5,3,3
5,1,0,125588,5,3,3
5,2,0,125845,5,3,3
5,3,0,125031,5,3,3
5,4,0,125365,5,3,3
5,5,0,125961,5,3,3
5,6,0,125937,5,3,3
5,7,0,124924,5,3,3
5,8,0,125581,5,3,3
5,9,0,125364,5,3,3
6,1,0,6,5,3,3
6,2,0,8,5,3,3
6,3,0,13,5,3,3
6,4,0,12,5,3,3
6,5,0,11,5,3,3
6,6,0,13,5,3,3
6,7,0,11,5,3,3
6,8,0,4,5,3,3
6,9,0,7,5,3,3
7,1,0,4,5,3,3
7,2,0,6,5,3,3
7,3,0,12,5,3,3
7,4,0,10,5,3,3
7,5,0,14,5,3,3
7,6,0,8,5,3,3
7,7,0,11,5,3,3
7,8,0,13,5,3,3
7,9,0,4,5,3,3
8,1,1,169,5,3,3
8,2,1,185,5,3,3
8,3,1,210,5,3,3
8,4,1,172,5,3,3
8,5,1,166,5,3,3
8,6,1,175,5,3,3
8,7,1,176,5,3,3
8,8,1,152,5,3,3
8,9,1,166,5,3,3
9,1,1,93466,5,3,3
9,2,1,94152,5,3,3
9,3,1,93929,5,3,3
9,4,1,93660,5,3,3
9,5,1,93243,5,3,3
9,6,1,94384,5,3,3
