"G","R","X","Y","alpha","beta","gamma"
1,1,1,10.3325753512923,5,3,3
1,2,1,10.7216639845411,5,3,3
1,3,1,11.9433134571524,5,3,3
2,1,0,4.09169628800924,5,3,3
2,2,0,4.14906736897654,5,3,3
2,3,0,3.57428436501147,5,3,3
3,1,0,6.80815682251908,5,3,3
3,2,0,7.22050369540864,5,3,3
3,3,0,6.98464687513094,5,3,3
4,1,0,2.29271970866717,5,3,3
4,2,0,2.08080805719142,5,3,3
4,3,0,2.80052137961324,5,3,3
5,1,1,15.4221235630318,5,3,3
5,2,1,16.1801978671412,5,3,3
5,3,1,15.8231171146095,5,3,3
6,1,0,10.3829913866301,5,3,3
6,2,0,10.1334564157642,5,3,3
6,3,0,9.6810150398706,5,3,3
7,1,0,6.67234339025075,5,3,3
7,2,0,6.21401701041232,5,3,3
7,3,0,6.00288160314931,5,3,3
8,1,1,5.4657005116478,5,3,3
8,2,1,6.31103957681388,5,3,3
8,3,1,6.53362314235362,5,3,3
9,1,0,5.76730351019426,5,3,3
9,2,0,5.96075334118517,5,3,3
9,3,0,5.34042418383344,5,3,3
10,1,1,11.7248442586834,5,3,3
10,2,1,12.8183469981012,5,3,3
10,3,1,12.0496210351096,5,3,3
11,1,1,6.7791060262907,5,3,3
11,2,1,5.81758166895484,5,3,3
11,3,1,6.63805003288059,5,3,3
12,1,0,1.37206900486723,5,3,3
12,2,0,1.55217429728083,5,3,3
12,3,0,1.53379446430039,5,3,3
13,1,1,13.8734271003606,5,3,3
13,2,1,12.2734434353269,5,3,3
13,3,1,13.383525388454,5,3,3
14,1,1,10.0212048380957,5,3,3
14,2,1,10.9053093151588,5,3,3
14,3,1,10.3329761019345,5,3,3
15,1,1,9.44740932673113,5,3,3
15,2,1,9.08624255659085,5,3,3
15,3,1,9.86759780887206,5,3,3
16,1,0,9.03239877207053,5,3,3
16,2,0,9.24390425920937,5,3,3
16,3,0,9.4381636543602,5,3,3
17,1,1,4.24949176809103,5,3,3
17,2,1,4.97940483302555,5,3,3
17,3,1,5.23135307512818,5,3,3
18,1,0,7.78136355184093,5,3,3
18,2,0,7.285162807642,5,3,3
18,3,0,7.28655894540965,5,3,3
19,1,0,3.37072841973911,5,3,3
19,2,0,4.28124786722875,5,3,3
19,3,0,4.30788218981615,5,3,3
20,1,0,7.54274944083119,5,3,3
20,2,0,8.56418105312188,5,3,3
20,3,0,8.43451924183373,5,3,3
21,1,0,6.76525214651164,5,3,3
21,2,0,5.51871883483868,5,3,3
21,3,0,5.99332535973308,5,3,3
22,1,1,8.95607586979656,5,3,3
22,2,1,9.45784648985,5,3,3
22,3,1,8.85487038237748,5,3,3
23,1,0,1.67562449059479,5,3,3
23,2,0,1.75633650667769,5,3,3
23,3,0,1.54445044642727,5,3,3
24,1,1,7.50952003290002,5,3,3
24,2,1,6.14971104418115,5,3,3
24,3,1,7.00529620413157,5,3,3
25,1,1,7.98965639948556,5,3,3
25,2,1,7.49460423497606,5,3,3
25,3,1,7.57799248790735,5,3,3
26,1,1,14.1081500355998,5,3,3
26,2,1,13.6755526763761,5,3,3
26,3,1,13.4471245797488,5,3,3
27,1,1,4.6380323018857,5,3,3
27,2,1,4.08572968157271,5,3,3
27,3,1,4.58676196592507,5,3,3
28,1,1,4.72808271378215,5,3,3
28,2,1,5.37664394294949,5,3,3
28,3,1,4.38922592481376,5,3,3
29,1,1,15.4483937733618,5,3,3
29,2,1,15.2729736892444,5,3,3
29,3,1,15.1172414950578,5,3,3
30,1,0,3.56601886763528,5,3,3
30,2,0,3.96189651140448,5,3,3
30,3,0,3.61371150420268,5,3,3
31,1,0,1.56856933127324,5,3,3
31,2,0,0.125432280132741,5,3,3
31,3,0,1.66961179440946,5,3,3
32,1,1,9.84887780346829,5,3,3
32,2,1,9.83317363992929,5,3,3
32,3,1,9.87948786971833,5,3,3
33,1,0,4.76425168057061,5,3,3
33,2,0,4.09034479615345,5,3,3
33,3,0,4.97285683184548,5,3,3
34,1,1,2.66933978483175,5,3,3
34,2,1,3.53948275832387,5,3,3
34,3,1,2.34206858184224,5,3,3
35,1,1,5.47478626480377,5,3,3
35,2,1,5.01646074905231,5,3,3
35,3,1,6.25596555652761,5,3,3
36,1,1,11.8773427825461,5,3,3
36,2,1,12.2370571138596,5,3,3
36,3,1,12.4455150869452,5,3,3
37,1,0,4.55085188760102,5,3,3
37,2,0,3.57582485695865,5,3,3
37,3,0,4.0218848601091,5,3,3
38,1,1,7.16241480178952,5,3,3
38,2,1,7.19839400646884,5,3,3
38,3,1,7.36157458235237,5,3,3
39,1,0,2.58446354567044,5,3,3
39,2,0,2.2360835409482,5,3,3
39,3,0,3.04364706782053,5,3,3
40,1,1,4.47150082969848,5,3,3
40,2,1,4.34662598388965,5,3,3
40,3,1,5.3667502724425,5,3,3
41,1,0,6.43091803114576,5,3,3
41,2,0,6.67534591019393,5,3,3
41,3,0,5.73749264810095,5,3,3
42,1,1,7.71265774324748,5,3,3
42,2,1,8.24106892707763,5,3,3
42,3,1,8.07039209515837,5,3,3
43,1,0,5.44642136473919,5,3,3
43,2,0,4.9872662521233,5,3,3
43,3,0,5.48068590230395,5,3,3
44,1,1,6.95649210615677,5,3,3
44,2,1,7.59705628962119,5,3,3
44,3,1,7.65708968294454,5,3,3
45,1,0,4.01916724619806,5,3,3
45,2,0,4.74012466680181,5,3,3
45,3,0,4.53183899523255,5,3,3
46,1,1,6.86584948315203,5,3,3
46,2,1,7.71660016615218,5,3,3
46,3,1,7.20382752619712,5,3,3
47,1,0,8.17826691424384,5,3,3
47,2,0,6.82539341344584,5,3,3
47,3,0,6.44966887022052,5,3,3
48,1,1,10.1701782752532,5,3,3
48,2,1,9.72535164589548,5,3,3
48,3,1,10.2779460439753,5,3,3
49,1,0,0.227359276024532,5,3,3
49,2,0,0.216487710923387,5,3,3
49,3,0,0.343770085122086,5,3,3
50,1,0,5.12101831744732,5,3,3
50,2,0,5.62381322055491,5,3,3
50,3,0,5.39469493141715,5,3,3
51,1,1,7.48206190097198,5,3,3
51,2,1,7.90429652770526,5,3,3
51,3,1,7.38428313453796,5,3,3
52,1,0,3.60644117823954,5,3,3
52,2,0,3.7788419394042,5,3,3
52,3,0,4.42707512406621,5,3,3
53,1,1,7.46507483417145,5,3,3
53,2,1,6.99194876074032,5,3,3
53,3,1,6.87285455747862,5,3,3
54,1,1,7.77697903133442,5,3,3
54,2,1,6.36657746169668,5,3,3
54,3,1,6.30100039270507,5,3,3
55,1,0,1.13412608821026,5,3,3
55,2,0,2.40087301017505,5,3,3
55,3,0,1.49154219422237,5,3,3
56,1,0,6.09813481449654,5,3,3
56,2,0,5.42963030894614,5,3,3
56,3,0,5.68108986416639,5,3,3
57,1,0,11.841030352748,5,3,3
57,2,0,12.5036226120006,5,3,3
57,3,0,12.6064954061847,5,3,3
58,1,0,7.31607002946155,5,3,3
58,2,0,8.70225811597332,5,3,3
58,3,0,7.67635993129355,5,3,3
59,1,0,0.710356327617055,5,3,3
59,2,0,1.03330747617004,5,3,3
59,3,0,1.48956551607219,5,3,3
60,1,1,8.30928860726406,5,3,3
60,2,1,8.52389216248951,5,3,3
60,3,1,9.32113925502082,5,3,3
61,1,0,12.2170862632004,5,3,3
61,2,0,13.2655337221753,5,3,3
61,3,0,11.4178669775429,5,3,3
62,1,1,3.31464644578781,5,3,3
62,2,1,2.33351835120634,5,3,3
62,3,1,3.0079473947114,5,3,3
63,1,0,10.1250141373154,5,3,3
63,2,0,9.0213991414799,5,3,3
63,3,0,9.04551156263349,5,3,3
64,1,1,12.8623587971563,5,3,3
64,2,1,12.6768754592626,5,3,3
64,3,1,11.971231587323,5,3,3
65,1,0,8.00230808608567,5,3,3
65,2,0,8.02739672317741,5,3,3
65,3,0,7.8341761827733,5,3,3
66,1,0,5.84885729206118,5,3,3
66,2,0,5.39454764774837,5,3,3
66,3,0,6.3225121017335,5,3,3
67,1,1,12.3386919874254,5,3,3
67,2,1,13.5687712715887,5,3,3
67,3,1,13.2378348930168,5,3,3
68,1,0,11.1552975438371,5,3,3
68,2,0,10.2472246289921,5,3,3
68,3,0,9.79094149835413,5,3,3
69,1,0,3.16634289171292,5,3,3
69,2,0,1.99826734609478,5,3,3
69,3,0,3.4775594613772,5,3,3
70,1,1,9.37383559503434,5,3,3
70,2,1,9.05053140654648,5,3,3
70,3,1,8.79489007841982,5,3,3
71,1,0,5.86740604340994,5,3,3
71,2,0,5.36425595073983,5,3,3
71,3,0,5.79648168400763,5,3,3
72,1,1,14.7439537978059,5,3,3
72,2,1,14.2657237044852,5,3,3
72,3,1,14.9697495927926,5,3,3
73,1,0,2.19648088363993,5,3,3
73,2,0,1.7125382623723,5,3,3
73,3,0,1.83275072545188,5,3,3
74,1,0,4.27351871452187,5,3,3
74,2,0,4.37744248666278,5,3,3
74,3,0,4.76443898634973,5,3,3
75,1,1,9.37693235659791,5,3,3
75,2,1,8.49881954188005,5,3,3
75,3,1,9.11451397367041,5,3,3
76,1,0,6.78107061093501,5,3,3
76,2,0,5.80046165073342,5,3,3
76,3,0,6.34873321159008,5,3,3
77,1,1,4.78864282145243,5,3,3
77,2,1,3.35418002557787,5,3,3
77,3,1,4.2331299195898,5,3,3
78,1,1,6.77564947239356,5,3,3
78,2,1,6.63127255771717,5,3,3
78,3,1,5.94641518786862,5,3,3
79,1,0,2.36388537745946,5,3,3
79,2,0,2.61605280272002,5,3,3
79,3,0,1.73929474695514,5,3,3
80,1,0,6.57053701916628,5,3,3
80,2,0,5.44963818392428,5,3,3
80,3,0,6.80344422878862,5,3,3
81,1,1,2.95002135969091,5,3,3
81,2,1,4.27583387665861,5,3,3
81,3,1,3.23588467119446,5,3,3
82,1,0,6.24062171026509,5,3,3
82,2,0,7.82446755168737,5,3,3
82,3,0,6.27418198285148,5,3,3
83,1,0,4.9550262106201,5,3,3
83,2,0,6.07508289878349,5,3,3
83,3,0,5.39495391734255,5,3,3
84,1,0,8.71127810780091,5,3,3
84,2,0,9.8275298013085,5,3,3
84,3,0,10.7928467960838,5,3,3
85,1,1,6.36171438352854,5,3,3
85,2,1,7.41541428215349,5,3,3
85,3,1,7.88664074603147,5,3,3
86,1,1,8.61253554679816,5,3,3
86,2,1,8.1533941322997,5,3,3
86,3,1,8.17637029626817,5,3,3
87,1,1,9.80056043108016,5,3,3
87,2,1,9.98656250078873,5,3,3
87,3,1,9.55444901171004,5,3,3
88,1,1,1.51734490445927,5,3,3
88,2,1,3.65322572919896,5,3,3
88,3,1,2.20866943266295,5,3,3
