"G","R","X","Y","alpha","beta","gamma"
1,1,1,9.14538148680309,5,3,2
1,2,1,9.65145544971378,5,3,2
1,3,1,8.59246102822041,5,3,2
1,4,1,8.58173928919609,5,3,2
1,5,1,8.80503431464216,5,3,2
1,6,1,8.22709751068413,5,3,2
1,7,1,9.02132443141169,5,3,2
1,8,1,9.03481933614644,5,3,2
1,9,1,8.95473146034404,5,3,2
1,10,1,7.8306201535528,5,3,2
1,11,1,8.62211949836293,5,3,2
1,12,1,8.36199862849169,5,3,2
1,13,1,9.12496153904448,5,3,2
1,14,1,9.36409470420256,5,3,2
1,15,1,9.48395989571217,5,3,2
1,16,1,8.52811399035374,5,3,2
1,17,1,8.64389028960457,5,3,2
2,1,1,6.54757095029103,5,3,2
2,2,1,7.42573724118299,5,3,2
2,3,1,6.8910546679512,5,3,2
2,4,1,7.04608595782119,5,3,2
2,5,1,6.94650773826652,5,3,2
2,6,1,6.57874843050918,5,3,2
2,7,1,6.99594853061901,5,3,2
2,8,1,7.04718238385839,5,3,2
2,9,1,7.22859429617568,5,3,2
2,10,1,8.14135923918379,5,3,2
2,11,1,7.47805476386778,5,3,2
2,12,1,6.55109243322023,5,3,2
2,13,1,6.67753984608567,5,3,2
2,14,1,8.3262233035422,5,3,2
2,15,1,7.4349612592338,5,3,2
2,16,1,6.83278913958614,5,3,2
2,17,1,7.33880235832699,5,3,2
3,1,0,2.71511680416649,5,3,2
3,2,0,3.10695556254051,5,3,2
3,3,0,2.21379060947945,5,3,2
3,4,0,2.84639451789777,5,3,2
3,5,0,2.34415422941841,5,3,2
3,6,0,2.90880705402376,5,3,2
3,7,0,2.52206784812846,5,3,2
3,8,0,3.11783891895776,5,3,2
3,9,0,2.79562381265404,5,3,2
3,10,0,3.20456934757187,5,3,2
3,11,0,3.86279764401006,5,3,2
3,12,0,3.58527967107002,5,3,2
3,13,0,3.0479008441209,5,3,2
3,14,0,2.98350645069814,5,3,2
3,15,0,2.87315338846319,5,3,2
3,16,0,3.07120160015426,5,3,2
3,17,0,2.56603763544841,5,3,2
4,1,1,9.78594367167921,5,3,2
4,2,1,9.55388879788989,5,3,2
4,3,1,8.48256497038411,5,3,2
4,4,1,9.50831440113726,5,3,2
4,5,1,8.41159174028549,5,3,2
4,6,1,8.03397303833736,5,3,2
4,7,1,8.63636365882811,5,3,2
4,8,1,8.84141403202853,5,3,2
4,9,1,9.50002906320441,5,3,2
4,10,1,9.67708577551914,5,3,2
4,11,1,8.41255695792598,5,3,2
4,12,1,8.40571068014526,5,3,2
4,13,1,8.54448479466848,5,3,2
4,14,1,9.29995214600778,5,3,2
4,15,1,9.10343692717507,5,3,2
4,16,1,8.64837286516633,5,3,2
4,17,1,8.56111781548853,5,3,2
5,1,0,4.70751129094398,5,3,2
5,2,0,4.5289069144435,5,3,2
5,3,0,3.86856087483283,5,3,2
5,4,0,4.41114715941248,5,3,2
5,5,0,4.36546407910774,5,3,2
5,6,0,4.13977576292509,5,3,2
5,7,0,3.47208452716147,5,3,2
5,8,0,3.98936716404334,5,3,2
5,9,0,3.89006725592011,5,3,2
5,10,0,4.30903379273202,5,3,2
5,11,0,4.43721537143975,5,3,2
5,12,0,5.16292959142152,5,3,2
5,13,0,5.25499934183399,5,3,2
5,14,0,4.71324653067045,5,3,2
5,15,0,4.89346944634394,5,3,2
5,16,0,4.09050834511577,5,3,2
5,17,0,3.69624253560308,5,3,2
6,1,1,4.91674961446299,5,3,2
6,2,1,5.84963074300877,5,3,2
6,3,1,5.82791154563548,5,3,2
6,4,1,5.79893910838364,5,3,2
6,5,1,5.09892127370029,5,3,2
6,6,1,4.83519690933396,5,3,2
6,7,1,4.86089077248815,5,3,2
6,8,1,5.0373880523588,5,3,2
6,9,1,5.72577917088867,5,3,2
6,10,1,5.29902231308647,5,3,2
6,11,1,5.86321308693034,5,3,2
6,12,1,5.47970752767226,5,3,2
6,13,1,5.66702789907158,5,3,2
6,14,1,5.91580895935949,5,3,2
6,15,1,6.06919266253256,5,3,2
6,16,1,5.1154273357412,5,3,2
6,17,1,5.59378597594184,5,3,2
7,1,0,5.26549266155987,5,3,2
7,2,0,4.58314228952056,5,3,2
7,3,0,6.38700805554137,5,3,2
7,4,0,5.8211967622437,5,3,2
