"G","R","X","Y","alpha","beta","gamma"
1,1,0,6.74494125906382,5,1,2
1,2,0,6.00447943531287,5,1,2
1,3,0,6.76126211953327,5,1,2
1,4,0,5.77832648411503,5,1,2
1,5,0,6.69791549528263,5,1,2
1,6,0,6.75779838920391,5,1,2
1,7,0,6.66532373866996,5,1,2
1,8,0,5.69184381590256,5,1,2
1,9,0,5.99208596712244,5,1,2
1,10,0,6.25582301128825,5,1,2
1,11,0,6.02073795411273,5,1,2
1,12,0,5.85685555252064,5,1,2
1,13,0,6.19282036252562,5,1,2
1,14,0,6.24929801805846,5,1,2
1,15,0,6.53739853627407,5,1,2
1,16,0,6.00736249914219,5,1,2
1,17,0,5.8152056815714,5,1,2
1,18,0,6.77148260959923,5,1,2
1,19,0,5.82530944001232,5,1,2
1,20,0,6.11281231996708,5,1,2
1,21,0,5.91839578859235,5,1,2
1,22,0,6.43473085128613,5,1,2
1,23,0,5.35037755629478,5,1,2
1,24,0,6.96407692233661,5,1,2
1,25,0,5.66716783986425,5,1,2
1,26,0,5.9118722190182,5,1,2
1,27,0,6.31304542069427,5,1,2
1,28,0,5.79240105504217,5,1,2
1,29,0,5.61723037775143,5,1,2
1,30,0,5.8280357765464,5,1,2
1,31,0,5.51353148255819,5,1,2
1,32,0,5.80634470902497,5,1,2
1,33,0,5.84759493325322,5,1,2
1,34,0,5.84755190248495,5,1,2
1,35,0,5.95493645383357,5,1,2
1,36,0,6.27940222712193,5,1,2
1,37,0,6.27856532270766,5,1,2
1,38,0,6.08090610936071,5,1,2
1,39,0,6.78791899410343,5,1,2
1,40,0,6.51442819684866,5,1,2
1,41,0,5.75987211110334,5,1,2
1,42,0,6.11966127003917,5,1,2
1,43,0,5.78045293780833,5,1,2
1,44,0,6.4070712196817,5,1,2
1,45,0,6.36274650558916,5,1,2
1,46,0,5.61208008155373,5,1,2
1,47,0,6.12334256449219,5,1,2
1,48,0,6.69662921326314,5,1,2
1,49,0,6.0793363030672,5,1,2
1,50,0,5.64164878650074,5,1,2
1,51,0,6.33277569736565,5,1,2
1,52,0,6.22083291520479,5,1,2
1,53,0,6.16292815818955,5,1,2
1,54,0,5.75807005236213,5,1,2
1,55,0,5.7804055336554,5,1,2
1,56,0,6.23694921337411,5,1,2
1,57,0,5.94832822765091,5,1,2
1,58,0,5.82691430694901,5,1,2
1,59,0,6.65574288543558,5,1,2
1,60,0,6.04086241301959,5,1,2
1,61,0,6.7811999737426,5,1,2
1,62,0,6.88353468138069,5,1,2
1,63,0,6.86856595573065,5,1,2
1,64,0,6.02554447479428,5,1,2
1,65,0,5.65176538517943,5,1,2
1,66,0,5.90070887886984,5,1,2
1,67,0,5.13235888980928,5,1,2
1,68,0,6.12062087261436,5,1,2
1,69,0,6.06922239939902,5,1,2
1,70,0,5.37395234991274,5,1,2
1,71,0,5.94629403095851,5,1,2
1,72,0,6.45310498006187,5,1,2
1,73,0,6.96311976292745,5,1,2
1,74,0,6.45437696838001,5,1,2
1,75,0,5.37245294046014,5,1,2
1,76,0,4.75878240513361,5,1,2
1,77,0,6.70847291421447,5,1,2
1,78,0,6.44486964434304,5,1,2
1,79,0,6.50128147427113,5,1,2
1,80,0,6.61969335813998,5,1,2
1,81,0,6.78839406211724,5,1,2
1,82,0,6.06664743170901,5,1,2
1,83,0,5.93846343002111,5,1,2
1,84,0,5.855686388015,5,1,2
1,85,0,5.61283735764533,5,1,2
1,86,0,6.27810620354185,5,1,2
1,87,0,6.23719849192129,5,1,2
1,88,0,4.53854622792486,5,1,2
1,89,0,5.85265145620557,5,1,2
1,90,0,6.18714198362334,5,1,2
1,91,0,5.92464322617724,5,1,2
1,92,0,5.4970444008083,5,1,2
1,93,0,7.33870626964132,5,1,2
1,94,0,5.81512949307754,5,1,2
1,95,0,6.64516935602275,5,1,2
1,96,0,6.39574069774342,5,1,2
1,97,0,6.4440364939226,5,1,2
1,98,0,6.08440129107728,5,1,2
1,99,0,6.30933933447772,5,1,2
2,1,0,5.27782075121662,5,1,2
2,2,0,5.29624546484847,5,1,2
2,3,0,5.39682384350132,5,1,2
2,4,0,5.67490640134671,5,1,2
2,5,0,5.06367308635058,5,1,2
2,6,0,5.02809116161446,5,1,2
2,7,0,5.84611967521043,5,1,2
2,8,0,4.47148077968742,5,1,2
2,9,0,4.88987062638112,5,1,2
2,10,0,5.8448258939937,5,1,2
2,11,0,4.53512355359138,5,1,2
2,12,0,5.36224638977916,5,1,2
2,13,0,4.48184867459602,5,1,2
2,14,0,5.30839261424678,5,1,2
2,15,0,5.6032093717685,5,1,2
2,16,0,4.65201313733377,5,1,2
2,17,0,5.55978425961752,5,1,2
2,18,0,4.6708812286312,5,1,2
2,19,0,4.92846605941405,5,1,2
2,20,0,5.34123659830214,5,1,2
2,21,0,4.81073939165416,5,1,2
2,22,0,5.66858302025589,5,1,2
2,23,0,5.51148512990846,5,1,2
2,24,0,4.97542350157573,5,1,2
2,25,0,5.30170961938401,5,1,2
2,26,0,5.85729629971079,5,1,2
2,27,0,6.1085682494056,5,1,2
2,28,0,4.56090517626475,5,1,2
2,29,0,5.05883171290072,5,1,2
2,30,0,4.82636448593939,5,1,2
2,31,0,5.2753629203017,5,1,2
2,32,0,4.54477616921569,5,1,2
2,33,0,6.01839322111024,5,1,2
2,34,0,4.64770468471949,5,1,2
2,35,0,5.37089751423443,5,1,2
2,36,0,5.42848441636206,5,1,2
2,37,0,5.16651391068987,5,1,2
2,38,0,5.68577331698975,5,1,2
2,39,0,4.93985496449753,5,1,2
2,40,0,5.46112605857797,5,1,2
2,41,0,5.43705467950527,5,1,2
2,42,0,5.15554032311422,5,1,2
2,43,0,5.71833108250218,5,1,2
2,44,0,5.00465310125057,5,1,2
2,45,0,5.00534729498862,5,1,2
2,46,0,4.64143032737879,5,1,2
2,47,0,5.93127431858461,5,1,2
2,48,0,5.59078081081627,5,1,2
2,49,0,4.94972254014033,5,1,2
2,50,0,5.8863277240562,5,1,2
2,51,0,5.5426672710649,5,1,2
2,52,0,5.01821053762599,5,1,2
2,53,0,5.37559363128681,5,1,2
2,54,0,4.49737310433433,5,1,2
2,55,0,5.19002696533579,5,1,2
2,56,0,5.77637080286573,5,1,2
2,57,0,5.32970166087163,5,1,2
2,58,0,4.91363867951762,5,1,2
2,59,0,5.75229362438708,5,1,2
2,60,0,5.75386765526738,5,1,2
2,61,0,4.9478642941079,5,1,2
2,62,0,5.66360033666361,5,1,2
2,63,0,5.16480630573226,5,1,2
2,64,0,5.60768602583134,5,1,2
2,65,0,5.9947888691412,5,1,2
2,66,0,5.98770628316091,5,1,2
2,67,0,5.53392675457282,5,1,2
2,68,0,5.59035290258969,5,1,2
2,69,0,4.4755752487549,5,1,2
2,70,0,6.02673920237499,5,1,2
2,71,0,5.39084348510173,5,1,2
2,72,0,5.31772383457653,5,1,2
2,73,0,5.85221208876937,5,1,2
2,74,0,4.81448143229215,5,1,2
2,75,0,4.86863497796246,5,1,2
2,76,0,4.76352166316441,5,1,2
2,77,0,5.94367600436641,5,1,2
2,78,0,4.93970210259373,5,1,2
2,79,0,5.36221113785086,5,1,2
2,80,0,6.47565866067645,5,1,2
2,81,0,5.36793627516406,5,1,2
2,82,0,6.09800887641222,5,1,2
2,83,0,5.65577058396659,5,1,2
2,84,0,5.11650075648146,5,1,2
2,85,0,4.45599250514641,5,1,2
2,86,0,5.48919661394253,5,1,2
2,87,0,4.64630744007105,5,1,2
2,88,0,4.40324054455686,5,1,2
2,89,0,5.52182556452001,5,1,2
2,90,0,4.79952925557512,5,1,2
2,91,0,4.73206011599266,5,1,2
2,92,0,4.5549682150012,5,1,2
2,93,0,4.99932101591751,5,1,2
2,94,0,5.9437906160171,5,1,2
2,95,0,6.05755606339767,5,1,2
2,96,0,5.11996775637181,5,1,2
2,97,0,5.90961319352864,5,1,2
2,98,0,5.37250697299454,5,1,2
2,99,0,4.85902174085974,5,1,2
3,1,1,5.38672423766907,5,1,2
3,2,1,5.6572265088091,5,1,2
3,3,1,5.59379350291827,5,1,2
3,4,1,6.55417944647188,5,1,2
3,5,1,6.45640954824693,5,1,2
3,6,1,5.51413180932015,5,1,2
3,7,1,5.85551292997328,5,1,2
3,8,1,5.50906204396548,5,1,2
3,9,1,5.13606327142123,5,1,2
3,10,1,5.41865652691192,5,1,2
3,11,1,5.61526513770716,5,1,2
3,12,1,5.31097244037176,5,1,2
3,13,1,5.27460686163052,5,1,2
3,14,1,6.49017674390116,5,1,2
3,15,1,4.87787652693845,5,1,2
3,16,1,5.83799738712975,5,1,2
3,17,1,5.49972992434595,5,1,2
3,18,1,5.97019326047401,5,1,2
3,19,1,6.4392228047763,5,1,2
3,20,1,5.538652544936,5,1,2
3,21,1,5.68651954300988,5,1,2
3,22,1,5.57734824473951,5,1,2
3,23,1,6.28188496643136,5,1,2
3,24,1,7.14809371894291,5,1,2
3,25,1,5.02814256392707,5,1,2
3,26,1,5.49219235069727,5,1,2
3,27,1,4.68313058946548,5,1,2
3,28,1,6.24384434911848,5,1,2
3,29,1,5.80141772644302,5,1,2
3,30,1,5.60020514195744,5,1,2
3,31,1,6.77210135632326,5,1,2
3,32,1,5.27195568809413,5,1,2
3,33,1,5.49898406082552,5,1,2
3,34,1,5.79643073186379,5,1,2
3,35,1,6.5147241404649,5,1,2
3,36,1,5.70906045612484,5,1,2
3,37,1,5.94637213698912,5,1,2
3,38,1,6.84830532042659,5,1,2
3,39,1,6.33420560531402,5,1,2
3,40,1,6.33171822078305,5,1,2
3,41,1,6.6075251485078,5,1,2
3,42,1,6.58859903637319,5,1,2
3,43,1,5.94606265869497,5,1,2
3,44,1,5.95856634459223,5,1,2
3,45,1,5.70105780054979,5,1,2
3,46,1,5.95140632133862,5,1,2
3,47,1,5.26369800982072,5,1,2
3,48,1,6.58963017619848,5,1,2
3,49,1,5.76281705470243,5,1,2
3,50,1,4.92242835219985,5,1,2
3,51,1,5.57939241055697,5,1,2
3,52,1,5.53790358579638,5,1,2
3,53,1,6.36958505946875,5,1,2
3,54,1,6.36499083200497,5,1,2
3,55,1,5.33598818923192,5,1,2
3,56,1,5.2321691120185,5,1,2
3,57,1,5.81557135903842,5,1,2
3,58,1,5.21292961935693,5,1,2
3,59,1,6.24657811140659,5,1,2
3,60,1,6.32889426694565,5,1,2
3,61,1,5.5245308853942,5,1,2
3,62,1,5.39256670555116,5,1,2
3,63,1,5.64215558600364,5,1,2
3,64,1,6.04728348404531,5,1,2
3,65,1,6.14037800431888,5,1,2
3,66,1,5.86868364946661,5,1,2
3,67,1,6.14657470665975,5,1,2
3,68,1,4.70288740925679,5,1,2
3,69,1,5.62127772945142,5,1,2
3,70,1,5.0337456787714,5,1,2
3,71,1,5.80806096398571,5,1,2
3,72,1,6.2562568663007,5,1,2
3,73,1,6.13143927023964,5,1,2
3,74,1,5.99602357549982,5,1,2
3,75,1,5.11259443227162,5,1,2
3,76,1,6.00708017597453,5,1,2
3,77,1,5.21998123443056,5,1,2
3,78,1,5.92806505834623,5,1,2
3,79,1,6.15299482818854,5,1,2
3,80,1,5.59853513238934,5,1,2
3,81,1,6.37191942279877,5,1,2
3,82,1,6.11325797041178,5,1,2
3,83,1,4.92640304307155,5,1,2
3,84,1,5.81728006674705,5,1,2
3,85,1,5.38319722506418,5,1,2
3,86,1,5.27539262078146,5,1,2
3,87,1,5.99776658453015,5,1,2
3,88,1,6.04728931693113,5,1,2
3,89,1,6.1520768645589,5,1,2
3,90,1,5.63934209772747,5,1,2
3,91,1,5.42025121891095,5,1,2
3,92,1,5.81819051680139,5,1,2
3,93,1,5.57455888303735,5,1,2
3,94,1,4.62589683516078,5,1,2
3,95,1,5.75728293267606,5,1,2
3,96,1,5.61012298865705,5,1,2
3,97,1,6.01442231253618,5,1,2
3,98,1,5.71262079578337,5,1,2
3,99,1,6.77973767273582,5,1,2
4,1,1,7.32466111203638,5,1,2
4,2,1,6.41635387213656,5,1,2
4,3,1,6.31916817471693,5,1,2
4,4,1,7.86689201953803,5,1,2
4,5,1,6.82557870139297,5,1,2
4,6,1,7.66290245281835,5,1,2
4,7,1,6.99271267954147,5,1,2
4,8,1,7.4945588295707,5,1,2
4,9,1,7.38262693153806,5,1,2
4,10,1,6.65505747817062,5,1,2
4,11,1,7.52474304467867,5,1,2
