"G","R","X","Y","alpha","beta","gamma"
1,1,1,8.09519943690477,5,3,2
1,2,1,7.22358312700021,5,3,2
1,3,1,7.43528816770677,5,3,2
2,1,0,2.33190784873802,5,3,2
2,2,0,1.7285051011473,5,3,2
2,3,0,1.85876189883493,5,3,2
3,1,0,4.17679808557618,5,3,2
3,2,0,4.660985029949,5,3,2
3,3,0,4.14351734890164,5,3,2
4,1,0,2.26656144675896,5,3,2
4,2,0,2.83642052912488,5,3,2
4,3,0,2.36717346883388,5,3,2
5,1,1,8.79174300067921,5,3,2
5,2,1,8.31834608746204,5,3,2
5,3,1,8.32086709501056,5,3,2
6,1,0,6.92510575258935,5,3,2
6,2,0,6.45578274376028,5,3,2
6,3,0,6.1763038350684,5,3,2
7,1,0,5.86653706317029,5,3,2
7,2,0,5.79111354788756,5,3,2
7,3,0,5.8525113456301,5,3,2
8,1,1,10.4109229460902,5,3,2
8,2,1,9.22281731529256,5,3,2
8,3,1,9.7046821080177,5,3,2
9,1,1,9.69337138817247,5,3,2
9,2,1,11.414084122663,5,3,2
9,3,1,11.3458034930967,5,3,2
10,1,0,6.30855549043013,5,3,2
10,2,0,6.25045720146949,5,3,2
10,3,0,6.92983039208179,5,3,2
11,1,0,6.83119909133607,5,3,2
11,2,0,5.94334117226225,5,3,2
11,3,0,5.4444903095851,5,3,2
12,1,0,7.17548115394981,5,3,2
12,2,0,8.19438553451584,5,3,2
12,3,0,7.06099729013128,5,3,2
13,1,0,8.31772043078487,5,3,2
13,2,0,7.07620089535213,5,3,2
13,3,0,6.184079373679,5,3,2
14,1,1,9.55057002972457,5,3,2
14,2,1,9.89255494787013,5,3,2
14,3,1,9.10810310329993,5,3,2
15,1,1,4.62132822261171,5,3,2
15,2,1,4.17838313022855,5,3,2
15,3,1,4.64484832161396,5,3,2
16,1,1,10.2900692752739,5,3,2
16,2,1,8.46564755660467,5,3,2
16,3,1,9.30378710417905,5,3,2
17,1,0,5.25823785581782,5,3,2
17,2,0,5.51348683553534,5,3,2
17,3,0,6.32189386057994,5,3,2
18,1,0,7.80464751970415,5,3,2
18,2,0,7.82430088208297,5,3,2
18,3,0,7.70280471525674,5,3,2
19,1,1,10.8949957483303,5,3,2
19,2,1,11.7689120365413,5,3,2
19,3,1,11.2775473646606,5,3,2
20,1,0,7.59107605543763,5,3,2
20,2,0,8.01895408020507,5,3,2
20,3,0,7.50185505972029,5,3,2
21,1,1,9.21362712431939,5,3,2
21,2,1,9.26172210050397,5,3,2
21,3,1,10.1773366334269,5,3,2
22,1,1,9.81242690562937,5,3,2
22,2,1,9.34890221065768,5,3,2
22,3,1,8.90959184028339,5,3,2
23,1,0,4.07552078988187,5,3,2
