"G","R","X","Y","alpha","beta","gamma"
1,1,1,74440,6,3,2
1,2,1,75686,6,3,2
1,3,1,75442,6,3,2
1,4,1,75716,6,3,2
1,5,1,75130,6,3,2
1,6,1,74977,6,3,2
1,7,1,75577,6,3,2
1,8,1,75630,6,3,2
1,9,1,75192,6,3,2
1,10,1,75261,6,3,2
1,11,1,75294,6,3,2
1,12,1,75959,6,3,2
1,13,1,74873,6,3,2
1,14,1,75295,6,3,2
2,1,0,97383,6,3,2
2,2,0,97325,6,3,2
2,3,0,97674,6,3,2
2,4,0,97523,6,3,2
2,5,0,97262,6,3,2
2,6,0,97322,6,3,2
2,7,0,97599,6,3,2
2,8,0,97625,6,3,2
2,9,0,97765,6,3,2
2,10,0,98095,6,3,2
2,11,0,98003,6,3,2
2,12,0,97375,6,3,2
2,13,0,97163,6,3,2
2,14,0,97689,6,3,2
3,1,0,476,6,3,2
3,2,0,445,6,3,2
3,3,0,437,6,3,2
3,4,0,465,6,3,2
3,5,0,486,6,3,2
3,6,0,475,6,3,2
3,7,0,484,6,3,2
3,8,0,463,6,3,2
3,9,0,442,6,3,2
3,10,0,450,6,3,2
3,11,0,469,6,3,2
3,12,0,481,6,3,2
3,13,0,487,6,3,2
3,14,0,463,6,3,2
4,1,0,4249,6,3,2
4,2,0,4055,6,3,2
4,3,0,4283,6,3,2
4,4,0,4165,6,3,2
4,5,0,4274,6,3,2
4,6,0,4183,6,3,2
4,7,0,4301,6,3,2
4,8,0,4221,6,3,2
4,9,0,4151,6,3,2
4,10,0,4218,6,3,2
4,11,0,4178,6,3,2
4,12,0,4095,6,3,2
4,13,0,4183,6,3,2
4,14,0,4156,6,3,2
5,1,0,32,6,3,2
5,2,0,33,6,3,2
5,3,0,40,6,3,2
5,4,0,31,6,3,2
5,5,0,29,6,3,2
5,6,0,32,6,3,2
5,7,0,42,6,3,2
5,8,0,31,6,3,2
5,9,0,34,6,3,2
5,10,0,38,6,3,2
5,11,0,29,6,3,2
5,12,0,27,6,3,2
5,13,0,42,6,3,2
5,14,0,31,6,3,2
6,1,0,251,6,3,2
6,2,0,236,6,3,2
6,3,0,243,6,3,2
6,4,0,241,6,3,2
6,5,0,224,6,3,2
6,6,0,247,6,3,2
6,7,0,233,6,3,2
6,8,0,241,6,3,2
6,9,0,248,6,3,2
6,10,0,247,6,3,2
6,11,0,245,6,3,2
6,12,0,240,6,3,2
6,13,0,232,6,3,2
6,14,0,246,6,3,2
7,1,0,7,6,3,2
7,2,0,8,6,3,2
7,3,0,11,6,3,2
7,4,0,8,6,3,2
7,5,0,7,6,3,2
7,6,0,13,6,3,2
7,7,0,10,6,3,2
7,8,0,5,6,3,2
7,9,0,9,6,3,2
7,10,0,8,6,3,2
7,11,0,8,6,3,2
7,12,0,7,6,3,2
7,13,0,12,6,3,2
7,14,0,7,6,3,2
8,1,0,710,6,3,2
8,2,0,703,6,3,2
8,3,0,706,6,3,2
8,4,0,681,6,3,2
