"G","R","X","Y","alpha","beta","gamma"
1,1,1,2609,5,3,2
1,2,1,2560,5,3,2
1,3,1,2637,5,3,2
1,4,1,2617,5,3,2
2,1,0,18053,5,3,2
2,2,0,18263,5,3,2
2,3,0,18208,5,3,2
2,4,0,18017,5,3,2
3,1,1,655,5,3,2
3,2,1,644,5,3,2
3,3,1,634,5,3,2
3,4,1,725,5,3,2
4,1,0,4,5,3,2
4,2,0,3,5,3,2
4,3,0,3,5,3,2
4,4,0,6,5,3,2
5,1,1,119,5,3,2
5,2,1,135,5,3,2
5,3,1,142,5,3,2
5,4,1,114,5,3,2
6,1,1,11149,5,3,2
6,2,1,11199,5,3,2
6,3,1,11190,5,3,2
6,4,1,11192,5,3,2
7,1,0,211,5,3,2
7,2,0,229,5,3,2
7,3,0,244,5,3,2
7,4,0,242,5,3,2
8,1,0,53,5,3,2
8,2,0,69,5,3,2
8,3,0,67,5,3,2
8,4,0,58,5,3,2
9,1,0,83,5,3,2
9,2,0,83,5,3,2
9,3,0,72,5,3,2
9,4,0,78,5,3,2
10,1,0,185,5,3,2
10,2,0,172,5,3,2
10,3,0,180,5,3,2
10,4,0,175,5,3,2
11,1,1,2913,5,3,2
11,2,1,2827,5,3,2
11,3,1,2809,5,3,2
11,4,1,2790,5,3,2
12,1,0,460,5,3,2
12,2,0,537,5,3,2
12,3,0,563,5,3,2
12,4,0,542,5,3,2
13,1,1,2007,5,3,2
13,2,1,1931,5,3,2
13,3,1,1998,5,3,2
13,4,1,1924,5,3,2
14,1,1,8070,5,3,2
14,2,1,8243,5,3,2
14,3,1,8266,5,3,2
14,4,1,8189,5,3,2
15,1,0,1545,5,3,2
15,2,0,1556,5,3,2
15,3,0,1616,5,3,2
15,4,0,1606,5,3,2
16,1,1,1236,5,3,2
16,2,1,1224,5,3,2
16,3,1,1277,5,3,2
16,4,1,1268,5,3,2
17,1,1,3300,5,3,2
17,2,1,3277,5,3,2
17,3,1,3295,5,3,2
17,4,1,3247,5,3,2
18,1,1,10437,5,3,2
18,2,1,10334,5,3,2
18,3,1,10425,5,3,2
18,4,1,10545,5,3,2
19,1,1,2373,5,3,2
19,2,1,2349,5,3,2
19,3,1,2330,5,3,2
19,4,1,2310,5,3,2
20,1,0,1744,5,3,2
20,2,0,1721,5,3,2
20,3,0,1713,5,3,2
20,4,0,1642,5,3,2
21,1,1,1216,5,3,2
21,2,1,1224,5,3,2
21,3,1,1228,5,3,2
21,4,1,1229,5,3,2
22,1,1,2430,5,3,2
22,2,1,2232,5,3,2
22,3,1,2320,5,3,2
22,4,1,2421,5,3,2
23,1,1,9390,5,3,2
23,2,1,9377,5,3,2
23,3,1,9354,5,3,2
23,4,1,9592,5,3,2
24,1,1,1242,5,3,2
24,2,1,1290,5,3,2
24,3,1,1246,5,3,2
24,4,1,1260,5,3,2
25,1,0,166,5,3,2
25,2,0,185,5,3,2
25,3,0,155,5,3,2
25,4,0,168,5,3,2
26,1,0,8,5,3,2
26,2,0,10,5,3,2
26,3,0,7,5,3,2
26,4,0,11,5,3,2
27,1,0,191,5,3,2
27,2,0,173,5,3,2
27,3,0,180,5,3,2
27,4,0,165,5,3,2
28,1,1,1030,5,3,2
28,2,1,1038,5,3,2
28,3,1,1052,5,3,2
28,4,1,1027,5,3,2
29,1,1,730,5,3,2
29,2,1,773,5,3,2
29,3,1,749,5,3,2
29,4,1,729,5,3,2
30,1,0,365,5,3,2
30,2,0,336,5,3,2
30,3,0,390,5,3,2
30,4,0,358,5,3,2
31,1,0,545,5,3,2
31,2,0,512,5,3,2
31,3,0,541,5,3,2
31,4,0,496,5,3,2
32,1,1,632,5,3,2
32,2,1,676,5,3,2
32,3,1,671,5,3,2
32,4,1,672,5,3,2
33,1,1,41960,5,3,2
33,2,1,41305,5,3,2
33,3,1,41583,5,3,2
33,4,1,41985,5,3,2
34,1,1,332,5,3,2
34,2,1,304,5,3,2
34,3,1,338,5,3,2
34,4,1,323,5,3,2
35,1,1,404,5,3,2
35,2,1,397,5,3,2
35,3,1,393,5,3,2
35,4,1,396,5,3,2
36,1,0,601,5,3,2
