"G","R","X","Y","alpha","beta","gamma"
1,1,1,2471,5,3,2
1,2,1,2609,5,3,2
1,3,1,2542,5,3,2
1,4,1,2526,5,3,2
1,5,1,2524,5,3,2
1,6,1,2495,5,3,2
1,7,1,2524,5,3,2
1,8,1,2465,5,3,2
1,9,1,2537,5,3,2
1,10,1,2489,5,3,2
1,11,1,2517,5,3,2
1,12,1,2542,5,3,2
1,13,1,2451,5,3,2
2,1,1,531,5,3,2
2,2,1,489,5,3,2
2,3,1,462,5,3,2
2,4,1,483,5,3,2
2,5,1,475,5,3,2
2,6,1,464,5,3,2
2,7,1,500,5,3,2
2,8,1,501,5,3,2
2,9,1,500,5,3,2
2,10,1,487,5,3,2
2,11,1,495,5,3,2
2,12,1,487,5,3,2
2,13,1,445,5,3,2
3,1,0,801,5,3,2
3,2,0,765,5,3,2
3,3,0,772,5,3,2
3,4,0,757,5,3,2
3,5,0,782,5,3,2
3,6,0,766,5,3,2
3,7,0,752,5,3,2
3,8,0,797,5,3,2
3,9,0,796,5,3,2
3,10,0,768,5,3,2
3,11,0,766,5,3,2
3,12,0,755,5,3,2
3,13,0,756,5,3,2
4,1,0,90,5,3,2
4,2,0,94,5,3,2
4,3,0,107,5,3,2
4,4,0,91,5,3,2
4,5,0,118,5,3,2
4,6,0,108,5,3,2
4,7,0,91,5,3,2
4,8,0,114,5,3,2
4,9,0,98,5,3,2
4,10,0,147,5,3,2
4,11,0,115,5,3,2
4,12,0,115,5,3,2
4,13,0,126,5,3,2
5,1,0,13,5,3,2
5,2,0,18,5,3,2
5,3,0,17,5,3,2
5,4,0,17,5,3,2
5,5,0,12,5,3,2
5,6,0,19,5,3,2
5,7,0,17,5,3,2
5,8,0,20,5,3,2
5,9,0,13,5,3,2
5,10,0,8,5,3,2
5,11,0,14,5,3,2
5,12,0,15,5,3,2
5,13,0,8,5,3,2
6,1,1,611,5,3,2
6,2,1,633,5,3,2
6,3,1,654,5,3,2
6,4,1,651,5,3,2
6,5,1,629,5,3,2
6,6,1,546,5,3,2
6,7,1,641,5,3,2
6,8,1,618,5,3,2
6,9,1,617,5,3,2
6,10,1,622,5,3,2
6,11,1,666,5,3,2
6,12,1,644,5,3,2
6,13,1,672,5,3,2
7,1,0,36,5,3,2
7,2,0,24,5,3,2
7,3,0,30,5,3,2
7,4,0,32,5,3,2
7,5,0,28,5,3,2
7,6,0,28,5,3,2
7,7,0,34,5,3,2
7,8,0,32,5,3,2
7,9,0,37,5,3,2
7,10,0,30,5,3,2
7,11,0,29,5,3,2
7,12,0,36,5,3,2
7,13,0,37,5,3,2
8,1,0,238,5,3,2
8,2,0,218,5,3,2
8,3,0,232,5,3,2
8,4,0,223,5,3,2
8,5,0,262,5,3,2
8,6,0,288,5,3,2
8,7,0,238,5,3,2
8,8,0,268,5,3,2
8,9,0,255,5,3,2
8,10,0,242,5,3,2
8,11,0,230,5,3,2
8,12,0,257,5,3,2
8,13,0,262,5,3,2
9,1,1,258,5,3,2
9,2,1,259,5,3,2
9,3,1,290,5,3,2
9,4,1,275,5,3,2
9,5,1,323,5,3,2
9,6,1,306,5,3,2
9,7,1,334,5,3,2
9,8,1,319,5,3,2
9,9,1,307,5,3,2
9,10,1,301,5,3,2
9,11,1,307,5,3,2
9,12,1,282,5,3,2
9,13,1,266,5,3,2
10,1,0,258,5,3,2
10,2,0,269,5,3,2
10,3,0,262,5,3,2
10,4,0,241,5,3,2
10,5,0,267,5,3,2
10,6,0,254,5,3,2
10,7,0,250,5,3,2
10,8,0,236,5,3,2
10,9,0,254,5,3,2
10,10,0,271,5,3,2
10,11,0,260,5,3,2
10,12,0,260,5,3,2
10,13,0,246,5,3,2
11,1,0,46,5,3,2
11,2,0,47,5,3,2
11,3,0,33,5,3,2
11,4,0,43,5,3,2
11,5,0,43,5,3,2
11,6,0,37,5,3,2
11,7,0,49,5,3,2
11,8,0,52,5,3,2
11,9,0,35,5,3,2
11,10,0,48,5,3,2
11,11,0,40,5,3,2
11,12,0,44,5,3,2
11,13,0,43,5,3,2
12,1,1,9828,5,3,2
12,2,1,9826,5,3,2
12,3,1,9992,5,3,2
12,4,1,9777,5,3,2
12,5,1,9963,5,3,2
12,6,1,9930,5,3,2
12,7,1,9930,5,3,2
12,8,1,9799,5,3,2
12,9,1,10032,5,3,2
12,10,1,9789,5,3,2
12,11,1,9821,5,3,2
12,12,1,9763,5,3,2
12,13,1,9852,5,3,2
13,1,0,307,5,3,2
13,2,0,292,5,3,2
13,3,0,298,5,3,2
13,4,0,324,5,3,2
13,5,0,314,5,3,2
13,6,0,306,5,3,2
13,7,0,291,5,3,2
13,8,0,303,5,3,2
13,9,0,277,5,3,2
13,10,0,286,5,3,2
13,11,0,315,5,3,2
13,12,0,283,5,3,2
13,13,0,273,5,3,2
14,1,0,1931,5,3,2
14,2,0,1907,5,3,2
14,3,0,1890,5,3,2
14,4,0,1912,5,3,2
14,5,0,1900,5,3,2
14,6,0,1896,5,3,2
14,7,0,1943,5,3,2
14,8,0,1890,5,3,2
14,9,0,1993,5,3,2
14,10,0,1922,5,3,2
14,11,0,1900,5,3,2
14,12,0,1906,5,3,2
14,13,0,1856,5,3,2
15,1,0,156,5,3,2
15,2,0,134,5,3,2
15,3,0,105,5,3,2
15,4,0,114,5,3,2
15,5,0,120,5,3,2
15,6,0,141,5,3,2
15,7,0,105,5,3,2
15,8,0,140,5,3,2
15,9,0,121,5,3,2
15,10,0,109,5,3,2
15,11,0,101,5,3,2
15,12,0,128,5,3,2
15,13,0,149,5,3,2
16,1,1,28295,5,3,2
16,2,1,28034,5,3,2
16,3,1,28073,5,3,2
16,4,1,28192,5,3,2
16,5,1,28166,5,3,2
16,6,1,28134,5,3,2
16,7,1,28244,5,3,2
16,8,1,28163,5,3,2
16,9,1,28152,5,3,2
16,10,1,27912,5,3,2
16,11,1,28084,5,3,2
16,12,1,27919,5,3,2
16,13,1,28017,5,3,2
17,1,0,294,5,3,2
17,2,0,295,5,3,2
17,3,0,286,5,3,2
17,4,0,308,5,3,2
17,5,0,306,5,3,2
17,6,0,281,5,3,2
17,7,0,318,5,3,2
17,8,0,324,5,3,2
17,9,0,320,5,3,2
17,10,0,323,5,3,2
17,11,0,306,5,3,2
17,12,0,283,5,3,2
17,13,0,309,5,3,2
18,1,1,2044,5,3,2
18,2,1,2073,5,3,2
18,3,1,2158,5,3,2
18,4,1,2026,5,3,2
18,5,1,2033,5,3,2
18,6,1,2003,5,3,2
18,7,1,2108,5,3,2
18,8,1,2011,5,3,2
18,9,1,2043,5,3,2
18,10,1,1977,5,3,2
18,11,1,2051,5,3,2
18,12,1,2081,5,3,2
18,13,1,2077,5,3,2
19,1,0,832,5,3,2
19,2,0,842,5,3,2
19,3,0,885,5,3,2
19,4,0,884,5,3,2
19,5,0,910,5,3,2
19,6,0,873,5,3,2
19,7,0,928,5,3,2
19,8,0,873,5,3,2
19,9,0,883,5,3,2
19,10,0,888,5,3,2
19,11,0,894,5,3,2
19,12,0,896,5,3,2
19,13,0,818,5,3,2
20,1,0,101,5,3,2
20,2,0,115,5,3,2
20,3,0,106,5,3,2
20,4,0,103,5,3,2
20,5,0,107,5,3,2
20,6,0,103,5,3,2
20,7,0,101,5,3,2
20,8,0,88,5,3,2
20,9,0,94,5,3,2
20,10,0,92,5,3,2
20,11,0,88,5,3,2
20,12,0,92,5,3,2
20,13,0,97,5,3,2
21,1,1,2658,5,3,2
21,2,1,2575,5,3,2
21,3,1,2617,5,3,2
21,4,1,2598,5,3,2
21,5,1,2610,5,3,2
21,6,1,2675,5,3,2
21,7,1,2578,5,3,2
21,8,1,2546,5,3,2
21,9,1,2612,5,3,2
21,10,1,2637,5,3,2
21,11,1,2658,5,3,2
21,12,1,2599,5,3,2
21,13,1,2556,5,3,2
22,1,0,1161,5,3,2
22,2,0,1227,5,3,2
22,3,0,1217,5,3,2
22,4,0,1200,5,3,2
22,5,0,1264,5,3,2
22,6,0,1273,5,3,2
22,7,0,1190,5,3,2
22,8,0,1207,5,3,2
22,9,0,1246,5,3,2
22,10,0,1224,5,3,2
22,11,0,1236,5,3,2
22,12,0,1158,5,3,2
22,13,0,1240,5,3,2
23,1,1,133250,5,3,2
23,2,1,133575,5,3,2
23,3,1,133520,5,3,2
23,4,1,133799,5,3,2
23,5,1,133661,5,3,2
23,6,1,133808,5,3,2
23,7,1,133537,5,3,2
23,8,1,133665,5,3,2
23,9,1,133669,5,3,2
23,10,1,133396,5,3,2
23,11,1,133097,5,3,2
23,12,1,133661,5,3,2
23,13,1,134391,5,3,2
24,1,0,11,5,3,2
24,2,0,14,5,3,2
24,3,0,12,5,3,2
24,4,0,12,5,3,2
24,5,0,14,5,3,2
24,6,0,6,5,3,2
24,7,0,16,5,3,2
24,8,0,8,5,3,2
24,9,0,10,5,3,2
24,10,0,7,5,3,2
24,11,0,8,5,3,2
24,12,0,8,5,3,2
24,13,0,8,5,3,2
25,1,1,961,5,3,2
25,2,1,870,5,3,2
25,3,1,882,5,3,2
25,4,1,942,5,3,2
25,5,1,883,5,3,2
25,6,1,885,5,3,2
25,7,1,952,5,3,2
25,8,1,864,5,3,2
25,9,1,922,5,3,2
25,10,1,873,5,3,2
25,11,1,917,5,3,2
25,12,1,863,5,3,2
25,13,1,893,5,3,2
26,1,1,11226,5,3,2
26,2,1,11273,5,3,2
26,3,1,11202,5,3,2
26,4,1,11213,5,3,2
26,5,1,11155,5,3,2
26,6,1,11116,5,3,2
26,7,1,11127,5,3,2
26,8,1,11069,5,3,2
26,9,1,11130,5,3,2
26,10,1,11170,5,3,2
26,11,1,11071,5,3,2
26,12,1,11249,5,3,2
26,13,1,11101,5,3,2
27,1,1,1411,5,3,2
27,2,1,1394,5,3,2
27,3,1,1338,5,3,2
27,4,1,1398,5,3,2
27,5,1,1404,5,3,2
27,6,1,1371,5,3,2
27,7,1,1372,5,3,2
27,8,1,1435,5,3,2
27,9,1,1416,5,3,2
27,10,1,1373,5,3,2
27,11,1,1380,5,3,2
27,12,1,1377,5,3,2
27,13,1,1383,5,3,2
28,1,1,572,5,3,2
28,2,1,570,5,3,2
28,3,1,590,5,3,2
28,4,1,621,5,3,2
28,5,1,641,5,3,2
28,6,1,528,5,3,2
28,7,1,585,5,3,2
28,8,1,600,5,3,2
28,9,1,634,5,3,2
28,10,1,584,5,3,2
28,11,1,597,5,3,2
28,12,1,559,5,3,2
28,13,1,643,5,3,2
29,1,0,196,5,3,2
29,2,0,196,5,3,2
29,3,0,192,5,3,2
29,4,0,168,5,3,2
29,5,0,208,5,3,2
29,6,0,195,5,3,2
29,7,0,169,5,3,2
29,8,0,190,5,3,2
29,9,0,174,5,3,2
29,10,0,195,5,3,2
29,11,0,185,5,3,2
29,12,0,185,5,3,2
29,13,0,183,5,3,2
30,1,1,2444,5,3,2
30,2,1,2499,5,3,2
30,3,1,2411,5,3,2
30,4,1,2531,5,3,2
