"G","R","X","Y","alpha","beta","gamma"
1,1,1,38496,5,3,2
1,2,1,38131,5,3,2
1,3,1,38228,5,3,2
2,1,0,21,5,3,2
2,2,0,40,5,3,2
2,3,0,30,5,3,2
3,1,0,249,5,3,2
3,2,0,260,5,3,2
3,3,0,260,5,3,2
4,1,1,227,5,3,2
4,2,1,203,5,3,2
4,3,1,194,5,3,2
5,1,0,104,5,3,2
5,2,0,108,5,3,2
5,3,0,88,5,3,2
6,1,0,428,5,3,2
6,2,0,414,5,3,2
6,3,0,446,5,3,2
7,1,1,462,5,3,2
7,2,1,475,5,3,2
7,3,1,473,5,3,2
8,1,0,681,5,3,2
8,2,0,713,5,3,2
8,3,0,712,5,3,2
9,1,0,2776,5,3,2
9,2,0,2767,5,3,2
9,3,0,2749,5,3,2
10,1,0,837,5,3,2
10,2,0,830,5,3,2
10,3,0,826,5,3,2
11,1,0,550,5,3,2
11,2,0,562,5,3,2
11,3,0,606,5,3,2
12,1,1,3045,5,3,2
12,2,1,3024,5,3,2
12,3,1,3144,5,3,2
13,1,1,17330,5,3,2
13,2,1,17492,5,3,2
13,3,1,17045,5,3,2
14,1,1,72,5,3,2
14,2,1,83,5,3,2
14,3,1,90,5,3,2
15,1,0,545,5,3,2
15,2,0,485,5,3,2
15,3,0,513,5,3,2
16,1,1,638,5,3,2
16,2,1,686,5,3,2
16,3,1,618,5,3,2
17,1,1,644,5,3,2
17,2,1,550,5,3,2
17,3,1,558,5,3,2
18,1,0,2,5,3,2
18,2,0,0,5,3,2
18,3,0,1,5,3,2
19,1,0,31,5,3,2
19,2,0,28,5,3,2
19,3,0,28,5,3,2
20,1,0,68,5,3,2
20,2,0,75,5,3,2
20,3,0,56,5,3,2
21,1,1,1811,5,3,2
21,2,1,1786,5,3,2
21,3,1,1890,5,3,2
22,1,1,4749,5,3,2
22,2,1,4886,5,3,2
22,3,1,4796,5,3,2
23,1,0,527,5,3,2
23,2,0,497,5,3,2
23,3,0,542,5,3,2
24,1,0,159,5,3,2
24,2,0,174,5,3,2
24,3,0,179,5,3,2
25,1,0,12,5,3,2
25,2,0,10,5,3,2
25,3,0,13,5,3,2
26,1,1,5050,5,3,2
26,2,1,4872,5,3,2
26,3,1,4948,5,3,2
27,1,0,37,5,3,2
27,2,0,34,5,3,2
27,3,0,34,5,3,2
28,1,0,7,5,3,2
28,2,0,9,5,3,2
28,3,0,5,5,3,2
29,1,1,587912,5,3,2
29,2,1,588409,5,3,2
29,3,1,588858,5,3,2
30,1,1,508,5,3,2
30,2,1,515,5,3,2
30,3,1,554,5,3,2
31,1,1,11039,5,3,2
31,2,1,10935,5,3,2
31,3,1,10955,5,3,2
32,1,0,17,5,3,2
32,2,0,24,5,3,2
32,3,0,25,5,3,2
33,1,0,1313,5,3,2
33,2,0,1271,5,3,2
33,3,0,1325,5,3,2
34,1,0,1417,5,3,2
34,2,0,1386,5,3,2
34,3,0,1399,5,3,2
35,1,1,11733,5,3,2
35,2,1,11694,5,3,2
35,3,1,11621,5,3,2
36,1,0,295,5,3,2
