"G","R","X","Y","alpha","beta","gamma"
1,1,0,85,5,3,2
1,2,0,84,5,3,2
1,3,0,76,5,3,2
1,4,0,80,5,3,2
1,5,0,88,5,3,2
2,1,1,852,5,3,2
2,2,1,845,5,3,2
2,3,1,811,5,3,2
2,4,1,812,5,3,2
2,5,1,882,5,3,2
3,1,1,27638,5,3,2
3,2,1,27710,5,3,2
3,3,1,28367,5,3,2
3,4,1,28014,5,3,2
3,5,1,27986,5,3,2
4,1,0,47,5,3,2
4,2,0,38,5,3,2
4,3,0,48,5,3,2
4,4,0,52,5,3,2
4,5,0,37,5,3,2
5,1,1,8604,5,3,2
5,2,1,8672,5,3,2
5,3,1,8692,5,3,2
5,4,1,8649,5,3,2
5,5,1,8600,5,3,2
6,1,0,3123,5,3,2
6,2,0,3099,5,3,2
6,3,0,3045,5,3,2
6,4,0,3154,5,3,2
6,5,0,3166,5,3,2
7,1,1,2203,5,3,2
7,2,1,2220,5,3,2
7,3,1,2242,5,3,2
7,4,1,2251,5,3,2
7,5,1,2237,5,3,2
8,1,1,30943,5,3,2
8,2,1,31175,5,3,2
8,3,1,31070,5,3,2
8,4,1,30782,5,3,2
8,5,1,31078,5,3,2
9,1,0,368,5,3,2
9,2,0,348,5,3,2
9,3,0,362,5,3,2
9,4,0,414,5,3,2
9,5,0,388,5,3,2
10,1,1,1148,5,3,2
10,2,1,1069,5,3,2
10,3,1,1170,5,3,2
10,4,1,1122,5,3,2
10,5,1,1169,5,3,2
11,1,0,7,5,3,2
11,2,0,13,5,3,2
11,3,0,8,5,3,2
11,4,0,13,5,3,2
11,5,0,5,5,3,2
12,1,0,793,5,3,2
12,2,0,888,5,3,2
12,3,0,849,5,3,2
12,4,0,853,5,3,2
12,5,0,845,5,3,2
13,1,0,85,5,3,2
13,2,0,80,5,3,2
13,3,0,99,5,3,2
13,4,0,82,5,3,2
13,5,0,75,5,3,2
14,1,1,10586,5,3,2
14,2,1,10684,5,3,2
14,3,1,10576,5,3,2
14,4,1,10680,5,3,2
14,5,1,10599,5,3,2
15,1,1,6103,5,3,2
15,2,1,6093,5,3,2
15,3,1,6175,5,3,2
15,4,1,6198,5,3,2
15,5,1,6064,5,3,2
16,1,1,10393,5,3,2
16,2,1,10382,5,3,2
16,3,1,10263,5,3,2
16,4,1,10128,5,3,2
16,5,1,10565,5,3,2
17,1,1,569,5,3,2
17,2,1,611,5,3,2
17,3,1,597,5,3,2
17,4,1,598,5,3,2
17,5,1,612,5,3,2
18,1,0,220,5,3,2
18,2,0,207,5,3,2
18,3,0,233,5,3,2
18,4,0,234,5,3,2
18,5,0,223,5,3,2
19,1,1,11687,5,3,2
19,2,1,11593,5,3,2
19,3,1,11873,5,3,2
19,4,1,11724,5,3,2
19,5,1,11599,5,3,2
20,1,0,88,5,3,2
20,2,0,123,5,3,2
20,3,0,102,5,3,2
20,4,0,105,5,3,2
20,5,0,91,5,3,2
21,1,0,13,5,3,2
21,2,0,20,5,3,2
21,3,0,16,5,3,2
21,4,0,15,5,3,2
21,5,0,16,5,3,2
22,1,1,6149,5,3,2
22,2,1,5959,5,3,2
22,3,1,6147,5,3,2
22,4,1,6083,5,3,2
22,5,1,6090,5,3,2
23,1,0,51,5,3,2
23,2,0,55,5,3,2
23,3,0,74,5,3,2
23,4,0,75,5,3,2
23,5,0,61,5,3,2
24,1,0,281,5,3,2
24,2,0,272,5,3,2
24,3,0,239,5,3,2
24,4,0,272,5,3,2
24,5,0,255,5,3,2
25,1,0,3295,5,3,2
25,2,0,3274,5,3,2
25,3,0,3343,5,3,2
25,4,0,3283,5,3,2
25,5,0,3416,5,3,2
26,1,1,9015,5,3,2
26,2,1,9114,5,3,2
26,3,1,9078,5,3,2
26,4,1,9063,5,3,2
26,5,1,9060,5,3,2
27,1,1,2177,5,3,2
27,2,1,2216,5,3,2
27,3,1,2153,5,3,2
27,4,1,2231,5,3,2
27,5,1,2235,5,3,2
28,1,1,8080,5,3,2
28,2,1,7988,5,3,2
28,3,1,7817,5,3,2
28,4,1,7850,5,3,2
28,5,1,8139,5,3,2
29,1,1,248,5,3,2
29,2,1,229,5,3,2
29,3,1,253,5,3,2
29,4,1,236,5,3,2
29,5,1,234,5,3,2
30,1,1,66950,5,3,2
30,2,1,67058,5,3,2
30,3,1,66725,5,3,2
30,4,1,66729,5,3,2
30,5,1,67008,5,3,2
31,1,0,8,5,3,2
31,2,0,13,5,3,2
31,3,0,11,5,3,2
31,4,0,11,5,3,2
31,5,0,4,5,3,2
32,1,0,3,5,3,2
32,2,0,7,5,3,2
32,3,0,4,5,3,2
32,4,0,2,5,3,2
32,5,0,1,5,3,2
33,1,0,3,5,3,2
33,2,0,3,5,3,2
33,3,0,4,5,3,2
33,4,0,4,5,3,2
33,5,0,3,5,3,2
34,1,1,4480,5,3,2
34,2,1,4631,5,3,2
34,3,1,4743,5,3,2
34,4,1,4633,5,3,2
34,5,1,4710,5,3,2
35,1,0,0,5,3,2
35,2,0,5,5,3,2
35,3,0,2,5,3,2
35,4,0,2,5,3,2
35,5,0,4,5,3,2
36,1,1,6041,5,3,2
36,2,1,6072,5,3,2
36,3,1,6161,5,3,2
36,4,1,6066,5,3,2
36,5,1,6153,5,3,2
37,1,1,4953,5,3,2
37,2,1,4900,5,3,2
37,3,1,4881,5,3,2
37,4,1,4903,5,3,2
37,5,1,4809,5,3,2
38,1,1,1161,5,3,2
38,2,1,1158,5,3,2
38,3,1,1132,5,3,2
38,4,1,1117,5,3,2
38,5,1,1118,5,3,2
39,1,0,124,5,3,2
39,2,0,114,5,3,2
39,3,0,118,5,3,2
39,4,0,104,5,3,2
39,5,0,120,5,3,2
40,1,1,15718,5,3,2
40,2,1,15783,5,3,2
40,3,1,15784,5,3,2
40,4,1,15739,5,3,2
40,5,1,15844,5,3,2
41,1,1,394,5,3,2
41,2,1,375,5,3,2
41,3,1,364,5,3,2
41,4,1,352,5,3,2
41,5,1,385,5,3,2
42,1,0,48,5,3,2
42,2,0,56,5,3,2
42,3,0,63,5,3,2
42,4,0,62,5,3,2
42,5,0,65,5,3,2
43,1,0,23,5,3,2
43,2,0,19,5,3,2
43,3,0,18,5,3,2
43,4,0,15,5,3,2
43,5,0,11,5,3,2
44,1,1,156644,5,3,2
44,2,1,156846,5,3,2
44,3,1,157802,5,3,2
44,4,1,156067,5,3,2
44,5,1,157477,5,3,2
45,1,1,4918,5,3,2
45,2,1,4838,5,3,2
45,3,1,4836,5,3,2
45,4,1,4837,5,3,2
45,5,1,4869,5,3,2
46,1,0,10,5,3,2
46,2,0,7,5,3,2
46,3,0,13,5,3,2
46,4,0,6,5,3,2
46,5,0,11,5,3,2
47,1,0,6,5,3,2
47,2,0,13,5,3,2
47,3,0,7,5,3,2
47,4,0,12,5,3,2
47,5,0,7,5,3,2
48,1,1,15402,5,3,2
48,2,1,15849,5,3,2
48,3,1,15644,5,3,2
48,4,1,15649,5,3,2
48,5,1,15723,5,3,2
49,1,0,508,5,3,2
49,2,0,596,5,3,2
49,3,0,508,5,3,2
49,4,0,560,5,3,2
49,5,0,542,5,3,2
50,1,0,1145,5,3,2
50,2,0,1142,5,3,2
50,3,0,1197,5,3,2
50,4,0,1232,5,3,2
50,5,0,1154,5,3,2
51,1,1,4699,5,3,2
51,2,1,4763,5,3,2
51,3,1,4691,5,3,2
51,4,1,4755,5,3,2
51,5,1,4843,5,3,2
52,1,0,276,5,3,2
52,2,0,291,5,3,2
52,3,0,268,5,3,2
52,4,0,290,5,3,2
52,5,0,293,5,3,2
53,1,0,25207,5,3,2
53,2,0,24904,5,3,2
53,3,0,24810,5,3,2
53,4,0,24892,5,3,2
53,5,0,24793,5,3,2
54,1,0,10,5,3,2
54,2,0,10,5,3,2
54,3,0,15,5,3,2
54,4,0,8,5,3,2
54,5,0,14,5,3,2
55,1,0,315,5,3,2
55,2,0,299,5,3,2
55,3,0,328,5,3,2
55,4,0,324,5,3,2
55,5,0,304,5,3,2
56,1,1,10707,5,3,2
56,2,1,10747,5,3,2
56,3,1,10805,5,3,2
56,4,1,10877,5,3,2
56,5,1,10899,5,3,2
57,1,1,121,5,3,2
57,2,1,108,5,3,2
57,3,1,115,5,3,2
57,4,1,112,5,3,2
57,5,1,109,5,3,2
58,1,1,12550,5,3,2
58,2,1,12772,5,3,2
58,3,1,12672,5,3,2
58,4,1,12543,5,3,2
58,5,1,12715,5,3,2
59,1,1,1280,5,3,2
59,2,1,1336,5,3,2
59,3,1,1281,5,3,2
59,4,1,1286,5,3,2
59,5,1,1223,5,3,2
60,1,1,36177,5,3,2
60,2,1,36069,5,3,2
60,3,1,36069,5,3,2
60,4,1,36111,5,3,2
60,5,1,36232,5,3,2
61,1,0,23,5,3,2
61,2,0,11,5,3,2
61,3,0,16,5,3,2
61,4,0,19,5,3,2
61,5,0,21,5,3,2
62,1,1,582,5,3,2
62,2,1,576,5,3,2
62,3,1,595,5,3,2
62,4,1,620,5,3,2
62,5,1,629,5,3,2
63,1,0,55,5,3,2
63,2,0,43,5,3,2
63,3,0,46,5,3,2
63,4,0,48,5,3,2
63,5,0,33,5,3,2
64,1,1,398,5,3,2
64,2,1,448,5,3,2
64,3,1,383,5,3,2
64,4,1,416,5,3,2
64,5,1,424,5,3,2
65,1,0,78,5,3,2
65,2,0,63,5,3,2
65,3,0,72,5,3,2
65,4,0,70,5,3,2
65,5,0,67,5,3,2
66,1,0,9150,5,3,2
66,2,0,9250,5,3,2
66,3,0,9113,5,3,2
66,4,0,9097,5,3,2
66,5,0,9132,5,3,2
67,1,1,2165,5,3,2
67,2,1,2253,5,3,2
67,3,1,2191,5,3,2
67,4,1,2165,5,3,2
67,5,1,2138,5,3,2
68,1,1,662,5,3,2
68,2,1,655,5,3,2
68,3,1,699,5,3,2
68,4,1,649,5,3,2
68,5,1,687,5,3,2
69,1,0,624,5,3,2
69,2,0,613,5,3,2
69,3,0,617,5,3,2
69,4,0,641,5,3,2
69,5,0,669,5,3,2
70,1,0,248,5,3,2
70,2,0,215,5,3,2
70,3,0,239,5,3,2
70,4,0,268,5,3,2
70,5,0,234,5,3,2
71,1,0,3743,5,3,2
71,2,0,3762,5,3,2
71,3,0,3825,5,3,2
71,4,0,3806,5,3,2
71,5,0,3908,5,3,2
72,1,1,1943,5,3,2
72,2,1,1985,5,3,2
72,3,1,2011,5,3,2
72,4,1,2007,5,3,2
72,5,1,1966,5,3,2
73,1,1,593,5,3,2
73,2,1,592,5,3,2
73,3,1,590,5,3,2
73,4,1,579,5,3,2
73,5,1,606,5,3,2
74,1,0,5503,5,3,2
74,2,0,5432,5,3,2
74,3,0,5453,5,3,2
74,4,0,5516,5,3,2
74,5,0,5320,5,3,2
75,1,1,9801,5,3,2
75,2,1,9962,5,3,2
75,3,1,9633,5,3,2
75,4,1,9691,5,3,2
75,5,1,9927,5,3,2
76,1,1,262,5,3,2
76,2,1,289,5,3,2
76,3,1,294,5,3,2
76,4,1,303,5,3,2
76,5,1,280,5,3,2
77,1,0,356,5,3,2
77,2,0,410,5,3,2
77,3,0,378,5,3,2
77,4,0,394,5,3,2
77,5,0,418,5,3,2
78,1,1,41264,5,3,2
78,2,1,41649,5,3,2
78,3,1,41665,5,3,2
78,4,1,41446,5,3,2
78,5,1,41663,5,3,2
79,1,1,270,5,3,2
79,2,1,299,5,3,2
79,3,1,304,5,3,2
79,4,1,301,5,3,2
79,5,1,327,5,3,2
80,1,0,151,5,3,2
80,2,0,135,5,3,2
80,3,0,146,5,3,2
80,4,0,137,5,3,2
80,5,0,144,5,3,2
81,1,0,17,5,3,2
81,2,0,25,5,3,2
81,3,0,21,5,3,2
81,4,0,16,5,3,2
81,5,0,17,5,3,2
82,1,0,361,5,3,2
82,2,0,351,5,3,2
82,3,0,375,5,3,2
82,4,0,349,5,3,2
82,5,0,345,5,3,2
83,1,0,677,5,3,2
83,2,0,653,5,3,2
83,3,0,673,5,3,2
83,4,0,672,5,3,2
83,5,0,707,5,3,2
84,1,1,1473,5,3,2
84,2,1,1444,5,3,2
84,3,1,1426,5,3,2
84,4,1,1418,5,3,2
84,5,1,1513,5,3,2
85,1,1,33333,5,3,2
85,2,1,33351,5,3,2
85,3,1,33396,5,3,2
85,4,1,33117,5,3,2
85,5,1,33153,5,3,2
86,1,1,3263,5,3,2
86,2,1,3189,5,3,2
86,3,1,3214,5,3,2
86,4,1,3205,5,3,2
86,5,1,3283,5,3,2
87,1,0,1,5,3,2
87,2,0,2,5,3,2
87,3,0,0,5,3,2
87,4,0,2,5,3,2
87,5,0,6,5,3,2
88,1,0,275,5,3,2
88,2,0,273,5,3,2
88,3,0,274,5,3,2
88,4,0,291,5,3,2
88,5,0,257,5,3,2
89,1,0,141,5,3,2
89,2,0,121,5,3,2
89,3,0,142,5,3,2
89,4,0,133,5,3,2
89,5,0,121,5,3,2
90,1,1,2447,5,3,2
90,2,1,2573,5,3,2
90,3,1,2422,5,3,2
90,4,1,2407,5,3,2
90,5,1,2368,5,3,2
91,1,0,208,5,3,2
91,2,0,207,5,3,2
91,3,0,214,5,3,2
91,4,0,205,5,3,2
91,5,0,171,5,3,2
92,1,0,32,5,3,2
92,2,0,34,5,3,2
92,3,0,32,5,3,2
92,4,0,32,5,3,2
92,5,0,38,5,3,2
93,1,1,4640,5,3,2
93,2,1,4762,5,3,2
93,3,1,4752,5,3,2
93,4,1,4684,5,3,2
93,5,1,4593,5,3,2
94,1,0,91,5,3,2
94,2,0,105,5,3,2
94,3,0,96,5,3,2
94,4,0,77,5,3,2
94,5,0,84,5,3,2
95,1,0,4,5,3,2
95,2,0,5,5,3,2
95,3,0,6,5,3,2
95,4,0,5,5,3,2
95,5,0,4,5,3,2
96,1,0,911,5,3,2
96,2,0,857,5,3,2
96,3,0,908,5,3,2
96,4,0,903,5,3,2
96,5,0,890,5,3,2
97,1,0,742,5,3,2
97,2,0,743,5,3,2
97,3,0,759,5,3,2
97,4,0,745,5,3,2
97,5,0,759,5,3,2
98,1,1,551,5,3,2
98,2,1,527,5,3,2
98,3,1,561,5,3,2
98,4,1,565,5,3,2
98,5,1,560,5,3,2
99,1,1,1883,5,3,2
99,2,1,1838,5,3,2
99,3,1,1890,5,3,2
99,4,1,1960,5,3,2
99,5,1,1895,5,3,2
100,1,1,98428,5,3,2
100,2,1,97911,5,3,2
100,3,1,97872,5,3,2
100,4,1,97356,5,3,2
100,5,1,97390,5,3,2
101,1,0,29,5,3,2
101,2,0,38,5,3,2
101,3,0,26,5,3,2
101,4,0,31,5,3,2
101,5,0,30,5,3,2
102,1,0,25,5,3,2
102,2,0,22,5,3,2
102,3,0,22,5,3,2
102,4,0,20,5,3,2
102,5,0,26,5,3,2
103,1,0,32,5,3,2
103,2,0,33,5,3,2
103,3,0,47,5,3,2
103,4,0,35,5,3,2
103,5,0,33,5,3,2
104,1,1,4127,5,3,2
104,2,1,4016,5,3,2
104,3,1,4214,5,3,2
104,4,1,4123,5,3,2
104,5,1,4217,5,3,2
105,1,0,37,5,3,2
105,2,0,34,5,3,2
105,3,0,38,5,3,2
105,4,0,33,5,3,2
105,5,0,33,5,3,2
106,1,0,6439,5,3,2
106,2,0,6353,5,3,2
106,3,0,6360,5,3,2
106,4,0,6476,5,3,2
106,5,0,6443,5,3,2
107,1,1,83533,5,3,2
107,2,1,84019,5,3,2
107,3,1,84107,5,3,2
107,4,1,84591,5,3,2
107,5,1,83956,5,3,2
108,1,0,19,5,3,2
108,2,0,26,5,3,2
108,3,0,18,5,3,2
108,4,0,25,5,3,2
108,5,0,25,5,3,2
109,1,0,92,5,3,2
109,2,0,99,5,3,2
109,3,0,96,5,3,2
109,4,0,114,5,3,2
109,5,0,102,5,3,2
110,1,0,13,5,3,2
110,2,0,15,5,3,2
110,3,0,26,5,3,2
110,4,0,17,5,3,2
110,5,0,21,5,3,2
111,1,1,2489,5,3,2
111,2,1,2365,5,3,2
111,3,1,2396,5,3,2
111,4,1,2458,5,3,2
111,5,1,2464,5,3,2
112,1,1,6692,5,3,2
112,2,1,6644,5,3,2
112,3,1,6434,5,3,2
112,4,1,6603,5,3,2
112,5,1,6577,5,3,2
113,1,1,414,5,3,2
113,2,1,432,5,3,2
113,3,1,443,5,3,2
113,4,1,447,5,3,2
113,5,1,406,5,3,2
114,1,1,27201,5,3,2
114,2,1,27169,5,3,2
114,3,1,27075,5,3,2
114,4,1,27092,5,3,2
114,5,1,26811,5,3,2
115,1,1,46009,5,3,2
115,2,1,46425,5,3,2
115,3,1,46154,5,3,2
115,4,1,46702,5,3,2
115,5,1,46333,5,3,2
116,1,1,5606,5,3,2
