"G","R","X","Y","alpha","beta","gamma"
1,1,1,4096,5,3,2
1,2,1,4146,5,3,2
2,1,1,82,5,3,2
2,2,1,76,5,3,2
3,1,1,38242,5,3,2
3,2,1,38922,5,3,2
4,1,0,143,5,3,2
4,2,0,148,5,3,2
5,1,0,36,5,3,2
5,2,0,37,5,3,2
6,1,1,200,5,3,2
6,2,1,194,5,3,2
7,1,0,1734,5,3,2
7,2,0,1763,5,3,2
8,1,0,2260,5,3,2
8,2,0,2251,5,3,2
9,1,0,542,5,3,2
9,2,0,512,5,3,2
10,1,1,5371,5,3,2
10,2,1,5432,5,3,2
11,1,1,1326,5,3,2
11,2,1,1399,5,3,2
12,1,0,297,5,3,2
12,2,0,283,5,3,2
13,1,0,519,5,3,2
13,2,0,563,5,3,2
14,1,1,6154,5,3,2
14,2,1,6149,5,3,2
15,1,0,294,5,3,2
15,2,0,284,5,3,2
16,1,0,1,5,3,2
16,2,0,3,5,3,2
17,1,0,962,5,3,2
17,2,0,959,5,3,2
18,1,0,250,5,3,2
18,2,0,227,5,3,2
19,1,0,272,5,3,2
19,2,0,324,5,3,2
20,1,0,408,5,3,2
20,2,0,438,5,3,2
21,1,0,80,5,3,2
21,2,0,86,5,3,2
22,1,0,59,5,3,2
22,2,0,27,5,3,2
23,1,0,245,5,3,2
23,2,0,250,5,3,2
24,1,1,97512,5,3,2
24,2,1,97821,5,3,2
25,1,0,97,5,3,2
25,2,0,111,5,3,2
26,1,0,654,5,3,2
26,2,0,648,5,3,2
27,1,1,24736,5,3,2
27,2,1,24608,5,3,2
28,1,1,34382,5,3,2
28,2,1,34078,5,3,2
29,1,0,86,5,3,2
29,2,0,74,5,3,2
30,1,0,3439,5,3,2
30,2,0,3356,5,3,2
31,1,1,1320,5,3,2
31,2,1,1271,5,3,2
32,1,1,3313,5,3,2
32,2,1,3321,5,3,2
33,1,0,16,5,3,2
33,2,0,17,5,3,2
34,1,0,119,5,3,2
34,2,0,111,5,3,2
35,1,1,7400,5,3,2
35,2,1,7260,5,3,2
36,1,1,50431,5,3,2
36,2,1,50347,5,3,2
37,1,0,17,5,3,2
37,2,0,13,5,3,2
38,1,1,2879,5,3,2
38,2,1,2973,5,3,2
39,1,0,70,5,3,2
39,2,0,55,5,3,2
40,1,1,3059,5,3,2
40,2,1,3105,5,3,2
41,1,1,3863,5,3,2
41,2,1,3793,5,3,2
42,1,0,388,5,3,2
42,2,0,406,5,3,2
43,1,0,2878,5,3,2
43,2,0,2994,5,3,2
44,1,0,1702,5,3,2
44,2,0,1713,5,3,2
45,1,1,17036,5,3,2
45,2,1,17467,5,3,2
46,1,1,9741,5,3,2
46,2,1,9589,5,3,2
47,1,0,8049,5,3,2
47,2,0,8078,5,3,2
48,1,0,39,5,3,2
48,2,0,38,5,3,2
49,1,0,23,5,3,2
49,2,0,25,5,3,2
50,1,1,32001,5,3,2
50,2,1,31921,5,3,2
51,1,1,5339,5,3,2
51,2,1,5373,5,3,2
52,1,1,624,5,3,2
52,2,1,613,5,3,2
53,1,1,338,5,3,2
53,2,1,320,5,3,2
54,1,1,3170182,5,3,2
54,2,1,3169311,5,3,2
55,1,0,535,5,3,2
55,2,0,572,5,3,2
56,1,1,687,5,3,2
56,2,1,634,5,3,2
57,1,1,366,5,3,2
57,2,1,365,5,3,2
58,1,0,89,5,3,2
58,2,0,92,5,3,2
59,1,0,122,5,3,2
59,2,0,127,5,3,2
60,1,1,7803,5,3,2
60,2,1,8032,5,3,2
61,1,1,1292,5,3,2
61,2,1,1389,5,3,2
62,1,1,211,5,3,2
62,2,1,177,5,3,2
63,1,1,38116,5,3,2
63,2,1,37838,5,3,2
64,1,0,93,5,3,2
64,2,0,81,5,3,2
65,1,0,512,5,3,2
65,2,0,589,5,3,2
66,1,1,2917,5,3,2
66,2,1,2872,5,3,2
67,1,0,12,5,3,2
67,2,0,10,5,3,2
68,1,1,1184,5,3,2
68,2,1,1172,5,3,2
69,1,1,11643,5,3,2
69,2,1,11548,5,3,2
70,1,1,26168,5,3,2
70,2,1,26187,5,3,2
71,1,0,78,5,3,2
71,2,0,79,5,3,2
72,1,0,39,5,3,2
72,2,0,29,5,3,2
73,1,1,27,5,3,2
73,2,1,30,5,3,2
74,1,1,3700,5,3,2
74,2,1,3796,5,3,2
75,1,0,5290,5,3,2
75,2,0,5282,5,3,2
76,1,0,6,5,3,2
76,2,0,14,5,3,2
77,1,1,4361,5,3,2
77,2,1,4469,5,3,2
78,1,1,14176,5,3,2
78,2,1,14203,5,3,2
79,1,0,1223,5,3,2
79,2,0,1168,5,3,2
80,1,0,1724,5,3,2
80,2,0,1702,5,3,2
81,1,0,2676,5,3,2
81,2,0,2683,5,3,2
82,1,1,39679,5,3,2
82,2,1,39582,5,3,2
83,1,1,6519,5,3,2
83,2,1,6421,5,3,2
84,1,0,763,5,3,2
84,2,0,737,5,3,2
85,1,1,33297,5,3,2
85,2,1,33221,5,3,2
86,1,1,5129,5,3,2
86,2,1,5152,5,3,2
87,1,0,11,5,3,2
87,2,0,8,5,3,2
88,1,0,118,5,3,2
88,2,0,117,5,3,2
89,1,0,525,5,3,2
89,2,0,509,5,3,2
90,1,0,685,5,3,2
90,2,0,675,5,3,2
91,1,0,21,5,3,2
91,2,0,25,5,3,2
92,1,0,2,5,3,2
92,2,0,4,5,3,2
93,1,1,735,5,3,2
93,2,1,729,5,3,2
94,1,0,171,5,3,2
94,2,0,177,5,3,2
95,1,1,844,5,3,2
95,2,1,905,5,3,2
96,1,1,675,5,3,2
96,2,1,714,5,3,2
97,1,0,14,5,3,2
97,2,0,14,5,3,2
98,1,0,292,5,3,2
98,2,0,294,5,3,2
99,1,1,67610,5,3,2
99,2,1,67966,5,3,2
100,1,0,54,5,3,2
100,2,0,33,5,3,2
101,1,1,1490,5,3,2
101,2,1,1421,5,3,2
102,1,1,4042,5,3,2
102,2,1,3890,5,3,2
103,1,1,43156,5,3,2
103,2,1,43443,5,3,2
104,1,1,93315,5,3,2
104,2,1,93759,5,3,2
105,1,0,248,5,3,2
105,2,0,240,5,3,2
106,1,0,232,5,3,2
106,2,0,210,5,3,2
107,1,1,10307,5,3,2
107,2,1,10174,5,3,2
108,1,1,1208,5,3,2
108,2,1,1223,5,3,2
109,1,1,30509,5,3,2
109,2,1,30073,5,3,2
110,1,1,48417,5,3,2
110,2,1,48244,5,3,2
111,1,1,3576,5,3,2
111,2,1,3674,5,3,2
112,1,0,575,5,3,2
112,2,0,567,5,3,2
113,1,1,6388,5,3,2
113,2,1,6248,5,3,2
114,1,0,332,5,3,2
114,2,0,315,5,3,2
115,1,0,137,5,3,2
115,2,0,126,5,3,2
116,1,1,66,5,3,2
116,2,1,72,5,3,2
117,1,0,75,5,3,2
117,2,0,67,5,3,2
118,1,0,341,5,3,2
118,2,0,352,5,3,2
119,1,0,6,5,3,2
119,2,0,8,5,3,2
120,1,0,85,5,3,2
120,2,0,75,5,3,2
121,1,1,608,5,3,2
121,2,1,653,5,3,2
122,1,1,4489,5,3,2
122,2,1,4515,5,3,2
123,1,1,27948,5,3,2
123,2,1,28359,5,3,2
124,1,1,1680,5,3,2
124,2,1,1597,5,3,2
125,1,0,7117,5,3,2
125,2,0,7294,5,3,2
126,1,0,250,5,3,2
126,2,0,245,5,3,2
127,1,1,197392,5,3,2
127,2,1,197165,5,3,2
128,1,0,0,5,3,2
128,2,0,0,5,3,2
129,1,1,5737,5,3,2
129,2,1,5758,5,3,2
130,1,1,1017,5,3,2
130,2,1,1058,5,3,2
131,1,1,124033,5,3,2
131,2,1,123829,5,3,2
132,1,0,295,5,3,2
132,2,0,306,5,3,2
133,1,0,9,5,3,2
133,2,0,13,5,3,2
134,1,0,5784,5,3,2
134,2,0,5797,5,3,2
135,1,1,13921,5,3,2
135,2,1,13930,5,3,2
136,1,0,310,5,3,2
136,2,0,277,5,3,2
137,1,1,3987,5,3,2
137,2,1,3933,5,3,2
138,1,1,6944,5,3,2
138,2,1,6965,5,3,2
139,1,0,4,5,3,2
139,2,0,9,5,3,2
140,1,1,643,5,3,2
140,2,1,660,5,3,2
141,1,1,39352,5,3,2
141,2,1,39542,5,3,2
142,1,1,5136,5,3,2
142,2,1,4924,5,3,2
143,1,1,84703,5,3,2
143,2,1,84144,5,3,2
144,1,1,15891,5,3,2
144,2,1,16026,5,3,2
145,1,1,976,5,3,2
145,2,1,976,5,3,2
146,1,0,146,5,3,2
146,2,0,162,5,3,2
147,1,0,222,5,3,2
147,2,0,214,5,3,2
148,1,1,313,5,3,2
148,2,1,287,5,3,2
149,1,0,3,5,3,2
149,2,0,4,5,3,2
150,1,1,1925,5,3,2
150,2,1,1978,5,3,2
151,1,1,3205,5,3,2
151,2,1,3031,5,3,2
152,1,0,96,5,3,2
152,2,0,87,5,3,2
153,1,1,27110,5,3,2
153,2,1,27497,5,3,2
154,1,0,61,5,3,2
154,2,0,49,5,3,2
155,1,0,17,5,3,2
155,2,0,15,5,3,2
156,1,1,14371,5,3,2
156,2,1,14525,5,3,2
157,1,0,5,5,3,2
157,2,0,4,5,3,2
