"G","R","X","Y","alpha","beta","gamma"
1,1,1,7.56847315959432,5,3,1
1,2,1,6.6348161725624,5,3,1
2,1,0,4.68891278428315,5,3,1
2,2,0,5.7234007670639,5,3,1
3,1,1,8.2410321802926,5,3,1
3,2,1,7.77578524580969,5,3,1
4,1,0,3.96528102352766,5,3,1
4,2,0,4.52490812876402,5,3,1
5,1,0,4.57401402305688,5,3,1
5,2,0,4.30339478205742,5,3,1
6,1,0,7.13814044898109,5,3,1
6,2,0,7.49651935912842,5,3,1
7,1,1,8.30762091623786,5,3,1
7,2,1,7.99263602426411,5,3,1
8,1,1,7.6381822575774,5,3,1
8,2,1,7.20375936721673,5,3,1
9,1,0,3.27844870919879,5,3,1
9,2,0,3.91223039848181,5,3,1
10,1,0,6.15081697242127,5,3,1
10,2,0,6.52848551272507,5,3,1
11,1,1,7.65002346721447,5,3,1
11,2,1,6.28256265670908,5,3,1
12,1,0,5.34380044666925,5,3,1
12,2,0,6.17658689305233,5,3,1
13,1,1,6.76923411941878,5,3,1
13,2,1,7.14880735796354,5,3,1
14,1,1,10.8159731299071,5,3,1
14,2,1,8.98495899828468,5,3,1
15,1,0,4.96618357632925,5,3,1
15,2,0,4.3553142642275,5,3,1
16,1,0,5.08394240380133,5,3,1
16,2,0,5.30694428405581,5,3,1
17,1,0,3.61081636550164,5,3,1
17,2,0,4.37945047001392,5,3,1
18,1,1,7.40300733974273,5,3,1
18,2,1,6.53078862217854,5,3,1
19,1,0,4.09039663564305,5,3,1
19,2,0,4.90145218811759,5,3,1
20,1,0,3.55476044209448,5,3,1
20,2,0,2.75389983529474,5,3,1
21,1,0,5.10588685714325,5,3,1
21,2,0,5.52186891043175,5,3,1
22,1,0,4.58620472454884,5,3,1
22,2,0,4.01985784013313,5,3,1
23,1,0,7.3761698422934,5,3,1
23,2,0,7.26047168496879,5,3,1
24,1,0,6.74359600597138,5,3,1
24,2,0,6.28096938920291,5,3,1
25,1,1,7.26100461501986,5,3,1
25,2,1,5.20852640845784,5,3,1
26,1,0,4.58972416504385,5,3,1
26,2,0,3.78494058874909,5,3,1
27,1,1,7.45636998640577,5,3,1
27,2,1,6.2356137225845,5,3,1
28,1,0,5.59564624763718,5,3,1
28,2,0,5.5602960403148,5,3,1
29,1,1,8.21545710844546,5,3,1
29,2,1,7.83408663615392,5,3,1
30,1,1,9.82027644310019,5,3,1
30,2,1,10.61358593899,5,3,1
31,1,0,4.7859474865316,5,3,1
31,2,0,4.47162853680972,5,3,1
32,1,1,9.1232853401829,5,3,1
32,2,1,8.45705744867261,5,3,1
33,1,1,6.99399775251707,5,3,1
33,2,1,7.8307431233349,5,3,1
34,1,1,7.15753577418193,5,3,1
34,2,1,7.52373196809253,5,3,1
35,1,0,5.61195292368896,5,3,1
35,2,0,5.42071459041358,5,3,1
36,1,1,7.27959088546123,5,3,1
36,2,1,7.90622254664425,5,3,1
37,1,0,6.05584211189403,5,3,1
37,2,0,5.2549612723409,5,3,1
38,1,0,3.68295225858183,5,3,1
38,2,0,4.70660059500172,5,3,1
39,1,1,8.24627251203579,5,3,1
39,2,1,9.62608265096599,5,3,1
40,1,1,8.04541418066723,5,3,1
40,2,1,6.94454746375028,5,3,1
41,1,1,8.49261942248236,5,3,1
41,2,1,8.68290892292412,5,3,1
42,1,1,7.96325191266419,5,3,1
42,2,1,8.55133737641489,5,3,1
43,1,0,3.89110852536645,5,3,1
43,2,0,4.14053191360197,5,3,1
44,1,0,3.82785922872559,5,3,1
44,2,0,4.42975403185223,5,3,1
45,1,0,4.88583766644123,5,3,1
45,2,0,4.43270504227315,5,3,1
46,1,0,4.56537944068542,5,3,1
46,2,0,4.30963476058208,5,3,1
47,1,1,6.29120373735118,5,3,1
47,2,1,6.61230324632035,5,3,1
48,1,0,5.82175419516133,5,3,1
48,2,0,6.78821021301097,5,3,1
49,1,1,8.67283592186452,5,3,1
49,2,1,8.53882620142029,5,3,1
50,1,0,4.08832925244049,5,3,1
50,2,0,4.51180677333721,5,3,1
51,1,1,8.93254026916536,5,3,1
51,2,1,10.0630822176877,5,3,1
52,1,0,4.73494025789014,5,3,1
52,2,0,3.6271068847837,5,3,1
53,1,1,7.35948809810739,5,3,1
53,2,1,7.45668483689043,5,3,1
54,1,0,3.90094961871565,5,3,1
54,2,0,3.50871413310125,5,3,1
55,1,1,8.81902884946933,5,3,1
55,2,1,8.70667181208267,5,3,1
56,1,0,4.7651483448189,5,3,1
56,2,0,5.02946560815332,5,3,1
57,1,1,7.53376139397965,5,3,1
57,2,1,7.46332178097306,5,3,1
58,1,0,4.6930890913365,5,3,1
58,2,0,4.23624024993007,5,3,1
59,1,0,4.04316977843468,5,3,1
59,2,0,4.00198229313565,5,3,1
60,1,0,5.00527422909865,5,3,1
60,2,0,3.43746242384631,5,3,1
61,1,1,8.07736053034464,5,3,1
61,2,1,7.48041831535765,5,3,1
62,1,1,9.40661581365372,5,3,1
62,2,1,10.1537424068829,5,3,1
63,1,0,2.94780674445936,5,3,1
63,2,0,3.08911629680887,5,3,1
64,1,0,6.17671203453035,5,3,1
64,2,0,5.66336148749,5,3,1
65,1,1,8.2130136369549,5,3,1
65,2,1,9.22559422069653,5,3,1
66,1,1,8.38798685007466,5,3,1
66,2,1,8.2852137422102,5,3,1
