"G","R","X","Y","alpha","beta","gamma"
1,1,0,4,5,3,2
1,2,0,5,5,3,2
2,1,0,1525,5,3,2
2,2,0,1489,5,3,2
3,1,0,177,5,3,2
3,2,0,158,5,3,2
4,1,1,186,5,3,2
4,2,1,180,5,3,2
5,1,1,901,5,3,2
5,2,1,915,5,3,2
6,1,1,450,5,3,2
6,2,1,481,5,3,2
7,1,1,175,5,3,2
7,2,1,168,5,3,2
8,1,0,61,5,3,2
8,2,0,48,5,3,2
9,1,1,10304,5,3,2
9,2,1,10389,5,3,2
10,1,0,36,5,3,2
10,2,0,41,5,3,2
11,1,0,111,5,3,2
11,2,0,108,5,3,2
12,1,0,692,5,3,2
12,2,0,670,5,3,2
13,1,1,16934,5,3,2
13,2,1,16927,5,3,2
14,1,0,515,5,3,2
14,2,0,606,5,3,2
15,1,0,50,5,3,2
15,2,0,40,5,3,2
16,1,1,337,5,3,2
16,2,1,381,5,3,2
17,1,1,2847,5,3,2
17,2,1,2826,5,3,2
18,1,0,606,5,3,2
18,2,0,635,5,3,2
19,1,0,7083,5,3,2
19,2,0,7165,5,3,2
20,1,1,770,5,3,2
20,2,1,772,5,3,2
21,1,1,131275,5,3,2
21,2,1,130931,5,3,2
22,1,1,3822,5,3,2
22,2,1,3957,5,3,2
23,1,0,90,5,3,2
23,2,0,101,5,3,2
24,1,0,2775,5,3,2
24,2,0,2637,5,3,2
25,1,1,869,5,3,2
25,2,1,892,5,3,2
26,1,1,1349,5,3,2
26,2,1,1475,5,3,2
27,1,0,153,5,3,2
27,2,0,159,5,3,2
28,1,1,261,5,3,2
28,2,1,275,5,3,2
29,1,0,1247,5,3,2
29,2,0,1145,5,3,2
30,1,0,40,5,3,2
30,2,0,42,5,3,2
31,1,1,88,5,3,2
31,2,1,87,5,3,2
32,1,0,447,5,3,2
32,2,0,454,5,3,2
33,1,0,232,5,3,2
33,2,0,267,5,3,2
34,1,1,3344,5,3,2
34,2,1,3407,5,3,2
35,1,0,166,5,3,2
35,2,0,204,5,3,2
36,1,1,14419,5,3,2
36,2,1,14331,5,3,2
37,1,1,5773,5,3,2
37,2,1,5804,5,3,2
38,1,0,17515,5,3,2
38,2,0,17787,5,3,2
39,1,1,33747,5,3,2
39,2,1,33988,5,3,2
40,1,1,176,5,3,2
40,2,1,186,5,3,2
41,1,1,41323,5,3,2
41,2,1,41519,5,3,2
42,1,0,51,5,3,2
42,2,0,45,5,3,2
43,1,0,30,5,3,2
43,2,0,18,5,3,2
44,1,0,1860,5,3,2
44,2,0,1728,5,3,2
45,1,1,1084,5,3,2
45,2,1,989,5,3,2
46,1,0,6,5,3,2
46,2,0,8,5,3,2
47,1,1,719,5,3,2
47,2,1,778,5,3,2
48,1,0,886,5,3,2
48,2,0,913,5,3,2
49,1,0,331,5,3,2
49,2,0,311,5,3,2
50,1,1,37933,5,3,2
50,2,1,37695,5,3,2
51,1,1,795,5,3,2
51,2,1,817,5,3,2
52,1,1,57868,5,3,2
52,2,1,58146,5,3,2
53,1,1,11084,5,3,2
53,2,1,11216,5,3,2
54,1,1,44,5,3,2
54,2,1,60,5,3,2
55,1,0,157,5,3,2
55,2,0,160,5,3,2
56,1,0,86,5,3,2
56,2,0,80,5,3,2
57,1,1,874,5,3,2
57,2,1,962,5,3,2
58,1,1,3840,5,3,2
58,2,1,3786,5,3,2
59,1,0,2,5,3,2
59,2,0,6,5,3,2
60,1,0,129,5,3,2
60,2,0,140,5,3,2
61,1,1,1812,5,3,2
61,2,1,1753,5,3,2
62,1,0,8819,5,3,2
62,2,0,8901,5,3,2
63,1,1,1482,5,3,2
63,2,1,1594,5,3,2
64,1,0,47,5,3,2
64,2,0,32,5,3,2
65,1,0,2735,5,3,2
65,2,0,2837,5,3,2
66,1,1,13372,5,3,2
66,2,1,13712,5,3,2
67,1,0,123,5,3,2
67,2,0,131,5,3,2
68,1,1,2878,5,3,2
68,2,1,2889,5,3,2
69,1,0,6813,5,3,2
69,2,0,6712,5,3,2
70,1,0,2552,5,3,2
70,2,0,2577,5,3,2
71,1,1,422,5,3,2
71,2,1,431,5,3,2
72,1,1,19636,5,3,2
72,2,1,19988,5,3,2
73,1,1,1662,5,3,2
73,2,1,1690,5,3,2
74,1,0,1867,5,3,2
74,2,0,1942,5,3,2
75,1,0,10,5,3,2
75,2,0,8,5,3,2
76,1,1,47315,5,3,2
76,2,1,47202,5,3,2
77,1,1,1649,5,3,2
77,2,1,1631,5,3,2
78,1,0,5052,5,3,2
78,2,0,5189,5,3,2
79,1,1,1158,5,3,2
79,2,1,1153,5,3,2
80,1,0,156,5,3,2
80,2,0,147,5,3,2
81,1,0,3327,5,3,2
81,2,0,3174,5,3,2
82,1,0,3529,5,3,2
82,2,0,3492,5,3,2
83,1,0,339,5,3,2
83,2,0,361,5,3,2
84,1,0,5,5,3,2
84,2,0,5,5,3,2
85,1,1,5701,5,3,2
85,2,1,5810,5,3,2
86,1,1,1646,5,3,2
86,2,1,1653,5,3,2
87,1,1,207,5,3,2
87,2,1,168,5,3,2
88,1,1,1538,5,3,2
88,2,1,1510,5,3,2
89,1,0,85,5,3,2
89,2,0,88,5,3,2
90,1,1,21858,5,3,2
90,2,1,22042,5,3,2
91,1,0,872,5,3,2
91,2,0,909,5,3,2
92,1,0,3030,5,3,2
92,2,0,3047,5,3,2
93,1,1,14506,5,3,2
93,2,1,14649,5,3,2
94,1,0,51,5,3,2
94,2,0,41,5,3,2
95,1,0,1240,5,3,2
95,2,0,1160,5,3,2
96,1,0,1325,5,3,2
96,2,0,1330,5,3,2
97,1,1,2704,5,3,2
97,2,1,2745,5,3,2
98,1,0,3,5,3,2
98,2,0,3,5,3,2
99,1,1,2036,5,3,2
99,2,1,2096,5,3,2
100,1,1,9088,5,3,2
100,2,1,8915,5,3,2
101,1,1,60308,5,3,2
101,2,1,60651,5,3,2
102,1,0,1402,5,3,2
102,2,0,1404,5,3,2
103,1,1,2419,5,3,2
103,2,1,2321,5,3,2
104,1,1,3714,5,3,2
104,2,1,3751,5,3,2
105,1,0,33,5,3,2
105,2,0,32,5,3,2
106,1,1,25785,5,3,2
106,2,1,25675,5,3,2
107,1,1,459,5,3,2
107,2,1,447,5,3,2
108,1,0,366,5,3,2
108,2,0,359,5,3,2
109,1,1,6915,5,3,2
109,2,1,6908,5,3,2
110,1,0,1291,5,3,2
110,2,0,1320,5,3,2
111,1,0,204,5,3,2
111,2,0,172,5,3,2
112,1,0,14,5,3,2
112,2,0,7,5,3,2
113,1,1,29326,5,3,2
113,2,1,29401,5,3,2
114,1,1,36307,5,3,2
114,2,1,36271,5,3,2
115,1,1,3786,5,3,2
115,2,1,3671,5,3,2
116,1,1,421,5,3,2
116,2,1,458,5,3,2
117,1,1,3820,5,3,2
117,2,1,3820,5,3,2
118,1,1,218,5,3,2
118,2,1,201,5,3,2
119,1,0,30,5,3,2
119,2,0,53,5,3,2
120,1,0,212,5,3,2
120,2,0,182,5,3,2
121,1,1,1585,5,3,2
121,2,1,1667,5,3,2
122,1,0,1431,5,3,2
122,2,0,1429,5,3,2
123,1,0,300,5,3,2
123,2,0,349,5,3,2
124,1,0,101,5,3,2
124,2,0,115,5,3,2
125,1,1,16058,5,3,2
125,2,1,15741,5,3,2
126,1,1,36230,5,3,2
126,2,1,36034,5,3,2
127,1,1,2187,5,3,2
127,2,1,2344,5,3,2
128,1,0,114,5,3,2
128,2,0,118,5,3,2
129,1,1,1216,5,3,2
129,2,1,1261,5,3,2
130,1,1,12788,5,3,2
130,2,1,12841,5,3,2
131,1,1,15972,5,3,2
131,2,1,15838,5,3,2
132,1,1,1578,5,3,2
132,2,1,1648,5,3,2
133,1,0,184,5,3,2
133,2,0,162,5,3,2
134,1,0,795,5,3,2
134,2,0,758,5,3,2
135,1,1,43,5,3,2
135,2,1,49,5,3,2
136,1,1,99,5,3,2
136,2,1,112,5,3,2
