"G","R","X","Y","alpha","beta","gamma"
1,1,0,96,5,5,2
1,2,0,94,5,5,2
2,1,0,2311,5,5,2
2,2,0,2263,5,5,2
3,1,1,19562,5,5,2
3,2,1,19638,5,5,2
4,1,1,44579,5,5,2
4,2,1,44492,5,5,2
5,1,0,117,5,5,2
5,2,0,88,5,5,2
6,1,0,63,5,5,2
6,2,0,67,5,5,2
7,1,0,7318,5,5,2
7,2,0,7504,5,5,2
8,1,0,262,5,5,2
8,2,0,215,5,5,2
9,1,0,941,5,5,2
9,2,0,946,5,5,2
10,1,1,29862,5,5,2
10,2,1,29600,5,5,2
11,1,0,1360,5,5,2
11,2,0,1380,5,5,2
12,1,0,13,5,5,2
12,2,0,25,5,5,2
13,1,1,763,5,5,2
13,2,1,772,5,5,2
14,1,0,71,5,5,2
14,2,0,58,5,5,2
15,1,0,423,5,5,2
15,2,0,459,5,5,2
16,1,1,23831,5,5,2
16,2,1,23822,5,5,2
17,1,1,69033,5,5,2
17,2,1,68936,5,5,2
18,1,1,37791,5,5,2
18,2,1,37722,5,5,2
19,1,1,19719,5,5,2
19,2,1,19631,5,5,2
20,1,1,14817,5,5,2
20,2,1,14911,5,5,2
21,1,1,3183,5,5,2
21,2,1,3132,5,5,2
22,1,0,1011,5,5,2
22,2,0,910,5,5,2
23,1,1,106171,5,5,2
23,2,1,105524,5,5,2
24,1,1,101816,5,5,2
24,2,1,101727,5,5,2
25,1,1,14577,5,5,2
25,2,1,14636,5,5,2
26,1,1,108492,5,5,2
26,2,1,108228,5,5,2
27,1,1,5390,5,5,2
27,2,1,5258,5,5,2
28,1,1,45188,5,5,2
28,2,1,45296,5,5,2
29,1,0,203,5,5,2
29,2,0,202,5,5,2
30,1,0,198,5,5,2
30,2,0,195,5,5,2
31,1,0,357,5,5,2
31,2,0,357,5,5,2
32,1,1,4806,5,5,2
32,2,1,4692,5,5,2
33,1,0,19,5,5,2
33,2,0,15,5,5,2
34,1,0,25,5,5,2
34,2,0,20,5,5,2
35,1,1,17038,5,5,2
35,2,1,16922,5,5,2
36,1,0,3046,5,5,2
36,2,0,3046,5,5,2
37,1,0,74,5,5,2
37,2,0,72,5,5,2
38,1,1,6404,5,5,2
38,2,1,6479,5,5,2
39,1,0,63,5,5,2
39,2,0,64,5,5,2
40,1,0,510,5,5,2
40,2,0,464,5,5,2
41,1,1,2484,5,5,2
41,2,1,2456,5,5,2
42,1,1,5576,5,5,2
42,2,1,5558,5,5,2
43,1,1,571203,5,5,2
43,2,1,571073,5,5,2
44,1,1,5715,5,5,2
44,2,1,5597,5,5,2
45,1,0,149,5,5,2
45,2,0,142,5,5,2
46,1,1,5563,5,5,2
46,2,1,5504,5,5,2
47,1,0,669,5,5,2
47,2,0,696,5,5,2
48,1,1,8415,5,5,2
48,2,1,8433,5,5,2
49,1,0,1,5,5,2
49,2,0,0,5,5,2
50,1,1,112447,5,5,2
50,2,1,112614,5,5,2
51,1,1,226,5,5,2
51,2,1,214,5,5,2
52,1,1,804,5,5,2
52,2,1,819,5,5,2
53,1,1,7076,5,5,2
53,2,1,7320,5,5,2
54,1,1,395114,5,5,2
