"G","R","X","Y","alpha","beta","gamma"
1,1,1,10.2792612869312,5,3,2
1,2,1,10.8052510019429,5,3,2
2,1,0,6.02400565234984,5,3,2
2,2,0,5.57207655828419,5,3,2
3,1,1,4.31757337324381,5,3,2
3,2,1,4.82675924412513,5,3,2
4,1,0,0.275324912003208,5,3,2
4,2,0,-0.00229475828886916,5,3,2
5,1,0,8.71919044453206,5,3,2
5,2,0,8.21179140236336,5,3,2
6,1,1,6.40957165701405,5,3,2
6,2,1,7.72738047378866,5,3,2
7,1,1,4.27685439171685,5,3,2
7,2,1,4.43081476119958,5,3,2
8,1,0,3.6504187963835,5,3,2
8,2,0,3.90881007322589,5,3,2
9,1,1,7.54350897590907,5,3,2
9,2,1,6.73691433081132,5,3,2
10,1,0,7.08909850417425,5,3,2
10,2,0,7.14907503797961,5,3,2
11,1,0,3.48513680021811,5,3,2
11,2,0,3.58725984725821,5,3,2
12,1,0,6.66969449630913,5,3,2
12,2,0,5.82553541784196,5,3,2
13,1,0,2.79925854297305,5,3,2
13,2,0,2.455131259099,5,3,2
14,1,1,7.80783841626689,5,3,2
14,2,1,7.67162873030867,5,3,2
15,1,0,6.50791311171489,5,3,2
15,2,0,5.86465689527214,5,3,2
16,1,1,10.8808360331959,5,3,2
16,2,1,9.91279043147392,5,3,2
17,1,1,10.8481245498413,5,3,2
17,2,1,10.1766241294769,5,3,2
18,1,0,5.46757163885362,5,3,2
18,2,0,5.64367415751619,5,3,2
19,1,0,4.71110357682316,5,3,2
19,2,0,4.81686389434056,5,3,2
20,1,1,7.9858825536165,5,3,2
20,2,1,8.19991260116693,5,3,2
21,1,0,3.52741610081648,5,3,2
21,2,0,3.64645648670567,5,3,2
22,1,0,2.84194446769513,5,3,2
22,2,0,1.19659000028898,5,3,2
23,1,1,10.018439305566,5,3,2
23,2,1,10.0997574581191,5,3,2
24,1,1,8.64337749028756,5,3,2
24,2,1,7.99220742778832,5,3,2
25,1,1,8.00941050936533,5,3,2
25,2,1,7.8266931721408,5,3,2
26,1,0,5.25087136376484,5,3,2
26,2,0,4.67417344465058,5,3,2
27,1,0,6.99715476584885,5,3,2
27,2,0,6.40660995279167,5,3,2
28,1,0,6.70773111105961,5,3,2
28,2,0,5.76203285072781,5,3,2
29,1,1,7.11467084885099,5,3,2
29,2,1,6.66951269844711,5,3,2
30,1,1,8.60548954742393,5,3,2
30,2,1,7.55396351778203,5,3,2
31,1,1,9.82952682680178,5,3,2
31,2,1,10.4793926930986,5,3,2
32,1,1,5.5338362981903,5,3,2
32,2,1,5.85699846232491,5,3,2
33,1,1,6.31557104528261,5,3,2
33,2,1,7.31511238767747,5,3,2
34,1,0,5.10874892744451,5,3,2
34,2,0,5.68920717287647,5,3,2
35,1,0,6.31306732019915,5,3,2
35,2,0,6.6387592354984,5,3,2
36,1,1,2.91742965039927,5,3,2
36,2,1,3.62048764418332,5,3,2
37,1,1,8.39028362902302,5,3,2
37,2,1,7.7571259244448,5,3,2
38,1,1,6.44391832331855,5,3,2
38,2,1,8.17522036558833,5,3,2
39,1,0,5.36509753627605,5,3,2
39,2,0,6.53021774972362,5,3,2
40,1,1,9.10228150905634,5,3,2
40,2,1,8.86806011076795,5,3,2
41,1,0,3.92045242403993,5,3,2
41,2,0,3.65733863973685,5,3,2
42,1,0,6.83520729014105,5,3,2
42,2,0,6.08349600653238,5,3,2
43,1,0,2.36849551175028,5,3,2
43,2,0,2.4108588778293,5,3,2
44,1,0,0.800951340901959,5,3,2
44,2,0,1.61607480717575,5,3,2
45,1,1,5.5814140115065,5,3,2
45,2,1,5.48758345345333,5,3,2
46,1,0,7.47125278831575,5,3,2
46,2,0,6.93307710472138,5,3,2
47,1,1,8.53598734250648,5,3,2
47,2,1,10.0635579848314,5,3,2
48,1,1,11.7289167723315,5,3,2
48,2,1,12.1910803855758,5,3,2
49,1,0,7.89254330548801,5,3,2
49,2,0,7.76128853716028,5,3,2
50,1,0,5.87173275350334,5,3,2
50,2,0,4.12448654865603,5,3,2
51,1,1,5.36169521067289,5,3,2
51,2,1,6.37182414092227,5,3,2
52,1,1,9.94166927851467,5,3,2
52,2,1,9.71717894098157,5,3,2
53,1,1,10.539949892011,5,3,2
53,2,1,10.4276789239287,5,3,2
54,1,1,7.67920912878268,5,3,2
54,2,1,8.63697914915786,5,3,2
55,1,0,6.71657555834165,5,3,2
55,2,0,6.88444483261464,5,3,2
56,1,0,3.59197971607227,5,3,2
56,2,0,4.39732834080697,5,3,2
57,1,0,5.16189544861251,5,3,2
57,2,0,4.9167947667461,5,3,2
58,1,1,9.17759211038339,5,3,2
58,2,1,9.22561061966598,5,3,2
59,1,1,4.33699595277996,5,3,2
59,2,1,4.6493096258381,5,3,2
60,1,0,4.49846217810721,5,3,2
60,2,0,6.2843836493307,5,3,2
61,1,0,4.25980759818086,5,3,2
61,2,0,5.0202512727854,5,3,2
62,1,1,8.00511476560363,5,3,2
62,2,1,8.44182112180308,5,3,2
63,1,1,11.8450903534703,5,3,2
63,2,1,11.9912763111155,5,3,2
64,1,0,7.74751245619113,5,3,2
64,2,0,7.27821728994468,5,3,2
65,1,1,7.37726449560721,5,3,2
65,2,1,7.18418451236829,5,3,2
66,1,0,0.897532009369217,5,3,2
66,2,0,0.847214898185584,5,3,2
67,1,0,8.68239207406549,5,3,2
67,2,0,9.14261813460772,5,3,2
68,1,0,5.37269310172161,5,3,2
68,2,0,5.71690816881133,5,3,2
69,1,0,5.03134345728837,5,3,2
69,2,0,5.61927218988893,5,3,2
70,1,1,10.1760654873225,5,3,2
70,2,1,10.436396159282,5,3,2
71,1,0,3.82611357313032,5,3,2
71,2,0,2.90827800070487,5,3,2
72,1,0,4.48562942628313,5,3,2
72,2,0,5.84065627061899,5,3,2
73,1,0,7.91922286019077,5,3,2
73,2,0,9.06361523701128,5,3,2
74,1,1,10.1676955684633,5,3,2
74,2,1,9.73839124592769,5,3,2
75,1,0,5.94915888543742,5,3,2
75,2,0,6.06044206510783,5,3,2
76,1,0,6.36167532977492,5,3,2
76,2,0,5.63924909810645,5,3,2
77,1,1,5.54466187790908,5,3,2
77,2,1,6.93347162814203,5,3,2
78,1,1,8.21316026141441,5,3,2
78,2,1,8.58208000896742,5,3,2
79,1,0,2.52738131679254,5,3,2
79,2,0,2.47082003283739,5,3,2
80,1,0,2.61897016192952,5,3,2
80,2,0,5.15447664896191,5,3,2
81,1,1,7.57175878506528,5,3,2
81,2,1,6.48432819361821,5,3,2
82,1,1,10.1234172922744,5,3,2
82,2,1,10.5157772524218,5,3,2
83,1,0,6.91935549208138,5,3,2
83,2,0,7.52887278059792,5,3,2
84,1,1,6.42087593885309,5,3,2
84,2,1,6.27753094944765,5,3,2
85,1,0,-1.06835148641892,5,3,2
85,2,0,-0.894609470810355,5,3,2
86,1,1,6.57251792348113,5,3,2
86,2,1,6.99002514509569,5,3,2
87,1,1,7.82638934587884,5,3,2
87,2,1,8.11968092395914,5,3,2
88,1,1,8.61442538712762,5,3,2
88,2,1,7.75095328157627,5,3,2
89,1,1,6.91917708785387,5,3,2
89,2,1,7.15062570089684,5,3,2
90,1,0,5.10427454161679,5,3,2
90,2,0,4.42577271791007,5,3,2
91,1,1,5.7938289126884,5,3,2
91,2,1,4.95599622929233,5,3,2
92,1,1,9.00281783082688,5,3,2
92,2,1,9.8789690910332,5,3,2
93,1,1,9.67149399373094,5,3,2
93,2,1,10.0724208953216,5,3,2
94,1,0,5.88679895498027,5,3,2
94,2,0,6.06986327748603,5,3,2
95,1,1,8.49379106524267,5,3,2
95,2,1,9.08758347621384,5,3,2
96,1,0,6.3898543757547,5,3,2
96,2,0,4.92140067211098,5,3,2
97,1,0,4.26828344657168,5,3,2
97,2,0,3.78009842492338,5,3,2
98,1,1,4.54228444020724,5,3,2
98,2,1,5.50459964754115,5,3,2
99,1,1,4.62790017282525,5,3,2
99,2,1,3.79067022217668,5,3,2
100,1,0,6.1767653147849,5,3,2
100,2,0,5.74483542751867,5,3,2
101,1,1,9.50413386316331,5,3,2
101,2,1,10.0527287150027,5,3,2
102,1,1,8.5024120980705,5,3,2
102,2,1,8.51511675379059,5,3,2
103,1,1,10.9041910386769,5,3,2
103,2,1,11.3303725655744,5,3,2
104,1,0,8.57163243354508,5,3,2
104,2,0,8.60696673451236,5,3,2
105,1,0,3.2933604252152,5,3,2
105,2,0,3.97900514936578,5,3,2
106,1,1,14.4455459219528,5,3,2
106,2,1,14.0514051759408,5,3,2
107,1,1,5.79552786574366,5,3,2
107,2,1,5.65971611324553,5,3,2
108,1,0,4.8878138876991,5,3,2
108,2,0,5.50785890455498,5,3,2
109,1,0,1.91003900795674,5,3,2
109,2,0,1.89496542253646,5,3,2
110,1,1,9.31574166547705,5,3,2
110,2,1,10.3269518438101,5,3,2
111,1,0,5.99692113370806,5,3,2
111,2,0,4.95581012644504,5,3,2
112,1,1,10.7648692160587,5,3,2
112,2,1,10.2722899909148,5,3,2
113,1,0,3.41146095108522,5,3,2
113,2,0,4.25309665974342,5,3,2
114,1,0,3.55740898859287,5,3,2
114,2,0,2.58603751199017,5,3,2
115,1,1,4.2840897575954,5,3,2
115,2,1,4.53643784056483,5,3,2
116,1,0,10.6197765464418,5,3,2
116,2,0,10.2959763279765,5,3,2
117,1,0,4.77484248553434,5,3,2
117,2,0,4.97186223793223,5,3,2
118,1,0,4.42300712075228,5,3,2
118,2,0,4.82976972195056,5,3,2
119,1,1,5.40916649206655,5,3,2
119,2,1,5.52060342686758,5,3,2
120,1,1,6.75024199689181,5,3,2
120,2,1,7.00379580681559,5,3,2
121,1,1,7.40373426835236,5,3,2
121,2,1,6.74002703707862,5,3,2
122,1,1,7.2146818105436,5,3,2
122,2,1,7.45684916833587,5,3,2
123,1,0,5.31298142012118,5,3,2
123,2,0,5.62956440353483,5,3,2
124,1,1,8.09923692645426,5,3,2
124,2,1,9.17750608174867,5,3,2
125,1,1,9.25771019935471,5,3,2
125,2,1,9.18438771232465,5,3,2
126,1,1,7.66204897178031,5,3,2
126,2,1,7.55072648453617,5,3,2
127,1,0,5.59368224099958,5,3,2
127,2,0,6.87545670781432,5,3,2
128,1,1,8.32029939562563,5,3,2
128,2,1,8.5437277848365,5,3,2
129,1,0,4.23299844774329,5,3,2
129,2,0,3.34642314133269,5,3,2
