"G","R","X","Y","alpha","beta","gamma"
1,1,0,950,5,3,2
1,2,0,950,5,3,2
1,3,0,960,5,3,2
1,4,0,923,5,3,2
1,5,0,934,5,3,2
1,6,0,972,5,3,2
1,7,0,941,5,3,2
1,8,0,983,5,3,2
1,9,0,878,5,3,2
1,10,0,973,5,3,2
1,11,0,952,5,3,2
1,12,0,941,5,3,2
1,13,0,938,5,3,2
1,14,0,987,5,3,2
1,15,0,914,5,3,2
1,16,0,951,5,3,2
1,17,0,902,5,3,2
1,18,0,932,5,3,2
1,19,0,963,5,3,2
1,20,0,936,5,3,2
1,21,0,952,5,3,2
1,22,0,961,5,3,2
1,23,0,915,5,3,2
1,24,0,1017,5,3,2
1,25,0,897,5,3,2
1,26,0,964,5,3,2
1,27,0,938,5,3,2
1,28,0,937,5,3,2
1,29,0,908,5,3,2
1,30,0,971,5,3,2
1,31,0,970,5,3,2
1,32,0,952,5,3,2
1,33,0,936,5,3,2
1,34,0,898,5,3,2
1,35,0,935,5,3,2
1,36,0,894,5,3,2
1,37,0,970,5,3,2
1,38,0,936,5,3,2
1,39,0,954,5,3,2
1,40,0,987,5,3,2
1,41,0,953,5,3,2
1,42,0,948,5,3,2
1,43,0,929,5,3,2
1,44,0,955,5,3,2
1,45,0,861,5,3,2
1,46,0,1013,5,3,2
1,47,0,971,5,3,2
1,48,0,947,5,3,2
1,49,0,896,5,3,2
1,50,0,937,5,3,2
1,51,0,921,5,3,2
1,52,0,942,5,3,2
1,53,0,972,5,3,2
1,54,0,971,5,3,2
1,55,0,996,5,3,2
1,56,0,960,5,3,2
1,57,0,939,5,3,2
1,58,0,962,5,3,2
1,59,0,919,5,3,2
1,60,0,971,5,3,2
1,61,0,971,5,3,2
1,62,0,891,5,3,2
1,63,0,931,5,3,2
1,64,0,970,5,3,2
1,65,0,958,5,3,2
2,1,1,22728,5,3,2
2,2,1,22882,5,3,2
2,3,1,22789,5,3,2
2,4,1,22876,5,3,2
2,5,1,22639,5,3,2
2,6,1,22900,5,3,2
2,7,1,22608,5,3,2
2,8,1,22827,5,3,2
2,9,1,22820,5,3,2
2,10,1,22757,5,3,2
2,11,1,22833,5,3,2
2,12,1,22954,5,3,2
2,13,1,22877,5,3,2
2,14,1,22821,5,3,2
2,15,1,22624,5,3,2
2,16,1,22528,5,3,2
2,17,1,22695,5,3,2
2,18,1,22843,5,3,2
2,19,1,22692,5,3,2
2,20,1,22653,5,3,2
2,21,1,22766,5,3,2
2,22,1,22823,5,3,2
2,23,1,22892,5,3,2
2,24,1,22589,5,3,2
2,25,1,22861,5,3,2
2,26,1,22629,5,3,2
2,27,1,22594,5,3,2
2,28,1,22963,5,3,2
2,29,1,22671,5,3,2
2,30,1,22695,5,3,2
2,31,1,22728,5,3,2
2,32,1,22793,5,3,2
2,33,1,22676,5,3,2
2,34,1,22909,5,3,2
2,35,1,22733,5,3,2
2,36,1,22593,5,3,2
2,37,1,22798,5,3,2
2,38,1,22715,5,3,2
2,39,1,22590,5,3,2
2,40,1,22622,5,3,2
2,41,1,22668,5,3,2
2,42,1,22676,5,3,2
2,43,1,22832,5,3,2
2,44,1,22670,5,3,2
2,45,1,22691,5,3,2
2,46,1,22721,5,3,2
2,47,1,22566,5,3,2
2,48,1,22752,5,3,2
2,49,1,22719,5,3,2
