"G","R","X","Y","alpha","beta","gamma"
1,1,1,10.3075883551514,5,3,2
1,2,1,9.58896808958777,5,3,2
1,3,1,9.7626103772892,5,3,2
1,4,1,9.70805164988736,5,3,2
1,5,1,9.95834877631787,5,3,2
1,6,1,9.53365865665762,5,3,2
2,1,1,10.3680310984696,5,3,2
2,2,1,10.7897577446125,5,3,2
2,3,1,11.024743856921,5,3,2
2,4,1,10.4553943813159,5,3,2
2,5,1,10.6953682316636,5,3,2
2,6,1,10.7085007232663,5,3,2
3,1,1,6.06978066899102,5,3,2
3,2,1,6.11083166813616,5,3,2
3,3,1,5.93965678338994,5,3,2
3,4,1,5.68640977468761,5,3,2
3,5,1,6.52107538132478,5,3,2
3,6,1,5.63491553055414,5,3,2
4,1,1,8.68467921893521,5,3,2
4,2,1,9.48618453999215,5,3,2
4,3,1,8.79668810204261,5,3,2
4,4,1,8.22692681733896,5,3,2
4,5,1,8.33908459835802,5,3,2
4,6,1,8.29942593029247,5,3,2
5,1,1,6.5166734488467,5,3,2
5,2,1,5.1739548117556,5,3,2
5,3,1,5.30570957995009,5,3,2
5,4,1,6.82345841374595,5,3,2
5,5,1,6.21843453740112,5,3,2
5,6,1,6.42460260598958,5,3,2
6,1,0,1.65987356168653,5,3,2
6,2,0,2.78359597999507,5,3,2
6,3,0,2.78014908146875,5,3,2
6,4,0,2.94724671781613,5,3,2
6,5,0,3.34645059369905,5,3,2
6,6,0,2.65046253140996,5,3,2
7,1,1,5.10270346392653,5,3,2
7,2,1,5.44847941556038,5,3,2
7,3,1,5.89132479115062,5,3,2
7,4,1,5.32531260664539,5,3,2
7,5,1,6.33229538204953,5,3,2
7,6,1,4.77591971226495,5,3,2
8,1,1,10.7274754449933,5,3,2
8,2,1,10.2416834757677,5,3,2
8,3,1,10.7180393519921,5,3,2
8,4,1,9.72271197216354,5,3,2
8,5,1,9.8819279437005,5,3,2
8,6,1,10.2032545562092,5,3,2
9,1,0,9.83015429034136,5,3,2
9,2,0,9.80577521836165,5,3,2
9,3,0,9.08768133998829,5,3,2
9,4,0,9.86526412938997,5,3,2
9,5,0,8.74493660894932,5,3,2
9,6,0,9.41240106229144,5,3,2
10,1,1,7.31454895538547,5,3,2
10,2,1,7.8200370354508,5,3,2
10,3,1,9.12148919159203,5,3,2
10,4,1,9.15343810006092,5,3,2
10,5,1,7.61124619321683,5,3,2
10,6,1,6.86512509748727,5,3,2
11,1,1,7.40096273625783,5,3,2
11,2,1,7.86679298768582,5,3,2
11,3,1,7.86333997696004,5,3,2
11,4,1,8.06062556943662,5,3,2
11,5,1,7.60111628457324,5,3,2
11,6,1,7.28335737373391,5,3,2
12,1,1,8.69827313180814,5,3,2
12,2,1,7.97517852641098,5,3,2
12,3,1,8.6439792466485,5,3,2
12,4,1,8.02629676160214,5,3,2
12,5,1,8.9381856305945,5,3,2
12,6,1,9.0571062316177,5,3,2
13,1,1,5.78376353966477,5,3,2
13,2,1,6.13842956325986,5,3,2
13,3,1,5.33453531494306,5,3,2
13,4,1,4.82600639895802,5,3,2
13,5,1,5.43780180854534,5,3,2
13,6,1,5.90566934994315,5,3,2
14,1,1,9.84948621606745,5,3,2
14,2,1,9.95279128923805,5,3,2
14,3,1,10.2309001360383,5,3,2
14,4,1,10.1648597115394,5,3,2
14,5,1,10.4572450596607,5,3,2
14,6,1,10.2775852915245,5,3,2
15,1,0,5.84769835633318,5,3,2
15,2,0,5.88106655971427,5,3,2
15,3,0,5.73332557957489,5,3,2
15,4,0,6.38038032052509,5,3,2
15,5,0,6.03621872636389,5,3,2
15,6,0,6.22916391892314,5,3,2
16,1,0,6.83727613901207,5,3,2
16,2,0,6.6823328021339,5,3,2
16,3,0,6.68877037823,5,3,2
16,4,0,7.3218816430614,5,3,2
16,5,0,6.87219587007069,5,3,2
16,6,0,6.93728370845866,5,3,2
17,1,1,10.2910408614082,5,3,2
17,2,1,10.0360523768192,5,3,2
17,3,1,10.0613135769721,5,3,2
17,4,1,10.5053889262228,5,3,2
17,5,1,10.8400451023195,5,3,2
17,6,1,10.4480250191942,5,3,2
18,1,1,6.53309835794637,5,3,2
18,2,1,6.41158919720481,5,3,2
18,3,1,6.52811395523093,5,3,2
18,4,1,6.27586132695081,5,3,2
18,5,1,6.57207565977301,5,3,2
18,6,1,7.10643912612501,5,3,2
19,1,1,7.65235078084153,5,3,2
19,2,1,8.18720520811848,5,3,2
19,3,1,7.38467579602833,5,3,2
19,4,1,8.647631159014,5,3,2
19,5,1,7.66660729385471,5,3,2
19,6,1,7.59512726098739,5,3,2
20,1,0,3.88470854156828,5,3,2
20,2,0,2.98668204367642,5,3,2
20,3,0,2.86597843857189,5,3,2
20,4,0,2.53038159842325,5,3,2
20,5,0,3.57104586393266,5,3,2
20,6,0,3.45325442401725,5,3,2
21,1,1,8.49691342497056,5,3,2
21,2,1,8.84128634389089,5,3,2
21,3,1,8.92658712926506,5,3,2
21,4,1,7.82416349236453,5,3,2
21,5,1,7.94790803285872,5,3,2
21,6,1,9.65600691435602,5,3,2
22,1,0,6.60320475794765,5,3,2
22,2,0,5.7325769270837,5,3,2
22,3,0,5.35668116283218,5,3,2
22,4,0,6.84628933814554,5,3,2
22,5,0,6.38769097528642,5,3,2
22,6,0,6.20701683558869,5,3,2
23,1,0,3.85701663869286,5,3,2
23,2,0,4.36781461439208,5,3,2
23,3,0,3.89102812577443,5,3,2
23,4,0,2.86778427670956,5,3,2
23,5,0,2.69791323558646,5,3,2
23,6,0,4.08051448232104,5,3,2
24,1,1,5.21870702456065,5,3,2
24,2,1,4.77812815554877,5,3,2
24,3,1,4.88049858919886,5,3,2
24,4,1,5.54606651867646,5,3,2
24,5,1,4.86186326980298,5,3,2
24,6,1,5.40216233006638,5,3,2
25,1,1,10.2117861883579,5,3,2
25,2,1,10.1121242772231,5,3,2
25,3,1,10.7281309351821,5,3,2
25,4,1,10.5787849288907,5,3,2
25,5,1,10.6674176065162,5,3,2
25,6,1,10.2980153695446,5,3,2
26,1,0,2.2192219815536,5,3,2
26,2,0,3.15403396446158,5,3,2
26,3,0,3.01432756959457,5,3,2
26,4,0,4.55642465271992,5,3,2
26,5,0,3.45359282814241,5,3,2
26,6,0,3.35363945917853,5,3,2
27,1,1,11.4183193572057,5,3,2
27,2,1,10.8503023983799,5,3,2
27,3,1,12.0910041376104,5,3,2
27,4,1,11.0652152608926,5,3,2
27,5,1,11.064910149739,5,3,2
27,6,1,10.943113751916,5,3,2
28,1,0,2.04186432235275,5,3,2
28,2,0,1.95775483187681,5,3,2
28,3,0,2.46441180184797,5,3,2
28,4,0,2.34736491971187,5,3,2
28,5,0,2.78934258112227,5,3,2
28,6,0,0.884764316811755,5,3,2
29,1,1,7.24895460055535,5,3,2
29,2,1,7.76840716799414,5,3,2
29,3,1,8.43857489165274,5,3,2
29,4,1,7.11426345523013,5,3,2
29,5,1,8.21875071089358,5,3,2
29,6,1,7.81499558503002,5,3,2
30,1,0,4.0745765212187,5,3,2
30,2,0,3.37923349450841,5,3,2
30,3,0,3.42295665694509,5,3,2
30,4,0,3.89667968531033,5,3,2
30,5,0,3.20746338233167,5,3,2
30,6,0,3.88952277639031,5,3,2
31,1,1,6.02246574468887,5,3,2
31,2,1,8.29427081195411,5,3,2
31,3,1,6.14942312740636,5,3,2
31,4,1,6.18834992487233,5,3,2
31,5,1,6.61990099275354,5,3,2
31,6,1,5.81717751452712,5,3,2
32,1,0,2.82513240935628,5,3,2
32,2,0,4.46906843614903,5,3,2
32,3,0,4.2704229802148,5,3,2
32,4,0,4.52267329728971,5,3,2
32,5,0,4.14887590836561,5,3,2
32,6,0,3.49083543858245,5,3,2
33,1,0,7.140939845637,5,3,2
33,2,0,7.95949907467817,5,3,2
33,3,0,8.44627631619768,5,3,2
33,4,0,8.16387040859482,5,3,2
33,5,0,8.27281980930218,5,3,2
33,6,0,7.98674789869294,5,3,2
34,1,1,8.6404388171194,5,3,2
34,2,1,10.0572297515856,5,3,2
34,3,1,9.79257499053828,5,3,2
34,4,1,9.64259928890717,5,3,2
34,5,1,8.37960147361035,5,3,2
34,6,1,9.62807791981142,5,3,2
35,1,0,4.78181797748512,5,3,2
