"G","R","X","Y","alpha","beta","gamma"
1,1,1,33021,5,3,2
1,2,1,32849,5,3,2
1,3,1,33054,5,3,2
1,4,1,32906,5,3,2
1,5,1,32472,5,3,2
1,6,1,33202,5,3,2
1,7,1,32989,5,3,2
1,8,1,32887,5,3,2
2,1,0,9,5,3,2
2,2,0,7,5,3,2
2,3,0,9,5,3,2
2,4,0,5,5,3,2
2,5,0,5,5,3,2
2,6,0,12,5,3,2
2,7,0,7,5,3,2
2,8,0,11,5,3,2
3,1,1,81,5,3,2
3,2,1,84,5,3,2
3,3,1,69,5,3,2
3,4,1,81,5,3,2
3,5,1,91,5,3,2
3,6,1,63,5,3,2
3,7,1,69,5,3,2
3,8,1,65,5,3,2
4,1,0,6564,5,3,2
4,2,0,6486,5,3,2
4,3,0,6499,5,3,2
4,4,0,6457,5,3,2
4,5,0,6366,5,3,2
4,6,0,6475,5,3,2
4,7,0,6458,5,3,2
4,8,0,6508,5,3,2
5,1,1,16,5,3,2
5,2,1,23,5,3,2
5,3,1,17,5,3,2
5,4,1,17,5,3,2
5,5,1,18,5,3,2
5,6,1,20,5,3,2
5,7,1,18,5,3,2
5,8,1,12,5,3,2
6,1,0,500,5,3,2
6,2,0,469,5,3,2
6,3,0,440,5,3,2
6,4,0,473,5,3,2
6,5,0,453,5,3,2
6,6,0,451,5,3,2
6,7,0,476,5,3,2
6,8,0,472,5,3,2
7,1,1,1818,5,3,2
7,2,1,1783,5,3,2
7,3,1,1740,5,3,2
7,4,1,1764,5,3,2
7,5,1,1789,5,3,2
7,6,1,1845,5,3,2
7,7,1,1750,5,3,2
7,8,1,1764,5,3,2
8,1,1,2219,5,3,2
8,2,1,2239,5,3,2
8,3,1,2303,5,3,2
8,4,1,2224,5,3,2
8,5,1,2243,5,3,2
8,6,1,2317,5,3,2
8,7,1,2225,5,3,2
8,8,1,2265,5,3,2
9,1,0,659,5,3,2
9,2,0,608,5,3,2
9,3,0,616,5,3,2
9,4,0,635,5,3,2
9,5,0,599,5,3,2
