"G","R","X","Y","alpha","beta","gamma"
1,1,1,504,5,3,2
1,2,1,498,5,3,2
1,3,1,479,5,3,2
1,4,1,504,5,3,2
1,5,1,491,5,3,2
1,6,1,521,5,3,2
1,7,1,512,5,3,2
1,8,1,486,5,3,2
1,9,1,510,5,3,2
1,10,1,464,5,3,2
1,11,1,504,5,3,2
1,12,1,517,5,3,2
1,13,1,507,5,3,2
1,14,1,504,5,3,2
1,15,1,523,5,3,2
1,16,1,479,5,3,2
1,17,1,500,5,3,2
1,18,1,508,5,3,2
1,19,1,497,5,3,2
1,20,1,553,5,3,2
1,21,1,482,5,3,2
1,22,1,501,5,3,2
1,23,1,499,5,3,2
1,24,1,490,5,3,2
1,25,1,498,5,3,2
1,26,1,506,5,3,2
1,27,1,523,5,3,2
1,28,1,486,5,3,2
1,29,1,498,5,3,2
1,30,1,540,5,3,2
1,31,1,481,5,3,2
1,32,1,496,5,3,2
1,33,1,544,5,3,2
1,34,1,512,5,3,2
2,1,0,695,5,3,2
2,2,0,614,5,3,2
2,3,0,647,5,3,2
2,4,0,648,5,3,2
2,5,0,655,5,3,2
2,6,0,645,5,3,2
2,7,0,650,5,3,2
2,8,0,646,5,3,2
2,9,0,656,5,3,2
2,10,0,669,5,3,2
2,11,0,601,5,3,2
2,12,0,663,5,3,2
2,13,0,644,5,3,2
2,14,0,644,5,3,2
2,15,0,654,5,3,2
2,16,0,679,5,3,2
2,17,0,651,5,3,2
2,18,0,673,5,3,2
2,19,0,643,5,3,2
2,20,0,680,5,3,2
2,21,0,666,5,3,2
2,22,0,687,5,3,2
2,23,0,631,5,3,2
2,24,0,626,5,3,2
2,25,0,741,5,3,2
2,26,0,621,5,3,2
2,27,0,576,5,3,2
2,28,0,645,5,3,2
2,29,0,656,5,3,2
2,30,0,660,5,3,2
2,31,0,695,5,3,2
2,32,0,644,5,3,2
2,33,0,646,5,3,2
2,34,0,635,5,3,2
3,1,0,553,5,3,2
3,2,0,527,5,3,2
3,3,0,610,5,3,2
3,4,0,580,5,3,2
3,5,0,602,5,3,2
3,6,0,591,5,3,2
3,7,0,554,5,3,2
3,8,0,574,5,3,2
3,9,0,560,5,3,2
3,10,0,592,5,3,2
3,11,0,615,5,3,2
3,12,0,588,5,3,2
3,13,0,601,5,3,2
3,14,0,568,5,3,2
3,15,0,601,5,3,2
3,16,0,541,5,3,2
3,17,0,595,5,3,2
3,18,0,635,5,3,2
3,19,0,589,5,3,2
3,20,0,630,5,3,2
3,21,0,641,5,3,2
3,22,0,589,5,3,2
3,23,0,563,5,3,2
3,24,0,600,5,3,2
3,25,0,614,5,3,2
3,26,0,598,5,3,2
3,27,0,535,5,3,2
3,28,0,575,5,3,2
3,29,0,600,5,3,2
3,30,0,591,5,3,2
3,31,0,578,5,3,2
3,32,0,549,5,3,2
3,33,0,556,5,3,2
3,34,0,593,5,3,2
4,1,1,190,5,3,2
4,2,1,195,5,3,2
4,3,1,180,5,3,2
4,4,1,172,5,3,2
4,5,1,173,5,3,2
4,6,1,147,5,3,2
4,7,1,182,5,3,2
4,8,1,177,5,3,2
4,9,1,170,5,3,2
4,10,1,184,5,3,2
4,11,1,187,5,3,2
4,12,1,172,5,3,2
