"G","R","X","Y","alpha","beta","gamma"
1,1,0,3427,5,5,2
1,2,0,3341,5,5,2
1,3,0,3390,5,5,2
1,4,0,3506,5,5,2
1,5,0,3354,5,5,2
1,6,0,3405,5,5,2
2,1,0,197,5,5,2
2,2,0,246,5,5,2
2,3,0,226,5,5,2
2,4,0,241,5,5,2
2,5,0,240,5,5,2
2,6,0,257,5,5,2
3,1,1,65820,5,5,2
3,2,1,66206,5,5,2
3,3,1,65571,5,5,2
3,4,1,65794,5,5,2
3,5,1,66157,5,5,2
3,6,1,66335,5,5,2
4,1,0,887,5,5,2
4,2,0,887,5,5,2
4,3,0,922,5,5,2
4,4,0,958,5,5,2
4,5,0,839,5,5,2
4,6,0,865,5,5,2
5,1,1,7194,5,5,2
5,2,1,7324,5,5,2
5,3,1,7284,5,5,2
5,4,1,7214,5,5,2
5,5,1,7210,5,5,2
5,6,1,7343,5,5,2
6,1,0,55,5,5,2
6,2,0,42,5,5,2
6,3,0,50,5,5,2
6,4,0,53,5,5,2
6,5,0,40,5,5,2
6,6,0,38,5,5,2
7,1,1,202899,5,5,2
7,2,1,203389,5,5,2
7,3,1,202987,5,5,2
7,4,1,202819,5,5,2
7,5,1,203272,5,5,2
7,6,1,202958,5,5,2
8,1,1,13961,5,5,2
8,2,1,13862,5,5,2
8,3,1,14028,5,5,2
8,4,1,14052,5,5,2
8,5,1,13929,5,5,2
8,6,1,13843,5,5,2
9,1,1,554750,5,5,2
9,2,1,554601,5,5,2
9,3,1,554520,5,5,2
9,4,1,554085,5,5,2
9,5,1,554069,5,5,2
9,6,1,553698,5,5,2
10,1,0,19561,5,5,2
10,2,0,19680,5,5,2
10,3,0,19845,5,5,2
10,4,0,19772,5,5,2
10,5,0,19657,5,5,2
10,6,0,19545,5,5,2
11,1,1,41578,5,5,2
11,2,1,41259,5,5,2
11,3,1,41283,5,5,2
11,4,1,41465,5,5,2
11,5,1,41940,5,5,2
11,6,1,41247,5,5,2
12,1,0,269,5,5,2
12,2,0,283,5,5,2
12,3,0,229,5,5,2
12,4,0,226,5,5,2
12,5,0,209,5,5,2
12,6,0,233,5,5,2
13,1,0,93,5,5,2
13,2,0,79,5,5,2
13,3,0,79,5,5,2
13,4,0,111,5,5,2
13,5,0,115,5,5,2
13,6,0,84,5,5,2
14,1,0,315,5,5,2
14,2,0,337,5,5,2
14,3,0,339,5,5,2
14,4,0,314,5,5,2
14,5,0,295,5,5,2
14,6,0,306,5,5,2
15,1,1,4225,5,5,2
15,2,1,4126,5,5,2
15,3,1,4116,5,5,2
15,4,1,4077,5,5,2
15,5,1,4069,5,5,2
15,6,1,3969,5,5,2
16,1,0,95,5,5,2
16,2,0,83,5,5,2
16,3,0,87,5,5,2
16,4,0,96,5,5,2
16,5,0,99,5,5,2
16,6,0,98,5,5,2
17,1,1,151449,5,5,2
17,2,1,151321,5,5,2
17,3,1,151084,5,5,2
17,4,1,151292,5,5,2
17,5,1,150229,5,5,2
17,6,1,151289,5,5,2
18,1,0,4588,5,5,2
18,2,0,4657,5,5,2
18,3,0,4627,5,5,2
18,4,0,4733,5,5,2
18,5,0,4700,5,5,2
18,6,0,4650,5,5,2
19,1,1,17501,5,5,2
19,2,1,17656,5,5,2
19,3,1,17644,5,5,2
19,4,1,17512,5,5,2
19,5,1,17649,5,5,2
19,6,1,17437,5,5,2
20,1,1,3484,5,5,2
20,2,1,3591,5,5,2
20,3,1,3573,5,5,2
20,4,1,3584,5,5,2
20,5,1,3668,5,5,2
20,6,1,3583,5,5,2
21,1,0,85,5,5,2
21,2,0,132,5,5,2
21,3,0,106,5,5,2
21,4,0,116,5,5,2
21,5,0,107,5,5,2
21,6,0,128,5,5,2
22,1,0,68322,5,5,2
