"G","R","X","Y","alpha","beta","gamma"
1,1,1,6187,5,3,2
1,2,1,6247,5,3,2
2,1,0,80,5,3,2
2,2,0,75,5,3,2
3,1,1,23325,5,3,2
3,2,1,23269,5,3,2
4,1,1,5500,5,3,2
4,2,1,5597,5,3,2
5,1,1,120,5,3,2
5,2,1,90,5,3,2
6,1,0,723,5,3,2
6,2,0,740,5,3,2
7,1,1,670,5,3,2
7,2,1,642,5,3,2
8,1,1,804,5,3,2
8,2,1,817,5,3,2
9,1,1,14019,5,3,2
9,2,1,13868,5,3,2
10,1,0,46,5,3,2
10,2,0,49,5,3,2
11,1,0,3446,5,3,2
11,2,0,3399,5,3,2
12,1,0,498,5,3,2
12,2,0,487,5,3,2
13,1,0,8,5,3,2
13,2,0,12,5,3,2
14,1,1,3850,5,3,2
14,2,1,3807,5,3,2
15,1,1,30682,5,3,2
15,2,1,30733,5,3,2
16,1,1,8729,5,3,2
16,2,1,8743,5,3,2
17,1,1,11408,5,3,2
17,2,1,11095,5,3,2
18,1,1,8520,5,3,2
18,2,1,8532,5,3,2
19,1,0,2,5,3,2
19,2,0,5,5,3,2
20,1,0,41,5,3,2
20,2,0,51,5,3,2
21,1,1,328,5,3,2
21,2,1,310,5,3,2
22,1,1,24166,5,3,2
22,2,1,24148,5,3,2
23,1,0,101,5,3,2
23,2,0,85,5,3,2
24,1,1,6157,5,3,2
24,2,1,6132,5,3,2
25,1,0,11,5,3,2
25,2,0,7,5,3,2
26,1,0,5,5,3,2
26,2,0,2,5,3,2
27,1,1,60126,5,3,2
27,2,1,60136,5,3,2
28,1,0,174,5,3,2
28,2,0,181,5,3,2
29,1,0,6,5,3,2
29,2,0,6,5,3,2
30,1,1,1067,5,3,2
30,2,1,1055,5,3,2
31,1,0,2213,5,3,2
31,2,0,2173,5,3,2
32,1,0,9,5,3,2
32,2,0,9,5,3,2
33,1,1,202,5,3,2
33,2,1,185,5,3,2
34,1,0,54,5,3,2
34,2,0,43,5,3,2
35,1,1,16975,5,3,2
35,2,1,16801,5,3,2
36,1,1,305,5,3,2
36,2,1,290,5,3,2
37,1,0,806,5,3,2
37,2,0,852,5,3,2
38,1,1,38109,5,3,2
38,2,1,38361,5,3,2
39,1,1,9374,5,3,2
39,2,1,9645,5,3,2
40,1,1,1307,5,3,2
40,2,1,1310,5,3,2
41,1,1,226,5,3,2
41,2,1,194,5,3,2
42,1,0,23,5,3,2
42,2,0,21,5,3,2
43,1,1,2506,5,3,2
43,2,1,2500,5,3,2
44,1,0,314,5,3,2
44,2,0,339,5,3,2
45,1,1,420,5,3,2
