"G","R","X","Y","alpha","beta","gamma"
1,1,1,4107,5,3,3
1,2,1,4034,5,3,3
1,3,1,4076,5,3,3
2,1,0,2,5,3,3
2,2,0,3,5,3,3
2,3,0,2,5,3,3
3,1,1,1070,5,3,3
3,2,1,1111,5,3,3
3,3,1,1068,5,3,3
4,1,1,494020,5,3,3
4,2,1,494524,5,3,3
4,3,1,493508,5,3,3
5,1,0,0,5,3,3
5,2,0,1,5,3,3
5,3,0,4,5,3,3
6,1,1,40,5,3,3
6,2,1,51,5,3,3
6,3,1,46,5,3,3
7,1,1,71,5,3,3
7,2,1,87,5,3,3
7,3,1,68,5,3,3
8,1,1,11567,5,3,3
8,2,1,11635,5,3,3
8,3,1,11658,5,3,3
9,1,0,98,5,3,3
9,2,0,69,5,3,3
9,3,0,93,5,3,3
10,1,0,32132,5,3,3
10,2,0,32252,5,3,3
10,3,0,32117,5,3,3
11,1,1,20393,5,3,3
11,2,1,20415,5,3,3
11,3,1,20431,5,3,3
12,1,0,1157,5,3,3
12,2,0,1157,5,3,3
12,3,0,1135,5,3,3
13,1,1,376,5,3,3
13,2,1,340,5,3,3
13,3,1,363,5,3,3
14,1,0,1068,5,3,3
14,2,0,1115,5,3,3
14,3,0,1130,5,3,3
15,1,0,69,5,3,3
15,2,0,65,5,3,3
15,3,0,62,5,3,3
16,1,0,2269,5,3,3
16,2,0,2263,5,3,3
16,3,0,2260,5,3,3
17,1,0,14,5,3,3
17,2,0,15,5,3,3
17,3,0,23,5,3,3
18,1,0,1782,5,3,3
18,2,0,1743,5,3,3
18,3,0,1768,5,3,3
19,1,0,2,5,3,3
19,2,0,8,5,3,3
19,3,0,2,5,3,3
20,1,0,4,5,3,3
20,2,0,4,5,3,3
20,3,0,4,5,3,3
21,1,0,0,5,3,3
21,2,0,1,5,3,3
21,3,0,0,5,3,3
22,1,1,113,5,3,3
22,2,1,132,5,3,3
22,3,1,102,5,3,3
23,1,0,9,5,3,3
23,2,0,11,5,3,3
23,3,0,15,5,3,3
24,1,1,94,5,3,3
24,2,1,112,5,3,3
24,3,1,99,5,3,3
25,1,1,269,5,3,3
25,2,1,289,5,3,3
25,3,1,250,5,3,3
26,1,1,694,5,3,3
26,2,1,670,5,3,3
26,3,1,648,5,3,3
27,1,0,3,5,3,3
27,2,0,3,5,3,3
27,3,0,3,5,3,3
28,1,1,219,5,3,3
28,2,1,205,5,3,3
28,3,1,232,5,3,3
29,1,0,37,5,3,3
29,2,0,41,5,3,3
29,3,0,47,5,3,3
30,1,1,184,5,3,3
30,2,1,159,5,3,3
30,3,1,205,5,3,3
31,1,0,281,5,3,3
31,2,0,286,5,3,3
31,3,0,325,5,3,3
32,1,1,11988,5,3,3
32,2,1,12065,5,3,3
32,3,1,11983,5,3,3
33,1,1,617,5,3,3
33,2,1,630,5,3,3
33,3,1,595,5,3,3
34,1,0,290,5,3,3
34,2,0,282,5,3,3
34,3,0,285,5,3,3
35,1,1,9,5,3,3
35,2,1,5,5,3,3
35,3,1,5,5,3,3
36,1,0,2,5,3,3
36,2,0,4,5,3,3
36,3,0,2,5,3,3
37,1,1,26372,5,3,3
37,2,1,26228,5,3,3
37,3,1,26330,5,3,3
38,1,1,42563,5,3,3
38,2,1,42829,5,3,3
38,3,1,42629,5,3,3
39,1,1,3861,5,3,3
39,2,1,3752,5,3,3
39,3,1,3838,5,3,3
40,1,1,42,5,3,3
40,2,1,56,5,3,3
40,3,1,49,5,3,3
41,1,1,30383,5,3,3
41,2,1,29992,5,3,3
41,3,1,30197,5,3,3
42,1,1,4350,5,3,3
42,2,1,4431,5,3,3
42,3,1,4446,5,3,3
43,1,1,208,5,3,3
43,2,1,203,5,3,3
43,3,1,204,5,3,3
44,1,1,251,5,3,3
44,2,1,245,5,3,3
44,3,1,264,5,3,3
45,1,1,36,5,3,3
45,2,1,42,5,3,3
45,3,1,46,5,3,3
46,1,1,983,5,3,3
46,2,1,1033,5,3,3
46,3,1,986,5,3,3
47,1,0,479,5,3,3
47,2,0,442,5,3,3
47,3,0,432,5,3,3
48,1,0,6066,5,3,3
48,2,0,5868,5,3,3
48,3,0,6031,5,3,3
49,1,0,1794,5,3,3
49,2,0,1820,5,3,3
49,3,0,1830,5,3,3
50,1,1,2103,5,3,3
50,2,1,2128,5,3,3
50,3,1,2083,5,3,3
51,1,1,185,5,3,3
51,2,1,185,5,3,3
51,3,1,176,5,3,3
52,1,1,2014,5,3,3
52,2,1,1978,5,3,3
52,3,1,2114,5,3,3
53,1,1,28091,5,3,3
53,2,1,28086,5,3,3
53,3,1,28189,5,3,3
54,1,1,1985,5,3,3
