"G","R","X","Y","alpha","beta","gamma"
1,1,0,44,5,3,2
1,2,0,62,5,3,2
1,3,0,43,5,3,2
1,4,0,46,5,3,2
2,1,0,13,5,3,2
2,2,0,11,5,3,2
2,3,0,14,5,3,2
2,4,0,15,5,3,2
3,1,1,5706,5,3,2
3,2,1,5775,5,3,2
3,3,1,5663,5,3,2
3,4,1,5686,5,3,2
4,1,0,32,5,3,2
4,2,0,35,5,3,2
4,3,0,29,5,3,2
4,4,0,28,5,3,2
5,1,1,202,5,3,2
5,2,1,174,5,3,2
5,3,1,190,5,3,2
5,4,1,196,5,3,2
6,1,0,7,5,3,2
6,2,0,7,5,3,2
6,3,0,8,5,3,2
6,4,0,6,5,3,2
7,1,1,2368,5,3,2
7,2,1,2410,5,3,2
7,3,1,2374,5,3,2
7,4,1,2312,5,3,2
8,1,0,143,5,3,2
8,2,0,132,5,3,2
8,3,0,121,5,3,2
8,4,0,134,5,3,2
9,1,0,85,5,3,2
9,2,0,78,5,3,2
9,3,0,86,5,3,2
9,4,0,91,5,3,2
10,1,1,5311,5,3,2
10,2,1,5334,5,3,2
10,3,1,5311,5,3,2
10,4,1,5353,5,3,2
11,1,0,12,5,3,2
11,2,0,4,5,3,2
11,3,0,3,5,3,2
11,4,0,5,5,3,2
12,1,0,97,5,3,2
12,2,0,89,5,3,2
12,3,0,86,5,3,2
12,4,0,104,5,3,2
13,1,0,1012,5,3,2
13,2,0,938,5,3,2
13,3,0,986,5,3,2
13,4,0,1041,5,3,2
14,1,0,266,5,3,2
14,2,0,252,5,3,2
14,3,0,249,5,3,2
14,4,0,240,5,3,2
15,1,1,37,5,3,2
15,2,1,30,5,3,2
15,3,1,44,5,3,2
15,4,1,40,5,3,2
16,1,1,25970,5,3,2
16,2,1,26120,5,3,2
16,3,1,25894,5,3,2
16,4,1,26206,5,3,2
17,1,0,2,5,3,2
17,2,0,7,5,3,2
17,3,0,6,5,3,2
17,4,0,4,5,3,2
18,1,1,1809,5,3,2
18,2,1,1855,5,3,2
18,3,1,1785,5,3,2
18,4,1,1821,5,3,2
19,1,0,316,5,3,2
19,2,0,328,5,3,2
19,3,0,348,5,3,2
19,4,0,332,5,3,2
20,1,0,5,5,3,2
20,2,0,3,5,3,2
20,3,0,5,5,3,2
20,4,0,13,5,3,2
21,1,1,949,5,3,2
21,2,1,936,5,3,2
21,3,1,933,5,3,2
21,4,1,937,5,3,2
22,1,0,432,5,3,2
22,2,0,421,5,3,2
22,3,0,422,5,3,2
22,4,0,448,5,3,2
23,1,0,1183,5,3,2
23,2,0,1160,5,3,2
23,3,0,1196,5,3,2
23,4,0,1164,5,3,2
24,1,1,3572,5,3,2
24,2,1,3613,5,3,2
24,3,1,3605,5,3,2
24,4,1,3534,5,3,2
25,1,1,848,5,3,2
25,2,1,837,5,3,2
25,3,1,808,5,3,2
25,4,1,823,5,3,2
26,1,1,7199,5,3,2
26,2,1,7005,5,3,2
26,3,1,7211,5,3,2
26,4,1,7149,5,3,2
27,1,0,131,5,3,2
27,2,0,146,5,3,2
27,3,0,129,5,3,2
27,4,0,138,5,3,2
28,1,0,87,5,3,2
28,2,0,99,5,3,2
28,3,0,84,5,3,2
28,4,0,91,5,3,2
29,1,0,47,5,3,2
29,2,0,65,5,3,2
29,3,0,49,5,3,2
29,4,0,49,5,3,2
30,1,0,297,5,3,2
30,2,0,296,5,3,2
30,3,0,256,5,3,2
30,4,0,288,5,3,2
31,1,1,8848,5,3,2
31,2,1,8711,5,3,2
31,3,1,8701,5,3,2
31,4,1,8732,5,3,2
32,1,1,18,5,3,2
32,2,1,26,5,3,2
32,3,1,19,5,3,2
32,4,1,23,5,3,2
33,1,1,6407,5,3,2
33,2,1,6355,5,3,2
33,3,1,6289,5,3,2
33,4,1,6462,5,3,2
34,1,1,1112,5,3,2
34,2,1,1065,5,3,2
34,3,1,1114,5,3,2
34,4,1,1115,5,3,2
35,1,1,10205,5,3,2
35,2,1,10195,5,3,2
35,3,1,10117,5,3,2
35,4,1,10099,5,3,2
36,1,1,920,5,3,2
36,2,1,864,5,3,2
36,3,1,868,5,3,2
36,4,1,914,5,3,2
37,1,0,2214,5,3,2
37,2,0,2200,5,3,2
37,3,0,2269,5,3,2
37,4,0,2195,5,3,2
38,1,1,25644,5,3,2
38,2,1,25759,5,3,2
38,3,1,25799,5,3,2
38,4,1,25532,5,3,2
39,1,0,657,5,3,2
39,2,0,672,5,3,2
39,3,0,666,5,3,2
39,4,0,680,5,3,2
40,1,1,627,5,3,2
40,2,1,647,5,3,2
40,3,1,682,5,3,2
40,4,1,704,5,3,2
41,1,0,5698,5,3,2
41,2,0,5726,5,3,2
41,3,0,5566,5,3,2
41,4,0,5537,5,3,2
42,1,0,12,5,3,2
42,2,0,20,5,3,2
42,3,0,14,5,3,2
42,4,0,20,5,3,2
43,1,1,6648,5,3,2
43,2,1,6425,5,3,2
43,3,1,6462,5,3,2
43,4,1,6441,5,3,2
44,1,1,9947,5,3,2
44,2,1,10054,5,3,2
44,3,1,10016,5,3,2
44,4,1,10107,5,3,2
45,1,0,4,5,3,2
45,2,0,4,5,3,2
45,3,0,3,5,3,2
45,4,0,2,5,3,2
46,1,0,593,5,3,2
46,2,0,537,5,3,2
46,3,0,592,5,3,2
46,4,0,592,5,3,2
47,1,0,394,5,3,2
47,2,0,350,5,3,2
47,3,0,342,5,3,2
47,4,0,359,5,3,2
48,1,0,20,5,3,2
48,2,0,19,5,3,2
48,3,0,26,5,3,2
48,4,0,23,5,3,2
49,1,0,2802,5,3,2
49,2,0,2872,5,3,2
49,3,0,2749,5,3,2
49,4,0,2759,5,3,2
50,1,1,10491,5,3,2
50,2,1,10554,5,3,2
50,3,1,10547,5,3,2
50,4,1,10547,5,3,2
51,1,1,939,5,3,2
51,2,1,938,5,3,2
51,3,1,922,5,3,2
51,4,1,973,5,3,2
52,1,0,95,5,3,2
52,2,0,82,5,3,2
52,3,0,101,5,3,2
52,4,0,81,5,3,2
53,1,1,1562,5,3,2
53,2,1,1723,5,3,2
53,3,1,1644,5,3,2
53,4,1,1671,5,3,2
54,1,0,102,5,3,2
54,2,0,118,5,3,2
54,3,0,87,5,3,2
54,4,0,85,5,3,2
55,1,1,3801,5,3,2
55,2,1,3872,5,3,2
55,3,1,3838,5,3,2
55,4,1,3846,5,3,2
56,1,0,43,5,3,2
56,2,0,38,5,3,2
56,3,0,30,5,3,2
56,4,0,34,5,3,2
57,1,0,50,5,3,2
57,2,0,51,5,3,2
57,3,0,33,5,3,2
57,4,0,40,5,3,2
58,1,1,188619,5,3,2
58,2,1,187931,5,3,2
58,3,1,188301,5,3,2
58,4,1,187335,5,3,2
59,1,1,9147,5,3,2
59,2,1,9134,5,3,2
59,3,1,9207,5,3,2
59,4,1,9136,5,3,2
60,1,0,56,5,3,2
60,2,0,55,5,3,2
60,3,0,59,5,3,2
60,4,0,60,5,3,2
61,1,0,805,5,3,2
61,2,0,828,5,3,2
61,3,0,783,5,3,2
61,4,0,794,5,3,2
62,1,0,805,5,3,2
62,2,0,864,5,3,2
62,3,0,823,5,3,2
62,4,0,863,5,3,2
63,1,1,50984,5,3,2
63,2,1,50966,5,3,2
63,3,1,51078,5,3,2
63,4,1,51183,5,3,2
64,1,1,1173,5,3,2
64,2,1,1180,5,3,2
64,3,1,1155,5,3,2
64,4,1,1119,5,3,2
65,1,1,2226,5,3,2
65,2,1,2279,5,3,2
65,3,1,2286,5,3,2
65,4,1,2245,5,3,2
66,1,0,87,5,3,2
66,2,0,63,5,3,2
66,3,0,72,5,3,2
66,4,0,63,5,3,2
67,1,1,1432,5,3,2
67,2,1,1427,5,3,2
67,3,1,1461,5,3,2
67,4,1,1471,5,3,2
68,1,1,2124,5,3,2
68,2,1,2004,5,3,2
68,3,1,1979,5,3,2
68,4,1,1987,5,3,2
69,1,1,719,5,3,2
69,2,1,705,5,3,2
69,3,1,752,5,3,2
69,4,1,683,5,3,2
70,1,0,6834,5,3,2
70,2,0,6642,5,3,2
70,3,0,6895,5,3,2
70,4,0,6644,5,3,2
71,1,1,2650,5,3,2
71,2,1,2661,5,3,2
71,3,1,2762,5,3,2
71,4,1,2796,5,3,2
72,1,1,15241,5,3,2
72,2,1,15444,5,3,2
72,3,1,15011,5,3,2
72,4,1,15276,5,3,2
73,1,0,1393,5,3,2
73,2,0,1388,5,3,2
73,3,0,1446,5,3,2
73,4,0,1426,5,3,2
74,1,0,10,5,3,2
74,2,0,14,5,3,2
74,3,0,13,5,3,2
74,4,0,9,5,3,2
75,1,1,19,5,3,2
75,2,1,27,5,3,2
75,3,1,29,5,3,2
75,4,1,31,5,3,2
76,1,1,3140,5,3,2
76,2,1,3353,5,3,2
76,3,1,3275,5,3,2
76,4,1,3243,5,3,2
77,1,1,2898,5,3,2
77,2,1,2899,5,3,2
77,3,1,2926,5,3,2
77,4,1,2934,5,3,2
78,1,0,245,5,3,2
78,2,0,237,5,3,2
78,3,0,228,5,3,2
78,4,0,231,5,3,2
79,1,1,722,5,3,2
79,2,1,766,5,3,2
79,3,1,761,5,3,2
79,4,1,779,5,3,2
80,1,1,25528,5,3,2
80,2,1,25340,5,3,2
80,3,1,25694,5,3,2
80,4,1,25683,5,3,2
81,1,1,741,5,3,2
81,2,1,707,5,3,2
81,3,1,746,5,3,2
81,4,1,688,5,3,2
82,1,0,17316,5,3,2
82,2,0,17132,5,3,2
82,3,0,17265,5,3,2
82,4,0,17246,5,3,2
83,1,0,299,5,3,2
83,2,0,309,5,3,2
83,3,0,322,5,3,2
83,4,0,338,5,3,2
84,1,1,2403,5,3,2
84,2,1,2493,5,3,2
84,3,1,2449,5,3,2
84,4,1,2499,5,3,2
85,1,0,20,5,3,2
85,2,0,18,5,3,2
85,3,0,18,5,3,2
85,4,0,18,5,3,2
86,1,0,15,5,3,2
86,2,0,14,5,3,2
86,3,0,15,5,3,2
86,4,0,15,5,3,2
87,1,0,261,5,3,2
87,2,0,236,5,3,2
87,3,0,210,5,3,2
87,4,0,258,5,3,2
88,1,0,61,5,3,2
88,2,0,56,5,3,2
88,3,0,59,5,3,2
88,4,0,51,5,3,2
89,1,0,12,5,3,2
89,2,0,8,5,3,2
89,3,0,6,5,3,2
89,4,0,7,5,3,2
90,1,1,1301,5,3,2
90,2,1,1329,5,3,2
90,3,1,1287,5,3,2
90,4,1,1283,5,3,2
91,1,0,8,5,3,2
91,2,0,8,5,3,2
91,3,0,6,5,3,2
91,4,0,3,5,3,2
92,1,1,1124,5,3,2
92,2,1,1157,5,3,2
92,3,1,1159,5,3,2
92,4,1,1167,5,3,2
93,1,0,174,5,3,2
93,2,0,168,5,3,2
93,3,0,177,5,3,2
93,4,0,186,5,3,2
94,1,1,139,5,3,2
94,2,1,141,5,3,2
94,3,1,168,5,3,2
94,4,1,118,5,3,2
95,1,0,561,5,3,2
95,2,0,578,5,3,2
95,3,0,569,5,3,2
95,4,0,594,5,3,2
96,1,0,1430,5,3,2
96,2,0,1401,5,3,2
96,3,0,1343,5,3,2
96,4,0,1345,5,3,2
97,1,0,24,5,3,2
97,2,0,33,5,3,2
97,3,0,26,5,3,2
97,4,0,29,5,3,2
98,1,0,1511,5,3,2
98,2,0,1548,5,3,2
98,3,0,1518,5,3,2
98,4,0,1541,5,3,2
99,1,1,2581,5,3,2
99,2,1,2549,5,3,2
99,3,1,2601,5,3,2
99,4,1,2682,5,3,2
100,1,0,15,5,3,2
100,2,0,13,5,3,2
100,3,0,11,5,3,2
100,4,0,12,5,3,2
101,1,1,403,5,3,2
101,2,1,385,5,3,2
101,3,1,373,5,3,2
101,4,1,416,5,3,2
102,1,1,70713,5,3,2
102,2,1,70695,5,3,2
102,3,1,70639,5,3,2
102,4,1,70647,5,3,2
103,1,0,4,5,3,2
103,2,0,9,5,3,2
103,3,0,9,5,3,2
103,4,0,9,5,3,2
104,1,1,31681,5,3,2
104,2,1,31751,5,3,2
104,3,1,31631,5,3,2
104,4,1,31712,5,3,2
105,1,0,28,5,3,2
105,2,0,34,5,3,2
105,3,0,27,5,3,2
105,4,0,33,5,3,2
106,1,0,8,5,3,2
106,2,0,16,5,3,2
106,3,0,16,5,3,2
106,4,0,13,5,3,2
107,1,1,3741,5,3,2
107,2,1,3778,5,3,2
107,3,1,3735,5,3,2
107,4,1,3652,5,3,2
108,1,1,49842,5,3,2
108,2,1,49618,5,3,2
108,3,1,49843,5,3,2
108,4,1,49773,5,3,2
109,1,0,11,5,3,2
109,2,0,15,5,3,2
109,3,0,13,5,3,2
109,4,0,10,5,3,2
110,1,1,588,5,3,2
110,2,1,569,5,3,2
110,3,1,586,5,3,2
110,4,1,537,5,3,2
111,1,1,449,5,3,2
111,2,1,445,5,3,2
111,3,1,477,5,3,2
111,4,1,470,5,3,2
112,1,0,116,5,3,2
112,2,0,117,5,3,2
112,3,0,99,5,3,2
112,4,0,118,5,3,2
113,1,0,59,5,3,2
113,2,0,46,5,3,2
113,3,0,32,5,3,2
113,4,0,43,5,3,2
114,1,1,1114,5,3,2
114,2,1,1162,5,3,2
114,3,1,1113,5,3,2
114,4,1,1213,5,3,2
115,1,0,4027,5,3,2
115,2,0,3971,5,3,2
115,3,0,4062,5,3,2
115,4,0,4026,5,3,2
116,1,1,1421,5,3,2
116,2,1,1424,5,3,2
116,3,1,1365,5,3,2
116,4,1,1375,5,3,2
117,1,0,0,5,3,2
117,2,0,0,5,3,2
117,3,0,3,5,3,2
117,4,0,2,5,3,2
118,1,1,1502,5,3,2
118,2,1,1434,5,3,2
118,3,1,1448,5,3,2
118,4,1,1441,5,3,2
119,1,0,773,5,3,2
119,2,0,785,5,3,2
119,3,0,876,5,3,2
119,4,0,791,5,3,2
120,1,1,438,5,3,2
120,2,1,423,5,3,2
120,3,1,361,5,3,2
120,4,1,424,5,3,2
121,1,0,656,5,3,2
121,2,0,661,5,3,2
121,3,0,690,5,3,2
121,4,0,684,5,3,2
122,1,0,172,5,3,2
122,2,0,191,5,3,2
122,3,0,192,5,3,2
122,4,0,186,5,3,2
123,1,1,548,5,3,2
123,2,1,568,5,3,2
123,3,1,593,5,3,2
123,4,1,588,5,3,2
124,1,1,1058,5,3,2
124,2,1,1020,5,3,2
124,3,1,1043,5,3,2
124,4,1,1001,5,3,2
125,1,1,570,5,3,2
125,2,1,601,5,3,2
125,3,1,640,5,3,2
125,4,1,577,5,3,2
126,1,0,32,5,3,2
126,2,0,34,5,3,2
126,3,0,31,5,3,2
126,4,0,29,5,3,2
127,1,0,79,5,3,2
127,2,0,101,5,3,2
127,3,0,102,5,3,2
127,4,0,84,5,3,2
128,1,1,819991,5,3,2
128,2,1,820146,5,3,2
128,3,1,819327,5,3,2
128,4,1,819033,5,3,2
129,1,0,344,5,3,2
129,2,0,321,5,3,2
129,3,0,283,5,3,2
129,4,0,326,5,3,2
130,1,0,95,5,3,2
130,2,0,114,5,3,2
130,3,0,106,5,3,2
130,4,0,107,5,3,2
131,1,0,4,5,3,2
131,2,0,3,5,3,2
131,3,0,3,5,3,2
131,4,0,5,5,3,2
132,1,1,6028,5,3,2
132,2,1,5914,5,3,2
132,3,1,5976,5,3,2
132,4,1,5990,5,3,2
133,1,1,553,5,3,2
133,2,1,513,5,3,2
133,3,1,514,5,3,2
133,4,1,530,5,3,2
134,1,1,135614,5,3,2
134,2,1,135290,5,3,2
134,3,1,135995,5,3,2
134,4,1,136195,5,3,2
135,1,1,400,5,3,2
135,2,1,395,5,3,2
135,3,1,404,5,3,2
135,4,1,435,5,3,2
136,1,1,2678,5,3,2
136,2,1,2698,5,3,2
136,3,1,2730,5,3,2
136,4,1,2666,5,3,2
137,1,1,2067,5,3,2
137,2,1,1985,5,3,2
137,3,1,1995,5,3,2
137,4,1,1968,5,3,2
138,1,1,593,5,3,2
138,2,1,572,5,3,2
138,3,1,618,5,3,2
138,4,1,612,5,3,2
139,1,0,56,5,3,2
139,2,0,69,5,3,2
139,3,0,62,5,3,2
139,4,0,67,5,3,2
140,1,1,9258,5,3,2
140,2,1,9057,5,3,2
140,3,1,9186,5,3,2
140,4,1,8925,5,3,2
141,1,1,508,5,3,2
141,2,1,453,5,3,2
141,3,1,469,5,3,2
141,4,1,448,5,3,2
142,1,0,8,5,3,2
142,2,0,3,5,3,2
142,3,0,6,5,3,2
142,4,0,7,5,3,2
143,1,1,1304,5,3,2
143,2,1,1275,5,3,2
143,3,1,1294,5,3,2
143,4,1,1364,5,3,2
144,1,0,39,5,3,2
144,2,0,45,5,3,2
144,3,0,42,5,3,2
144,4,0,37,5,3,2
145,1,1,3319,5,3,2
145,2,1,3255,5,3,2
145,3,1,3189,5,3,2
145,4,1,3246,5,3,2
146,1,1,78872,5,3,2
146,2,1,78668,5,3,2
146,3,1,78873,5,3,2
146,4,1,79619,5,3,2
147,1,1,7785,5,3,2
147,2,1,7852,5,3,2
147,3,1,7666,5,3,2
147,4,1,7780,5,3,2
148,1,1,20235,5,3,2
148,2,1,20072,5,3,2
148,3,1,20294,5,3,2
148,4,1,20309,5,3,2
149,1,1,3135,5,3,2
149,2,1,3077,5,3,2
149,3,1,3102,5,3,2
149,4,1,3041,5,3,2
150,1,1,4288,5,3,2
150,2,1,4405,5,3,2
150,3,1,4238,5,3,2
150,4,1,4412,5,3,2
151,1,1,413,5,3,2
151,2,1,448,5,3,2
151,3,1,432,5,3,2
151,4,1,399,5,3,2
152,1,1,1834,5,3,2
152,2,1,1806,5,3,2
152,3,1,1770,5,3,2
152,4,1,1788,5,3,2
153,1,1,22604,5,3,2
153,2,1,22361,5,3,2
153,3,1,22860,5,3,2
153,4,1,22393,5,3,2
154,1,1,5670,5,3,2
154,2,1,5717,5,3,2
154,3,1,5609,5,3,2
154,4,1,5743,5,3,2
155,1,1,22523,5,3,2
155,2,1,22282,5,3,2
155,3,1,22304,5,3,2
155,4,1,22315,5,3,2
156,1,1,77262,5,3,2
156,2,1,77520,5,3,2
156,3,1,77591,5,3,2
156,4,1,77713,5,3,2
157,1,0,1,5,3,2
157,2,0,4,5,3,2
157,3,0,0,5,3,2
157,4,0,1,5,3,2
158,1,0,4,5,3,2
158,2,0,3,5,3,2
158,3,0,6,5,3,2
158,4,0,7,5,3,2
159,1,0,55,5,3,2
159,2,0,61,5,3,2
159,3,0,47,5,3,2
159,4,0,49,5,3,2
160,1,0,685,5,3,2
160,2,0,658,5,3,2
160,3,0,686,5,3,2
160,4,0,661,5,3,2
161,1,0,81,5,3,2
161,2,0,79,5,3,2
161,3,0,100,5,3,2
161,4,0,109,5,3,2
162,1,0,76,5,3,2
162,2,0,54,5,3,2
162,3,0,76,5,3,2
162,4,0,67,5,3,2
163,1,1,11409,5,3,2
163,2,1,11483,5,3,2
163,3,1,11549,5,3,2
163,4,1,11580,5,3,2
164,1,1,1425,5,3,2
164,2,1,1327,5,3,2
164,3,1,1375,5,3,2
164,4,1,1418,5,3,2
165,1,0,5,5,3,2
165,2,0,4,5,3,2
165,3,0,4,5,3,2
165,4,0,2,5,3,2
166,1,0,521,5,3,2
166,2,0,464,5,3,2
166,3,0,510,5,3,2
166,4,0,522,5,3,2
167,1,0,49,5,3,2
167,2,0,48,5,3,2
167,3,0,48,5,3,2
167,4,0,57,5,3,2
168,1,0,248,5,3,2
168,2,0,259,5,3,2
168,3,0,241,5,3,2
168,4,0,233,5,3,2
169,1,0,548,5,3,2
169,2,0,617,5,3,2
169,3,0,582,5,3,2
169,4,0,615,5,3,2
170,1,0,571,5,3,2
170,2,0,567,5,3,2
170,3,0,569,5,3,2
170,4,0,527,5,3,2
171,1,0,78,5,3,2
171,2,0,74,5,3,2
171,3,0,68,5,3,2
171,4,0,63,5,3,2
172,1,0,53,5,3,2
172,2,0,58,5,3,2
172,3,0,38,5,3,2
172,4,0,55,5,3,2
173,1,1,17103,5,3,2
173,2,1,17219,5,3,2
173,3,1,17208,5,3,2
173,4,1,17357,5,3,2
174,1,1,557,5,3,2
174,2,1,543,5,3,2
174,3,1,565,5,3,2
174,4,1,551,5,3,2
175,1,1,46424,5,3,2
175,2,1,46863,5,3,2
175,3,1,46356,5,3,2
175,4,1,46249,5,3,2
176,1,0,256,5,3,2
176,2,0,301,5,3,2
176,3,0,247,5,3,2
176,4,0,296,5,3,2
177,1,0,1,5,3,2
177,2,0,0,5,3,2
177,3,0,4,5,3,2
177,4,0,2,5,3,2
178,1,1,2417,5,3,2
178,2,1,2413,5,3,2
178,3,1,2498,5,3,2
178,4,1,2439,5,3,2
179,1,1,3701,5,3,2
179,2,1,3695,5,3,2
179,3,1,3648,5,3,2
179,4,1,3668,5,3,2
