"G","R","X","Y","alpha","beta","gamma"
1,1,1,11.7133102025322,5,3,2
1,2,1,10.4615790147872,5,3,2
1,3,1,11.6780514675065,5,3,2
2,1,0,5.55777003927177,5,3,2
2,2,0,5.69477328485337,5,3,2
2,3,0,6.02740515382878,5,3,2
3,1,1,5.94142148984165,5,3,2
3,2,1,6.77270934312232,5,3,2
3,3,1,6.75253539858998,5,3,2
4,1,1,8.97793021066626,5,3,2
4,2,1,9.54036454303285,5,3,2
4,3,1,9.22769194354911,5,3,2
5,1,1,9.71122157112155,5,3,2
5,2,1,9.66301037588256,5,3,2
5,3,1,9.71746550636604,5,3,2
6,1,0,-0.874388057547422,5,3,2
6,2,0,-0.814663030181498,5,3,2
6,3,0,-1.45543448333607,5,3,2
7,1,1,11.6387996001692,5,3,2
7,2,1,11.2596292922742,5,3,2
7,3,1,11.4916213898478,5,3,2
8,1,0,5.47992255552033,5,3,2
8,2,0,5.51094315215805,5,3,2
8,3,0,6.55603318361075,5,3,2
9,1,0,3.25202058050491,5,3,2
9,2,0,1.72562659188865,5,3,2
9,3,0,1.6425057164268,5,3,2
10,1,1,11.4538170092864,5,3,2
10,2,1,10.7240848682611,5,3,2
10,3,1,11.9996189515159,5,3,2
11,1,0,2.69851956559111,5,3,2
11,2,0,3.26752478657732,5,3,2
11,3,0,3.90091586873183,5,3,2
12,1,0,8.41727585098549,5,3,2
12,2,0,7.59425471027134,5,3,2
12,3,0,7.77723163791863,5,3,2
13,1,0,7.28558349885127,5,3,2
13,2,0,8.78085440047699,5,3,2
13,3,0,8.72836103379333,5,3,2
14,1,0,4.39114029254223,5,3,2
14,2,0,5.23208915213474,5,3,2
14,3,0,4.7960324299345,5,3,2
15,1,1,8.10314937494268,5,3,2
15,2,1,8.09527695387604,5,3,2
15,3,1,8.36002040226472,5,3,2
16,1,0,4.48231012025666,5,3,2
16,2,0,3.33367917923428,5,3,2
16,3,0,5.04013786741023,5,3,2
17,1,1,7.83852009515545,5,3,2
17,2,1,8.33231696028174,5,3,2
17,3,1,7.78822068022158,5,3,2
18,1,0,4.31045835273635,5,3,2
18,2,0,5.27954751402637,5,3,2
18,3,0,2.93104423108507,5,3,2
19,1,0,8.57051041398726,5,3,2
19,2,0,7.78856754798228,5,3,2
19,3,0,6.65138711215519,5,3,2
20,1,0,8.48994366582602,5,3,2
20,2,0,7.7667944489762,5,3,2
20,3,0,8.48327784772641,5,3,2
21,1,1,8.66040160022049,5,3,2
21,2,1,8.91834786149325,5,3,2
21,3,1,8.66882450322669,5,3,2
22,1,0,5.21216808061531,5,3,2
22,2,0,5.9458912039228,5,3,2
22,3,0,6.40361475512469,5,3,2
23,1,0,1.62318297181297,5,3,2
23,2,0,2.123786491917,5,3,2
23,3,0,1.741676575435,5,3,2
24,1,0,3.24858755181954,5,3,2
24,2,0,3.97723583225878,5,3,2
24,3,0,4.06954613435142,5,3,2
25,1,0,6.80499542107964,5,3,2
