"G","R","X","Y","alpha","beta","gamma"
1,1,0,7.19287840881519,5,3,2
1,2,0,7.52428658010124,5,3,2
1,3,0,7.4928468758567,5,3,2
1,4,0,7.39955287619259,5,3,2
1,5,0,7.01611698955001,5,3,2
1,6,0,7.04580001807259,5,3,2
1,7,0,6.10947770175462,5,3,2
1,8,0,7.93203961307182,5,3,2
1,9,0,6.49507063007377,5,3,2
1,10,0,7.38482456449258,5,3,2
1,11,0,7.08205045002667,5,3,2
2,1,0,2.83491768453266,5,3,2
2,2,0,3.27760859770204,5,3,2
2,3,0,3.24520669051503,5,3,2
2,4,0,3.20667116372909,5,3,2
2,5,0,1.96482085496006,5,3,2
2,6,0,2.63282437619417,5,3,2
2,7,0,3.30912067308122,5,3,2
2,8,0,3.89145424606987,5,3,2
2,9,0,3.40725139807067,5,3,2
2,10,0,2.83161286761644,5,3,2
2,11,0,4.02821707171408,5,3,2
3,1,0,6.38090962276367,5,3,2
3,2,0,6.57259862153899,5,3,2
3,3,0,5.90999652430438,5,3,2
3,4,0,6.31833874464203,5,3,2
3,5,0,5.60079742944823,5,3,2
3,6,0,5.72357039420664,5,3,2
3,7,0,6.16890582260691,5,3,2
3,8,0,5.52427484581024,5,3,2
3,9,0,5.74366634682408,5,3,2
3,10,0,4.85545863853875,5,3,2
3,11,0,5.44974156501219,5,3,2
4,1,0,6.79607324088118,5,3,2
4,2,0,5.69795669862079,5,3,2
4,3,0,5.63290039963472,5,3,2
4,4,0,6.67694443535335,5,3,2
4,5,0,6.4560689537901,5,3,2
4,6,0,6.63744456171524,5,3,2
4,7,0,5.60814043414207,5,3,2
4,8,0,5.84452556669216,5,3,2
4,9,0,6.39665846998494,5,3,2
4,10,0,6.08158449690191,5,3,2
4,11,0,6.23449563563377,5,3,2
5,1,0,7.53451440090506,5,3,2
5,2,0,6.56384233088002,5,3,2
5,3,0,6.42098355678871,5,3,2
5,4,0,6.65521603480538,5,3,2
5,5,0,6.92052860114182,5,3,2
5,6,0,6.71402882510653,5,3,2
5,7,0,6.96685347498843,5,3,2
5,8,0,6.27761942099089,5,3,2
5,9,0,6.80699119893062,5,3,2
5,10,0,6.75095308037364,5,3,2
5,11,0,6.37272785972745,5,3,2
6,1,0,5.20316870555018,5,3,2
6,2,0,5.11114026990193,5,3,2
6,3,0,4.54177450396115,5,3,2
6,4,0,4.1685170479915,5,3,2
6,5,0,4.67744746625407,5,3,2
6,6,0,5.4142146947381,5,3,2
6,7,0,4.9889117004258,5,3,2
6,8,0,4.38610684603142,5,3,2
6,9,0,5.02107329118843,5,3,2
6,10,0,5.52539458518499,5,3,2
6,11,0,4.67724528866516,5,3,2
7,1,0,5.29336904610338,5,3,2
7,2,0,4.94288231140805,5,3,2
7,3,0,5.42778077170437,5,3,2
7,4,0,5.12064656717794,5,3,2
7,5,0,5.26148537459831,5,3,2
7,6,0,5.57942480373631,5,3,2
7,7,0,5.46272305196315,5,3,2
7,8,0,5.75353829905046,5,3,2
7,9,0,5.84475879309012,5,3,2
7,10,0,5.23096836497315,5,3,2
7,11,0,5.22379930481127,5,3,2
8,1,0,3.99293385420261,5,3,2
8,2,0,4.37140348933933,5,3,2
8,3,0,4.93323119478794,5,3,2
8,4,0,4.54299891560806,5,3,2
8,5,0,3.82055312069267,5,3,2
8,6,0,3.67454591170253,5,3,2
8,7,0,3.77490896178665,5,3,2
8,8,0,3.9077166799436,5,3,2
8,9,0,3.74599853097222,5,3,2
8,10,0,4.75655388589595,5,3,2
8,11,0,5.27479201025782,5,3,2
9,1,1,7.3876207254065,5,3,2
9,2,1,8.46764215757806,5,3,2
9,3,1,7.87794495023583,5,3,2
9,4,1,8.02320107765386,5,3,2
9,5,1,8.61713408268388,5,3,2
9,6,1,8.11407276009379,5,3,2
9,7,1,8.60773742008781,5,3,2
9,8,1,8.1830408746826,5,3,2
9,9,1,7.73279349465126,5,3,2
9,10,1,8.05489133791542,5,3,2
9,11,1,8.35508362618365,5,3,2
10,1,1,6.55325534260727,5,3,2
10,2,1,6.0906108939585,5,3,2
10,3,1,8.17943994494148,5,3,2
10,4,1,7.19402193998475,5,3,2
10,5,1,7.43266426597672,5,3,2
10,6,1,8.41314225074673,5,3,2
10,7,1,6.97984134668156,5,3,2
10,8,1,7.06772865781752,5,3,2
10,9,1,6.78001579034703,5,3,2
10,10,1,6.68862939748112,5,3,2
10,11,1,6.32862155339951,5,3,2
11,1,1,8.56214025533617,5,3,2
11,2,1,7.88860399459829,5,3,2
11,3,1,9.79703727120656,5,3,2
11,4,1,8.89136796001265,5,3,2
11,5,1,8.11765236689437,5,3,2
11,6,1,8.22872153515541,5,3,2
11,7,1,9.07920541006838,5,3,2
11,8,1,8.37693213527892,5,3,2
11,9,1,8.68724720697598,5,3,2
11,10,1,9.08785891398338,5,3,2
11,11,1,7.15610041817199,5,3,2
12,1,1,5.68488014401627,5,3,2
12,2,1,5.61872476189616,5,3,2
12,3,1,5.37505485346618,5,3,2
12,4,1,6.08066302233344,5,3,2
12,5,1,5.00244411777597,5,3,2
12,6,1,5.1394155318312,5,3,2
12,7,1,5.2036821887566,5,3,2
12,8,1,4.85558134684317,5,3,2
12,9,1,4.13085876704342,5,3,2
12,10,1,5.98791781528931,5,3,2
12,11,1,4.98427212245479,5,3,2
13,1,1,7.42768261908333,5,3,2
13,2,1,7.04724108753132,5,3,2
13,3,1,8.58792236033134,5,3,2
13,4,1,8.46888220438896,5,3,2
13,5,1,7.93164793363457,5,3,2
13,6,1,7.85701326985591,5,3,2
13,7,1,7.91613398787759,5,3,2
13,8,1,7.93244624715658,5,3,2
13,9,1,8.29441497152528,5,3,2
13,10,1,8.31410899002415,5,3,2
13,11,1,8.83428980165211,5,3,2
14,1,0,0.583713572295529,5,3,2
14,2,0,0.977673939481172,5,3,2
14,3,0,2.17115370928852,5,3,2
14,4,0,1.34839534308647,5,3,2
14,5,0,1.52470627909016,5,3,2
14,6,0,0.942469985623171,5,3,2
14,7,0,2.13511996169338,5,3,2
14,8,0,0.467048946043139,5,3,2
14,9,0,0.622936574732403,5,3,2
14,10,0,0.989433081697586,5,3,2
14,11,0,1.6262094959423,5,3,2
15,1,1,8.48869996226767,5,3,2
15,2,1,8.68283060891572,5,3,2
15,3,1,7.71879644239397,5,3,2
15,4,1,7.81315367420295,5,3,2
15,5,1,8.09720011153567,5,3,2
15,6,1,8.37975083391849,5,3,2
15,7,1,8.11011740839734,5,3,2
15,8,1,8.02455402989528,5,3,2
15,9,1,8.18619161940991,5,3,2
15,10,1,8.13004404005265,5,3,2
15,11,1,8.63366554052097,5,3,2
16,1,0,4.71184764086779,5,3,2
16,2,0,3.49844639341191,5,3,2
16,3,0,3.68294437367629,5,3,2
16,4,0,3.31532729630451,5,3,2
16,5,0,3.39963301931174,5,3,2
16,6,0,3.52144238661596,5,3,2
16,7,0,3.24504427851835,5,3,2
16,8,0,3.42451592138173,5,3,2
16,9,0,3.27188552305395,5,3,2
16,10,0,4.1425694489505,5,3,2
16,11,0,2.66550655701193,5,3,2
17,1,1,9.06290236694624,5,3,2
17,2,1,9.01297510147876,5,3,2
17,3,1,8.90254785087994,5,3,2
17,4,1,11.0047064601892,5,3,2
17,5,1,8.85820857148564,5,3,2
17,6,1,8.97422938400549,5,3,2
17,7,1,9.47171224607764,5,3,2
17,8,1,9.71257237203656,5,3,2
17,9,1,9.25970485700519,5,3,2
17,10,1,9.6346010129758,5,3,2
17,11,1,9.75329525799143,5,3,2
18,1,0,5.64936193497193,5,3,2
18,2,0,5.18656542149509,5,3,2
18,3,0,5.50788532395624,5,3,2
18,4,0,6.4365053097281,5,3,2
18,5,0,4.82897699033129,5,3,2
18,6,0,5.09646650569304,5,3,2
18,7,0,4.68617451248999,5,3,2
18,8,0,5.53373317435361,5,3,2
18,9,0,4.87045379918595,5,3,2
18,10,0,5.38209975455072,5,3,2
18,11,0,6.0876723722438,5,3,2
19,1,1,6.56668829108108,5,3,2
19,2,1,6.21170332504904,5,3,2
19,3,1,5.82360898259455,5,3,2
19,4,1,5.75948512268401,5,3,2
19,5,1,6.54286977027458,5,3,2
19,6,1,6.49274886450325,5,3,2
19,7,1,6.66666752538966,5,3,2
19,8,1,6.34681066662971,5,3,2
19,9,1,7.01921402009161,5,3,2
19,10,1,7.06028666552981,5,3,2
19,11,1,5.54748972749101,5,3,2
20,1,0,7.98249492140671,5,3,2
20,2,0,7.72916475652825,5,3,2
20,3,0,8.63775671537449,5,3,2
20,4,0,7.76557519315663,5,3,2
20,5,0,8.15990962275941,5,3,2
20,6,0,7.63360951773471,5,3,2
20,7,0,7.50079101868933,5,3,2
