"G","R","X","Y","alpha","beta","gamma"
1,1,0,168,5,5,2
1,2,0,186,5,5,2
2,1,1,6132,5,5,2
2,2,1,6198,5,5,2
3,1,1,4333,5,5,2
3,2,1,4396,5,5,2
4,1,1,8819,5,5,2
4,2,1,8776,5,5,2
5,1,0,7,5,5,2
5,2,0,3,5,5,2
6,1,1,12044,5,5,2
6,2,1,11951,5,5,2
7,1,0,251,5,5,2
7,2,0,248,5,5,2
8,1,0,145,5,5,2
8,2,0,123,5,5,2
9,1,0,1969,5,5,2
9,2,0,1969,5,5,2
10,1,0,953,5,5,2
10,2,0,942,5,5,2
11,1,1,34354,5,5,2
11,2,1,34473,5,5,2
12,1,1,9772,5,5,2
12,2,1,9835,5,5,2
13,1,1,18268,5,5,2
13,2,1,18195,5,5,2
14,1,0,145,5,5,2
14,2,0,149,5,5,2
15,1,1,9860,5,5,2
15,2,1,9815,5,5,2
16,1,0,7,5,5,2
16,2,0,11,5,5,2
17,1,1,1611,5,5,2
17,2,1,1585,5,5,2
18,1,1,2058,5,5,2
18,2,1,1873,5,5,2
19,1,0,28,5,5,2
19,2,0,23,5,5,2
20,1,0,147,5,5,2
20,2,0,139,5,5,2
21,1,0,552,5,5,2
21,2,0,553,5,5,2
22,1,1,2957,5,5,2
22,2,1,2956,5,5,2
23,1,1,32958,5,5,2
23,2,1,32585,5,5,2
24,1,0,13,5,5,2
24,2,0,23,5,5,2
25,1,0,316,5,5,2
25,2,0,338,5,5,2
26,1,0,70,5,5,2
26,2,0,71,5,5,2
27,1,1,101141,5,5,2
27,2,1,100905,5,5,2
28,1,1,38584,5,5,2
28,2,1,38466,5,5,2
29,1,0,184,5,5,2
29,2,0,173,5,5,2
30,1,0,289,5,5,2
30,2,0,311,5,5,2
31,1,0,482,5,5,2
31,2,0,579,5,5,2
32,1,1,6648,5,5,2
32,2,1,6599,5,5,2
33,1,1,8199,5,5,2
33,2,1,8326,5,5,2
34,1,0,817,5,5,2
34,2,0,810,5,5,2
35,1,0,379,5,5,2
35,2,0,377,5,5,2
36,1,0,136,5,5,2
36,2,0,136,5,5,2
37,1,1,23188,5,5,2
37,2,1,23193,5,5,2
38,1,1,19862,5,5,2
38,2,1,20152,5,5,2
39,1,1,6547,5,5,2
39,2,1,6544,5,5,2
40,1,0,506,5,5,2
40,2,0,525,5,5,2
41,1,1,567459,5,5,2
41,2,1,567935,5,5,2
42,1,1,211834,5,5,2
42,2,1,211819,5,5,2
43,1,1,110,5,5,2
43,2,1,121,5,5,2
44,1,0,13,5,5,2
44,2,0,16,5,5,2
45,1,1,35850,5,5,2
45,2,1,35514,5,5,2
