"G","R","X","Y","alpha","beta","gamma"
1,1,0,1,5,1,2
1,2,0,1,5,1,2
1,3,0,0,5,1,2
2,1,1,190,5,1,2
2,2,1,180,5,1,2
2,3,1,196,5,1,2
3,1,0,3,5,1,2
3,2,0,9,5,1,2
3,3,0,8,5,1,2
4,1,0,46,5,1,2
4,2,0,46,5,1,2
4,3,0,34,5,1,2
5,1,0,24031,5,1,2
5,2,0,24725,5,1,2
5,3,0,24241,5,1,2
6,1,1,1064,5,1,2
6,2,1,1157,5,1,2
6,3,1,1130,5,1,2
7,1,1,83,5,1,2
7,2,1,104,5,1,2
7,3,1,117,5,1,2
8,1,1,421,5,1,2
8,2,1,397,5,1,2
8,3,1,412,5,1,2
9,1,0,249,5,1,2
9,2,0,260,5,1,2
9,3,0,260,5,1,2
10,1,0,27,5,1,2
10,2,0,21,5,1,2
10,3,0,26,5,1,2
11,1,0,35,5,1,2
11,2,0,47,5,1,2
11,3,0,41,5,1,2
12,1,0,185,5,1,2
12,2,0,214,5,1,2
12,3,0,202,5,1,2
13,1,1,503,5,1,2
13,2,1,497,5,1,2
13,3,1,498,5,1,2
14,1,1,1162,5,1,2
14,2,1,1275,5,1,2
14,3,1,1281,5,1,2
15,1,1,141,5,1,2
15,2,1,143,5,1,2
15,3,1,137,5,1,2
16,1,0,1119,5,1,2
16,2,0,1147,5,1,2
16,3,0,1183,5,1,2
17,1,1,381,5,1,2
17,2,1,358,5,1,2
17,3,1,369,5,1,2
18,1,0,2,5,1,2
18,2,0,1,5,1,2
18,3,0,3,5,1,2
19,1,1,143,5,1,2
19,2,1,150,5,1,2
19,3,1,130,5,1,2
20,1,1,170,5,1,2
20,2,1,166,5,1,2
20,3,1,180,5,1,2
21,1,0,492,5,1,2
21,2,0,457,5,1,2
21,3,0,481,5,1,2
22,1,1,6612,5,1,2
22,2,1,6604,5,1,2
22,3,1,6573,5,1,2
23,1,1,9815,5,1,2
23,2,1,9838,5,1,2
23,3,1,9675,5,1,2
24,1,0,595,5,1,2
24,2,0,547,5,1,2
24,3,0,532,5,1,2
25,1,1,2643,5,1,2
25,2,1,2815,5,1,2
25,3,1,2749,5,1,2
26,1,0,9,5,1,2
26,2,0,9,5,1,2
26,3,0,17,5,1,2
27,1,0,34,5,1,2
27,2,0,32,5,1,2
27,3,0,27,5,1,2
28,1,0,5089,5,1,2
28,2,0,5126,5,1,2
28,3,0,5038,5,1,2
29,1,1,2423,5,1,2
29,2,1,2366,5,1,2
29,3,1,2430,5,1,2
30,1,1,77387,5,1,2
30,2,1,77397,5,1,2
30,3,1,77836,5,1,2
31,1,0,238,5,1,2
31,2,0,237,5,1,2
31,3,0,250,5,1,2
32,1,0,2555,5,1,2
32,2,0,2565,5,1,2
32,3,0,2690,5,1,2
33,1,1,11,5,1,2
33,2,1,6,5,1,2
33,3,1,8,5,1,2
34,1,0,34,5,1,2
34,2,0,48,5,1,2
34,3,0,30,5,1,2
35,1,1,7037,5,1,2
35,2,1,6946,5,1,2
35,3,1,6928,5,1,2
36,1,1,591,5,1,2
36,2,1,547,5,1,2
36,3,1,547,5,1,2
37,1,1,449,5,1,2
37,2,1,475,5,1,2
37,3,1,455,5,1,2
38,1,1,22922,5,1,2
38,2,1,22766,5,1,2
38,3,1,22665,5,1,2
39,1,1,1013578,5,1,2
39,2,1,1013880,5,1,2
39,3,1,1012642,5,1,2
40,1,0,6,5,1,2
40,2,0,4,5,1,2
40,3,0,3,5,1,2
41,1,1,898,5,1,2
41,2,1,953,5,1,2
41,3,1,885,5,1,2
42,1,1,612,5,1,2
42,2,1,547,5,1,2
42,3,1,550,5,1,2
43,1,1,4,5,1,2
43,2,1,0,5,1,2
43,3,1,3,5,1,2
44,1,0,101,5,1,2
44,2,0,76,5,1,2
44,3,0,81,5,1,2
45,1,1,21,5,1,2
45,2,1,36,5,1,2
45,3,1,23,5,1,2
46,1,0,9,5,1,2
46,2,0,17,5,1,2
46,3,0,8,5,1,2
47,1,1,11213,5,1,2
47,2,1,11215,5,1,2
47,3,1,11303,5,1,2
48,1,1,167,5,1,2
48,2,1,193,5,1,2
48,3,1,160,5,1,2
49,1,1,311,5,1,2
49,2,1,331,5,1,2
49,3,1,298,5,1,2
50,1,1,304,5,1,2
50,2,1,297,5,1,2
50,3,1,284,5,1,2
51,1,1,3,5,1,2
51,2,1,4,5,1,2
51,3,1,13,5,1,2
52,1,0,242,5,1,2
52,2,0,262,5,1,2
52,3,0,222,5,1,2
53,1,1,295,5,1,2
53,2,1,253,5,1,2
53,3,1,280,5,1,2
54,1,0,55,5,1,2
54,2,0,50,5,1,2
54,3,0,61,5,1,2
55,1,0,39,5,1,2
55,2,0,24,5,1,2
55,3,0,36,5,1,2
56,1,1,109,5,1,2
56,2,1,89,5,1,2
56,3,1,91,5,1,2
57,1,1,86,5,1,2
57,2,1,102,5,1,2
57,3,1,89,5,1,2
58,1,1,865,5,1,2
58,2,1,886,5,1,2
58,3,1,887,5,1,2
59,1,0,321,5,1,2
59,2,0,359,5,1,2
59,3,0,307,5,1,2
60,1,1,1801,5,1,2
60,2,1,1846,5,1,2
