"G","R","X","Y","alpha","beta","gamma"
1,1,0,7.28403591521131,5,3,2
1,2,0,8.44697585571044,5,3,2
1,3,0,8.0713766886073,5,3,2
1,4,0,7.581491444082,5,3,2
2,1,0,3.27107114524987,5,3,2
2,2,0,4.04807002129747,5,3,2
2,3,0,3.85548615855486,5,3,2
2,4,0,3.98490914306469,5,3,2
3,1,0,7.75938507263566,5,3,2
3,2,0,7.69899473467967,5,3,2
3,3,0,7.64540030762659,5,3,2
3,4,0,7.78355552137705,5,3,2
4,1,0,6.7769256646022,5,3,2
4,2,0,6.41129540178378,5,3,2
4,3,0,6.81899715321481,5,3,2
4,4,0,6.33705166846703,5,3,2
5,1,1,8.17430432426127,5,3,2
5,2,1,9.26669767378509,5,3,2
5,3,1,7.09724541907745,5,3,2
5,4,1,7.56453739811319,5,3,2
6,1,0,3.83269878552228,5,3,2
6,2,0,3.60573037419159,5,3,2
6,3,0,2.95317302705871,5,3,2
6,4,0,3.78959869884278,5,3,2
7,1,1,7.91772444862111,5,3,2
7,2,1,7.46112546673967,5,3,2
7,3,1,7.50069755570291,5,3,2
7,4,1,7.85786843960444,5,3,2
8,1,0,3.69981684353849,5,3,2
8,2,0,5.76596043018652,5,3,2
8,3,0,4.10142300541898,5,3,2
8,4,0,4.29054805929578,5,3,2
9,1,1,10.2337437284652,5,3,2
9,2,1,9.78879047274122,5,3,2
9,3,1,8.99893184144782,5,3,2
9,4,1,9.54139410517341,5,3,2
10,1,1,11.9965177933674,5,3,2
10,2,1,12.0632466987184,5,3,2
10,3,1,12.7542250673489,5,3,2
10,4,1,11.367556826857,5,3,2
11,1,0,7.07787963705182,5,3,2
11,2,0,7.24432444423119,5,3,2
11,3,0,6.72109899168924,5,3,2
11,4,0,5.86494682211955,5,3,2
12,1,1,3.50736621550649,5,3,2
12,2,1,3.78565263006527,5,3,2
12,3,1,3.68701362887284,5,3,2
12,4,1,3.80627902485668,5,3,2
13,1,1,6.13651506996047,5,3,2
13,2,1,5.61703891182679,5,3,2
13,3,1,5.6020103180336,5,3,2
13,4,1,4.8236113719909,5,3,2
14,1,1,5.43185644102777,5,3,2
14,2,1,5.30916855186287,5,3,2
14,3,1,6.04354207731756,5,3,2
14,4,1,5.52147380776177,5,3,2
15,1,0,6.65340942026418,5,3,2
15,2,0,7.68357881659998,5,3,2
15,3,0,7.59152433317828,5,3,2
15,4,0,8.16301277977241,5,3,2
16,1,1,9.93725631589794,5,3,2
16,2,1,9.41615437032117,5,3,2
16,3,1,9.70936448362287,5,3,2
16,4,1,8.6681549633909,5,3,2
17,1,0,4.40326318562414,5,3,2
17,2,0,4.67768380561721,5,3,2
17,3,0,4.52296044890728,5,3,2
17,4,0,3.62797593766176,5,3,2
18,1,1,8.48459867528085,5,3,2
18,2,1,8.49548636635003,5,3,2
18,3,1,8.95579424221257,5,3,2
18,4,1,9.87903045366447,5,3,2
19,1,0,5.39003604984968,5,3,2
19,2,0,4.85394870542802,5,3,2
19,3,0,5.67084148852703,5,3,2
19,4,0,5.77922012342792,5,3,2
