"G","R","X","Y","alpha","beta","gamma"
1,1,1,3807,5,3,2
1,2,1,3778,5,3,2
1,3,1,3785,5,3,2
1,4,1,3741,5,3,2
1,5,1,3716,5,3,2
1,6,1,3803,5,3,2
1,7,1,3643,5,3,2
1,8,1,3839,5,3,2
1,9,1,3788,5,3,2
1,10,1,3709,5,3,2
1,11,1,3742,5,3,2
2,1,1,1388,5,3,2
2,2,1,1301,5,3,2
2,3,1,1246,5,3,2
2,4,1,1324,5,3,2
2,5,1,1339,5,3,2
2,6,1,1341,5,3,2
2,7,1,1257,5,3,2
2,8,1,1376,5,3,2
2,9,1,1346,5,3,2
2,10,1,1370,5,3,2
2,11,1,1308,5,3,2
3,1,0,175,5,3,2
3,2,0,177,5,3,2
3,3,0,155,5,3,2
3,4,0,176,5,3,2
3,5,0,171,5,3,2
3,6,0,205,5,3,2
3,7,0,158,5,3,2
3,8,0,184,5,3,2
3,9,0,219,5,3,2
3,10,0,168,5,3,2
3,11,0,186,5,3,2
4,1,0,1383,5,3,2
4,2,0,1375,5,3,2
4,3,0,1312,5,3,2
4,4,0,1361,5,3,2
4,5,0,1378,5,3,2
4,6,0,1416,5,3,2
4,7,0,1395,5,3,2
4,8,0,1369,5,3,2
4,9,0,1344,5,3,2
4,10,0,1410,5,3,2
4,11,0,1306,5,3,2
5,1,0,306,5,3,2
5,2,0,278,5,3,2
5,3,0,290,5,3,2
5,4,0,324,5,3,2
5,5,0,324,5,3,2
5,6,0,279,5,3,2
5,7,0,306,5,3,2
5,8,0,317,5,3,2
5,9,0,278,5,3,2
5,10,0,290,5,3,2
5,11,0,324,5,3,2
6,1,1,6683,5,3,2
6,2,1,6716,5,3,2
6,3,1,6549,5,3,2
6,4,1,6469,5,3,2
6,5,1,6597,5,3,2
6,6,1,6534,5,3,2
6,7,1,6516,5,3,2
6,8,1,6612,5,3,2
6,9,1,6681,5,3,2
6,10,1,6528,5,3,2
6,11,1,6582,5,3,2
7,1,0,352,5,3,2
7,2,0,372,5,3,2
7,3,0,376,5,3,2
7,4,0,364,5,3,2
7,5,0,335,5,3,2
7,6,0,346,5,3,2
7,7,0,374,5,3,2
7,8,0,361,5,3,2
7,9,0,358,5,3,2
7,10,0,353,5,3,2
7,11,0,350,5,3,2
8,1,0,130,5,3,2
8,2,0,138,5,3,2
8,3,0,136,5,3,2
8,4,0,126,5,3,2
8,5,0,113,5,3,2
8,6,0,128,5,3,2
8,7,0,113,5,3,2
8,8,0,126,5,3,2
8,9,0,128,5,3,2
8,10,0,132,5,3,2
8,11,0,122,5,3,2
9,1,0,26,5,3,2
9,2,0,24,5,3,2
9,3,0,18,5,3,2
9,4,0,11,5,3,2
9,5,0,18,5,3,2
9,6,0,15,5,3,2
9,7,0,23,5,3,2
9,8,0,21,5,3,2
9,9,0,18,5,3,2
9,10,0,16,5,3,2
9,11,0,19,5,3,2
10,1,1,7949,5,3,2
10,2,1,7639,5,3,2
10,3,1,7768,5,3,2
10,4,1,7850,5,3,2
10,5,1,7908,5,3,2
10,6,1,7847,5,3,2
10,7,1,7825,5,3,2
10,8,1,7769,5,3,2
10,9,1,7729,5,3,2
10,10,1,7676,5,3,2
10,11,1,7761,5,3,2
11,1,1,5508,5,3,2
11,2,1,5458,5,3,2
11,3,1,5377,5,3,2
11,4,1,5679,5,3,2
11,5,1,5690,5,3,2
11,6,1,5492,5,3,2
11,7,1,5437,5,3,2
11,8,1,5706,5,3,2
11,9,1,5599,5,3,2
11,10,1,5639,5,3,2
11,11,1,5637,5,3,2
12,1,0,1726,5,3,2
12,2,0,1762,5,3,2
12,3,0,1781,5,3,2
12,4,0,1768,5,3,2
12,5,0,1815,5,3,2
12,6,0,1809,5,3,2
12,7,0,1764,5,3,2
12,8,0,1797,5,3,2
12,9,0,1754,5,3,2
12,10,0,1685,5,3,2
12,11,0,1760,5,3,2
13,1,1,4632,5,3,2
13,2,1,4734,5,3,2
13,3,1,4559,5,3,2
13,4,1,4661,5,3,2
13,5,1,4664,5,3,2
13,6,1,4820,5,3,2
13,7,1,4767,5,3,2
13,8,1,4701,5,3,2
13,9,1,4711,5,3,2
13,10,1,4720,5,3,2
13,11,1,4496,5,3,2
14,1,1,8864,5,3,2
14,2,1,9026,5,3,2
14,3,1,8880,5,3,2
14,4,1,8961,5,3,2
14,5,1,8887,5,3,2
14,6,1,9015,5,3,2
14,7,1,8966,5,3,2
14,8,1,8870,5,3,2
14,9,1,8778,5,3,2
14,10,1,8821,5,3,2
14,11,1,8958,5,3,2
15,1,1,226,5,3,2
15,2,1,236,5,3,2
15,3,1,238,5,3,2
15,4,1,233,5,3,2
15,5,1,245,5,3,2
15,6,1,241,5,3,2
15,7,1,233,5,3,2
15,8,1,243,5,3,2
15,9,1,247,5,3,2
15,10,1,260,5,3,2
15,11,1,257,5,3,2
16,1,0,37,5,3,2
16,2,0,24,5,3,2
16,3,0,32,5,3,2
16,4,0,30,5,3,2
16,5,0,35,5,3,2
16,6,0,32,5,3,2
16,7,0,36,5,3,2
