"G","R","X","Y","alpha","beta","gamma"
1,1,0,814,5,5,2
1,2,0,776,5,5,2
1,3,0,772,5,5,2
1,4,0,808,5,5,2
1,5,0,738,5,5,2
1,6,0,768,5,5,2
1,7,0,787,5,5,2
1,8,0,783,5,5,2
2,1,0,303,5,5,2
2,2,0,303,5,5,2
2,3,0,297,5,5,2
2,4,0,326,5,5,2
2,5,0,303,5,5,2
2,6,0,334,5,5,2
2,7,0,324,5,5,2
2,8,0,288,5,5,2
3,1,0,4,5,5,2
3,2,0,2,5,5,2
3,3,0,6,5,5,2
3,4,0,5,5,5,2
3,5,0,5,5,5,2
3,6,0,5,5,5,2
3,7,0,3,5,5,2
3,8,0,7,5,5,2
4,1,0,187,5,5,2
4,2,0,172,5,5,2
4,3,0,158,5,5,2
4,4,0,178,5,5,2
4,5,0,156,5,5,2
4,6,0,172,5,5,2
4,7,0,177,5,5,2
4,8,0,166,5,5,2
5,1,1,414386,5,5,2
5,2,1,413914,5,5,2
5,3,1,413751,5,5,2
5,4,1,413924,5,5,2
5,5,1,414310,5,5,2
5,6,1,414278,5,5,2
5,7,1,415291,5,5,2
5,8,1,415168,5,5,2
6,1,1,4093,5,5,2
6,2,1,4080,5,5,2
6,3,1,3995,5,5,2
6,4,1,3913,5,5,2
6,5,1,4047,5,5,2
6,6,1,4027,5,5,2
6,7,1,4086,5,5,2
6,8,1,4091,5,5,2
7,1,1,342354,5,5,2
7,2,1,341708,5,5,2
7,3,1,343258,5,5,2
7,4,1,342799,5,5,2
7,5,1,343593,5,5,2
7,6,1,342607,5,5,2
7,7,1,341749,5,5,2
7,8,1,343091,5,5,2
8,1,0,10,5,5,2
8,2,0,8,5,5,2
8,3,0,8,5,5,2
8,4,0,16,5,5,2
8,5,0,10,5,5,2
8,6,0,9,5,5,2
8,7,0,11,5,5,2
8,8,0,12,5,5,2
9,1,1,72809,5,5,2
9,2,1,72842,5,5,2
9,3,1,73507,5,5,2
9,4,1,73017,5,5,2
9,5,1,73227,5,5,2
9,6,1,73190,5,5,2
9,7,1,73358,5,5,2
9,8,1,73352,5,5,2
10,1,0,563,5,5,2
10,2,0,564,5,5,2
10,3,0,535,5,5,2
10,4,0,586,5,5,2
10,5,0,534,5,5,2
10,6,0,558,5,5,2
10,7,0,581,5,5,2
10,8,0,526,5,5,2
11,1,0,79,5,5,2
11,2,0,77,5,5,2
11,3,0,82,5,5,2
11,4,0,77,5,5,2
11,5,0,65,5,5,2
11,6,0,89,5,5,2
11,7,0,66,5,5,2
11,8,0,83,5,5,2
12,1,0,7,5,5,2
12,2,0,12,5,5,2
12,3,0,8,5,5,2
12,4,0,11,5,5,2
12,5,0,8,5,5,2
12,6,0,11,5,5,2
12,7,0,10,5,5,2
12,8,0,11,5,5,2
13,1,0,1551,5,5,2
13,2,0,1599,5,5,2
13,3,0,1606,5,5,2
13,4,0,1624,5,5,2
13,5,0,1518,5,5,2
13,6,0,1645,5,5,2
13,7,0,1682,5,5,2
13,8,0,1618,5,5,2
14,1,1,11871,5,5,2
14,2,1,11934,5,5,2
14,3,1,11846,5,5,2
14,4,1,12012,5,5,2
14,5,1,12006,5,5,2
14,6,1,12051,5,5,2
14,7,1,12040,5,5,2
14,8,1,11937,5,5,2
15,1,1,180729,5,5,2
15,2,1,181436,5,5,2
15,3,1,181402,5,5,2
15,4,1,182035,5,5,2
15,5,1,181992,5,5,2
15,6,1,181617,5,5,2
