"G","R","X","Y","alpha","beta","gamma"
1,1,0,6.90095844738613,5,3,2
1,2,0,7.1025260577617,5,3,2
1,3,0,6.26241592759463,5,3,2
1,4,0,7.8746667513329,5,3,2
1,5,0,6.27563863794481,5,3,2
1,6,0,5.82833824604816,5,3,2
1,7,0,6.55746563648378,5,3,2
2,1,0,7.12031949769965,5,3,2
2,2,0,7.11931346863774,5,3,2
2,3,0,7.91535632583217,5,3,2
2,4,0,6.44019361861594,5,3,2
2,5,0,7.66326730605321,5,3,2
2,6,0,7.33521054548412,5,3,2
2,7,0,8.11946159975752,5,3,2
3,1,1,7.13730652712844,5,3,2
3,2,1,6.16431292260202,5,3,2
3,3,1,6.11530403750476,5,3,2
3,4,1,5.79222026826898,5,3,2
3,5,1,5.10666018431646,5,3,2
3,6,1,6.3952393976898,5,3,2
3,7,1,6.43329851460844,5,3,2
4,1,0,4.55716018983753,5,3,2
4,2,0,5.58495198769006,5,3,2
4,3,0,6.09061525460224,5,3,2
4,4,0,5.39975989210459,5,3,2
4,5,0,5.44089094918639,5,3,2
4,6,0,5.3135446576507,5,3,2
4,7,0,5.58655684165084,5,3,2
5,1,1,8.18282504783454,5,3,2
5,2,1,8.05254840909321,5,3,2
5,3,1,7.87738350562892,5,3,2
5,4,1,8.58387040023984,5,3,2
5,5,1,8.50231379584746,5,3,2
5,6,1,8.08195145760399,5,3,2
5,7,1,8.60155670714245,5,3,2
6,1,0,5.31378095962126,5,3,2
6,2,0,6.000768299563,5,3,2
6,3,0,5.36764254794328,5,3,2
6,4,0,5.53590841000597,5,3,2
6,5,0,5.8341092320406,5,3,2
6,6,0,4.85915278248314,5,3,2
6,7,0,5.7527052663635,5,3,2
7,1,1,4.09531566663394,5,3,2
7,2,1,2.84906308687708,5,3,2
7,3,1,4.03060626415841,5,3,2
7,4,1,2.26542114285454,5,3,2
7,5,1,3.38397150521767,5,3,2
7,6,1,2.72365786459835,5,3,2
7,7,1,3.78620508027367,5,3,2
8,1,1,9.41016600296132,5,3,2
8,2,1,9.54068252485096,5,3,2
8,3,1,9.43590776141807,5,3,2
8,4,1,8.65287333164493,5,3,2
8,5,1,9.42589680405027,5,3,2
8,6,1,10.0914406426579,5,3,2
8,7,1,9.46741948073864,5,3,2
9,1,0,2.22510249261299,5,3,2
9,2,0,2.68979646007359,5,3,2
9,3,0,2.76619064681464,5,3,2
9,4,0,2.48979511257511,5,3,2
9,5,0,1.53400894410336,5,3,2
9,6,0,2.45179190715827,5,3,2
9,7,0,2.8122415004233,5,3,2
10,1,1,8.43624931381453,5,3,2
10,2,1,9.1131127894047,5,3,2
