"G","R","X","Y","alpha","beta","gamma"
1,1,1,8814,7,3,2
1,2,1,8819,7,3,2
1,3,1,8819,7,3,2
1,4,1,8877,7,3,2
1,5,1,8744,7,3,2
2,1,0,1410,7,3,2
2,2,0,1430,7,3,2
2,3,0,1444,7,3,2
2,4,0,1460,7,3,2
2,5,0,1432,7,3,2
3,1,1,77941,7,3,2
3,2,1,77756,7,3,2
3,3,1,78069,7,3,2
3,4,1,77834,7,3,2
3,5,1,78044,7,3,2
4,1,1,3872,7,3,2
4,2,1,3888,7,3,2
4,3,1,3823,7,3,2
4,4,1,3871,7,3,2
4,5,1,4020,7,3,2
5,1,0,5542,7,3,2
5,2,0,5522,7,3,2
5,3,0,5511,7,3,2
5,4,0,5497,7,3,2
5,5,0,5298,7,3,2
6,1,1,12744,7,3,2
6,2,1,12786,7,3,2
6,3,1,12667,7,3,2
6,4,1,12690,7,3,2
6,5,1,12839,7,3,2
7,1,1,1671440,7,3,2
7,2,1,1673835,7,3,2
7,3,1,1671464,7,3,2
7,4,1,1671452,7,3,2
7,5,1,1672724,7,3,2
8,1,1,107412,7,3,2
8,2,1,106960,7,3,2
8,3,1,107018,7,3,2
8,4,1,107517,7,3,2
8,5,1,107431,7,3,2
9,1,1,44958,7,3,2
9,2,1,45015,7,3,2
9,3,1,44911,7,3,2
9,4,1,45283,7,3,2
9,5,1,45137,7,3,2
10,1,0,163,7,3,2
10,2,0,164,7,3,2
10,3,0,144,7,3,2
10,4,0,153,7,3,2
10,5,0,163,7,3,2
11,1,0,100,7,3,2
11,2,0,118,7,3,2
11,3,0,123,7,3,2
11,4,0,130,7,3,2
11,5,0,126,7,3,2
12,1,0,2493,7,3,2
12,2,0,2630,7,3,2
12,3,0,2534,7,3,2
12,4,0,2483,7,3,2
12,5,0,2561,7,3,2
13,1,0,8912,7,3,2
13,2,0,8838,7,3,2
13,3,0,8825,7,3,2
13,4,0,8743,7,3,2
13,5,0,8808,7,3,2
14,1,1,608665,7,3,2
14,2,1,608184,7,3,2
14,3,1,607586,7,3,2
14,4,1,608503,7,3,2
14,5,1,608221,7,3,2
15,1,1,3993,7,3,2
15,2,1,3982,7,3,2
15,3,1,3972,7,3,2
15,4,1,3922,7,3,2
15,5,1,3991,7,3,2
16,1,0,564,7,3,2
16,2,0,553,7,3,2
