"G","R","X","Y","alpha","beta","gamma"
1,1,1,44491,5,3,3
1,2,1,45007,5,3,3
1,3,1,44952,5,3,3
2,1,0,11086,5,3,3
2,2,0,11128,5,3,3
2,3,0,11223,5,3,3
3,1,0,20,5,3,3
3,2,0,19,5,3,3
3,3,0,15,5,3,3
4,1,0,20,5,3,3
4,2,0,19,5,3,3
4,3,0,18,5,3,3
5,1,1,574,5,3,3
5,2,1,601,5,3,3
5,3,1,559,5,3,3
6,1,0,60,5,3,3
6,2,0,64,5,3,3
6,3,0,57,5,3,3
7,1,1,6629,5,3,3
7,2,1,6666,5,3,3
7,3,1,6702,5,3,3
8,1,1,159815,5,3,3
8,2,1,159174,5,3,3
8,3,1,159569,5,3,3
9,1,1,110138,5,3,3
9,2,1,110360,5,3,3
9,3,1,110273,5,3,3
10,1,0,25,5,3,3
10,2,0,18,5,3,3
10,3,0,24,5,3,3
11,1,0,140,5,3,3
11,2,0,165,5,3,3
11,3,0,162,5,3,3
12,1,1,1606,5,3,3
12,2,1,1672,5,3,3
12,3,1,1679,5,3,3
13,1,0,13,5,3,3
13,2,0,7,5,3,3
13,3,0,8,5,3,3
14,1,1,541,5,3,3
14,2,1,499,5,3,3
14,3,1,517,5,3,3
15,1,0,44961,5,3,3
15,2,0,44717,5,3,3
15,3,0,44943,5,3,3
16,1,1,5334,5,3,3
16,2,1,5278,5,3,3
16,3,1,5421,5,3,3
17,1,0,164864,5,3,3
17,2,0,165506,5,3,3
17,3,0,164701,5,3,3
18,1,0,74,5,3,3
18,2,0,72,5,3,3
18,3,0,78,5,3,3
19,1,1,1058,5,3,3
19,2,1,1042,5,3,3
19,3,1,1050,5,3,3
20,1,0,34,5,3,3
20,2,0,39,5,3,3
20,3,0,50,5,3,3
21,1,1,9561,5,3,3
21,2,1,9530,5,3,3
21,3,1,9550,5,3,3
22,1,0,140,5,3,3
22,2,0,172,5,3,3
22,3,0,124,5,3,3
23,1,1,243310,5,3,3
23,2,1,242388,5,3,3
23,3,1,242210,5,3,3
24,1,1,935,5,3,3
24,2,1,928,5,3,3
24,3,1,910,5,3,3
25,1,1,1717811,5,3,3
25,2,1,1719266,5,3,3
25,3,1,1718253,5,3,3
26,1,1,6863,5,3,3
26,2,1,6979,5,3,3
26,3,1,6840,5,3,3
