"G","R","X","Y","alpha","beta","gamma"
1,1,0,82,5,1,2
1,2,0,72,5,1,2
1,3,0,42,5,1,2
1,4,0,59,5,1,2
2,1,1,50,5,1,2
2,2,1,41,5,1,2
2,3,1,34,5,1,2
2,4,1,52,5,1,2
3,1,0,105,5,1,2
3,2,0,95,5,1,2
3,3,0,104,5,1,2
3,4,0,96,5,1,2
4,1,1,4,5,1,2
4,2,1,7,5,1,2
4,3,1,8,5,1,2
4,4,1,4,5,1,2
5,1,1,2894,5,1,2
5,2,1,2853,5,1,2
5,3,1,2806,5,1,2
5,4,1,2849,5,1,2
6,1,0,119,5,1,2
6,2,0,99,5,1,2
6,3,0,125,5,1,2
6,4,0,118,5,1,2
7,1,1,142,5,1,2
7,2,1,165,5,1,2
7,3,1,177,5,1,2
7,4,1,178,5,1,2
8,1,1,195,5,1,2
8,2,1,170,5,1,2
8,3,1,183,5,1,2
8,4,1,163,5,1,2
9,1,1,5,5,1,2
9,2,1,18,5,1,2
9,3,1,10,5,1,2
9,4,1,12,5,1,2
10,1,1,1423,5,1,2
10,2,1,1406,5,1,2
10,3,1,1473,5,1,2
10,4,1,1442,5,1,2
11,1,0,255,5,1,2
11,2,0,245,5,1,2
11,3,0,234,5,1,2
11,4,0,262,5,1,2
12,1,1,11167,5,1,2
12,2,1,11280,5,1,2
12,3,1,11545,5,1,2
12,4,1,11463,5,1,2
13,1,1,3485,5,1,2
13,2,1,3510,5,1,2
13,3,1,3631,5,1,2
13,4,1,3510,5,1,2
14,1,0,336,5,1,2
14,2,0,383,5,1,2
14,3,0,364,5,1,2
14,4,0,396,5,1,2
15,1,1,124,5,1,2
15,2,1,118,5,1,2
15,3,1,123,5,1,2
15,4,1,122,5,1,2
16,1,0,16,5,1,2
16,2,0,25,5,1,2
16,3,0,17,5,1,2
16,4,0,19,5,1,2
17,1,1,573,5,1,2
17,2,1,546,5,1,2
17,3,1,562,5,1,2
17,4,1,545,5,1,2
18,1,1,30,5,1,2
18,2,1,26,5,1,2
18,3,1,22,5,1,2
18,4,1,25,5,1,2
19,1,1,2225,5,1,2
19,2,1,2231,5,1,2
19,3,1,2195,5,1,2
19,4,1,2249,5,1,2
20,1,1,192,5,1,2
20,2,1,211,5,1,2
20,3,1,175,5,1,2
20,4,1,202,5,1,2
21,1,0,3049,5,1,2
21,2,0,3041,5,1,2
21,3,0,3067,5,1,2
21,4,0,2974,5,1,2
22,1,1,4634,5,1,2
22,2,1,4605,5,1,2
22,3,1,4591,5,1,2
22,4,1,4484,5,1,2
23,1,1,10,5,1,2
23,2,1,10,5,1,2
23,3,1,17,5,1,2
23,4,1,6,5,1,2
24,1,0,554,5,1,2
24,2,0,525,5,1,2
24,3,0,512,5,1,2
24,4,0,543,5,1,2
25,1,0,10,5,1,2
25,2,0,16,5,1,2
25,3,0,13,5,1,2
25,4,0,12,5,1,2
26,1,1,413,5,1,2
26,2,1,425,5,1,2
26,3,1,413,5,1,2
26,4,1,435,5,1,2
27,1,0,53,5,1,2
27,2,0,38,5,1,2
27,3,0,23,5,1,2
27,4,0,32,5,1,2
28,1,1,40,5,1,2
28,2,1,39,5,1,2
28,3,1,26,5,1,2
28,4,1,41,5,1,2
29,1,0,174,5,1,2
29,2,0,139,5,1,2
29,3,0,157,5,1,2
29,4,0,136,5,1,2
30,1,1,14,5,1,2
30,2,1,14,5,1,2
30,3,1,10,5,1,2
30,4,1,7,5,1,2
31,1,0,158,5,1,2
31,2,0,151,5,1,2
31,3,0,138,5,1,2
31,4,0,132,5,1,2
32,1,0,403,5,1,2
32,2,0,401,5,1,2
32,3,0,461,5,1,2
32,4,0,438,5,1,2
33,1,1,139,5,1,2
33,2,1,158,5,1,2
33,3,1,171,5,1,2
33,4,1,154,5,1,2
34,1,1,605,5,1,2
34,2,1,587,5,1,2
34,3,1,600,5,1,2
34,4,1,563,5,1,2
35,1,1,1218,5,1,2
35,2,1,1195,5,1,2
35,3,1,1235,5,1,2
35,4,1,1234,5,1,2
36,1,0,14,5,1,2
36,2,0,29,5,1,2
36,3,0,25,5,1,2
36,4,0,25,5,1,2
37,1,0,45,5,1,2
37,2,0,40,5,1,2
37,3,0,36,5,1,2
37,4,0,45,5,1,2
38,1,0,6,5,1,2
38,2,0,7,5,1,2
38,3,0,8,5,1,2
38,4,0,4,5,1,2
39,1,0,274,5,1,2
39,2,0,274,5,1,2
39,3,0,285,5,1,2
39,4,0,268,5,1,2
40,1,0,50,5,1,2
40,2,0,48,5,1,2
40,3,0,44,5,1,2
40,4,0,48,5,1,2
41,1,1,948,5,1,2
41,2,1,991,5,1,2
41,3,1,912,5,1,2
41,4,1,887,5,1,2
42,1,0,204,5,1,2
42,2,0,162,5,1,2
42,3,0,178,5,1,2
42,4,0,185,5,1,2
43,1,0,63,5,1,2
43,2,0,66,5,1,2
43,3,0,58,5,1,2
43,4,0,58,5,1,2
44,1,1,3129,5,1,2
44,2,1,3228,5,1,2
44,3,1,3148,5,1,2
44,4,1,3316,5,1,2
45,1,0,657,5,1,2
45,2,0,685,5,1,2
45,3,0,689,5,1,2
45,4,0,617,5,1,2
46,1,0,72,5,1,2
46,2,0,62,5,1,2
46,3,0,87,5,1,2
46,4,0,70,5,1,2
47,1,1,114,5,1,2
47,2,1,112,5,1,2
47,3,1,141,5,1,2
47,4,1,91,5,1,2
48,1,1,1238,5,1,2
48,2,1,1218,5,1,2
48,3,1,1246,5,1,2
48,4,1,1299,5,1,2
49,1,1,295,5,1,2
49,2,1,308,5,1,2
49,3,1,310,5,1,2
49,4,1,304,5,1,2
50,1,1,2508,5,1,2
50,2,1,2565,5,1,2
50,3,1,2557,5,1,2
50,4,1,2508,5,1,2
51,1,0,2670,5,1,2
51,2,0,2751,5,1,2
51,3,0,2684,5,1,2
51,4,0,2713,5,1,2
52,1,1,249,5,1,2
52,2,1,262,5,1,2
52,3,1,291,5,1,2
52,4,1,273,5,1,2
53,1,1,217,5,1,2
53,2,1,238,5,1,2
53,3,1,226,5,1,2
53,4,1,187,5,1,2
54,1,1,106,5,1,2
54,2,1,104,5,1,2
54,3,1,111,5,1,2
54,4,1,128,5,1,2
55,1,0,145,5,1,2
55,2,0,158,5,1,2
55,3,0,166,5,1,2
55,4,0,141,5,1,2
56,1,0,459,5,1,2
56,2,0,442,5,1,2
56,3,0,446,5,1,2
56,4,0,430,5,1,2
57,1,0,49,5,1,2
57,2,0,43,5,1,2
57,3,0,33,5,1,2
57,4,0,40,5,1,2
58,1,0,20,5,1,2
58,2,0,18,5,1,2
58,3,0,24,5,1,2
58,4,0,17,5,1,2
59,1,0,275,5,1,2
59,2,0,246,5,1,2
59,3,0,256,5,1,2
59,4,0,252,5,1,2
60,1,0,5154,5,1,2
60,2,0,5126,5,1,2
60,3,0,5173,5,1,2
60,4,0,5102,5,1,2
61,1,0,2865,5,1,2
61,2,0,3016,5,1,2
61,3,0,2959,5,1,2
61,4,0,3032,5,1,2
62,1,0,3,5,1,2
62,2,0,2,5,1,2
62,3,0,6,5,1,2
62,4,0,2,5,1,2
63,1,1,281,5,1,2
63,2,1,270,5,1,2
63,3,1,266,5,1,2
63,4,1,260,5,1,2
64,1,1,1145,5,1,2
64,2,1,1110,5,1,2
64,3,1,1200,5,1,2
64,4,1,1169,5,1,2
65,1,1,1590,5,1,2
65,2,1,1513,5,1,2
65,3,1,1515,5,1,2
65,4,1,1571,5,1,2
66,1,0,154107,5,1,2
66,2,0,154721,5,1,2
66,3,0,154019,5,1,2
66,4,0,153929,5,1,2
67,1,1,1425,5,1,2
67,2,1,1321,5,1,2
67,3,1,1457,5,1,2
67,4,1,1479,5,1,2
68,1,0,224,5,1,2
68,2,0,238,5,1,2
68,3,0,242,5,1,2
68,4,0,219,5,1,2
69,1,1,165,5,1,2
69,2,1,192,5,1,2
69,3,1,179,5,1,2
69,4,1,190,5,1,2
70,1,0,342,5,1,2
70,2,0,354,5,1,2
70,3,0,390,5,1,2
70,4,0,370,5,1,2
71,1,0,84,5,1,2
71,2,0,79,5,1,2
71,3,0,114,5,1,2
71,4,0,84,5,1,2
72,1,0,10,5,1,2
72,2,0,12,5,1,2
72,3,0,8,5,1,2
72,4,0,7,5,1,2
73,1,1,3214,5,1,2
73,2,1,3202,5,1,2
73,3,1,3289,5,1,2
73,4,1,3333,5,1,2
74,1,0,380,5,1,2
74,2,0,349,5,1,2
74,3,0,352,5,1,2
74,4,0,373,5,1,2
75,1,0,29,5,1,2
75,2,0,35,5,1,2
75,3,0,26,5,1,2
75,4,0,37,5,1,2
76,1,1,5931,5,1,2
76,2,1,5867,5,1,2
76,3,1,5718,5,1,2
76,4,1,5846,5,1,2
77,1,0,616,5,1,2
77,2,0,619,5,1,2
77,3,0,569,5,1,2
77,4,0,606,5,1,2
78,1,0,60,5,1,2
78,2,0,67,5,1,2
78,3,0,79,5,1,2
78,4,0,79,5,1,2
79,1,0,14,5,1,2
79,2,0,17,5,1,2
79,3,0,6,5,1,2
79,4,0,11,5,1,2
80,1,1,1698,5,1,2
80,2,1,1648,5,1,2
80,3,1,1627,5,1,2
80,4,1,1621,5,1,2
81,1,0,46,5,1,2
81,2,0,26,5,1,2
81,3,0,38,5,1,2
81,4,0,22,5,1,2
82,1,1,2513,5,1,2
82,2,1,2468,5,1,2
82,3,1,2471,5,1,2
82,4,1,2625,5,1,2
83,1,0,2873,5,1,2
83,2,0,2924,5,1,2
83,3,0,2995,5,1,2
83,4,0,2877,5,1,2
84,1,0,208,5,1,2
84,2,0,192,5,1,2
84,3,0,186,5,1,2
84,4,0,238,5,1,2
85,1,0,646,5,1,2
85,2,0,694,5,1,2
85,3,0,588,5,1,2
85,4,0,582,5,1,2
86,1,0,210,5,1,2
86,2,0,239,5,1,2
86,3,0,191,5,1,2
86,4,0,202,5,1,2
87,1,1,833,5,1,2
87,2,1,856,5,1,2
87,3,1,799,5,1,2
87,4,1,804,5,1,2
88,1,1,126,5,1,2
88,2,1,126,5,1,2
88,3,1,131,5,1,2
88,4,1,124,5,1,2
89,1,1,676,5,1,2
89,2,1,653,5,1,2
89,3,1,704,5,1,2
89,4,1,699,5,1,2
90,1,1,10216,5,1,2
90,2,1,10225,5,1,2
90,3,1,10334,5,1,2
90,4,1,10273,5,1,2
91,1,1,8,5,1,2
91,2,1,3,5,1,2
91,3,1,1,5,1,2
91,4,1,2,5,1,2
92,1,1,1750,5,1,2
92,2,1,1656,5,1,2
92,3,1,1712,5,1,2
92,4,1,1632,5,1,2
93,1,1,104,5,1,2
93,2,1,114,5,1,2
93,3,1,117,5,1,2
93,4,1,133,5,1,2
