"G","R","X","Y","alpha","beta","gamma"
1,1,0,37,5,3,2
1,2,0,29,5,3,2
2,1,1,1528,5,3,2
2,2,1,1552,5,3,2
3,1,1,1544,5,3,2
3,2,1,1533,5,3,2
4,1,1,63114,5,3,2
4,2,1,62726,5,3,2
5,1,0,90,5,3,2
5,2,0,80,5,3,2
6,1,1,6848,5,3,2
6,2,1,6628,5,3,2
7,1,0,129,5,3,2
7,2,0,116,5,3,2
8,1,1,5793,5,3,2
8,2,1,5919,5,3,2
9,1,1,48132,5,3,2
9,2,1,48010,5,3,2
10,1,0,247,5,3,2
10,2,0,242,5,3,2
11,1,1,5675,5,3,2
11,2,1,5645,5,3,2
12,1,1,9582,5,3,2
12,2,1,9483,5,3,2
13,1,1,45395,5,3,2
13,2,1,45553,5,3,2
14,1,1,10148,5,3,2
14,2,1,10223,5,3,2
15,1,0,177,5,3,2
15,2,0,148,5,3,2
16,1,0,270,5,3,2
16,2,0,265,5,3,2
17,1,0,87,5,3,2
17,2,0,114,5,3,2
18,1,1,39,5,3,2
18,2,1,35,5,3,2
19,1,1,19499,5,3,2
19,2,1,19605,5,3,2
20,1,0,33,5,3,2
20,2,0,31,5,3,2
21,1,0,17,5,3,2
21,2,0,14,5,3,2
22,1,0,1011,5,3,2
22,2,0,986,5,3,2
23,1,0,486,5,3,2
23,2,0,486,5,3,2
24,1,0,2302,5,3,2
24,2,0,2344,5,3,2
25,1,1,3008,5,3,2
25,2,1,3050,5,3,2
26,1,1,176,5,3,2
26,2,1,147,5,3,2
27,1,1,932445,5,3,2
27,2,1,932071,5,3,2
28,1,0,82,5,3,2
28,2,0,94,5,3,2
29,1,0,28,5,3,2
29,2,0,26,5,3,2
30,1,0,90,5,3,2
30,2,0,79,5,3,2
31,1,1,348,5,3,2
31,2,1,363,5,3,2
32,1,0,61,5,3,2
32,2,0,49,5,3,2
33,1,1,1676,5,3,2
33,2,1,1691,5,3,2
34,1,0,2414,5,3,2
34,2,0,2424,5,3,2
35,1,0,526,5,3,2
35,2,0,501,5,3,2
36,1,1,3334,5,3,2
36,2,1,3378,5,3,2
37,1,0,18,5,3,2
37,2,0,15,5,3,2
38,1,1,20171,5,3,2
38,2,1,20086,5,3,2
39,1,1,10652,5,3,2
39,2,1,10498,5,3,2
40,1,1,905,5,3,2
40,2,1,972,5,3,2
41,1,0,2412,5,3,2
41,2,0,2358,5,3,2
42,1,1,34957,5,3,2
42,2,1,35053,5,3,2
43,1,0,1,5,3,2
43,2,0,4,5,3,2
44,1,0,10,5,3,2
44,2,0,8,5,3,2
45,1,1,45599,5,3,2
45,2,1,46056,5,3,2
46,1,0,372,5,3,2
46,2,0,380,5,3,2
47,1,0,829,5,3,2
47,2,0,775,5,3,2
48,1,1,37,5,3,2
48,2,1,33,5,3,2
49,1,1,119235,5,3,2
49,2,1,119947,5,3,2
50,1,1,7184,5,3,2
50,2,1,7213,5,3,2
51,1,0,243,5,3,2
51,2,0,271,5,3,2
52,1,1,5750,5,3,2
52,2,1,5631,5,3,2
53,1,1,7775,5,3,2
53,2,1,7937,5,3,2
54,1,0,139,5,3,2
54,2,0,119,5,3,2
55,1,0,17222,5,3,2
55,2,0,17140,5,3,2
56,1,0,32,5,3,2
56,2,0,30,5,3,2
57,1,1,4827,5,3,2
57,2,1,4761,5,3,2
58,1,0,109,5,3,2
58,2,0,131,5,3,2
59,1,0,839,5,3,2
59,2,0,856,5,3,2
60,1,0,102,5,3,2
60,2,0,95,5,3,2
61,1,1,22763,5,3,2
61,2,1,22481,5,3,2
62,1,0,19,5,3,2
62,2,0,23,5,3,2
63,1,0,17,5,3,2
63,2,0,15,5,3,2
64,1,0,52,5,3,2
64,2,0,39,5,3,2
65,1,0,875,5,3,2
65,2,0,925,5,3,2
66,1,1,22623,5,3,2
66,2,1,22568,5,3,2
67,1,1,608,5,3,2
67,2,1,598,5,3,2
