"G","R","X","Y","alpha","beta","gamma"
1,1,1,13.5184433935306,7,3,2
1,2,1,13.5473324801742,7,3,2
1,3,1,13.0030081306429,7,3,2
1,4,1,11.9153537037937,7,3,2
1,5,1,13.9435816873373,7,3,2
1,6,1,12.7115756734445,7,3,2
1,7,1,12.5348877986486,7,3,2
1,8,1,12.2589731128085,7,3,2
1,9,1,13.2425859065229,7,3,2
1,10,1,12.9950584966467,7,3,2
1,11,1,12.8836419807409,7,3,2
1,12,1,12.7494751363312,7,3,2
1,13,1,12.8302124265296,7,3,2
1,14,1,12.4880719210875,7,3,2
1,15,1,12.124185460431,7,3,2
1,16,1,13.459070931097,7,3,2
1,17,1,13.312540146347,7,3,2
1,18,1,13.3234281622496,7,3,2
1,19,1,13.4900858769867,7,3,2
1,20,1,13.5883399604546,7,3,2
1,21,1,13.6376532018881,7,3,2
1,22,1,12.9488177916748,7,3,2
1,23,1,13.2768346928991,7,3,2
1,24,1,13.1176740491573,7,3,2
1,25,1,13.6250659386435,7,3,2
2,1,0,5.51573842441394,7,3,2
2,2,0,4.66212515048677,7,3,2
2,3,0,5.21028674359656,7,3,2
2,4,0,5.44791296185885,7,3,2
2,5,0,4.51676098069975,7,3,2
2,6,0,4.85942733678172,7,3,2
2,7,0,5.16849239763209,7,3,2
2,8,0,5.27730905168582,7,3,2
2,9,0,5.56976218671585,7,3,2
2,10,0,5.2832333373208,7,3,2
2,11,0,4.96196473780025,7,3,2
2,12,0,5.76555805875967,7,3,2
2,13,0,5.38330183846344,7,3,2
2,14,0,5.31974962604361,7,3,2
2,15,0,5.29477257682355,7,3,2
2,16,0,5.72967212176482,7,3,2
2,17,0,5.40694348584909,7,3,2
2,18,0,6.5358498834588,7,3,2
2,19,0,4.33838984842872,7,3,2
2,20,0,4.83833046887462,7,3,2
2,21,0,5.9488815382283,7,3,2
2,22,0,4.9703049101454,7,3,2
2,23,0,6.06500800454441,7,3,2
2,24,0,5.82954241040278,7,3,2
2,25,0,4.84498308530415,7,3,2
3,1,0,8.14260263238576,7,3,2
3,2,0,8.49674202349024,7,3,2
3,3,0,8.28969467325742,7,3,2
3,4,0,8.08968459112148,7,3,2
3,5,0,8.90282550051866,7,3,2
3,6,0,8.0109795085893,7,3,2
3,7,0,8.05753552268109,7,3,2
3,8,0,8.33475031256662,7,3,2
3,9,0,8.13210291476339,7,3,2
3,10,0,8.1538893099909,7,3,2
3,11,0,8.38074154883027,7,3,2
3,12,0,9.11252699646305,7,3,2
3,13,0,8.27969797735983,7,3,2
3,14,0,7.85504228450049,7,3,2
3,15,0,9.04015144766169,7,3,2
