"G","R","X","Y","alpha","beta","gamma"
1,1,0,7.39314731195686,7,3,2
1,2,0,7.10920412328854,7,3,2
1,3,0,6.2216303111029,7,3,2
1,4,0,6.48441511365973,7,3,2
1,5,0,6.26702334192634,7,3,2
1,6,0,6.63114112559484,7,3,2
2,1,1,9.7925312413688,7,3,2
2,2,1,9.68834537585608,7,3,2
2,3,1,9.82691157018627,7,3,2
2,4,1,9.6491547083578,7,3,2
2,5,1,10.708803313846,7,3,2
2,6,1,9.92731273515683,7,3,2
3,1,1,8.90893743933522,7,3,2
3,2,1,8.40262309347595,7,3,2
3,3,1,8.88252674159876,7,3,2
3,4,1,8.9771400642623,7,3,2
3,5,1,9.97212980009365,7,3,2
3,6,1,8.62903684777709,7,3,2
4,1,0,6.19126391438348,7,3,2
4,2,0,6.41088810060278,7,3,2
4,3,0,6.64395890221789,7,3,2
4,4,0,6.78491095702595,7,3,2
4,5,0,7.0655381566108,7,3,2
4,6,0,6.66352585283809,7,3,2
5,1,1,9.66652125303061,7,3,2
5,2,1,9.86301921120802,7,3,2
5,3,1,10.3441256092162,7,3,2
5,4,1,11.2945001650333,7,3,2
5,5,1,10.4524916386541,7,3,2
5,6,1,10.9252199021381,7,3,2
6,1,0,9.0910953048008,7,3,2
6,2,0,8.67897727479464,7,3,2
6,3,0,8.3174383437701,7,3,2
6,4,0,9.21168079824059,7,3,2
6,5,0,8.39278506984892,7,3,2
6,6,0,9.20449153684089,7,3,2
7,1,1,6.53413345810175,7,3,2
7,2,1,6.72512829439304,7,3,2
7,3,1,7.37800226164766,7,3,2
7,4,1,6.61525026572024,7,3,2
7,5,1,7.16136179423616,7,3,2
7,6,1,7.51178367159644,7,3,2
8,1,0,5.4943624049098,7,3,2
8,2,0,6.04565351615363,7,3,2
8,3,0,5.64561204776212,7,3,2
8,4,0,5.70432567804855,7,3,2
8,5,0,6.39262162936592,7,3,2
8,6,0,5.30182366607698,7,3,2
9,1,0,9.78647448675683,7,3,2
9,2,0,10.6697764249005,7,3,2
9,3,0,10.6724389388943,7,3,2
9,4,0,10.2048184401707,7,3,2
9,5,0,9.97431269051576,7,3,2
9,6,0,10.7231335648246,7,3,2
10,1,1,12.0573922865924,7,3,2
10,2,1,11.9942339658547,7,3,2
10,3,1,12.3533511762815,7,3,2
10,4,1,12.8798304978508,7,3,2
10,5,1,12.8379713053542,7,3,2
10,6,1,12.7824106594088,7,3,2
11,1,0,5.28825610586589,7,3,2
11,2,0,4.76127658889756,7,3,2
11,3,0,4.49396398289432,7,3,2
11,4,0,5.52186739263092,7,3,2
11,5,0,4.92482127254096,7,3,2
11,6,0,4.95160855569884,7,3,2
12,1,1,8.31493465642218,7,3,2
12,2,1,9.05293170015044,7,3,2
12,3,1,7.95390750865289,7,3,2
12,4,1,8.72324867236014,7,3,2
12,5,1,8.66039942782737,7,3,2
12,6,1,8.78077224961175,7,3,2
13,1,0,10.3726455001701,7,3,2
13,2,0,10.3641748616549,7,3,2
13,3,0,10.6158553949544,7,3,2
13,4,0,9.72444004804323,7,3,2
13,5,0,9.77419186012439,7,3,2
13,6,0,10.3905324179133,7,3,2
14,1,1,11.2630194931126,7,3,2
14,2,1,11.1876177184998,7,3,2
14,3,1,11.6536187689927,7,3,2
14,4,1,10.7557159734153,7,3,2
14,5,1,11.0767374544643,7,3,2
14,6,1,10.8558762172233,7,3,2
15,1,0,7.57334611648187,7,3,2
15,2,0,7.98396038871848,7,3,2
15,3,0,8.50020423083638,7,3,2
15,4,0,8.18074407596664,7,3,2
15,5,0,8.39410341029955,7,3,2
15,6,0,6.90805657625001,7,3,2
16,1,0,6.31084598982788,7,3,2
16,2,0,7.3062523636735,7,3,2
16,3,0,7.71206111460791,7,3,2
16,4,0,7.32756021205354,7,3,2
16,5,0,8.74208080452385,7,3,2
16,6,0,8.0010016966123,7,3,2
17,1,1,8.35339077794929,7,3,2
17,2,1,9.99415100763183,7,3,2
17,3,1,9.3228053944252,7,3,2
17,4,1,9.51300794741179,7,3,2
17,5,1,9.14873674712204,7,3,2
17,6,1,9.43111415271344,7,3,2
18,1,0,6.06712493545334,7,3,2
18,2,0,5.43885552415509,7,3,2
18,3,0,5.5319435338376,7,3,2
18,4,0,5.91972948251637,7,3,2
18,5,0,6.57088001841454,7,3,2
18,6,0,6.10432203181518,7,3,2
19,1,1,9.64319651650495,7,3,2
19,2,1,10.2660676214642,7,3,2
19,3,1,10.6710412744544,7,3,2
19,4,1,10.0242420798969,7,3,2
19,5,1,9.86202361846001,7,3,2
19,6,1,10.4258375735284,7,3,2
20,1,1,10.3720466865677,7,3,2
20,2,1,9.75181142933535,7,3,2
20,3,1,10.6401260489809,7,3,2
20,4,1,10.8849705405529,7,3,2
20,5,1,11.3458235433165,7,3,2
20,6,1,10.8090986671497,7,3,2
21,1,0,4.89632547358005,7,3,2
21,2,0,5.93321047384967,7,3,2
21,3,0,6.31657537861612,7,3,2
21,4,0,5.9500334529872,7,3,2
21,5,0,5.72575404838383,7,3,2
21,6,0,5.46126522905154,7,3,2
22,1,0,6.30829930331015,7,3,2
22,2,0,6.7052866439927,7,3,2
22,3,0,6.32502731809059,7,3,2
22,4,0,5.90473323706461,7,3,2
22,5,0,6.45387626804834,7,3,2
22,6,0,6.90795681231267,7,3,2
23,1,0,5.96442887292571,7,3,2
23,2,0,6.31871440483226,7,3,2
23,3,0,6.49939847486271,7,3,2
23,4,0,5.75744236086748,7,3,2
23,5,0,5.60151302110991,7,3,2
23,6,0,5.9207835107235,7,3,2
24,1,0,5.73298880390206,7,3,2
24,2,0,5.20979175214412,7,3,2
24,3,0,4.35131371241514,7,3,2
24,4,0,5.56800940072992,7,3,2
24,5,0,5.65805968122641,7,3,2
24,6,0,6.1107593537186,7,3,2
25,1,1,11.3100700075368,7,3,2
25,2,1,11.1731348344979,7,3,2
25,3,1,11.5856452242373,7,3,2
25,4,1,11.6304985850358,7,3,2
25,5,1,11.3960718702204,7,3,2
25,6,1,11.4638107431095,7,3,2
26,1,0,7.5111236052336,7,3,2
26,2,0,6.89922035085948,7,3,2
26,3,0,7.59500247967319,7,3,2
26,4,0,5.66067123753309,7,3,2
26,5,0,7.67382891432219,7,3,2
26,6,0,8.25545542966901,7,3,2
27,1,0,5.86669114043128,7,3,2
27,2,0,6.99390802817434,7,3,2
27,3,0,7.77826704433266,7,3,2
27,4,0,5.78034848761507,7,3,2
27,5,0,6.80778379053453,7,3,2
27,6,0,6.63387050237374,7,3,2
28,1,0,8.64936355800057,7,3,2
28,2,0,9.73683635344166,7,3,2
28,3,0,10.5260886293927,7,3,2
28,4,0,10.0965537938001,7,3,2
28,5,0,10.1590247762345,7,3,2
28,6,0,9.68937917301141,7,3,2
29,1,0,7.53125861231298,7,3,2
29,2,0,8.66906510784825,7,3,2
29,3,0,8.23655125660372,7,3,2
29,4,0,8.49866969804271,7,3,2
29,5,0,7.82906933020346,7,3,2
29,6,0,9.01491069701065,7,3,2
30,1,1,5.63383617457924,7,3,2
30,2,1,5.6582872778498,7,3,2
30,3,1,5.69644020161407,7,3,2
30,4,1,6.24779077256576,7,3,2
30,5,1,6.57623020167429,7,3,2
30,6,1,5.38859260055739,7,3,2
31,1,0,6.78859145682586,7,3,2
31,2,0,6.44008206775351,7,3,2
31,3,0,7.29328456742475,7,3,2
31,4,0,6.189103651956,7,3,2
31,5,0,6.75598636770782,7,3,2
31,6,0,7.90047603897758,7,3,2
32,1,1,9.33478382447547,7,3,2
32,2,1,10.029415348796,7,3,2
32,3,1,9.67335661030968,7,3,2
32,4,1,9.46296635431324,7,3,2
32,5,1,10.3346625719601,7,3,2
32,6,1,9.75111297671002,7,3,2
33,1,1,9.1020869467097,7,3,2
33,2,1,9.30296726372411,7,3,2
33,3,1,9.78620055671444,7,3,2
33,4,1,9.02105064872597,7,3,2
33,5,1,9.44505714984808,7,3,2
33,6,1,9.16142008349973,7,3,2
34,1,1,8.99038616774737,7,3,2
34,2,1,9.00964455593269,7,3,2
34,3,1,8.23283655386059,7,3,2
34,4,1,7.88425547753101,7,3,2
34,5,1,7.82402348342109,7,3,2
34,6,1,7.57973957867945,7,3,2
35,1,1,9.56499715866118,7,3,2
35,2,1,10.4596924077174,7,3,2
35,3,1,10.082975892698,7,3,2
35,4,1,10.7209619677774,7,3,2
35,5,1,9.90016819318964,7,3,2
35,6,1,10.8385962273243,7,3,2
36,1,0,6.34536957252465,7,3,2
36,2,0,6.605744966615,7,3,2
36,3,0,5.65414743885432,7,3,2
36,4,0,5.31716227357356,7,3,2
36,5,0,5.53856627854587,7,3,2
36,6,0,6.95808003392001,7,3,2
37,1,0,8.1893725945669,7,3,2
37,2,0,9.01589294297653,7,3,2
37,3,0,8.93193239052215,7,3,2
37,4,0,9.08299036091208,7,3,2
37,5,0,8.26795882556576,7,3,2
37,6,0,9.03842740157538,7,3,2
38,1,0,10.0482953308927,7,3,2
38,2,0,9.01829397859164,7,3,2
38,3,0,9.08947038677902,7,3,2
38,4,0,9.31300936865842,7,3,2
38,5,0,9.01974200935663,7,3,2
38,6,0,9.70786544588375,7,3,2
39,1,1,8.43784688799457,7,3,2
39,2,1,9.12572939114324,7,3,2
39,3,1,8.49365318108065,7,3,2
39,4,1,8.95383539549364,7,3,2
39,5,1,8.29305900190197,7,3,2
39,6,1,8.75700605775896,7,3,2
40,1,1,10.611059340904,7,3,2
40,2,1,10.8643749100969,7,3,2
40,3,1,10.286893199738,7,3,2
40,4,1,11.0835580798525,7,3,2
40,5,1,11.27686616557,7,3,2
40,6,1,11.1162729149196,7,3,2
41,1,0,7.4351009143775,7,3,2
41,2,0,8.62685669560015,7,3,2
41,3,0,7.36615857082305,7,3,2
41,4,0,7.67477570785064,7,3,2
41,5,0,7.50138855200414,7,3,2
41,6,0,7.60511065480015,7,3,2
42,1,1,7.89351173366995,7,3,2
42,2,1,8.2362682234395,7,3,2
42,3,1,8.49575318374283,7,3,2
42,4,1,8.3292234875683,7,3,2
42,5,1,7.68406263100208,7,3,2
42,6,1,8.79957489179196,7,3,2
43,1,1,6.82423882400097,7,3,2
43,2,1,6.31887614625309,7,3,2
43,3,1,5.58093115149276,7,3,2
43,4,1,6.62000119692247,7,3,2
43,5,1,7.0180198564,7,3,2
43,6,1,6.9429379863476,7,3,2
44,1,1,10.2843162551335,7,3,2
44,2,1,11.6709740059144,7,3,2
44,3,1,11.1794101984727,7,3,2
44,4,1,10.8799834726736,7,3,2
44,5,1,11.6184973544231,7,3,2
44,6,1,10.6917114167492,7,3,2
45,1,0,6.60264260745319,7,3,2
45,2,0,8.34976181203705,7,3,2
45,3,0,7.07049611007508,7,3,2
45,4,0,7.14839243720784,7,3,2
45,5,0,7.62131315608237,7,3,2
45,6,0,7.36001724860281,7,3,2
46,1,0,4.18560172747984,7,3,2
46,2,0,5.00914173756058,7,3,2
46,3,0,2.9588097088145,7,3,2
46,4,0,4.91706826631999,7,3,2
46,5,0,3.62809786726379,7,3,2
46,6,0,3.21774420242746,7,3,2
47,1,0,6.04265681884845,7,3,2
47,2,0,6.72982978882769,7,3,2
47,3,0,6.0969209046859,7,3,2
47,4,0,6.74100344867631,7,3,2
