"G","R","X","Y","alpha","beta","gamma"
1,1,1,638,5,3,2
1,2,1,641,5,3,2
1,3,1,629,5,3,2
1,4,1,651,5,3,2
1,5,1,606,5,3,2
1,6,1,636,5,3,2
1,7,1,627,5,3,2
1,8,1,681,5,3,2
1,9,1,661,5,3,2
1,10,1,603,5,3,2
1,11,1,620,5,3,2
2,1,0,726,5,3,2
2,2,0,803,5,3,2
2,3,0,679,5,3,2
2,4,0,766,5,3,2
2,5,0,794,5,3,2
2,6,0,770,5,3,2
2,7,0,745,5,3,2
2,8,0,767,5,3,2
2,9,0,737,5,3,2
2,10,0,765,5,3,2
2,11,0,739,5,3,2
3,1,0,251,5,3,2
3,2,0,242,5,3,2
3,3,0,253,5,3,2
3,4,0,256,5,3,2
3,5,0,257,5,3,2
3,6,0,250,5,3,2
3,7,0,237,5,3,2
3,8,0,220,5,3,2
3,9,0,256,5,3,2
3,10,0,276,5,3,2
3,11,0,266,5,3,2
4,1,0,226,5,3,2
4,2,0,217,5,3,2
4,3,0,195,5,3,2
4,4,0,207,5,3,2
4,5,0,222,5,3,2
4,6,0,224,5,3,2
4,7,0,228,5,3,2
4,8,0,221,5,3,2
4,9,0,200,5,3,2
4,10,0,220,5,3,2
4,11,0,208,5,3,2
5,1,0,50,5,3,2
5,2,0,49,5,3,2
5,3,0,60,5,3,2
5,4,0,57,5,3,2
5,5,0,51,5,3,2
5,6,0,44,5,3,2
5,7,0,53,5,3,2
5,8,0,54,5,3,2
5,9,0,45,5,3,2
5,10,0,60,5,3,2
5,11,0,60,5,3,2
6,1,0,463,5,3,2
6,2,0,482,5,3,2
6,3,0,433,5,3,2
6,4,0,455,5,3,2
6,5,0,473,5,3,2
6,6,0,439,5,3,2
6,7,0,443,5,3,2
6,8,0,494,5,3,2
6,9,0,456,5,3,2
6,10,0,442,5,3,2
6,11,0,442,5,3,2
7,1,1,56809,5,3,2
7,2,1,56612,5,3,2
7,3,1,56382,5,3,2
7,4,1,56442,5,3,2
7,5,1,56517,5,3,2
7,6,1,57372,5,3,2
7,7,1,56536,5,3,2
7,8,1,56801,5,3,2
7,9,1,56842,5,3,2
7,10,1,56634,5,3,2
7,11,1,56380,5,3,2
8,1,0,31,5,3,2
8,2,0,23,5,3,2
8,3,0,19,5,3,2
8,4,0,27,5,3,2
8,5,0,33,5,3,2
8,6,0,23,5,3,2
8,7,0,27,5,3,2
8,8,0,28,5,3,2
8,9,0,29,5,3,2
8,10,0,18,5,3,2
8,11,0,20,5,3,2
9,1,0,13,5,3,2
9,2,0,10,5,3,2
9,3,0,12,5,3,2
9,4,0,11,5,3,2
9,5,0,4,5,3,2
9,6,0,4,5,3,2
9,7,0,9,5,3,2
9,8,0,7,5,3,2
9,9,0,6,5,3,2
9,10,0,13,5,3,2
9,11,0,7,5,3,2
10,1,0,701,5,3,2
10,2,0,695,5,3,2
10,3,0,693,5,3,2
10,4,0,763,5,3,2
10,5,0,732,5,3,2
10,6,0,782,5,3,2
10,7,0,706,5,3,2
10,8,0,700,5,3,2
10,9,0,671,5,3,2
10,10,0,771,5,3,2
10,11,0,692,5,3,2
11,1,1,582,5,3,2
11,2,1,565,5,3,2
11,3,1,586,5,3,2
11,4,1,587,5,3,2
11,5,1,604,5,3,2
11,6,1,625,5,3,2
11,7,1,598,5,3,2
11,8,1,620,5,3,2
11,9,1,619,5,3,2
11,10,1,618,5,3,2
11,11,1,562,5,3,2
12,1,1,294,5,3,2
12,2,1,304,5,3,2
12,3,1,339,5,3,2
12,4,1,322,5,3,2
12,5,1,316,5,3,2
12,6,1,300,5,3,2
12,7,1,368,5,3,2
12,8,1,331,5,3,2
12,9,1,315,5,3,2
12,10,1,320,5,3,2
12,11,1,298,5,3,2
13,1,1,27646,5,3,2
13,2,1,27144,5,3,2
13,3,1,27153,5,3,2
13,4,1,27074,5,3,2
13,5,1,27417,5,3,2
13,6,1,27203,5,3,2
13,7,1,27495,5,3,2
13,8,1,27418,5,3,2
13,9,1,27599,5,3,2
13,10,1,27373,5,3,2
13,11,1,27491,5,3,2
14,1,1,4744,5,3,2
14,2,1,4598,5,3,2
14,3,1,4785,5,3,2
