"G","R","X","Y","alpha","beta","gamma"
1,1,0,6.01782333188125,5,3,2
1,2,0,6.19919676267939,5,3,2
1,3,0,6.33226454289038,5,3,2
1,4,0,5.70822819914917,5,3,2
1,5,0,5.62982406897608,5,3,2
1,6,0,5.1329425374128,5,3,2
1,7,0,5.5973812027174,5,3,2
1,8,0,5.70682567799588,5,3,2
1,9,0,6.29858951392545,5,3,2
1,10,0,5.67978446287608,5,3,2
1,11,0,5.44104117333613,5,3,2
1,12,0,5.93538807719755,5,3,2
1,13,0,4.93847173765296,5,3,2
1,14,0,6.67725026936087,5,3,2
1,15,0,5.79215105234524,5,3,2
1,16,0,6.23133743887594,5,3,2
1,17,0,4.99019479520036,5,3,2
1,18,0,5.38354836818033,5,3,2
2,1,1,7.82181184264405,5,3,2
2,2,1,8.42026095867051,5,3,2
2,3,1,8.24185548908668,5,3,2
2,4,1,9.48916852387249,5,3,2
2,5,1,8.47837002185131,5,3,2
2,6,1,9.7902550536205,5,3,2
2,7,1,8.94356406884467,5,3,2
2,8,1,8.31045493069877,5,3,2
2,9,1,9.03386480120284,5,3,2
2,10,1,9.07345071761537,5,3,2
2,11,1,8.80132143710753,5,3,2
2,12,1,8.69482359537314,5,3,2
2,13,1,8.77743807227789,5,3,2
2,14,1,9.41255028870172,5,3,2
2,15,1,7.92263652550332,5,3,2
2,16,1,9.00845801017961,5,3,2
2,17,1,8.86327449078331,5,3,2
2,18,1,9.03043269192449,5,3,2
3,1,0,3.86714968220339,5,3,2
3,2,0,4.65492683986246,5,3,2
3,3,0,5.15595461065915,5,3,2
3,4,0,4.24858678576048,5,3,2
3,5,0,3.99875262617397,5,3,2
3,6,0,4.14665710777393,5,3,2
3,7,0,4.98423162261656,5,3,2
3,8,0,5.40527824641338,5,3,2
3,9,0,4.304016476055,5,3,2
3,10,0,5.44519785675591,5,3,2
3,11,0,5.02382215363882,5,3,2
3,12,0,4.95404406631681,5,3,2
3,13,0,4.46196338419967,5,3,2
3,14,0,5.20198986270376,5,3,2
3,15,0,5.62744907516661,5,3,2
3,16,0,4.14721927164571,5,3,2
3,17,0,4.90879905269225,5,3,2
3,18,0,5.69636084280214,5,3,2
4,1,1,9.5196620765451,5,3,2
4,2,1,10.6984103850445,5,3,2
4,3,1,10.0105147434616,5,3,2
4,4,1,8.83707831249373,5,3,2
4,5,1,8.94930611755793,5,3,2
4,6,1,10.2100855085369,5,3,2
4,7,1,9.52627390133473,5,3,2
4,8,1,9.81817644480294,5,3,2
4,9,1,8.59371678013238,5,3,2
4,10,1,9.0039602045796,5,3,2
4,11,1,9.2598080692881,5,3,2
4,12,1,8.96922478739433,5,3,2
4,13,1,9.03122564714882,5,3,2
4,14,1,9.62554400072292,5,3,2
4,15,1,9.97910793800284,5,3,2
4,16,1,8.40120335624167,5,3,2
4,17,1,8.85806185790512,5,3,2
4,18,1,9.86220076127629,5,3,2
5,1,1,8.65634559978773,5,3,2
5,2,1,9.19869451525922,5,3,2
5,3,1,8.53063840902457,5,3,2
5,4,1,8.41229650725105,5,3,2
5,5,1,8.69223546467838,5,3,2
5,6,1,9.40168809755891,5,3,2
5,7,1,9.4250548268577,5,3,2
5,8,1,8.50426486236478,5,3,2
5,9,1,8.64784219538167,5,3,2
5,10,1,8.79735758642549,5,3,2
5,11,1,8.33980603249194,5,3,2
5,12,1,8.84492115961621,5,3,2
5,13,1,9.90195266953169,5,3,2
5,14,1,9.26504162245766,5,3,2
5,15,1,8.34086513718436,5,3,2
5,16,1,9.37589452518813,5,3,2
5,17,1,9.35645838284026,5,3,2
5,18,1,8.49852905552769,5,3,2
6,1,0,2.08391354372912,5,3,2
6,2,0,2.12177892639643,5,3,2
6,3,0,2.35751398251814,5,3,2
6,4,0,1.94945127764537,5,3,2
6,5,0,2.92459756628915,5,3,2
6,6,0,3.02654506801256,5,3,2
6,7,0,2.6291181463498,5,3,2
6,8,0,3.15610619971158,5,3,2
6,9,0,2.67810720510899,5,3,2
6,10,0,2.46478189708515,5,3,2
6,11,0,2.42100705387319,5,3,2
6,12,0,3.04492966844197,5,3,2
6,13,0,2.75127107659064,5,3,2
6,14,0,2.75512839106126,5,3,2
6,15,0,3.46510814091363,5,3,2
6,16,0,2.38149859829344,5,3,2
6,17,0,2.26260790261064,5,3,2
6,18,0,2.02493906907766,5,3,2
7,1,0,4.52035955838941,5,3,2
7,2,0,5.1819095262621,5,3,2
7,3,0,4.44948211294878,5,3,2
7,4,0,4.12267781750124,5,3,2
7,5,0,4.15405525767395,5,3,2
7,6,0,5.29860897949299,5,3,2
7,7,0,5.05876187447175,5,3,2
7,8,0,4.52707892031749,5,3,2
7,9,0,4.5252841374091,5,3,2
7,10,0,4.47556662592081,5,3,2
7,11,0,3.62557180280331,5,3,2
7,12,0,4.93980768852525,5,3,2
7,13,0,5.48733369417496,5,3,2
7,14,0,4.55842341850326,5,3,2
7,15,0,3.97006121396735,5,3,2
7,16,0,3.90709370328954,5,3,2
7,17,0,3.67398734918345,5,3,2
7,18,0,4.55837547642914,5,3,2
8,1,1,9.95880968900142,5,3,2
8,2,1,9.18046813782983,5,3,2
8,3,1,9.09199734028362,5,3,2
8,4,1,8.88600269795228,5,3,2
8,5,1,9.24700267821502,5,3,2
8,6,1,9.50009910615465,5,3,2
8,7,1,8.03787718335988,5,3,2
8,8,1,10.0927501225269,5,3,2
8,9,1,9.19244193961525,5,3,2
8,10,1,8.96134289711257,5,3,2
8,11,1,9.90590158409869,5,3,2
8,12,1,10.5453646849517,5,3,2
8,13,1,9.13935166792455,5,3,2
8,14,1,9.65504157529903,5,3,2
8,15,1,9.03942028951192,5,3,2
8,16,1,9.32859226367946,5,3,2
8,17,1,10.2912756321887,5,3,2
8,18,1,10.0483192047317,5,3,2
9,1,1,7.65981078742585,5,3,2
9,2,1,8.04057063889109,5,3,2
9,3,1,8.52976972995821,5,3,2
9,4,1,8.24166920702242,5,3,2
9,5,1,8.719628250236,5,3,2
9,6,1,9.81026113449291,5,3,2
9,7,1,8.95294329221927,5,3,2
9,8,1,8.95030515015657,5,3,2
9,9,1,8.47571606662362,5,3,2
9,10,1,7.48950271697018,5,3,2
9,11,1,8.81013048019061,5,3,2
9,12,1,9.16677837739608,5,3,2
9,13,1,8.83383981656324,5,3,2
9,14,1,8.22531398425909,5,3,2
9,15,1,8.03884771805442,5,3,2
9,16,1,8.18141406526536,5,3,2
9,17,1,7.98087250113488,5,3,2
9,18,1,7.8881025938227,5,3,2
10,1,1,6.9694801151185,5,3,2
10,2,1,7.34269229135515,5,3,2
10,3,1,6.1056082841943,5,3,2
10,4,1,7.07103973695481,5,3,2
10,5,1,6.96265498915295,5,3,2
10,6,1,6.79548846729918,5,3,2
10,7,1,8.21863704240884,5,3,2
10,8,1,7.52783636681423,5,3,2
10,9,1,7.78597230827767,5,3,2
10,10,1,7.18777117375006,5,3,2
10,11,1,7.54183774032504,5,3,2
10,12,1,7.01122109594926,5,3,2
10,13,1,7.26805373339125,5,3,2
10,14,1,6.57298333651262,5,3,2
10,15,1,7.52953539472264,5,3,2
10,16,1,7.22066781621391,5,3,2
10,17,1,6.80602363964952,5,3,2
10,18,1,8.075044403642,5,3,2
11,1,0,9.72415628240068,5,3,2
11,2,0,9.89476348929006,5,3,2
11,3,0,8.19569819053198,5,3,2
11,4,0,9.80378712570505,5,3,2
11,5,0,9.15858442969779,5,3,2
11,6,0,9.7233700085089,5,3,2
11,7,0,10.4370170912698,5,3,2
11,8,0,9.7373294608305,5,3,2
11,9,0,8.57873824371156,5,3,2
11,10,0,9.01194442500879,5,3,2
11,11,0,9.38277300241909,5,3,2
11,12,0,8.89645960738171,5,3,2
11,13,0,10.1205002843833,5,3,2
11,14,0,9.23047636553392,5,3,2
11,15,0,9.5176141243192,5,3,2
11,16,0,10.1487338920738,5,3,2
11,17,0,9.37231224052472,5,3,2
11,18,0,8.76316527762533,5,3,2
12,1,0,3.95702418895821,5,3,2
12,2,0,3.10671669525801,5,3,2
12,3,0,3.37209808256836,5,3,2
12,4,0,2.6835556027309,5,3,2
12,5,0,3.45829344299407,5,3,2
12,6,0,3.25169704726439,5,3,2
12,7,0,3.62809050380862,5,3,2
12,8,0,3.76993251477722,5,3,2
12,9,0,2.93862220920882,5,3,2
12,10,0,3.16715639938997,5,3,2
12,11,0,2.88791178898599,5,3,2
12,12,0,3.31174933588415,5,3,2
12,13,0,3.94106084925634,5,3,2
12,14,0,3.32701040894932,5,3,2
12,15,0,3.14992090531619,5,3,2
12,16,0,3.32950728820768,5,3,2
12,17,0,2.94233758184664,5,3,2
12,18,0,3.13761960589987,5,3,2
13,1,0,3.88295689292245,5,3,2
13,2,0,2.18674341924595,5,3,2
13,3,0,2.67692447651252,5,3,2
13,4,0,2.96266178759347,5,3,2
13,5,0,3.05766095761754,5,3,2
13,6,0,2.65815396393092,5,3,2
13,7,0,2.50484498934387,5,3,2
13,8,0,3.13904299662975,5,3,2
13,9,0,3.43338094771627,5,3,2
13,10,0,2.46369126450986,5,3,2
13,11,0,3.82199456276709,5,3,2
13,12,0,3.07567062828717,5,3,2
13,13,0,2.3938358535933,5,3,2
13,14,0,2.89298962278119,5,3,2
13,15,0,2.39646049579624,5,3,2
13,16,0,2.66940912979238,5,3,2
13,17,0,2.45037620155205,5,3,2
13,18,0,1.47063573930059,5,3,2
14,1,0,4.35237028417361,5,3,2
14,2,0,5.01452733321497,5,3,2
14,3,0,5.06433002128547,5,3,2
14,4,0,5.08700295001584,5,3,2
14,5,0,5.54766897581883,5,3,2
14,6,0,4.2419673702346,5,3,2
14,7,0,4.76988451940958,5,3,2
14,8,0,5.39284700034449,5,3,2
14,9,0,5.10328973466481,5,3,2
14,10,0,5.16821326742874,5,3,2
14,11,0,5.13121211826608,5,3,2
14,12,0,4.90173060523287,5,3,2
14,13,0,4.71688868129736,5,3,2
14,14,0,4.13332962287773,5,3,2
14,15,0,4.70178649759739,5,3,2
14,16,0,4.8869988214393,5,3,2
14,17,0,4.82431550128373,5,3,2
14,18,0,5.15555534435995,5,3,2
15,1,1,5.51738048358026,5,3,2
15,2,1,4.07195835049152,5,3,2
15,3,1,4.55705385768206,5,3,2
15,4,1,4.66617695540349,5,3,2
15,5,1,4.24511129596262,5,3,2
15,6,1,4.63355101164423,5,3,2
15,7,1,4.77246978196017,5,3,2
15,8,1,4.2104589662507,5,3,2
15,9,1,4.88248203281553,5,3,2
15,10,1,4.82222204226195,5,3,2
15,11,1,4.88485109309889,5,3,2
15,12,1,4.69640442011068,5,3,2
15,13,1,4.42076756295358,5,3,2
15,14,1,5.15731037868031,5,3,2
15,15,1,4.35338345610838,5,3,2
15,16,1,3.74084561759847,5,3,2
15,17,1,4.56271764166666,5,3,2
15,18,1,5.17325002303365,5,3,2
16,1,1,12.2030296268775,5,3,2
16,2,1,11.6033544320974,5,3,2
16,3,1,12.7922412703036,5,3,2
16,4,1,11.5673354337224,5,3,2
16,5,1,12.3556190000124,5,3,2
16,6,1,12.2937317554171,5,3,2
16,7,1,10.7575693100676,5,3,2
16,8,1,10.8303713212523,5,3,2
16,9,1,11.908228896685,5,3,2
16,10,1,12.2268104487251,5,3,2
16,11,1,12.3618521845278,5,3,2
16,12,1,11.7020239336767,5,3,2
16,13,1,12.1949633183458,5,3,2
16,14,1,12.3742061336591,5,3,2
16,15,1,12.6069261364265,5,3,2
16,16,1,12.5346079209385,5,3,2
16,17,1,11.4677834130973,5,3,2
16,18,1,12.0019287614666,5,3,2
17,1,0,3.49766549872573,5,3,2
17,2,0,4.74307594741038,5,3,2
17,3,0,3.98351891248933,5,3,2
17,4,0,4.22543667128793,5,3,2
17,5,0,3.34331137168889,5,3,2
17,6,0,4.41772110670404,5,3,2
17,7,0,4.20775658663878,5,3,2
17,8,0,3.94194042992591,5,3,2
