"G","R","X","Y","alpha","beta","gamma"
1,1,1,7.0826710813335,5,1,2
1,2,1,5.85461237915236,5,1,2
2,1,1,6.23655657727391,5,1,2
2,2,1,5.61484297117259,5,1,2
3,1,0,3.22510591370629,5,1,2
3,2,0,2.4073986623006,5,1,2
4,1,1,4.71799496899631,5,1,2
4,2,1,3.96385073455174,5,1,2
5,1,1,5.67497470000304,5,1,2
5,2,1,5.2465283424551,5,1,2
6,1,0,3.79119750124488,5,1,2
6,2,0,3.45622141724389,5,1,2
7,1,0,5.60090095289154,5,1,2
7,2,0,4.78716709044053,5,1,2
8,1,1,5.00961063924536,5,1,2
8,2,1,5.71936904417012,5,1,2
9,1,1,8.22987083946672,5,1,2
9,2,1,6.8473516729029,5,1,2
10,1,0,6.65169775708471,5,1,2
10,2,0,5.60718856487753,5,1,2
11,1,1,8.01684886045934,5,1,2
11,2,1,8.25517587319572,5,1,2
12,1,0,3.34380390837798,5,1,2
12,2,0,3.56564044856991,5,1,2
13,1,1,10.431809015778,5,1,2
13,2,1,10.7958054513936,5,1,2
14,1,1,5.62542940945698,5,1,2
14,2,1,4.94030460309465,5,1,2
15,1,0,5.32035071281613,5,1,2
15,2,0,6.35734343242368,5,1,2
16,1,0,5.69427914413522,5,1,2
16,2,0,6.88511535426905,5,1,2
17,1,0,4.14468084067626,5,1,2
17,2,0,3.83884934477559,5,1,2
18,1,0,4.54005006572564,5,1,2
18,2,0,4.99237621382892,5,1,2
19,1,1,6.63546470648392,5,1,2
19,2,1,6.34955494083551,5,1,2
20,1,1,5.51894950634996,5,1,2
20,2,1,6.42319729206143,5,1,2
21,1,1,7.57182406736553,5,1,2
21,2,1,6.31639698384419,5,1,2
22,1,1,7.82558184406405,5,1,2
22,2,1,7.2649041251118,5,1,2
23,1,0,5.21068385496726,5,1,2
23,2,0,6.24969026764413,5,1,2
24,1,0,4.91528929609208,5,1,2
24,2,0,4.73898045000153,5,1,2
25,1,1,2.89462327434369,5,1,2
25,2,1,2.94816341970022,5,1,2
26,1,0,5.14326687128741,5,1,2
26,2,0,4.64670696150756,5,1,2
27,1,1,5.56439125482304,5,1,2
27,2,1,5.94497183035266,5,1,2
28,1,0,5.00656321311958,5,1,2
28,2,0,4.37965243571372,5,1,2
29,1,1,6.93345939751762,5,1,2
29,2,1,6.70464940332492,5,1,2
30,1,1,8.59085962673466,5,1,2
30,2,1,8.44539311669854,5,1,2
31,1,0,7.94111496112469,5,1,2
31,2,0,8.58656882555389,5,1,2
32,1,1,6.04640508981524,5,1,2
32,2,1,5.77922807282354,5,1,2
33,1,1,7.36430086637025,5,1,2
33,2,1,8.1056783881214,5,1,2
34,1,1,1.23159090667718,5,1,2
34,2,1,2.11351149730335,5,1,2
35,1,0,3.37112439156316,5,1,2
35,2,0,2.76357700384027,5,1,2
36,1,0,2.02239489550884,5,1,2
36,2,0,3.25058211898399,5,1,2
37,1,1,7.30480391079248,5,1,2
37,2,1,8.34105221003781,5,1,2
38,1,0,5.48517073147106,5,1,2
38,2,0,6.14319289311944,5,1,2
39,1,1,4.03486816962912,5,1,2
39,2,1,4.90677772940389,5,1,2
40,1,1,4.90468468760281,5,1,2
40,2,1,4.20577708510742,5,1,2
41,1,0,6.6036862282901,5,1,2
41,2,0,7.37847042894699,5,1,2
42,1,0,2.40664040687532,5,1,2
42,2,0,3.00572248537181,5,1,2
43,1,1,5.92152909245805,5,1,2
43,2,1,6.33870248798837,5,1,2
44,1,1,7.02575354069633,5,1,2
44,2,1,6.56241720194375,5,1,2
45,1,1,7.27523046337026,5,1,2
45,2,1,7.47665946718167,5,1,2
46,1,1,2.78942053060297,5,1,2
46,2,1,2.68474517476237,5,1,2
47,1,1,6.23239971550066,5,1,2
47,2,1,6.44743216060315,5,1,2
48,1,0,7.61522629424981,5,1,2
48,2,0,7.75660463762632,5,1,2
49,1,1,4.02881344607989,5,1,2
49,2,1,4.21752248402095,5,1,2
50,1,1,7.8179945581278,5,1,2
50,2,1,7.97715228037351,5,1,2
51,1,0,2.61088375328571,5,1,2
51,2,0,2.10537868427732,5,1,2
