"G","R","X","Y","alpha","beta","gamma"
1,1,0,36,5,3,2
1,2,0,30,5,3,2
1,3,0,28,5,3,2
2,1,0,8,5,3,2
2,2,0,5,5,3,2
2,3,0,7,5,3,2
3,1,1,3241,5,3,2
3,2,1,3314,5,3,2
3,3,1,3219,5,3,2
4,1,1,1504,5,3,2
4,2,1,1394,5,3,2
4,3,1,1481,5,3,2
5,1,1,2934,5,3,2
5,2,1,2930,5,3,2
5,3,1,2866,5,3,2
6,1,1,3788,5,3,2
6,2,1,3699,5,3,2
6,3,1,3523,5,3,2
7,1,0,145,5,3,2
7,2,0,152,5,3,2
7,3,0,144,5,3,2
8,1,0,2,5,3,2
8,2,0,4,5,3,2
8,3,0,5,5,3,2
9,1,1,577,5,3,2
9,2,1,598,5,3,2
9,3,1,590,5,3,2
10,1,0,267,5,3,2
10,2,0,229,5,3,2
10,3,0,217,5,3,2
11,1,0,26,5,3,2
11,2,0,39,5,3,2
11,3,0,25,5,3,2
12,1,1,743,5,3,2
12,2,1,739,5,3,2
12,3,1,689,5,3,2
13,1,1,1793,5,3,2
13,2,1,1735,5,3,2
13,3,1,1709,5,3,2
14,1,1,37203,5,3,2
14,2,1,37284,5,3,2
14,3,1,37475,5,3,2
15,1,0,336,5,3,2
15,2,0,322,5,3,2
15,3,0,303,5,3,2
16,1,1,43835,5,3,2
16,2,1,43928,5,3,2
16,3,1,43828,5,3,2
17,1,0,54,5,3,2
17,2,0,54,5,3,2
17,3,0,46,5,3,2
18,1,1,22,5,3,2
18,2,1,27,5,3,2
18,3,1,21,5,3,2
19,1,1,939,5,3,2
19,2,1,955,5,3,2
19,3,1,901,5,3,2
20,1,0,342,5,3,2
20,2,0,322,5,3,2
20,3,0,330,5,3,2
21,1,0,24,5,3,2
21,2,0,23,5,3,2
21,3,0,25,5,3,2
22,1,0,151,5,3,2
22,2,0,180,5,3,2
22,3,0,171,5,3,2
23,1,0,161,5,3,2
23,2,0,165,5,3,2
23,3,0,136,5,3,2
24,1,0,65,5,3,2
24,2,0,60,5,3,2
24,3,0,47,5,3,2
25,1,1,58,5,3,2
25,2,1,82,5,3,2
25,3,1,81,5,3,2
26,1,1,41864,5,3,2
26,2,1,41759,5,3,2
26,3,1,41956,5,3,2
27,1,0,415,5,3,2
27,2,0,424,5,3,2
27,3,0,425,5,3,2
28,1,1,2540,5,3,2
28,2,1,2640,5,3,2
28,3,1,2507,5,3,2
29,1,1,22385,5,3,2
29,2,1,22668,5,3,2
29,3,1,22683,5,3,2
30,1,1,9883,5,3,2
30,2,1,9749,5,3,2
30,3,1,9901,5,3,2
31,1,1,830,5,3,2
31,2,1,847,5,3,2
31,3,1,883,5,3,2
32,1,1,1752,5,3,2
32,2,1,1635,5,3,2
32,3,1,1655,5,3,2
33,1,0,325,5,3,2
33,2,0,377,5,3,2
33,3,0,364,5,3,2
34,1,0,9,5,3,2
34,2,0,11,5,3,2
34,3,0,11,5,3,2
35,1,1,627,5,3,2
35,2,1,595,5,3,2
35,3,1,661,5,3,2
36,1,0,518,5,3,2
36,2,0,506,5,3,2
36,3,0,548,5,3,2
37,1,1,235,5,3,2
37,2,1,208,5,3,2
37,3,1,251,5,3,2
38,1,1,24976,5,3,2
38,2,1,25004,5,3,2
38,3,1,25267,5,3,2
39,1,1,2381,5,3,2
39,2,1,2372,5,3,2
39,3,1,2336,5,3,2
40,1,0,82,5,3,2
40,2,0,106,5,3,2
40,3,0,100,5,3,2
41,1,1,3679,5,3,2
41,2,1,3660,5,3,2
41,3,1,3690,5,3,2
42,1,0,550,5,3,2
42,2,0,525,5,3,2
42,3,0,503,5,3,2
43,1,1,7151,5,3,2
43,2,1,7218,5,3,2
43,3,1,7066,5,3,2
44,1,0,17,5,3,2
44,2,0,18,5,3,2
44,3,0,22,5,3,2
45,1,0,738,5,3,2
45,2,0,763,5,3,2
45,3,0,787,5,3,2
46,1,0,577,5,3,2
46,2,0,535,5,3,2
46,3,0,574,5,3,2
47,1,1,1061,5,3,2
47,2,1,1104,5,3,2
47,3,1,1073,5,3,2
48,1,1,192,5,3,2
48,2,1,222,5,3,2
48,3,1,214,5,3,2
49,1,1,2743,5,3,2
49,2,1,2783,5,3,2
49,3,1,2793,5,3,2
50,1,0,27,5,3,2
50,2,0,34,5,3,2
50,3,0,27,5,3,2
51,1,0,1486,5,3,2
51,2,0,1465,5,3,2
51,3,0,1491,5,3,2
52,1,1,2889,5,3,2
52,2,1,2871,5,3,2
52,3,1,2905,5,3,2
53,1,0,57,5,3,2
53,2,0,70,5,3,2
53,3,0,58,5,3,2
54,1,1,183897,5,3,2
54,2,1,184001,5,3,2
54,3,1,184178,5,3,2
55,1,0,14,5,3,2
55,2,0,10,5,3,2
55,3,0,14,5,3,2
56,1,1,251,5,3,2
56,2,1,230,5,3,2
56,3,1,261,5,3,2
57,1,1,31902,5,3,2
57,2,1,31562,5,3,2
57,3,1,31315,5,3,2
58,1,0,16,5,3,2
58,2,0,8,5,3,2
58,3,0,23,5,3,2
59,1,1,442,5,3,2
59,2,1,447,5,3,2
59,3,1,472,5,3,2
60,1,0,22,5,3,2
60,2,0,33,5,3,2
60,3,0,15,5,3,2
61,1,1,3765,5,3,2
61,2,1,3771,5,3,2
61,3,1,3709,5,3,2
62,1,0,2,5,3,2
62,2,0,1,5,3,2
62,3,0,0,5,3,2
63,1,0,140,5,3,2
63,2,0,136,5,3,2
63,3,0,150,5,3,2
64,1,0,7,5,3,2
64,2,0,2,5,3,2
64,3,0,2,5,3,2
65,1,0,3008,5,3,2
65,2,0,2926,5,3,2
65,3,0,3008,5,3,2
66,1,0,28,5,3,2
66,2,0,25,5,3,2
66,3,0,27,5,3,2
67,1,1,1115,5,3,2
67,2,1,1159,5,3,2
67,3,1,1095,5,3,2
