"G","R","X","Y","alpha","beta","gamma"
1,1,1,72,5,3,2
1,2,1,52,5,3,2
1,3,1,71,5,3,2
1,4,1,56,5,3,2
1,5,1,44,5,3,2
1,6,1,73,5,3,2
1,7,1,65,5,3,2
1,8,1,59,5,3,2
2,1,1,1129,5,3,2
2,2,1,1091,5,3,2
2,3,1,1085,5,3,2
2,4,1,1122,5,3,2
2,5,1,1126,5,3,2
2,6,1,1114,5,3,2
2,7,1,1139,5,3,2
2,8,1,1128,5,3,2
3,1,1,6389,5,3,2
3,2,1,6635,5,3,2
3,3,1,6656,5,3,2
3,4,1,6604,5,3,2
3,5,1,6672,5,3,2
3,6,1,6613,5,3,2
3,7,1,6470,5,3,2
3,8,1,6504,5,3,2
4,1,1,3420,5,3,2
4,2,1,3407,5,3,2
4,3,1,3384,5,3,2
4,4,1,3416,5,3,2
4,5,1,3350,5,3,2
4,6,1,3395,5,3,2
4,7,1,3340,5,3,2
4,8,1,3318,5,3,2
5,1,1,37883,5,3,2
5,2,1,37949,5,3,2
5,3,1,37921,5,3,2
5,4,1,38122,5,3,2
5,5,1,38194,5,3,2
5,6,1,37810,5,3,2
5,7,1,37684,5,3,2
5,8,1,37838,5,3,2
6,1,1,48757,5,3,2
6,2,1,48705,5,3,2
6,3,1,49039,5,3,2
6,4,1,48690,5,3,2
6,5,1,48622,5,3,2
6,6,1,48931,5,3,2
6,7,1,48689,5,3,2
6,8,1,48334,5,3,2
7,1,0,66,5,3,2
7,2,0,70,5,3,2
7,3,0,76,5,3,2
7,4,0,53,5,3,2
7,5,0,68,5,3,2
7,6,0,76,5,3,2
7,7,0,52,5,3,2
7,8,0,53,5,3,2
8,1,1,51,5,3,2
8,2,1,60,5,3,2
8,3,1,65,5,3,2
8,4,1,47,5,3,2
8,5,1,42,5,3,2
8,6,1,45,5,3,2
8,7,1,62,5,3,2
8,8,1,44,5,3,2
9,1,1,470,5,3,2
9,2,1,454,5,3,2
9,3,1,419,5,3,2
9,4,1,438,5,3,2
9,5,1,430,5,3,2
9,6,1,437,5,3,2
9,7,1,515,5,3,2
9,8,1,477,5,3,2
10,1,0,3,5,3,2
10,2,0,6,5,3,2
10,3,0,5,5,3,2
10,4,0,4,5,3,2
10,5,0,8,5,3,2
10,6,0,7,5,3,2
10,7,0,7,5,3,2
10,8,0,6,5,3,2
11,1,1,3329,5,3,2
11,2,1,3307,5,3,2
11,3,1,3325,5,3,2
11,4,1,3231,5,3,2
11,5,1,3252,5,3,2
11,6,1,3407,5,3,2
11,7,1,3311,5,3,2
11,8,1,3347,5,3,2
12,1,1,3377,5,3,2
12,2,1,3409,5,3,2
12,3,1,3379,5,3,2
12,4,1,3386,5,3,2
12,5,1,3256,5,3,2
12,6,1,3379,5,3,2
