"G","R","X","Y","alpha","beta","gamma"
1,1,1,7.15502760022101,5,3,2
1,2,1,7.55671853679246,5,3,2
1,3,1,8.36689849014313,5,3,2
1,4,1,7.92562381698228,5,3,2
1,5,1,7.96115099246128,5,3,2
1,6,1,8.46149571845309,5,3,2
1,7,1,8.52172606504009,5,3,2
1,8,1,8.92594971024311,5,3,2
1,9,1,7.4085288911434,5,3,2
1,10,1,8.25307674535141,5,3,2
1,11,1,7.84525545478879,5,3,2
1,12,1,9.05023234812772,5,3,2
1,13,1,8.46670279151583,5,3,2
1,14,1,8.30482780557978,5,3,2
1,15,1,8.9418073581439,5,3,2
2,1,1,10.5260466946512,5,3,2
2,2,1,9.84530750769769,5,3,2
2,3,1,10.8614139700986,5,3,2
2,4,1,10.8739702542122,5,3,2
2,5,1,10.7419383225571,5,3,2
2,6,1,10.6901235404493,5,3,2
2,7,1,10.4305998054921,5,3,2
2,8,1,10.6385543737981,5,3,2
2,9,1,10.6901314088406,5,3,2
2,10,1,10.9218415844311,5,3,2
2,11,1,10.8225888699018,5,3,2
2,12,1,10.2724795408265,5,3,2
2,13,1,11.0247295282762,5,3,2
2,14,1,10.2400725657766,5,3,2
2,15,1,10.1927462174529,5,3,2
3,1,0,7.43823139128822,5,3,2
3,2,0,8.22587116998781,5,3,2
3,3,0,8.4831370568763,5,3,2
3,4,0,7.75939728101673,5,3,2
3,5,0,7.9404350508222,5,3,2
3,6,0,7.95948776211213,5,3,2
3,7,0,8.27735781020277,5,3,2
3,8,0,8.11472316387677,5,3,2
3,9,0,7.27426320616787,5,3,2
3,10,0,7.95856490031594,5,3,2
3,11,0,7.67696424165222,5,3,2
3,12,0,8.21005967903315,5,3,2
3,13,0,7.6069521301419,5,3,2
3,14,0,7.50818161910836,5,3,2
3,15,0,7.69016567155682,5,3,2
4,1,0,5.62310561646888,5,3,2
4,2,0,5.14886400914648,5,3,2
4,3,0,5.43652453168109,5,3,2
4,4,0,5.89172104360353,5,3,2
4,5,0,5.05710987460147,5,3,2
4,6,0,5.96314834538951,5,3,2
4,7,0,5.3178870653926,5,3,2
4,8,0,7.16667471240298,5,3,2
4,9,0,5.20034674482917,5,3,2
4,10,0,6.38132883625774,5,3,2
4,11,0,4.86771027110059,5,3,2
4,12,0,5.78397463339784,5,3,2
4,13,0,5.23716705657715,5,3,2
4,14,0,5.33981825592744,5,3,2
4,15,0,4.71155828754314,5,3,2
5,1,1,4.44252841858645,5,3,2
5,2,1,4.68531170116983,5,3,2
5,3,1,3.50878159798273,5,3,2
5,4,1,3.45538069684841,5,3,2
5,5,1,4.19793116678821,5,3,2
5,6,1,3.25902416668733,5,3,2
5,7,1,4.33238263934483,5,3,2
5,8,1,4.88813031531363,5,3,2
5,9,1,4.18979661673009,5,3,2
5,10,1,3.56630458852866,5,3,2
5,11,1,4.2291980917671,5,3,2
5,12,1,4.42435330379688,5,3,2
5,13,1,4.44482121667504,5,3,2
5,14,1,3.23415055894334,5,3,2
5,15,1,3.48169436800096,5,3,2
6,1,1,9.39346731032274,5,3,2
6,2,1,9.33802611443887,5,3,2
6,3,1,9.18347241050283,5,3,2
6,4,1,9.40988353749931,5,3,2
6,5,1,8.89838548209546,5,3,2
6,6,1,9.15211197616231,5,3,2
6,7,1,9.88968821158785,5,3,2
6,8,1,9.83114808163359,5,3,2
6,9,1,9.58826959550951,5,3,2
6,10,1,9.00240176793348,5,3,2
6,11,1,9.12533390927999,5,3,2
6,12,1,9.07498349388364,5,3,2
6,13,1,9.72182785861378,5,3,2
6,14,1,8.87146015825145,5,3,2
6,15,1,9.96461751557708,5,3,2
7,1,1,8.12071673972587,5,3,2
7,2,1,9.16917131053886,5,3,2
7,3,1,9.00643611801466,5,3,2
7,4,1,8.42103206181939,5,3,2
7,5,1,8.79035794076131,5,3,2
7,6,1,8.26745873260488,5,3,2
7,7,1,9.29680271308931,5,3,2
7,8,1,8.96237266979992,5,3,2
7,9,1,8.96757756023009,5,3,2
7,10,1,8.11498374210323,5,3,2
7,11,1,8.81318603441299,5,3,2
7,12,1,8.78148552805055,5,3,2
7,13,1,8.34090218001749,5,3,2
7,14,1,9.02451479736235,5,3,2
7,15,1,7.84181389671506,5,3,2
8,1,1,8.72750396749796,5,3,2
8,2,1,9.32062277623125,5,3,2
8,3,1,9.73648960821435,5,3,2
8,4,1,8.24183277657856,5,3,2
8,5,1,8.20808395221685,5,3,2
8,6,1,8.99973246379486,5,3,2
8,7,1,8.60754116348232,5,3,2
8,8,1,7.88879389175025,5,3,2
8,9,1,8.12105181721934,5,3,2
8,10,1,8.94630480596621,5,3,2
8,11,1,8.26946096515573,5,3,2
8,12,1,9.07907358618559,5,3,2
8,13,1,8.78497743002014,5,3,2
8,14,1,9.13015187592831,5,3,2
8,15,1,8.51320885536744,5,3,2
9,1,1,7.3981882000522,5,3,2
9,2,1,7.13164119328364,5,3,2
9,3,1,6.3163891328247,5,3,2
9,4,1,7.74912564429364,5,3,2
9,5,1,7.73750081288262,5,3,2
9,6,1,7.83284319627903,5,3,2
9,7,1,7.5058700247829,5,3,2
9,8,1,7.13621095319898,5,3,2
9,9,1,7.28726265143239,5,3,2
9,10,1,6.98555539320773,5,3,2
9,11,1,6.7533369373319,5,3,2
9,12,1,7.09495234861786,5,3,2
9,13,1,7.1361820660176,5,3,2
9,14,1,7.16757013623674,5,3,2
9,15,1,7.23535332929666,5,3,2
10,1,1,8.36609238680475,5,3,2
10,2,1,9.02979884879544,5,3,2
10,3,1,9.06892136573725,5,3,2
10,4,1,9.68845671681058,5,3,2
10,5,1,8.38266999996948,5,3,2
10,6,1,7.8683372042004,5,3,2
10,7,1,10.3547879743993,5,3,2
10,8,1,7.66716790298999,5,3,2
10,9,1,8.30553994395805,5,3,2
10,10,1,8.77826475406771,5,3,2
10,11,1,8.29809038928357,5,3,2
10,12,1,9.0282495527138,5,3,2
10,13,1,9.33454769869745,5,3,2
10,14,1,8.38957520123119,5,3,2
10,15,1,9.27941507562947,5,3,2
11,1,1,9.83033826604737,5,3,2
11,2,1,10.2036119279843,5,3,2
11,3,1,8.54014887608648,5,3,2
11,4,1,9.9954869014188,5,3,2
11,5,1,9.71700228295563,5,3,2
11,6,1,9.86284032533755,5,3,2
11,7,1,9.88155216505305,5,3,2
11,8,1,10.0296964842621,5,3,2
11,9,1,10.2058282473709,5,3,2
11,10,1,9.67501965738633,5,3,2
11,11,1,9.28804532050874,5,3,2
11,12,1,10.4591591067969,5,3,2
11,13,1,9.72207961607791,5,3,2
11,14,1,9.49697173820269,5,3,2
11,15,1,9.22097658729527,5,3,2
12,1,1,8.31675367656624,5,3,2
12,2,1,7.36245186218634,5,3,2
12,3,1,8.21197827088597,5,3,2
12,4,1,7.39446375304745,5,3,2
12,5,1,7.59765932310003,5,3,2
12,6,1,7.8048811139045,5,3,2
12,7,1,7.20447940950399,5,3,2
12,8,1,8.36510885063379,5,3,2
12,9,1,7.56539805769175,5,3,2
12,10,1,7.39077416415531,5,3,2
12,11,1,7.07129517457128,5,3,2
12,12,1,8.54511308739566,5,3,2
12,13,1,6.96237664614614,5,3,2
12,14,1,8.1711500892009,5,3,2
12,15,1,7.00692160806452,5,3,2
13,1,0,7.29774722342352,5,3,2
13,2,0,6.2466939734466,5,3,2
13,3,0,6.5312844572433,5,3,2
13,4,0,6.71859184015796,5,3,2
13,5,0,7.44159746174102,5,3,2
13,6,0,6.50781724535996,5,3,2
13,7,0,6.64257932942921,5,3,2
13,8,0,6.33127644624921,5,3,2
13,9,0,6.58330495242887,5,3,2
13,10,0,6.58569169890603,5,3,2
