"G","R","X","Y","alpha","beta","gamma"
1,1,0,20,5,3,1
1,2,0,11,5,3,1
2,1,1,2548,5,3,1
2,2,1,2528,5,3,1
3,1,0,43,5,3,1
3,2,0,36,5,3,1
4,1,0,1153,5,3,1
4,2,0,1163,5,3,1
5,1,0,233,5,3,1
5,2,0,213,5,3,1
6,1,1,2104,5,3,1
6,2,1,2124,5,3,1
7,1,0,41,5,3,1
7,2,0,51,5,3,1
8,1,1,7258,5,3,1
8,2,1,7198,5,3,1
9,1,0,447,5,3,1
9,2,0,461,5,3,1
10,1,0,53,5,3,1
10,2,0,46,5,3,1
11,1,1,5767,5,3,1
11,2,1,5726,5,3,1
12,1,0,535,5,3,1
12,2,0,509,5,3,1
13,1,0,734,5,3,1
13,2,0,718,5,3,1
14,1,0,303,5,3,1
14,2,0,285,5,3,1
15,1,0,138,5,3,1
15,2,0,167,5,3,1
16,1,0,97,5,3,1
16,2,0,99,5,3,1
17,1,0,463,5,3,1
17,2,0,489,5,3,1
18,1,0,25,5,3,1
18,2,0,17,5,3,1
19,1,1,2052,5,3,1
19,2,1,2052,5,3,1
20,1,0,238,5,3,1
20,2,0,211,5,3,1
21,1,1,35778,5,3,1
21,2,1,35611,5,3,1
22,1,1,2508,5,3,1
22,2,1,2426,5,3,1
23,1,0,330,5,3,1
23,2,0,346,5,3,1
24,1,0,160,5,3,1
24,2,0,150,5,3,1
25,1,0,469,5,3,1
25,2,0,446,5,3,1
26,1,1,895,5,3,1
26,2,1,886,5,3,1
27,1,0,27,5,3,1
27,2,0,24,5,3,1
28,1,0,9,5,3,1
28,2,0,7,5,3,1
29,1,1,6084,5,3,1
29,2,1,6078,5,3,1
30,1,0,118,5,3,1
30,2,0,128,5,3,1
31,1,0,436,5,3,1
31,2,0,435,5,3,1
32,1,0,326,5,3,1
32,2,0,336,5,3,1
33,1,1,9824,5,3,1
33,2,1,10148,5,3,1
34,1,1,532,5,3,1
34,2,1,522,5,3,1
35,1,0,167,5,3,1
35,2,0,183,5,3,1
36,1,1,2264,5,3,1
36,2,1,2324,5,3,1
37,1,1,2990,5,3,1
37,2,1,2972,5,3,1
38,1,1,4750,5,3,1
38,2,1,4552,5,3,1
39,1,1,2264,5,3,1
39,2,1,2169,5,3,1
40,1,0,543,5,3,1
40,2,0,544,5,3,1
41,1,1,6518,5,3,1
41,2,1,6534,5,3,1
42,1,1,324,5,3,1
42,2,1,291,5,3,1
43,1,1,840,5,3,1
43,2,1,826,5,3,1
44,1,0,199,5,3,1
44,2,0,202,5,3,1
45,1,1,4594,5,3,1
45,2,1,4657,5,3,1
46,1,0,276,5,3,1
46,2,0,323,5,3,1
47,1,1,20231,5,3,1
47,2,1,20065,5,3,1
48,1,1,12063,5,3,1
48,2,1,12179,5,3,1
49,1,0,145,5,3,1
49,2,0,157,5,3,1
50,1,0,330,5,3,1
50,2,0,355,5,3,1
51,1,1,3521,5,3,1
51,2,1,3419,5,3,1
52,1,0,1287,5,3,1
52,2,0,1246,5,3,1
