"G","R","X","Y","alpha","beta","gamma"
1,1,0,5.03060479182442,5,3,3
1,2,0,5.88517398827378,5,3,3
2,1,0,1.64250936464295,5,3,3
2,2,0,1.38031606526859,5,3,3
3,1,1,10.8216091795484,5,3,3
3,2,1,11.325957269116,5,3,3
4,1,0,-2.2529861076859,5,3,3
4,2,0,-2.15797349442682,5,3,3
5,1,1,1.69043829341343,5,3,3
5,2,1,1.23755319203357,5,3,3
6,1,1,9.7097222776924,5,3,3
6,2,1,9.77623532535868,5,3,3
7,1,0,9.45509200267449,5,3,3
7,2,0,9.03373454376662,5,3,3
8,1,0,0.481996380250763,5,3,3
8,2,0,-0.0920458539304525,5,3,3
9,1,0,2.78781325622294,5,3,3
9,2,0,2.3772898731722,5,3,3
10,1,1,6.10293641942089,5,3,3
10,2,1,5.61667697598966,5,3,3
11,1,1,12.7422425524249,5,3,3
11,2,1,12.1956798501565,5,3,3
12,1,0,1.96351391711172,5,3,3
12,2,0,1.59175264144806,5,3,3
13,1,1,7.90717343044985,5,3,3
13,2,1,7.52764804100978,5,3,3
14,1,0,7.24416721184977,5,3,3
14,2,0,7.28542171497176,5,3,3
15,1,0,4.99732346299984,5,3,3
15,2,0,5.15896079986456,5,3,3
16,1,0,9.57356991402489,5,3,3
16,2,0,9.25444842776358,5,3,3
17,1,1,4.32693813527613,5,3,3
17,2,1,5.41386208433773,5,3,3
18,1,1,13.7233189803255,5,3,3
18,2,1,14.6396312995354,5,3,3
19,1,1,10.9360284884614,5,3,3
19,2,1,11.1973692624873,5,3,3
20,1,0,-0.88567535886683,5,3,3
20,2,0,-1.23705267672264,5,3,3
21,1,1,6.33277928468591,5,3,3
21,2,1,5.89894880612074,5,3,3
22,1,0,6.81878718346245,5,3,3
22,2,0,7.6409246667282,5,3,3
23,1,1,8.85847266099801,5,3,3
23,2,1,7.23959321248436,5,3,3
24,1,0,1.02423764154911,5,3,3
24,2,0,0.911944722925689,5,3,3
25,1,0,6.11350321128085,5,3,3
25,2,0,6.31389946287023,5,3,3
26,1,1,8.78441212097641,5,3,3
26,2,1,9.85885069038416,5,3,3
27,1,0,6.48029543295522,5,3,3
27,2,0,6.60257976787643,5,3,3
28,1,1,7.30572110220427,5,3,3
28,2,1,7.28001230373424,5,3,3
29,1,0,2.33929348247402,5,3,3
29,2,0,3.31993494869827,5,3,3
30,1,0,3.63760357504394,5,3,3
30,2,0,3.48282451645376,5,3,3
31,1,0,3.6450201411357,5,3,3
31,2,0,2.36512803200763,5,3,3
32,1,0,4.36558806603852,5,3,3
32,2,0,3.78683068927127,5,3,3
33,1,1,10.3715209249046,5,3,3
33,2,1,11.8037953042984,5,3,3
34,1,1,9.75394436934767,5,3,3
34,2,1,10.7946305236685,5,3,3
35,1,1,2.95385365114856,5,3,3
35,2,1,2.48553050364497,5,3,3
36,1,1,9.04463325729283,5,3,3
36,2,1,9.35068107337203,5,3,3
37,1,1,6.97170272482091,5,3,3
37,2,1,6.62807868652603,5,3,3
38,1,0,7.51047897726354,5,3,3
38,2,0,5.62580712762288,5,3,3
39,1,0,6.65661314151555,5,3,3
39,2,0,6.43270142732707,5,3,3
40,1,1,8.83499641048642,5,3,3
40,2,1,9.13046991927729,5,3,3
41,1,1,7.60222153671199,5,3,3
41,2,1,7.052042559163,5,3,3
42,1,1,8.72367913994724,5,3,3
42,2,1,8.2608340734698,5,3,3
43,1,0,4.14246591595092,5,3,3
43,2,0,3.00804835914727,5,3,3
44,1,1,11.0424273446834,5,3,3
44,2,1,10.5597150819052,5,3,3
45,1,0,3.3800857376414,5,3,3
45,2,0,2.84807223400305,5,3,3
46,1,1,4.57387633779213,5,3,3
46,2,1,5.24854783885621,5,3,3
47,1,1,11.9507707171532,5,3,3
47,2,1,11.1776517726893,5,3,3
48,1,1,7.88683097379232,5,3,3
48,2,1,7.4017278466764,5,3,3
49,1,0,4.70671235144869,5,3,3
49,2,0,5.00134638804159,5,3,3
50,1,0,4.7228918857842,5,3,3
50,2,0,4.0545533548834,5,3,3
51,1,1,10.7785259772759,5,3,3
51,2,1,11.8177304432339,5,3,3
52,1,1,13.0177593926381,5,3,3
52,2,1,13.8156463939277,5,3,3
53,1,0,1.12279195275576,5,3,3
53,2,0,1.66625869902817,5,3,3
54,1,0,7.49320654285515,5,3,3
54,2,0,7.89517543330245,5,3,3
55,1,0,6.98095534077176,5,3,3
55,2,0,7.18746344696372,5,3,3
56,1,0,3.46443011384609,5,3,3
56,2,0,4.42094754203534,5,3,3
57,1,0,8.49719312178421,5,3,3
57,2,0,8.1117164267871,5,3,3
58,1,0,7.17138677279666,5,3,3
58,2,0,6.90243485581285,5,3,3
59,1,1,6.86540542619718,5,3,3
59,2,1,5.68741465904655,5,3,3
60,1,0,4.52951963189237,5,3,3
60,2,0,4.10236064260222,5,3,3
61,1,1,8.15232541466004,5,3,3
61,2,1,8.84611481176328,5,3,3
62,1,0,8.69033177275412,5,3,3
62,2,0,9.50748779494951,5,3,3
63,1,0,1.49104206086803,5,3,3
63,2,0,2.50187530371566,5,3,3
64,1,1,2.26378897920405,5,3,3
64,2,1,1.88788831339645,5,3,3
65,1,0,0.949564594437893,5,3,3
65,2,0,-0.597482986996676,5,3,3
66,1,1,11.7787888239359,5,3,3
66,2,1,12.776346572055,5,3,3
67,1,0,5.33864594899175,5,3,3
67,2,0,4.16345959286564,5,3,3
68,1,1,8.19031197894855,5,3,3
68,2,1,7.67539801890151,5,3,3
69,1,0,3.92792481704975,5,3,3
69,2,0,3.92912510103463,5,3,3
70,1,0,5.6659791031539,5,3,3
70,2,0,5.18876886187397,5,3,3
71,1,0,2.12921056193641,5,3,3
71,2,0,3.58119036362492,5,3,3
72,1,0,10.2880530600442,5,3,3
72,2,0,10.5054962403925,5,3,3
73,1,1,2.66337653002582,5,3,3
73,2,1,2.87178248953335,5,3,3
74,1,1,8.84730584318847,5,3,3
74,2,1,8.75049476071199,5,3,3
75,1,0,4.55843997102036,5,3,3
75,2,0,4.95463121760755,5,3,3
76,1,1,6.23877862795,5,3,3
76,2,1,6.87391947292129,5,3,3
77,1,1,11.1857306170946,5,3,3
77,2,1,11.204393551935,5,3,3
78,1,1,3.67527075934591,5,3,3
78,2,1,3.96935509286332,5,3,3
79,1,1,6.99811023156031,5,3,3
79,2,1,7.30659372231278,5,3,3
80,1,0,-0.651665320020527,5,3,3
80,2,0,0.415411955219159,5,3,3
81,1,0,5.98892932977677,5,3,3
81,2,0,5.91548246599581,5,3,3
82,1,0,11.8804206405624,5,3,3
82,2,0,11.3762996167649,5,3,3
83,1,0,2.0487965196628,5,3,3
83,2,0,2.40874691779455,5,3,3
84,1,0,3.08461258420445,5,3,3
84,2,0,3.73581109002342,5,3,3
85,1,1,8.5763935509433,5,3,3
85,2,1,7.7924109693818,5,3,3
86,1,1,8.408317766136,5,3,3
86,2,1,8.297698918455,5,3,3
87,1,1,8.05657686257707,5,3,3
87,2,1,7.1032890033757,5,3,3
88,1,1,11.3665063965767,5,3,3
88,2,1,10.8415678474232,5,3,3
89,1,1,10.3014974418587,5,3,3
89,2,1,10.4785110716491,5,3,3
90,1,1,8.66145130178062,5,3,3
90,2,1,8.7747052880011,5,3,3
91,1,0,4.97953291931596,5,3,3
91,2,0,5.34088825214165,5,3,3
