"G","R","X","Y","alpha","beta","gamma"
1,1,0,218,5,3,1
1,2,0,215,5,3,1
1,3,0,205,5,3,1
1,4,0,237,5,3,1
1,5,0,215,5,3,1
1,6,0,234,5,3,1
1,7,0,197,5,3,1
2,1,0,47,5,3,1
2,2,0,65,5,3,1
2,3,0,58,5,3,1
2,4,0,52,5,3,1
2,5,0,47,5,3,1
2,6,0,61,5,3,1
2,7,0,57,5,3,1
3,1,1,3589,5,3,1
3,2,1,3649,5,3,1
3,3,1,3694,5,3,1
3,4,1,3664,5,3,1
3,5,1,3710,5,3,1
3,6,1,3628,5,3,1
3,7,1,3683,5,3,1
4,1,1,785,5,3,1
4,2,1,809,5,3,1
4,3,1,765,5,3,1
4,4,1,758,5,3,1
4,5,1,778,5,3,1
4,6,1,790,5,3,1
4,7,1,777,5,3,1
5,1,0,361,5,3,1
5,2,0,379,5,3,1
5,3,0,372,5,3,1
5,4,0,369,5,3,1
5,5,0,335,5,3,1
5,6,0,338,5,3,1
5,7,0,385,5,3,1
6,1,1,785,5,3,1
6,2,1,696,5,3,1
6,3,1,715,5,3,1
6,4,1,777,5,3,1
6,5,1,700,5,3,1
6,6,1,655,5,3,1
6,7,1,753,5,3,1
7,1,1,246,5,3,1
7,2,1,248,5,3,1
7,3,1,249,5,3,1
7,4,1,252,5,3,1
7,5,1,256,5,3,1
7,6,1,275,5,3,1
7,7,1,236,5,3,1
8,1,1,434,5,3,1
8,2,1,420,5,3,1
8,3,1,435,5,3,1
8,4,1,453,5,3,1
8,5,1,449,5,3,1
8,6,1,430,5,3,1
8,7,1,432,5,3,1
9,1,0,104,5,3,1
9,2,0,110,5,3,1
9,3,0,91,5,3,1
9,4,0,107,5,3,1
9,5,0,100,5,3,1
9,6,0,103,5,3,1
9,7,0,116,5,3,1
10,1,0,128,5,3,1
10,2,0,122,5,3,1
10,3,0,126,5,3,1
10,4,0,136,5,3,1
10,5,0,132,5,3,1
10,6,0,134,5,3,1
10,7,0,129,5,3,1
11,1,1,628,5,3,1
11,2,1,640,5,3,1
11,3,1,629,5,3,1
11,4,1,639,5,3,1
11,5,1,642,5,3,1
11,6,1,657,5,3,1
11,7,1,628,5,3,1
12,1,1,3271,5,3,1
12,2,1,3086,5,3,1
12,3,1,3173,5,3,1
12,4,1,3201,5,3,1
12,5,1,3139,5,3,1
12,6,1,3179,5,3,1
12,7,1,3189,5,3,1
