"G","R","X","Y","alpha","beta","gamma"
1,1,0,27,5,3,2
1,2,0,30,5,3,2
1,3,0,26,5,3,2
1,4,0,33,5,3,2
1,5,0,32,5,3,2
1,6,0,29,5,3,2
1,7,0,36,5,3,2
2,1,1,15738,5,3,2
2,2,1,15730,5,3,2
2,3,1,15912,5,3,2
2,4,1,15813,5,3,2
2,5,1,15890,5,3,2
2,6,1,15847,5,3,2
2,7,1,15864,5,3,2
3,1,0,350,5,3,2
3,2,0,388,5,3,2
3,3,0,387,5,3,2
3,4,0,372,5,3,2
3,5,0,375,5,3,2
3,6,0,354,5,3,2
3,7,0,361,5,3,2
4,1,0,323,5,3,2
4,2,0,315,5,3,2
4,3,0,322,5,3,2
4,4,0,342,5,3,2
4,5,0,322,5,3,2
4,6,0,323,5,3,2
4,7,0,354,5,3,2
5,1,1,78453,5,3,2
5,2,1,78970,5,3,2
5,3,1,79108,5,3,2
5,4,1,78821,5,3,2
5,5,1,78934,5,3,2
5,6,1,79035,5,3,2
5,7,1,78582,5,3,2
6,1,0,37,5,3,2
6,2,0,38,5,3,2
6,3,0,39,5,3,2
6,4,0,38,5,3,2
6,5,0,37,5,3,2
6,6,0,35,5,3,2
6,7,0,41,5,3,2
7,1,0,40,5,3,2
7,2,0,41,5,3,2
7,3,0,24,5,3,2
7,4,0,51,5,3,2
7,5,0,42,5,3,2
7,6,0,50,5,3,2
7,7,0,36,5,3,2
8,1,0,202,5,3,2
8,2,0,194,5,3,2
8,3,0,192,5,3,2
8,4,0,207,5,3,2
8,5,0,204,5,3,2
8,6,0,200,5,3,2
8,7,0,169,5,3,2
9,1,1,6556,5,3,2
9,2,1,6533,5,3,2
9,3,1,6460,5,3,2
9,4,1,6481,5,3,2
9,5,1,6551,5,3,2
9,6,1,6413,5,3,2
9,7,1,6701,5,3,2
10,1,1,25,5,3,2
10,2,1,24,5,3,2
10,3,1,33,5,3,2
10,4,1,25,5,3,2
10,5,1,33,5,3,2
10,6,1,28,5,3,2
10,7,1,28,5,3,2
11,1,1,154,5,3,2
11,2,1,172,5,3,2
11,3,1,164,5,3,2
11,4,1,176,5,3,2
11,5,1,175,5,3,2
11,6,1,167,5,3,2
11,7,1,159,5,3,2
12,1,0,12,5,3,2
12,2,0,10,5,3,2
12,3,0,11,5,3,2
12,4,0,21,5,3,2
12,5,0,15,5,3,2
