"G","R","X","Y","alpha","beta","gamma"
1,1,1,52401,5,3,2
1,2,1,52468,5,3,2
2,1,1,21785,5,3,2
2,2,1,21782,5,3,2
3,1,1,159,5,3,2
3,2,1,143,5,3,2
4,1,0,152,5,3,2
4,2,0,125,5,3,2
5,1,0,446,5,3,2
5,2,0,432,5,3,2
6,1,1,3643,5,3,2
6,2,1,3728,5,3,2
7,1,1,262630,5,3,2
7,2,1,263787,5,3,2
8,1,1,25023,5,3,2
8,2,1,24768,5,3,2
9,1,0,37,5,3,2
9,2,0,30,5,3,2
10,1,1,4166,5,3,2
10,2,1,4196,5,3,2
11,1,0,3234,5,3,2
11,2,0,3239,5,3,2
12,1,0,24,5,3,2
12,2,0,24,5,3,2
13,1,1,9942,5,3,2
13,2,1,9811,5,3,2
14,1,0,2234,5,3,2
14,2,0,2209,5,3,2
15,1,1,10196,5,3,2
15,2,1,10272,5,3,2
16,1,1,6524,5,3,2
16,2,1,6586,5,3,2
17,1,0,1391,5,3,2
17,2,0,1283,5,3,2
18,1,1,407,5,3,2
18,2,1,387,5,3,2
19,1,0,148,5,3,2
19,2,0,126,5,3,2
20,1,1,10239,5,3,2
20,2,1,10302,5,3,2
21,1,1,4707,5,3,2
21,2,1,4800,5,3,2
22,1,1,2600,5,3,2
22,2,1,2549,5,3,2
23,1,1,30980,5,3,2
23,2,1,31098,5,3,2
24,1,1,1107,5,3,2
24,2,1,1057,5,3,2
25,1,0,2,5,3,2
25,2,0,1,5,3,2
26,1,1,1957,5,3,2
26,2,1,1924,5,3,2
27,1,0,178,5,3,2
27,2,0,173,5,3,2
28,1,1,4957,5,3,2
28,2,1,4985,5,3,2
29,1,0,291,5,3,2
29,2,0,282,5,3,2
30,1,1,71445,5,3,2
30,2,1,70812,5,3,2
31,1,0,60,5,3,2
31,2,0,43,5,3,2
32,1,0,5242,5,3,2
32,2,0,5481,5,3,2
33,1,1,4993,5,3,2
33,2,1,4992,5,3,2
34,1,0,264,5,3,2
34,2,0,251,5,3,2
35,1,0,61,5,3,2
35,2,0,55,5,3,2
36,1,0,174,5,3,2
36,2,0,154,5,3,2
37,1,0,0,5,3,2
37,2,0,0,5,3,2
38,1,1,15263,5,3,2
38,2,1,15334,5,3,2
39,1,0,46,5,3,2
39,2,0,51,5,3,2
40,1,1,295,5,3,2
40,2,1,305,5,3,2
41,1,1,4236,5,3,2
41,2,1,4265,5,3,2
42,1,1,1908,5,3,2
42,2,1,1901,5,3,2
43,1,0,539,5,3,2
43,2,0,529,5,3,2
44,1,0,194,5,3,2
44,2,0,201,5,3,2
45,1,0,1060,5,3,2
45,2,0,1004,5,3,2
46,1,0,3569,5,3,2
46,2,0,3660,5,3,2
47,1,0,93,5,3,2
47,2,0,67,5,3,2
48,1,0,154,5,3,2
48,2,0,164,5,3,2
49,1,1,342,5,3,2
49,2,1,371,5,3,2
50,1,0,114,5,3,2
50,2,0,119,5,3,2
51,1,0,9524,5,3,2
51,2,0,9333,5,3,2
52,1,0,558,5,3,2
52,2,0,568,5,3,2
53,1,1,1252,5,3,2
53,2,1,1304,5,3,2
54,1,1,14601,5,3,2
54,2,1,14726,5,3,2
55,1,0,263,5,3,2
55,2,0,272,5,3,2
56,1,0,540,5,3,2
56,2,0,489,5,3,2
57,1,1,7097,5,3,2
57,2,1,6976,5,3,2
58,1,1,515,5,3,2
58,2,1,495,5,3,2
59,1,0,3,5,3,2
59,2,0,2,5,3,2
60,1,0,2181,5,3,2
60,2,0,2215,5,3,2
61,1,1,285,5,3,2
61,2,1,304,5,3,2
62,1,1,794,5,3,2
62,2,1,809,5,3,2
63,1,1,5280,5,3,2
63,2,1,5269,5,3,2
64,1,1,1070,5,3,2
64,2,1,1113,5,3,2
65,1,1,6173,5,3,2
65,2,1,6014,5,3,2
66,1,0,16,5,3,2
66,2,0,21,5,3,2
67,1,0,475,5,3,2
67,2,0,427,5,3,2
68,1,0,23,5,3,2
68,2,0,37,5,3,2
69,1,1,153433,5,3,2
69,2,1,153504,5,3,2
70,1,1,8383,5,3,2
70,2,1,8249,5,3,2
71,1,0,351,5,3,2
71,2,0,347,5,3,2
72,1,1,43712,5,3,2
72,2,1,43383,5,3,2
73,1,0,554,5,3,2
73,2,0,496,5,3,2
74,1,0,568,5,3,2
74,2,0,578,5,3,2
75,1,1,119437,5,3,2
75,2,1,119384,5,3,2
76,1,0,80,5,3,2
76,2,0,85,5,3,2
77,1,0,3,5,3,2
77,2,0,9,5,3,2
78,1,1,4113,5,3,2
78,2,1,4169,5,3,2
