"G","R","X","Y","alpha","beta","gamma"
1,1,0,5.16800415614173,5,3,3
1,2,0,5.20455982884322,5,3,3
2,1,0,8.08481526340125,5,3,3
2,2,0,7.65647834819095,5,3,3
3,1,1,8.49162945506704,5,3,3
3,2,1,8.95762485455609,5,3,3
4,1,0,8.388867464626,5,3,3
4,2,0,7.28151790857607,5,3,3
5,1,0,6.33445873478933,5,3,3
5,2,0,6.47056059160479,5,3,3
6,1,1,9.43175425265491,5,3,3
6,2,1,9.36724788042382,5,3,3
7,1,1,6.19262202742432,5,3,3
7,2,1,5.93041247523732,5,3,3
8,1,1,11.313306762362,5,3,3
8,2,1,11.0489016500952,5,3,3
9,1,1,4.0501052803009,5,3,3
9,2,1,4.01782805481851,5,3,3
10,1,1,10.4703547801133,5,3,3
10,2,1,9.91954851049353,5,3,3
11,1,0,2.86759470322699,5,3,3
11,2,0,4.79780060747485,5,3,3
12,1,0,5.91181708721977,5,3,3
12,2,0,5.57274827874691,5,3,3
13,1,1,8.24095923716317,5,3,3
13,2,1,8.91381454263014,5,3,3
14,1,1,16.5696172564995,5,3,3
14,2,1,15.9116401486061,5,3,3
15,1,1,9.35579151061048,5,3,3
15,2,1,9.39901081369114,5,3,3
16,1,0,6.86899274766476,5,3,3
16,2,0,7.1756167251171,5,3,3
17,1,0,-0.141048258841769,5,3,3
17,2,0,-0.32750170514775,5,3,3
18,1,1,9.60110683411449,5,3,3
18,2,1,8.45429087440632,5,3,3
19,1,0,7.04781220006881,5,3,3
19,2,0,6.70138007960043,5,3,3
20,1,1,8.37170778498069,5,3,3
20,2,1,8.14566507341347,5,3,3
21,1,1,4.47174230152714,5,3,3
21,2,1,3.92708174707044,5,3,3
22,1,0,3.71474206158859,5,3,3
22,2,0,4.07584357411927,5,3,3
23,1,1,9.64700082703316,5,3,3
23,2,1,10.2583951965681,5,3,3
24,1,0,7.96070479486417,5,3,3
24,2,0,8.17231674484784,5,3,3
25,1,1,5.72313850123886,5,3,3
25,2,1,5.93987376445494,5,3,3
26,1,1,1.74369304508476,5,3,3
26,2,1,1.50920574982762,5,3,3
27,1,0,-1.80080949820527,5,3,3
27,2,0,-1.46116324463842,5,3,3
