"G","R","X","Y","alpha","beta","gamma"
1,1,1,8.9455967714098,5,5,2
1,2,1,8.43735202877971,5,5,2
1,3,1,8.01964263061273,5,5,2
1,4,1,7.47212193270788,5,5,2
1,5,1,7.64290226148439,5,5,2
1,6,1,8.25316447506687,5,5,2
1,7,1,8.0836548688604,5,5,2
1,8,1,7.19998605724147,5,5,2
1,9,1,8.23227622892137,5,5,2
1,10,1,7.6008307394602,5,5,2
1,11,1,7.76900660864828,5,5,2
1,12,1,8.18423780438444,5,5,2
1,13,1,7.64539783748671,5,5,2
1,14,1,7.67098612845194,5,5,2
1,15,1,8.12005916037885,5,5,2
1,16,1,7.6020711333061,5,5,2
1,17,1,7.71588810114885,5,5,2
1,18,1,7.28456732973101,5,5,2
1,19,1,7.58589682953041,5,5,2
1,20,1,8.57917206922461,5,5,2
1,21,1,7.39060691228617,5,5,2
1,22,1,8.45195433806354,5,5,2
1,23,1,7.67059725683808,5,5,2
1,24,1,7.4179034415794,5,5,2
2,1,1,10.8440479449839,5,5,2
2,2,1,11.3715814093492,5,5,2
2,3,1,11.3887509790323,5,5,2
2,4,1,11.0516657172164,5,5,2
2,5,1,11.0332391466529,5,5,2
2,6,1,10.5926431629153,5,5,2
2,7,1,11.2321972215968,5,5,2
2,8,1,11.8678593796828,5,5,2
2,9,1,10.59485686034,5,5,2
2,10,1,10.6680001919117,5,5,2
2,11,1,10.5521722852712,5,5,2
2,12,1,10.7071237787737,5,5,2
2,13,1,11.5619072313932,5,5,2
2,14,1,11.3917613384115,5,5,2
2,15,1,11.455482673614,5,5,2
2,16,1,10.9833920746442,5,5,2
2,17,1,11.6443958991072,5,5,2
2,18,1,11.6337100836973,5,5,2
2,19,1,11.5605220719599,5,5,2
2,20,1,10.4883246804397,5,5,2
2,21,1,12.08796939286,5,5,2
2,22,1,10.9752887949014,5,5,2
2,23,1,11.9183820705675,5,5,2
2,24,1,11.7570602942376,5,5,2
3,1,1,10.1293742746311,5,5,2
3,2,1,11.1211488547825,5,5,2
3,3,1,11.6336075811446,5,5,2
3,4,1,10.1988975872291,5,5,2
3,5,1,10.8506731694354,5,5,2
3,6,1,11.4219478464687,5,5,2
3,7,1,10.773412921061,5,5,2
3,8,1,10.4425111324511,5,5,2
3,9,1,10.238646784848,5,5,2
3,10,1,11.1310521125526,5,5,2
3,11,1,11.093576442256,5,5,2
3,12,1,10.3605847917715,5,5,2
3,13,1,11.4412838115671,5,5,2
3,14,1,10.6811028879661,5,5,2
3,15,1,11.2323836519341,5,5,2
3,16,1,11.0505431825816,5,5,2
3,17,1,10.739252869758,5,5,2
3,18,1,10.9808618490728,5,5,2
3,19,1,11.0902300650608,5,5,2
3,20,1,10.4634454545215,5,5,2
3,21,1,11.9187694142326,5,5,2
3,22,1,11.6511932762487,5,5,2
3,23,1,9.99220807607277,5,5,2
3,24,1,11.5066174334388,5,5,2
4,1,0,5.86198809870257,5,5,2
4,2,0,5.96025722005649,5,5,2
4,3,0,4.80579970738628,5,5,2
4,4,0,5.04214662712273,5,5,2
4,5,0,5.23935774592508,5,5,2
4,6,0,5.58568071099642,5,5,2
4,7,0,5.01973288405079,5,5,2
4,8,0,5.03064325136856,5,5,2
4,9,0,5.88194481061803,5,5,2
4,10,0,5.1687450117927,5,5,2
4,11,0,5.15992494460402,5,5,2
4,12,0,5.40656034132358,5,5,2
4,13,0,5.72622469359359,5,5,2
4,14,0,5.13561699987386,5,5,2
4,15,0,6.22063482863063,5,5,2
4,16,0,4.45227115605587,5,5,2
4,17,0,5.11452881074426,5,5,2
4,18,0,5.45276740476752,5,5,2
4,19,0,5.21950059872749,5,5,2
4,20,0,5.85258981703138,5,5,2
4,21,0,5.38693979502699,5,5,2
4,22,0,5.99692009060716,5,5,2
4,23,0,5.70330099348827,5,5,2
4,24,0,5.54698850067334,5,5,2
5,1,0,7.76215285544605,5,5,2
5,2,0,8.50007632519915,5,5,2
5,3,0,7.85967275333528,5,5,2
5,4,0,7.84374107307538,5,5,2
5,5,0,8.14506217766734,5,5,2
5,6,0,8.89008997369735,5,5,2
5,7,0,9.01231851449882,5,5,2
5,8,0,7.98844670052156,5,5,2
5,9,0,8.0059788905515,5,5,2
5,10,0,9.09383702324687,5,5,2
5,11,0,8.68379330100512,5,5,2
5,12,0,7.71443898755355,5,5,2
5,13,0,7.22532661637336,5,5,2
5,14,0,7.32333076160524,5,5,2
5,15,0,8.71524821386894,5,5,2
5,16,0,7.85892660644321,5,5,2
5,17,0,8.0310331447328,5,5,2
5,18,0,7.37886146377639,5,5,2
5,19,0,8.29706845752746,5,5,2
5,20,0,7.70692207294323,5,5,2
5,21,0,7.93019290245612,5,5,2
5,22,0,8.29986759709408,5,5,2
5,23,0,7.52666384441956,5,5,2
5,24,0,7.61871896199617,5,5,2
6,1,0,7.63375979809735,5,5,2
6,2,0,7.40076093343912,5,5,2
6,3,0,6.69574684061113,5,5,2
6,4,0,6.77218417178938,5,5,2
6,5,0,6.52482366628287,5,5,2
6,6,0,7.7574836901119,5,5,2
6,7,0,6.3996991090292,5,5,2
6,8,0,5.88118165286343,5,5,2
6,9,0,6.39467747700869,5,5,2
6,10,0,7.34009477668246,5,5,2
6,11,0,7.77739745781532,5,5,2
6,12,0,6.8602856068455,5,5,2
6,13,0,7.75425270745203,5,5,2
6,14,0,6.82754054981856,5,5,2
6,15,0,7.08492987835895,5,5,2
6,16,0,7.58155850974796,5,5,2
6,17,0,6.68118644434989,5,5,2
6,18,0,7.55366451683462,5,5,2
6,19,0,6.26368920003934,5,5,2
6,20,0,5.84223997938612,5,5,2
6,21,0,6.65494795102583,5,5,2
6,22,0,6.83174326977213,5,5,2
6,23,0,7.25060835364176,5,5,2
6,24,0,7.51057394413132,5,5,2
7,1,1,9.71458670884724,5,5,2
7,2,1,9.14167564601475,5,5,2
