"G","R","X","Y","alpha","beta","gamma"
1,1,0,2721,5,3,2
1,2,0,2756,5,3,2
1,3,0,2719,5,3,2
1,4,0,2702,5,3,2
1,5,0,2642,5,3,2
1,6,0,2721,5,3,2
1,7,0,2668,5,3,2
1,8,0,2646,5,3,2
1,9,0,2750,5,3,2
2,1,1,350,5,3,2
2,2,1,344,5,3,2
2,3,1,307,5,3,2
2,4,1,335,5,3,2
2,5,1,346,5,3,2
2,6,1,339,5,3,2
2,7,1,320,5,3,2
2,8,1,341,5,3,2
2,9,1,344,5,3,2
3,1,0,614,5,3,2
3,2,0,576,5,3,2
3,3,0,596,5,3,2
3,4,0,575,5,3,2
3,5,0,597,5,3,2
3,6,0,570,5,3,2
3,7,0,608,5,3,2
3,8,0,568,5,3,2
3,9,0,590,5,3,2
4,1,1,21314,5,3,2
4,2,1,21700,5,3,2
4,3,1,21502,5,3,2
4,4,1,21445,5,3,2
4,5,1,21545,5,3,2
4,6,1,21859,5,3,2
4,7,1,21491,5,3,2
4,8,1,21203,5,3,2
4,9,1,21327,5,3,2
5,1,1,8618,5,3,2
5,2,1,8476,5,3,2
5,3,1,8490,5,3,2
5,4,1,8374,5,3,2
5,5,1,8528,5,3,2
5,6,1,8371,5,3,2
5,7,1,8482,5,3,2
5,8,1,8506,5,3,2
5,9,1,8416,5,3,2
6,1,1,977,5,3,2
6,2,1,921,5,3,2
6,3,1,910,5,3,2
6,4,1,895,5,3,2
6,5,1,920,5,3,2
6,6,1,913,5,3,2
6,7,1,881,5,3,2
6,8,1,887,5,3,2
6,9,1,954,5,3,2
7,1,1,98,5,3,2
7,2,1,97,5,3,2
7,3,1,99,5,3,2
7,4,1,112,5,3,2
7,5,1,84,5,3,2
7,6,1,99,5,3,2
7,7,1,96,5,3,2
7,8,1,92,5,3,2
7,9,1,97,5,3,2
8,1,0,1681,5,3,2
8,2,0,1691,5,3,2
8,3,0,1653,5,3,2
8,4,0,1692,5,3,2
8,5,0,1715,5,3,2
8,6,0,1747,5,3,2
8,7,0,1681,5,3,2
8,8,0,1636,5,3,2
8,9,0,1711,5,3,2
9,1,0,468,5,3,2
9,2,0,481,5,3,2
9,3,0,439,5,3,2
9,4,0,489,5,3,2
9,5,0,469,5,3,2
9,6,0,438,5,3,2
9,7,0,470,5,3,2
9,8,0,442,5,3,2
9,9,0,488,5,3,2
10,1,0,1,5,3,2
10,2,0,3,5,3,2
10,3,0,4,5,3,2
10,4,0,2,5,3,2
10,5,0,3,5,3,2
10,6,0,1,5,3,2
10,7,0,7,5,3,2
10,8,0,4,5,3,2
10,9,0,3,5,3,2
11,1,0,3582,5,3,2
11,2,0,3527,5,3,2
11,3,0,3507,5,3,2
11,4,0,3504,5,3,2
11,5,0,3611,5,3,2
11,6,0,3563,5,3,2
11,7,0,3514,5,3,2
11,8,0,3689,5,3,2
11,9,0,3422,5,3,2
12,1,0,30,5,3,2
12,2,0,30,5,3,2
