"G","R","X","Y","alpha","beta","gamma"
1,1,0,7,5,5,2
1,2,0,11,5,5,2
2,1,1,267688,5,5,2
2,2,1,268030,5,5,2
3,1,1,311680,5,5,2
3,2,1,312390,5,5,2
4,1,1,228859,5,5,2
4,2,1,227545,5,5,2
5,1,0,7230,5,5,2
5,2,0,7184,5,5,2
6,1,0,575,5,5,2
6,2,0,583,5,5,2
7,1,0,104,5,5,2
7,2,0,126,5,5,2
8,1,0,19,5,5,2
8,2,0,19,5,5,2
9,1,0,35,5,5,2
9,2,0,40,5,5,2
10,1,1,53863,5,5,2
10,2,1,53439,5,5,2
11,1,1,651,5,5,2
11,2,1,639,5,5,2
12,1,1,7991,5,5,2
12,2,1,7993,5,5,2
13,1,1,26474,5,5,2
13,2,1,26728,5,5,2
14,1,1,297,5,5,2
14,2,1,303,5,5,2
15,1,1,430,5,5,2
15,2,1,491,5,5,2
16,1,0,60,5,5,2
16,2,0,47,5,5,2
17,1,1,12305,5,5,2
17,2,1,12135,5,5,2
18,1,1,182173,5,5,2
18,2,1,182261,5,5,2
19,1,0,87,5,5,2
19,2,0,87,5,5,2
20,1,0,57,5,5,2
20,2,0,68,5,5,2
21,1,0,96,5,5,2
21,2,0,131,5,5,2
22,1,0,60,5,5,2
22,2,0,68,5,5,2
23,1,1,43150,5,5,2
23,2,1,43515,5,5,2
24,1,0,165,5,5,2
24,2,0,188,5,5,2
25,1,1,400924,5,5,2
25,2,1,399706,5,5,2
26,1,1,7859,5,5,2
26,2,1,7890,5,5,2
27,1,0,653,5,5,2
27,2,0,671,5,5,2
28,1,1,1906,5,5,2
28,2,1,1891,5,5,2
29,1,0,1763,5,5,2
29,2,0,1821,5,5,2
30,1,1,852065,5,5,2
30,2,1,851130,5,5,2
31,1,1,139408,5,5,2
31,2,1,138302,5,5,2
32,1,1,31452,5,5,2
32,2,1,31289,5,5,2
33,1,1,167303,5,5,2
33,2,1,166838,5,5,2
34,1,1,2182,5,5,2
34,2,1,2096,5,5,2
35,1,0,74,5,5,2
35,2,0,65,5,5,2
36,1,0,260,5,5,2
36,2,0,309,5,5,2
37,1,0,33,5,5,2
37,2,0,42,5,5,2
38,1,1,13974,5,5,2
38,2,1,14061,5,5,2
39,1,0,206,5,5,2
39,2,0,238,5,5,2
40,1,0,66,5,5,2
40,2,0,53,5,5,2
41,1,0,69,5,5,2
41,2,0,62,5,5,2
42,1,0,3,5,5,2
42,2,0,12,5,5,2
43,1,0,19,5,5,2
43,2,0,22,5,5,2
44,1,1,3445,5,5,2
44,2,1,3422,5,5,2
45,1,1,29891,5,5,2
45,2,1,29775,5,5,2
46,1,1,2575,5,5,2
46,2,1,2589,5,5,2
47,1,0,2,5,5,2
47,2,0,4,5,5,2
48,1,0,10278,5,5,2
48,2,0,10091,5,5,2
49,1,1,8063,5,5,2
49,2,1,7996,5,5,2
50,1,1,38140,5,5,2
50,2,1,38233,5,5,2
51,1,1,8489,5,5,2
51,2,1,8467,5,5,2
52,1,0,28,5,5,2
52,2,0,41,5,5,2
53,1,0,455,5,5,2
53,2,0,450,5,5,2
54,1,0,58,5,5,2
54,2,0,56,5,5,2
55,1,1,4204,5,5,2
55,2,1,4091,5,5,2
56,1,0,3,5,5,2
56,2,0,3,5,5,2
57,1,0,1609,5,5,2
57,2,0,1639,5,5,2
58,1,1,131260,5,5,2
58,2,1,130162,5,5,2
59,1,0,1841,5,5,2
59,2,0,1825,5,5,2
60,1,0,678,5,5,2
60,2,0,693,5,5,2
61,1,1,64780,5,5,2
61,2,1,64645,5,5,2
62,1,1,89363,5,5,2
62,2,1,89476,5,5,2
63,1,0,4,5,5,2
63,2,0,3,5,5,2
64,1,0,954,5,5,2
64,2,0,939,5,5,2
65,1,0,3,5,5,2
65,2,0,2,5,5,2
66,1,0,5,5,5,2
66,2,0,3,5,5,2
67,1,1,899,5,5,2
67,2,1,903,5,5,2
68,1,1,66020,5,5,2
68,2,1,66363,5,5,2
69,1,1,14835,5,5,2
69,2,1,14929,5,5,2
70,1,0,2738,5,5,2
70,2,0,2755,5,5,2
71,1,0,246,5,5,2
71,2,0,254,5,5,2
72,1,0,125,5,5,2
72,2,0,130,5,5,2
73,1,0,407,5,5,2
73,2,0,374,5,5,2
74,1,0,13,5,5,2
74,2,0,14,5,5,2
75,1,0,3299,5,5,2
75,2,0,3156,5,5,2
76,1,0,598,5,5,2
76,2,0,558,5,5,2
77,1,1,372521,5,5,2
77,2,1,371406,5,5,2
78,1,1,31562,5,5,2
78,2,1,31387,5,5,2
79,1,0,1030,5,5,2
79,2,0,1075,5,5,2
80,1,0,7,5,5,2
80,2,0,10,5,5,2
81,1,1,107513,5,5,2
81,2,1,107612,5,5,2
82,1,0,30,5,5,2
82,2,0,28,5,5,2
83,1,0,167,5,5,2
83,2,0,175,5,5,2
84,1,0,2300,5,5,2
84,2,0,2232,5,5,2
85,1,0,469,5,5,2
85,2,0,468,5,5,2
86,1,1,59862,5,5,2
86,2,1,59808,5,5,2
87,1,1,195547,5,5,2
87,2,1,196040,5,5,2
88,1,0,1124,5,5,2
88,2,0,1088,5,5,2
89,1,1,6399,5,5,2
89,2,1,6353,5,5,2
90,1,0,994,5,5,2
90,2,0,976,5,5,2
91,1,1,233304,5,5,2
91,2,1,233543,5,5,2
92,1,1,16608,5,5,2
92,2,1,16385,5,5,2
93,1,1,346,5,5,2
93,2,1,327,5,5,2
94,1,1,217933,5,5,2
94,2,1,217791,5,5,2
95,1,0,453,5,5,2
95,2,0,420,5,5,2
96,1,0,9,5,5,2
96,2,0,4,5,5,2
97,1,1,9945,5,5,2
97,2,1,10164,5,5,2
98,1,1,18923,5,5,2
98,2,1,18932,5,5,2
99,1,1,2725,5,5,2
99,2,1,2779,5,5,2
100,1,0,265,5,5,2
100,2,0,276,5,5,2
101,1,0,41,5,5,2
101,2,0,31,5,5,2
102,1,1,12840,5,5,2
102,2,1,12582,5,5,2
103,1,1,215930,5,5,2
103,2,1,216191,5,5,2
104,1,1,72461,5,5,2
104,2,1,72415,5,5,2
105,1,0,245,5,5,2
105,2,0,215,5,5,2
106,1,0,7,5,5,2
106,2,0,3,5,5,2
107,1,0,9,5,5,2
107,2,0,15,5,5,2
108,1,1,31384,5,5,2
108,2,1,31371,5,5,2
109,1,0,1080,5,5,2
109,2,0,1054,5,5,2
110,1,1,1650,5,5,2
110,2,1,1681,5,5,2
111,1,1,588390,5,5,2
111,2,1,589421,5,5,2
112,1,0,4,5,5,2
112,2,0,9,5,5,2
113,1,1,43728,5,5,2
113,2,1,43978,5,5,2
114,1,1,49566,5,5,2
114,2,1,49444,5,5,2
115,1,1,2530,5,5,2
115,2,1,2535,5,5,2
116,1,1,24373,5,5,2
116,2,1,24646,5,5,2
117,1,1,81936,5,5,2
117,2,1,81570,5,5,2
118,1,0,124,5,5,2
118,2,0,129,5,5,2
119,1,0,786,5,5,2
119,2,0,773,5,5,2
120,1,1,1846,5,5,2
120,2,1,1904,5,5,2
121,1,1,1182,5,5,2
121,2,1,1161,5,5,2
122,1,1,36952,5,5,2
122,2,1,36822,5,5,2
123,1,1,166725,5,5,2
123,2,1,167485,5,5,2
124,1,1,25690,5,5,2
124,2,1,25762,5,5,2
125,1,0,7,5,5,2
125,2,0,14,5,5,2
126,1,1,51329,5,5,2
126,2,1,51706,5,5,2
127,1,1,19383,5,5,2
127,2,1,19198,5,5,2
128,1,0,317,5,5,2
128,2,0,296,5,5,2
129,1,0,206,5,5,2
129,2,0,185,5,5,2
130,1,1,2018,5,5,2
130,2,1,2084,5,5,2
131,1,1,94025,5,5,2
131,2,1,93085,5,5,2
132,1,0,643,5,5,2
132,2,0,613,5,5,2
133,1,0,112,5,5,2
133,2,0,156,5,5,2
134,1,0,8,5,5,2
134,2,0,17,5,5,2
135,1,1,142488,5,5,2
135,2,1,142801,5,5,2
136,1,1,11749,5,5,2
136,2,1,11762,5,5,2
137,1,0,150,5,5,2
137,2,0,160,5,5,2
