"G","R","X","Y","alpha","beta","gamma"
1,1,0,10,5,1,2
1,2,0,13,5,1,2
1,3,0,7,5,1,2
1,4,0,10,5,1,2
1,5,0,4,5,1,2
2,1,1,281,5,1,2
2,2,1,278,5,1,2
2,3,1,250,5,1,2
2,4,1,250,5,1,2
2,5,1,255,5,1,2
3,1,0,1724,5,1,2
3,2,0,1811,5,1,2
3,3,0,1768,5,1,2
3,4,0,1748,5,1,2
3,5,0,1698,5,1,2
4,1,0,121,5,1,2
4,2,0,94,5,1,2
4,3,0,117,5,1,2
4,4,0,117,5,1,2
4,5,0,128,5,1,2
5,1,0,142,5,1,2
5,2,0,114,5,1,2
5,3,0,140,5,1,2
5,4,0,150,5,1,2
5,5,0,146,5,1,2
6,1,1,21,5,1,2
6,2,1,23,5,1,2
6,3,1,15,5,1,2
6,4,1,22,5,1,2
6,5,1,17,5,1,2
7,1,1,16192,5,1,2
7,2,1,16261,5,1,2
7,3,1,15945,5,1,2
7,4,1,16325,5,1,2
7,5,1,16088,5,1,2
8,1,1,3197,5,1,2
8,2,1,3244,5,1,2
8,3,1,3239,5,1,2
8,4,1,3206,5,1,2
8,5,1,3191,5,1,2
9,1,1,406,5,1,2
9,2,1,359,5,1,2
9,3,1,406,5,1,2
9,4,1,388,5,1,2
9,5,1,415,5,1,2
10,1,1,20468,5,1,2
10,2,1,20553,5,1,2
10,3,1,20362,5,1,2
10,4,1,20340,5,1,2
10,5,1,20363,5,1,2
11,1,0,14,5,1,2
11,2,0,20,5,1,2
11,3,0,19,5,1,2
11,4,0,23,5,1,2
11,5,0,23,5,1,2
12,1,1,346,5,1,2
12,2,1,326,5,1,2
12,3,1,340,5,1,2
12,4,1,381,5,1,2
12,5,1,321,5,1,2
13,1,1,495,5,1,2
13,2,1,468,5,1,2
13,3,1,450,5,1,2
13,4,1,492,5,1,2
13,5,1,498,5,1,2
14,1,1,4740,5,1,2
14,2,1,4776,5,1,2
14,3,1,4814,5,1,2
14,4,1,4815,5,1,2
14,5,1,4627,5,1,2
15,1,0,71,5,1,2
15,2,0,65,5,1,2
15,3,0,70,5,1,2
15,4,0,70,5,1,2
15,5,0,79,5,1,2
16,1,1,601,5,1,2
16,2,1,617,5,1,2
16,3,1,565,5,1,2
16,4,1,606,5,1,2
16,5,1,581,5,1,2
17,1,1,1368,5,1,2
17,2,1,1435,5,1,2
17,3,1,1453,5,1,2
17,4,1,1418,5,1,2
17,5,1,1415,5,1,2
18,1,1,374,5,1,2
18,2,1,352,5,1,2
18,3,1,336,5,1,2
18,4,1,394,5,1,2
18,5,1,386,5,1,2
19,1,0,28,5,1,2
19,2,0,37,5,1,2
19,3,0,30,5,1,2
19,4,0,19,5,1,2
19,5,0,28,5,1,2
20,1,0,19,5,1,2
20,2,0,26,5,1,2
20,3,0,15,5,1,2
20,4,0,22,5,1,2
20,5,0,16,5,1,2
21,1,0,187,5,1,2
21,2,0,194,5,1,2
21,3,0,218,5,1,2
21,4,0,224,5,1,2
21,5,0,208,5,1,2
22,1,0,34,5,1,2
22,2,0,43,5,1,2
22,3,0,35,5,1,2
22,4,0,37,5,1,2
22,5,0,45,5,1,2
23,1,0,202,5,1,2
23,2,0,236,5,1,2
23,3,0,218,5,1,2
23,4,0,221,5,1,2
23,5,0,238,5,1,2
24,1,1,983,5,1,2
24,2,1,1080,5,1,2
24,3,1,963,5,1,2
24,4,1,1001,5,1,2
24,5,1,994,5,1,2
25,1,1,955,5,1,2
25,2,1,1027,5,1,2
25,3,1,979,5,1,2
25,4,1,946,5,1,2
25,5,1,932,5,1,2
26,1,1,7860,5,1,2
26,2,1,8156,5,1,2
26,3,1,7922,5,1,2
26,4,1,7913,5,1,2
26,5,1,7999,5,1,2
27,1,1,593,5,1,2
27,2,1,548,5,1,2
27,3,1,559,5,1,2
27,4,1,629,5,1,2
27,5,1,594,5,1,2
28,1,1,13208,5,1,2
28,2,1,12911,5,1,2
28,3,1,13356,5,1,2
28,4,1,13013,5,1,2
28,5,1,13112,5,1,2
29,1,1,4668,5,1,2
29,2,1,4552,5,1,2
29,3,1,4540,5,1,2
29,4,1,4458,5,1,2
29,5,1,4548,5,1,2
30,1,0,0,5,1,2
30,2,0,2,5,1,2
30,3,0,5,5,1,2
30,4,0,6,5,1,2
30,5,0,2,5,1,2
31,1,0,32,5,1,2
31,2,0,35,5,1,2
31,3,0,35,5,1,2
31,4,0,39,5,1,2
31,5,0,33,5,1,2
32,1,0,88,5,1,2
32,2,0,86,5,1,2
32,3,0,85,5,1,2
32,4,0,101,5,1,2
32,5,0,96,5,1,2
33,1,1,78,5,1,2
33,2,1,74,5,1,2
33,3,1,75,5,1,2
33,4,1,67,5,1,2
33,5,1,72,5,1,2
34,1,1,9,5,1,2
34,2,1,8,5,1,2
34,3,1,7,5,1,2
34,4,1,10,5,1,2
34,5,1,10,5,1,2
35,1,0,635,5,1,2
35,2,0,589,5,1,2
35,3,0,591,5,1,2
35,4,0,614,5,1,2
35,5,0,603,5,1,2
36,1,0,26,5,1,2
36,2,0,27,5,1,2
36,3,0,23,5,1,2
36,4,0,29,5,1,2
36,5,0,20,5,1,2
37,1,0,503,5,1,2
37,2,0,500,5,1,2
37,3,0,516,5,1,2
37,4,0,549,5,1,2
37,5,0,505,5,1,2
38,1,1,6,5,1,2
38,2,1,10,5,1,2
38,3,1,10,5,1,2
38,4,1,5,5,1,2
38,5,1,13,5,1,2
39,1,0,3940,5,1,2
39,2,0,4016,5,1,2
39,3,0,4053,5,1,2
39,4,0,4185,5,1,2
39,5,0,4006,5,1,2
40,1,1,10276,5,1,2
40,2,1,10394,5,1,2
40,3,1,10147,5,1,2
40,4,1,10026,5,1,2
40,5,1,10126,5,1,2
41,1,1,912,5,1,2
41,2,1,961,5,1,2
41,3,1,978,5,1,2
41,4,1,960,5,1,2
41,5,1,934,5,1,2
42,1,0,219,5,1,2
42,2,0,251,5,1,2
42,3,0,247,5,1,2
42,4,0,237,5,1,2
42,5,0,257,5,1,2
43,1,0,149,5,1,2
43,2,0,145,5,1,2
43,3,0,126,5,1,2
43,4,0,126,5,1,2
43,5,0,118,5,1,2
44,1,0,8,5,1,2
44,2,0,9,5,1,2
44,3,0,16,5,1,2
44,4,0,7,5,1,2
44,5,0,17,5,1,2
45,1,1,9169,5,1,2
45,2,1,9128,5,1,2
45,3,1,9455,5,1,2
45,4,1,9392,5,1,2
45,5,1,9263,5,1,2
46,1,0,2013,5,1,2
46,2,0,1906,5,1,2
46,3,0,1930,5,1,2
46,4,0,1937,5,1,2
46,5,0,1933,5,1,2
47,1,1,36,5,1,2
47,2,1,38,5,1,2
47,3,1,25,5,1,2
47,4,1,32,5,1,2
47,5,1,30,5,1,2
48,1,1,81,5,1,2
48,2,1,76,5,1,2
48,3,1,72,5,1,2
48,4,1,85,5,1,2
48,5,1,75,5,1,2
49,1,0,54,5,1,2
49,2,0,42,5,1,2
49,3,0,53,5,1,2
49,4,0,47,5,1,2
49,5,0,32,5,1,2
50,1,0,661,5,1,2
50,2,0,692,5,1,2
50,3,0,702,5,1,2
50,4,0,692,5,1,2
50,5,0,653,5,1,2
51,1,0,213,5,1,2
51,2,0,201,5,1,2
51,3,0,205,5,1,2
51,4,0,182,5,1,2
51,5,0,191,5,1,2
52,1,0,358,5,1,2
52,2,0,343,5,1,2
52,3,0,312,5,1,2
52,4,0,334,5,1,2
52,5,0,305,5,1,2
53,1,0,572,5,1,2
53,2,0,575,5,1,2
53,3,0,618,5,1,2
53,4,0,587,5,1,2
53,5,0,578,5,1,2
54,1,0,109,5,1,2
54,2,0,111,5,1,2
54,3,0,112,5,1,2
54,4,0,118,5,1,2
54,5,0,120,5,1,2
55,1,1,835,5,1,2
55,2,1,715,5,1,2
55,3,1,799,5,1,2
55,4,1,751,5,1,2
55,5,1,773,5,1,2
56,1,0,1667,5,1,2
56,2,0,1579,5,1,2
56,3,0,1553,5,1,2
56,4,0,1574,5,1,2
56,5,0,1541,5,1,2
57,1,1,48509,5,1,2
57,2,1,48667,5,1,2
57,3,1,48368,5,1,2
57,4,1,48478,5,1,2
57,5,1,48689,5,1,2
58,1,0,515,5,1,2
58,2,0,482,5,1,2
58,3,0,489,5,1,2
58,4,0,465,5,1,2
58,5,0,492,5,1,2
59,1,1,26,5,1,2
59,2,1,29,5,1,2
59,3,1,26,5,1,2
59,4,1,35,5,1,2
59,5,1,37,5,1,2
60,1,1,113,5,1,2
60,2,1,127,5,1,2
60,3,1,115,5,1,2
60,4,1,106,5,1,2
60,5,1,118,5,1,2
61,1,0,93,5,1,2
61,2,0,69,5,1,2
61,3,0,80,5,1,2
61,4,0,90,5,1,2
61,5,0,67,5,1,2
62,1,0,931,5,1,2
62,2,0,938,5,1,2
62,3,0,958,5,1,2
62,4,0,933,5,1,2
62,5,0,903,5,1,2
63,1,0,45,5,1,2
63,2,0,47,5,1,2
63,3,0,64,5,1,2
63,4,0,47,5,1,2
63,5,0,45,5,1,2
64,1,1,3952,5,1,2
64,2,1,4086,5,1,2
64,3,1,4128,5,1,2
64,4,1,4154,5,1,2
64,5,1,4133,5,1,2
65,1,1,53,5,1,2
65,2,1,55,5,1,2
65,3,1,46,5,1,2
65,4,1,65,5,1,2
65,5,1,56,5,1,2
66,1,1,1833,5,1,2
66,2,1,1799,5,1,2
66,3,1,1697,5,1,2
66,4,1,1772,5,1,2
66,5,1,1807,5,1,2
67,1,1,617,5,1,2
67,2,1,659,5,1,2
67,3,1,639,5,1,2
67,4,1,648,5,1,2
67,5,1,693,5,1,2
68,1,0,279,5,1,2
68,2,0,312,5,1,2
68,3,0,279,5,1,2
68,4,0,251,5,1,2
68,5,0,268,5,1,2
69,1,1,403,5,1,2
69,2,1,419,5,1,2
69,3,1,431,5,1,2
69,4,1,453,5,1,2
69,5,1,408,5,1,2
70,1,0,34,5,1,2
70,2,0,52,5,1,2
70,3,0,54,5,1,2
70,4,0,43,5,1,2
70,5,0,52,5,1,2
71,1,1,1690,5,1,2
71,2,1,1747,5,1,2
71,3,1,1730,5,1,2
71,4,1,1674,5,1,2
71,5,1,1684,5,1,2
72,1,0,2244,5,1,2
72,2,0,2271,5,1,2
72,3,0,2222,5,1,2
72,4,0,2173,5,1,2
72,5,0,2326,5,1,2
