"G","R","X","Y","alpha","beta","gamma"
1,1,1,14.5591918968357,7,3,2
1,2,1,14.9196074764123,7,3,2
1,3,1,14.2485586615698,7,3,2
1,4,1,15.1171532531825,7,3,2
1,5,1,14.0398573676654,7,3,2
1,6,1,13.5938247724977,7,3,2
1,7,1,15.2683813032643,7,3,2
2,1,1,7.03210741494652,7,3,2
2,2,1,7.37240602186426,7,3,2
2,3,1,7.15796399346579,7,3,2
2,4,1,7.19004326220004,7,3,2
2,5,1,7.35838619334579,7,3,2
2,6,1,6.60553982103496,7,3,2
2,7,1,6.968644626621,7,3,2
3,1,0,9.23878998317882,7,3,2
3,2,0,8.63166211574022,7,3,2
3,3,0,8.75218164559641,7,3,2
3,4,0,7.94928051270706,7,3,2
3,5,0,8.89265871740391,7,3,2
3,6,0,7.07750637098819,7,3,2
3,7,0,8.92792755139401,7,3,2
4,1,0,3.2483977629298,7,3,2
4,2,0,3.97293998456042,7,3,2
4,3,0,3.74253632268221,7,3,2
4,4,0,3.70617026253824,7,3,2
4,5,0,4.15731377202093,7,3,2
4,6,0,5.34689626371065,7,3,2
4,7,0,4.16831618352979,7,3,2
5,1,1,8.07016193309525,7,3,2
5,2,1,8.19358311838776,7,3,2
5,3,1,8.24441406762132,7,3,2
5,4,1,7.59659243092863,7,3,2
5,5,1,8.97515598649585,7,3,2
5,6,1,8.40686780335526,7,3,2
5,7,1,9.27826954878162,7,3,2
6,1,1,8.66382201043536,7,3,2
6,2,1,8.74775145309157,7,3,2
6,3,1,7.45446097246196,7,3,2
6,4,1,8.7021259185785,7,3,2
6,5,1,8.5647179015511,7,3,2
6,6,1,7.7927307645253,7,3,2
6,7,1,8.23549402010276,7,3,2
7,1,0,4.890670842503,7,3,2
7,2,0,4.78832801849415,7,3,2
7,3,0,5.07894260573924,7,3,2
7,4,0,4.78790584624926,7,3,2
7,5,0,3.67189090580856,7,3,2
7,6,0,4.72285492581595,7,3,2
7,7,0,5.20662596797449,7,3,2
8,1,0,8.21899116955561,7,3,2
8,2,0,8.48795941425379,7,3,2
8,3,0,9.77812736992238,7,3,2
8,4,0,8.26578337221086,7,3,2
8,5,0,9.23608247008455,7,3,2
8,6,0,7.96951427366147,7,3,2
8,7,0,9.16451746012946,7,3,2
9,1,0,4.42850156883938,7,3,2
9,2,0,4.13160617388567,7,3,2
9,3,0,3.73547311140234,7,3,2
9,4,0,4.47393607291536,7,3,2
9,5,0,4.48535986130713,7,3,2
9,6,0,4.73818700312007,7,3,2
9,7,0,5.31816048814162,7,3,2
10,1,1,7.20148219934316,7,3,2
10,2,1,7.56946007387065,7,3,2
10,3,1,7.51296788896039,7,3,2
10,4,1,8.57844165475091,7,3,2
10,5,1,7.10111020277419,7,3,2
10,6,1,7.8719893799286,7,3,2
10,7,1,7.73283020425894,7,3,2
11,1,1,10.9581804277817,7,3,2
11,2,1,11.1884961516713,7,3,2
11,3,1,11.6655664060567,7,3,2
11,4,1,10.0364841562414,7,3,2
11,5,1,11.8739730086237,7,3,2
11,6,1,11.4057398057795,7,3,2
11,7,1,11.8495453920307,7,3,2
12,1,0,5.0875563535835,7,3,2
12,2,0,5.68142558942483,7,3,2
12,3,0,5.49250802415591,7,3,2
12,4,0,5.85801058891908,7,3,2
12,5,0,6.43794144713783,7,3,2
12,6,0,6.05036537898696,7,3,2
12,7,0,6.21889443647324,7,3,2
13,1,1,11.2668369286115,7,3,2
13,2,1,10.7963106881858,7,3,2
