"G","R","X","Y","alpha","beta","gamma"
1,1,0,8,5,3,2
1,2,0,11,5,3,2
1,3,0,13,5,3,2
1,4,0,12,5,3,2
1,5,0,6,5,3,2
1,6,0,12,5,3,2
1,7,0,9,5,3,2
1,8,0,10,5,3,2
1,9,0,9,5,3,2
1,10,0,15,5,3,2
1,11,0,6,5,3,2
1,12,0,8,5,3,2
1,13,0,9,5,3,2
1,14,0,2,5,3,2
1,15,0,11,5,3,2
1,16,0,9,5,3,2
2,1,0,13,5,3,2
2,2,0,21,5,3,2
2,3,0,20,5,3,2
2,4,0,22,5,3,2
2,5,0,22,5,3,2
2,6,0,26,5,3,2
2,7,0,18,5,3,2
2,8,0,20,5,3,2
2,9,0,26,5,3,2
2,10,0,26,5,3,2
2,11,0,16,5,3,2
2,12,0,16,5,3,2
2,13,0,20,5,3,2
2,14,0,23,5,3,2
2,15,0,15,5,3,2
2,16,0,30,5,3,2
3,1,0,1515,5,3,2
3,2,0,1581,5,3,2
3,3,0,1546,5,3,2
3,4,0,1514,5,3,2
3,5,0,1475,5,3,2
3,6,0,1401,5,3,2
3,7,0,1519,5,3,2
3,8,0,1482,5,3,2
3,9,0,1477,5,3,2
3,10,0,1469,5,3,2
3,11,0,1448,5,3,2
3,12,0,1478,5,3,2
3,13,0,1465,5,3,2
3,14,0,1466,5,3,2
3,15,0,1462,5,3,2
3,16,0,1433,5,3,2
4,1,1,4065,5,3,2
4,2,1,4173,5,3,2
4,3,1,4038,5,3,2
4,4,1,3991,5,3,2
4,5,1,4107,5,3,2
4,6,1,4093,5,3,2
4,7,1,4050,5,3,2
4,8,1,4101,5,3,2
4,9,1,4113,5,3,2
4,10,1,4126,5,3,2
4,11,1,4038,5,3,2
4,12,1,4071,5,3,2
4,13,1,4057,5,3,2
4,14,1,4157,5,3,2
4,15,1,4106,5,3,2
4,16,1,4033,5,3,2
5,1,0,1863,5,3,2
5,2,0,1949,5,3,2
5,3,0,1969,5,3,2
5,4,0,1958,5,3,2
5,5,0,1859,5,3,2
5,6,0,2006,5,3,2
5,7,0,1924,5,3,2
5,8,0,1962,5,3,2
5,9,0,1926,5,3,2
5,10,0,1973,5,3,2
5,11,0,1940,5,3,2
5,12,0,1973,5,3,2
5,13,0,1971,5,3,2
5,14,0,1931,5,3,2
5,15,0,1887,5,3,2
5,16,0,1985,5,3,2
6,1,0,15,5,3,2
6,2,0,17,5,3,2
6,3,0,16,5,3,2
6,4,0,9,5,3,2
6,5,0,13,5,3,2
6,6,0,11,5,3,2
6,7,0,13,5,3,2
6,8,0,11,5,3,2
6,9,0,11,5,3,2
6,10,0,9,5,3,2
6,11,0,10,5,3,2
6,12,0,12,5,3,2
6,13,0,10,5,3,2
6,14,0,9,5,3,2
6,15,0,13,5,3,2
6,16,0,8,5,3,2
7,1,1,16778,5,3,2
7,2,1,17180,5,3,2
7,3,1,16730,5,3,2
7,4,1,16975,5,3,2
7,5,1,17262,5,3,2
7,6,1,16878,5,3,2
7,7,1,16906,5,3,2
7,8,1,17162,5,3,2
7,9,1,17069,5,3,2
7,10,1,16936,5,3,2
7,11,1,17044,5,3,2
7,12,1,16833,5,3,2
7,13,1,17023,5,3,2
7,14,1,17088,5,3,2
7,15,1,16866,5,3,2
7,16,1,16883,5,3,2
8,1,1,155,5,3,2
8,2,1,169,5,3,2
8,3,1,151,5,3,2
8,4,1,172,5,3,2
8,5,1,164,5,3,2
8,6,1,191,5,3,2
8,7,1,182,5,3,2
8,8,1,173,5,3,2
8,9,1,155,5,3,2
8,10,1,189,5,3,2
8,11,1,177,5,3,2
8,12,1,158,5,3,2
8,13,1,152,5,3,2
8,14,1,156,5,3,2
8,15,1,155,5,3,2
8,16,1,180,5,3,2
9,1,0,133,5,3,2
9,2,0,120,5,3,2
9,3,0,148,5,3,2
9,4,0,122,5,3,2
9,5,0,143,5,3,2
9,6,0,122,5,3,2
9,7,0,137,5,3,2
9,8,0,135,5,3,2
9,9,0,119,5,3,2
9,10,0,132,5,3,2
9,11,0,132,5,3,2
9,12,0,144,5,3,2
9,13,0,138,5,3,2
9,14,0,133,5,3,2
9,15,0,129,5,3,2
9,16,0,127,5,3,2
10,1,1,19725,5,3,2
10,2,1,19671,5,3,2
10,3,1,20060,5,3,2
10,4,1,19674,5,3,2
10,5,1,19817,5,3,2
10,6,1,19852,5,3,2
10,7,1,19502,5,3,2
10,8,1,19833,5,3,2
10,9,1,19634,5,3,2
10,10,1,19569,5,3,2
10,11,1,19674,5,3,2
10,12,1,19674,5,3,2
10,13,1,19720,5,3,2
10,14,1,19778,5,3,2
10,15,1,19749,5,3,2
10,16,1,19747,5,3,2
11,1,0,91,5,3,2
11,2,0,83,5,3,2
11,3,0,93,5,3,2
11,4,0,93,5,3,2
11,5,0,96,5,3,2
11,6,0,92,5,3,2
11,7,0,89,5,3,2
11,8,0,98,5,3,2
11,9,0,99,5,3,2
11,10,0,98,5,3,2
11,11,0,84,5,3,2
11,12,0,85,5,3,2
11,13,0,79,5,3,2
11,14,0,97,5,3,2
11,15,0,90,5,3,2
11,16,0,112,5,3,2
12,1,0,56,5,3,2
12,2,0,69,5,3,2
12,3,0,64,5,3,2
12,4,0,64,5,3,2
12,5,0,80,5,3,2
12,6,0,83,5,3,2
12,7,0,74,5,3,2
12,8,0,68,5,3,2
12,9,0,69,5,3,2
12,10,0,65,5,3,2
12,11,0,60,5,3,2
12,12,0,62,5,3,2
12,13,0,60,5,3,2
12,14,0,62,5,3,2
12,15,0,69,5,3,2
12,16,0,73,5,3,2
13,1,0,142,5,3,2
13,2,0,147,5,3,2
13,3,0,120,5,3,2
13,4,0,131,5,3,2
13,5,0,118,5,3,2
13,6,0,143,5,3,2
13,7,0,132,5,3,2
13,8,0,126,5,3,2
13,9,0,145,5,3,2
13,10,0,141,5,3,2
13,11,0,131,5,3,2
13,12,0,143,5,3,2
13,13,0,130,5,3,2
13,14,0,140,5,3,2
13,15,0,141,5,3,2
13,16,0,142,5,3,2
14,1,0,657,5,3,2
14,2,0,663,5,3,2
14,3,0,636,5,3,2
14,4,0,702,5,3,2
14,5,0,661,5,3,2
14,6,0,614,5,3,2
14,7,0,611,5,3,2
14,8,0,659,5,3,2
14,9,0,650,5,3,2
14,10,0,659,5,3,2
14,11,0,681,5,3,2
14,12,0,584,5,3,2
14,13,0,591,5,3,2
14,14,0,674,5,3,2
14,15,0,662,5,3,2
14,16,0,627,5,3,2
15,1,0,60,5,3,2
15,2,0,92,5,3,2
15,3,0,74,5,3,2
15,4,0,63,5,3,2
15,5,0,54,5,3,2
15,6,0,76,5,3,2
15,7,0,61,5,3,2
15,8,0,67,5,3,2
15,9,0,61,5,3,2
15,10,0,72,5,3,2
15,11,0,62,5,3,2
15,12,0,56,5,3,2
15,13,0,67,5,3,2
15,14,0,73,5,3,2
15,15,0,61,5,3,2
15,16,0,61,5,3,2
16,1,1,1627,5,3,2
16,2,1,1511,5,3,2
16,3,1,1531,5,3,2
16,4,1,1530,5,3,2
16,5,1,1509,5,3,2
16,6,1,1505,5,3,2
16,7,1,1549,5,3,2
16,8,1,1524,5,3,2
16,9,1,1469,5,3,2
16,10,1,1564,5,3,2
16,11,1,1458,5,3,2
16,12,1,1543,5,3,2
16,13,1,1578,5,3,2
16,14,1,1511,5,3,2
16,15,1,1557,5,3,2
16,16,1,1499,5,3,2
17,1,0,4943,5,3,2
17,2,0,5000,5,3,2
17,3,0,4935,5,3,2
17,4,0,5040,5,3,2
17,5,0,5081,5,3,2
17,6,0,4940,5,3,2
17,7,0,5050,5,3,2
17,8,0,4994,5,3,2
17,9,0,4928,5,3,2
17,10,0,4968,5,3,2
17,11,0,5085,5,3,2
17,12,0,4887,5,3,2
17,13,0,5030,5,3,2
17,14,0,5013,5,3,2
17,15,0,4953,5,3,2
17,16,0,4947,5,3,2
18,1,1,2969,5,3,2
18,2,1,2949,5,3,2
18,3,1,2902,5,3,2
18,4,1,3042,5,3,2
18,5,1,2953,5,3,2
18,6,1,2946,5,3,2
18,7,1,2978,5,3,2
18,8,1,2854,5,3,2
18,9,1,2843,5,3,2
18,10,1,2830,5,3,2
18,11,1,2951,5,3,2
18,12,1,2909,5,3,2
18,13,1,2883,5,3,2
18,14,1,2906,5,3,2
18,15,1,2939,5,3,2
18,16,1,2869,5,3,2
19,1,1,16730,5,3,2
19,2,1,16691,5,3,2
19,3,1,16663,5,3,2
19,4,1,16802,5,3,2
19,5,1,16738,5,3,2
19,6,1,16862,5,3,2
19,7,1,17015,5,3,2
19,8,1,16703,5,3,2
19,9,1,16811,5,3,2
19,10,1,16824,5,3,2
19,11,1,16807,5,3,2
19,12,1,16579,5,3,2
19,13,1,16659,5,3,2
19,14,1,16805,5,3,2
19,15,1,16522,5,3,2
19,16,1,16797,5,3,2
20,1,1,3110,5,3,2
20,2,1,3085,5,3,2
20,3,1,3069,5,3,2
20,4,1,3102,5,3,2
20,5,1,3017,5,3,2
20,6,1,3100,5,3,2
20,7,1,3026,5,3,2
20,8,1,3051,5,3,2
20,9,1,3051,5,3,2
20,10,1,3209,5,3,2
20,11,1,3057,5,3,2
20,12,1,3071,5,3,2
20,13,1,3091,5,3,2
20,14,1,2963,5,3,2
20,15,1,3051,5,3,2
20,16,1,3089,5,3,2
21,1,0,45,5,3,2
21,2,0,51,5,3,2
21,3,0,39,5,3,2
21,4,0,52,5,3,2
21,5,0,38,5,3,2
21,6,0,52,5,3,2
21,7,0,53,5,3,2
21,8,0,58,5,3,2
21,9,0,61,5,3,2
21,10,0,57,5,3,2
21,11,0,49,5,3,2
21,12,0,61,5,3,2
21,13,0,45,5,3,2
21,14,0,51,5,3,2
21,15,0,50,5,3,2
21,16,0,56,5,3,2
22,1,0,2605,5,3,2
22,2,0,2575,5,3,2
22,3,0,2586,5,3,2
22,4,0,2667,5,3,2
22,5,0,2679,5,3,2
22,6,0,2614,5,3,2
22,7,0,2581,5,3,2
22,8,0,2668,5,3,2
22,9,0,2740,5,3,2
22,10,0,2681,5,3,2
22,11,0,2664,5,3,2
22,12,0,2565,5,3,2
22,13,0,2611,5,3,2
22,14,0,2650,5,3,2
22,15,0,2726,5,3,2
22,16,0,2632,5,3,2
23,1,0,325,5,3,2
23,2,0,385,5,3,2
23,3,0,346,5,3,2
23,4,0,351,5,3,2
23,5,0,326,5,3,2
23,6,0,379,5,3,2
23,7,0,345,5,3,2
23,8,0,370,5,3,2
23,9,0,350,5,3,2
23,10,0,334,5,3,2
23,11,0,368,5,3,2
23,12,0,341,5,3,2
23,13,0,375,5,3,2
23,14,0,358,5,3,2
23,15,0,368,5,3,2
23,16,0,400,5,3,2
24,1,1,4817,5,3,2
24,2,1,4890,5,3,2
24,3,1,4824,5,3,2
24,4,1,4793,5,3,2
24,5,1,4755,5,3,2
24,6,1,4686,5,3,2
24,7,1,4906,5,3,2
24,8,1,4915,5,3,2
24,9,1,4826,5,3,2
24,10,1,4734,5,3,2
24,11,1,4781,5,3,2
24,12,1,4808,5,3,2
24,13,1,4843,5,3,2
24,14,1,4850,5,3,2
24,15,1,4794,5,3,2
24,16,1,4873,5,3,2
25,1,1,8969,5,3,2
25,2,1,9192,5,3,2
25,3,1,9099,5,3,2
25,4,1,9095,5,3,2
25,5,1,9085,5,3,2
25,6,1,9059,5,3,2
25,7,1,9044,5,3,2
25,8,1,9070,5,3,2
25,9,1,9204,5,3,2
25,10,1,9269,5,3,2
25,11,1,8954,5,3,2
25,12,1,8958,5,3,2
25,13,1,9144,5,3,2
25,14,1,9074,5,3,2
25,15,1,9106,5,3,2
25,16,1,9142,5,3,2
26,1,1,909,5,3,2
26,2,1,854,5,3,2
26,3,1,850,5,3,2
26,4,1,838,5,3,2
26,5,1,857,5,3,2
26,6,1,873,5,3,2
26,7,1,868,5,3,2
26,8,1,912,5,3,2
26,9,1,888,5,3,2
26,10,1,852,5,3,2
26,11,1,843,5,3,2
26,12,1,840,5,3,2
26,13,1,899,5,3,2
26,14,1,841,5,3,2
26,15,1,830,5,3,2
26,16,1,868,5,3,2
27,1,1,1000,5,3,2
27,2,1,1036,5,3,2
27,3,1,1018,5,3,2
27,4,1,1081,5,3,2
27,5,1,1077,5,3,2
27,6,1,1030,5,3,2
27,7,1,1103,5,3,2
27,8,1,1109,5,3,2
27,9,1,1055,5,3,2
27,10,1,1053,5,3,2
27,11,1,1088,5,3,2
27,12,1,1077,5,3,2
27,13,1,1038,5,3,2
27,14,1,1026,5,3,2
27,15,1,1050,5,3,2
27,16,1,1073,5,3,2
28,1,0,160,5,3,2
28,2,0,177,5,3,2
