"G","R","X","Y","alpha","beta","gamma"
1,1,1,2095,5,1,2
1,2,1,2055,5,1,2
1,3,1,2087,5,1,2
2,1,0,260,5,1,2
2,2,0,268,5,1,2
2,3,0,282,5,1,2
3,1,0,140,5,1,2
3,2,0,138,5,1,2
3,3,0,149,5,1,2
4,1,1,630,5,1,2
4,2,1,616,5,1,2
4,3,1,654,5,1,2
5,1,0,78,5,1,2
5,2,0,87,5,1,2
5,3,0,79,5,1,2
6,1,1,3589,5,1,2
6,2,1,3544,5,1,2
6,3,1,3410,5,1,2
7,1,0,283,5,1,2
7,2,0,275,5,1,2
7,3,0,280,5,1,2
8,1,1,21,5,1,2
8,2,1,16,5,1,2
8,3,1,14,5,1,2
9,1,0,66,5,1,2
9,2,0,43,5,1,2
9,3,0,56,5,1,2
10,1,1,257,5,1,2
10,2,1,290,5,1,2
10,3,1,262,5,1,2
11,1,0,50,5,1,2
11,2,0,51,5,1,2
11,3,0,50,5,1,2
12,1,0,43,5,1,2
12,2,0,50,5,1,2
12,3,0,65,5,1,2
13,1,0,2956,5,1,2
13,2,0,2930,5,1,2
13,3,0,3007,5,1,2
14,1,0,213,5,1,2
14,2,0,192,5,1,2
14,3,0,177,5,1,2
15,1,1,625,5,1,2
15,2,1,645,5,1,2
15,3,1,642,5,1,2
16,1,1,2759,5,1,2
16,2,1,2663,5,1,2
16,3,1,2729,5,1,2
17,1,1,3,5,1,2
17,2,1,6,5,1,2
17,3,1,0,5,1,2
18,1,0,1313,5,1,2
18,2,0,1267,5,1,2
18,3,0,1288,5,1,2
19,1,0,637,5,1,2
19,2,0,601,5,1,2
19,3,0,596,5,1,2
20,1,1,935,5,1,2
20,2,1,933,5,1,2
20,3,1,923,5,1,2
21,1,0,84,5,1,2
21,2,0,87,5,1,2
21,3,0,81,5,1,2
22,1,0,7557,5,1,2
22,2,0,7621,5,1,2
22,3,0,7543,5,1,2
23,1,1,964,5,1,2
23,2,1,980,5,1,2
23,3,1,996,5,1,2
24,1,0,246,5,1,2
24,2,0,265,5,1,2
24,3,0,282,5,1,2
25,1,0,48,5,1,2
25,2,0,50,5,1,2
25,3,0,57,5,1,2
26,1,0,1,5,1,2
26,2,0,5,5,1,2
26,3,0,2,5,1,2
27,1,1,9,5,1,2
27,2,1,9,5,1,2
27,3,1,6,5,1,2
28,1,0,79,5,1,2
28,2,0,72,5,1,2
28,3,0,69,5,1,2
29,1,0,550,5,1,2
29,2,0,526,5,1,2
29,3,0,498,5,1,2
30,1,1,86,5,1,2
30,2,1,71,5,1,2
30,3,1,85,5,1,2
31,1,0,218,5,1,2
31,2,0,203,5,1,2
31,3,0,237,5,1,2
32,1,0,86,5,1,2
32,2,0,100,5,1,2
32,3,0,94,5,1,2
33,1,1,98,5,1,2
33,2,1,110,5,1,2
33,3,1,148,5,1,2
34,1,1,328,5,1,2
34,2,1,339,5,1,2
34,3,1,323,5,1,2
35,1,1,169,5,1,2
35,2,1,156,5,1,2
35,3,1,162,5,1,2
36,1,1,617,5,1,2
36,2,1,581,5,1,2
36,3,1,620,5,1,2
37,1,0,1,5,1,2
37,2,0,1,5,1,2
37,3,0,1,5,1,2
38,1,1,3003,5,1,2
38,2,1,3056,5,1,2
38,3,1,3013,5,1,2
39,1,0,3130,5,1,2
39,2,0,3113,5,1,2
39,3,0,3034,5,1,2
40,1,1,1109,5,1,2
40,2,1,1122,5,1,2
40,3,1,1143,5,1,2
41,1,1,33,5,1,2
41,2,1,38,5,1,2
41,3,1,35,5,1,2
42,1,1,441,5,1,2
42,2,1,451,5,1,2
42,3,1,381,5,1,2
43,1,0,666,5,1,2
43,2,0,662,5,1,2
43,3,0,699,5,1,2
44,1,0,9,5,1,2
44,2,0,6,5,1,2
44,3,0,9,5,1,2
45,1,1,12391,5,1,2
45,2,1,12340,5,1,2
45,3,1,12684,5,1,2
46,1,1,4404,5,1,2
46,2,1,4475,5,1,2
46,3,1,4442,5,1,2
47,1,0,70,5,1,2
47,2,0,68,5,1,2
47,3,0,72,5,1,2
48,1,1,1140,5,1,2
48,2,1,1162,5,1,2
48,3,1,1189,5,1,2
49,1,1,1412,5,1,2
49,2,1,1484,5,1,2
49,3,1,1432,5,1,2
50,1,1,222,5,1,2
50,2,1,233,5,1,2
50,3,1,246,5,1,2
51,1,1,287,5,1,2
51,2,1,280,5,1,2
51,3,1,249,5,1,2
52,1,1,7229,5,1,2
52,2,1,7332,5,1,2
52,3,1,7195,5,1,2
53,1,1,24,5,1,2
53,2,1,33,5,1,2
53,3,1,34,5,1,2
54,1,1,88,5,1,2
54,2,1,90,5,1,2
54,3,1,108,5,1,2
55,1,0,24,5,1,2
55,2,0,28,5,1,2
55,3,0,17,5,1,2
56,1,1,786,5,1,2
56,2,1,850,5,1,2
56,3,1,842,5,1,2
57,1,0,209,5,1,2
57,2,0,200,5,1,2
57,3,0,205,5,1,2
58,1,0,309,5,1,2
58,2,0,273,5,1,2
58,3,0,304,5,1,2
59,1,0,11,5,1,2
59,2,0,10,5,1,2
59,3,0,12,5,1,2
60,1,1,635,5,1,2
60,2,1,619,5,1,2
60,3,1,577,5,1,2
61,1,0,115,5,1,2
61,2,0,113,5,1,2
61,3,0,113,5,1,2
62,1,0,823,5,1,2
62,2,0,822,5,1,2
62,3,0,795,5,1,2
63,1,1,25,5,1,2
63,2,1,23,5,1,2
63,3,1,31,5,1,2
64,1,1,189,5,1,2
64,2,1,174,5,1,2
64,3,1,192,5,1,2
65,1,0,11,5,1,2
65,2,0,12,5,1,2
65,3,0,8,5,1,2
66,1,1,18,5,1,2
66,2,1,13,5,1,2
66,3,1,13,5,1,2
67,1,0,23,5,1,2
67,2,0,19,5,1,2
67,3,0,17,5,1,2
68,1,1,6003,5,1,2
68,2,1,5966,5,1,2
68,3,1,5885,5,1,2
69,1,0,132,5,1,2
69,2,0,128,5,1,2
69,3,0,142,5,1,2
70,1,1,11158,5,1,2
70,2,1,11458,5,1,2
70,3,1,11096,5,1,2
71,1,0,65,5,1,2
71,2,0,56,5,1,2
71,3,0,50,5,1,2
72,1,0,323,5,1,2
72,2,0,320,5,1,2
72,3,0,331,5,1,2
73,1,1,1609,5,1,2
73,2,1,1508,5,1,2
73,3,1,1569,5,1,2
74,1,0,16,5,1,2
74,2,0,17,5,1,2
74,3,0,11,5,1,2
75,1,0,78,5,1,2
75,2,0,63,5,1,2
75,3,0,79,5,1,2
76,1,0,53,5,1,2
76,2,0,33,5,1,2
76,3,0,37,5,1,2
77,1,0,132,5,1,2
77,2,0,118,5,1,2
77,3,0,134,5,1,2
78,1,1,11,5,1,2
78,2,1,3,5,1,2
78,3,1,13,5,1,2
79,1,1,195,5,1,2
79,2,1,170,5,1,2
79,3,1,219,5,1,2
80,1,1,572,5,1,2
80,2,1,539,5,1,2
80,3,1,564,5,1,2
81,1,0,3516,5,1,2
81,2,0,3453,5,1,2
81,3,0,3584,5,1,2
82,1,1,107,5,1,2
82,2,1,104,5,1,2
82,3,1,98,5,1,2
83,1,0,20,5,1,2
83,2,0,32,5,1,2
83,3,0,31,5,1,2
84,1,1,5700,5,1,2
84,2,1,5654,5,1,2
84,3,1,5718,5,1,2
85,1,1,494,5,1,2
85,2,1,500,5,1,2
85,3,1,498,5,1,2
86,1,1,126,5,1,2
86,2,1,109,5,1,2
86,3,1,119,5,1,2
87,1,1,587,5,1,2
87,2,1,625,5,1,2
87,3,1,571,5,1,2
88,1,0,26,5,1,2
88,2,0,40,5,1,2
88,3,0,47,5,1,2
89,1,0,34,5,1,2
89,2,0,44,5,1,2
89,3,0,39,5,1,2
90,1,1,872,5,1,2
90,2,1,899,5,1,2
90,3,1,904,5,1,2
91,1,0,36,5,1,2
91,2,0,37,5,1,2
91,3,0,43,5,1,2
92,1,1,1265,5,1,2
92,2,1,1153,5,1,2
92,3,1,1259,5,1,2
93,1,1,57,5,1,2
93,2,1,71,5,1,2
93,3,1,72,5,1,2
94,1,1,43428,5,1,2
94,2,1,43486,5,1,2
94,3,1,43803,5,1,2
95,1,0,142,5,1,2
95,2,0,188,5,1,2
95,3,0,187,5,1,2
96,1,0,298,5,1,2
96,2,0,313,5,1,2
96,3,0,282,5,1,2
97,1,1,6751,5,1,2
97,2,1,6601,5,1,2
97,3,1,6839,5,1,2
98,1,0,975,5,1,2
98,2,0,933,5,1,2
98,3,0,975,5,1,2
99,1,1,40,5,1,2
99,2,1,54,5,1,2
99,3,1,51,5,1,2
100,1,1,48,5,1,2
100,2,1,47,5,1,2
100,3,1,57,5,1,2
101,1,0,11,5,1,2
101,2,0,3,5,1,2
101,3,0,9,5,1,2
102,1,0,37,5,1,2
102,2,0,39,5,1,2
102,3,0,27,5,1,2
103,1,0,12,5,1,2
103,2,0,14,5,1,2
103,3,0,18,5,1,2
104,1,1,2698,5,1,2
104,2,1,2635,5,1,2
104,3,1,2543,5,1,2
105,1,0,162,5,1,2
105,2,0,151,5,1,2
105,3,0,126,5,1,2
106,1,1,21,5,1,2
106,2,1,15,5,1,2
106,3,1,19,5,1,2
107,1,1,4486,5,1,2
107,2,1,4442,5,1,2
107,3,1,4344,5,1,2
108,1,1,1101,5,1,2
108,2,1,1156,5,1,2
108,3,1,1134,5,1,2
109,1,1,2477,5,1,2
109,2,1,2345,5,1,2
109,3,1,2525,5,1,2
110,1,0,56,5,1,2
110,2,0,59,5,1,2
110,3,0,62,5,1,2
111,1,1,235,5,1,2
111,2,1,245,5,1,2
111,3,1,238,5,1,2
112,1,0,92,5,1,2
112,2,0,77,5,1,2
112,3,0,91,5,1,2
113,1,0,492,5,1,2
113,2,0,542,5,1,2
113,3,0,495,5,1,2
114,1,0,12,5,1,2
114,2,0,31,5,1,2
114,3,0,31,5,1,2
115,1,0,44,5,1,2
115,2,0,29,5,1,2
115,3,0,42,5,1,2
