"G","R","X","Y","alpha","beta","gamma"
1,1,1,10.2987539959491,5,3,1
1,2,1,10.1020887727571,5,3,1
2,1,1,7.09096748647359,5,3,1
2,2,1,7.60438064310686,5,3,1
3,1,1,8.17010811628993,5,3,1
3,2,1,8.06256724094394,5,3,1
4,1,1,7.64263702879677,5,3,1
4,2,1,7.42482336488142,5,3,1
5,1,1,7.57251286922681,5,3,1
5,2,1,7.56423125172413,5,3,1
6,1,0,4.69547395918799,5,3,1
6,2,0,4.24242530931757,5,3,1
7,1,1,6.93195459472001,5,3,1
7,2,1,6.52849427061987,5,3,1
8,1,0,4.36113291532505,5,3,1
8,2,0,4.12343148364979,5,3,1
9,1,1,7.72031921956805,5,3,1
9,2,1,7.98625384987616,5,3,1
10,1,1,9.82272508268435,5,3,1
10,2,1,9.04997854662519,5,3,1
11,1,0,4.42244797524692,5,3,1
11,2,0,4.80543725624227,5,3,1
12,1,0,6.53591370366009,5,3,1
12,2,0,6.19125820455628,5,3,1
13,1,0,7.27438220244394,5,3,1
13,2,0,6.98288330908318,5,3,1
14,1,1,8.27081288483405,5,3,1
14,2,1,8.90554303632473,5,3,1
15,1,0,5.1960088700573,5,3,1
15,2,0,4.62472072878302,5,3,1
16,1,1,8.22088598257323,5,3,1
16,2,1,8.80689958023031,5,3,1
17,1,0,4.80384920173439,5,3,1
17,2,0,5.57963966934169,5,3,1
18,1,1,7.15553503360995,5,3,1
18,2,1,7.78567009680033,5,3,1
19,1,0,5.29205729165882,5,3,1
19,2,0,5.08849600218985,5,3,1
20,1,0,5.30173732197271,5,3,1
20,2,0,5.41146389635679,5,3,1
21,1,0,1.9944217448865,5,3,1
21,2,0,3.10692776365781,5,3,1
22,1,1,7.8540776711314,5,3,1
22,2,1,8.13942918645783,5,3,1
23,1,0,5.14317263745326,5,3,1
23,2,0,5.39096131017062,5,3,1
24,1,1,7.66106248305528,5,3,1
24,2,1,8.793186404193,5,3,1
25,1,1,8.3636797701999,5,3,1
25,2,1,8.43884105990708,5,3,1
26,1,0,1.82786899016962,5,3,1
26,2,0,3.04671820189026,5,3,1
27,1,0,5.12117585883272,5,3,1
27,2,0,5.76884104702321,5,3,1
28,1,1,5.05716768926048,5,3,1
28,2,1,4.18583336722078,5,3,1
29,1,1,9.08795496652384,5,3,1
29,2,1,8.80095641703514,5,3,1
30,1,0,3.01081038750384,5,3,1
30,2,0,3.48458607646932,5,3,1
31,1,0,5.77463018845295,5,3,1
31,2,0,5.42221168012057,5,3,1
32,1,1,9.52145324219193,5,3,1
32,2,1,8.82841811838897,5,3,1
33,1,0,4.91893680658885,5,3,1
33,2,0,5.01206393644362,5,3,1
34,1,1,7.41851218820366,5,3,1
34,2,1,7.71258522903686,5,3,1
35,1,0,5.46815146831198,5,3,1
35,2,0,5.16117509556681,5,3,1
36,1,1,8.07277262647531,5,3,1
36,2,1,8.57094349465895,5,3,1
37,1,1,9.00009361734033,5,3,1
37,2,1,8.78593315863377,5,3,1
38,1,1,9.91482764004901,5,3,1
38,2,1,8.3803365425373,5,3,1
39,1,0,5.85742014768248,5,3,1
39,2,0,6.58303943832429,5,3,1
40,1,1,7.03876102603927,5,3,1
40,2,1,8.02534274306535,5,3,1
41,1,1,9.24316949291027,5,3,1
41,2,1,8.99214474137749,5,3,1
42,1,0,5.91784379944021,5,3,1
42,2,0,6.09089619750688,5,3,1
43,1,0,4.22780521595054,5,3,1
43,2,0,3.37201739437151,5,3,1
44,1,1,5.33863828891292,5,3,1
44,2,1,6.07823757900067,5,3,1
45,1,0,3.3343640976799,5,3,1
45,2,0,4.02953303999558,5,3,1
46,1,0,5.30934506582667,5,3,1
46,2,0,5.04309177007569,5,3,1
47,1,1,7.66449982070088,5,3,1
47,2,1,8.09029272264675,5,3,1
48,1,1,7.7827091299196,5,3,1
48,2,1,6.89221931181231,5,3,1
49,1,1,8.55113508454838,5,3,1
49,2,1,9.47277427148109,5,3,1
50,1,0,4.03732795931443,5,3,1
50,2,0,4.0049368392372,5,3,1
