"G","R","X","Y","alpha","beta","gamma"
1,1,0,4.84979541702975,5,5,2
1,2,0,5.62606735645974,5,5,2
2,1,0,2.8166333609566,5,5,2
2,2,0,3.66625142158723,5,5,2
3,1,1,11.383888964372,5,5,2
3,2,1,10.5750909304249,5,5,2
4,1,1,8.1231808965592,5,5,2
4,2,1,8.07734583491539,5,5,2
5,1,0,4.73379447899266,5,5,2
5,2,0,4.31288685164101,5,5,2
6,1,0,6.47114013882981,5,5,2
6,2,0,6.01541943322193,5,5,2
7,1,1,9.06690833773021,5,5,2
7,2,1,10.3130828891461,5,5,2
8,1,0,8.46546323097993,5,5,2
8,2,0,7.97485772198186,5,5,2
9,1,1,12.5880610689494,5,5,2
9,2,1,12.4611062544462,5,5,2
10,1,1,9.75563868957661,5,5,2
10,2,1,9.50290248356058,5,5,2
11,1,1,9.39604258560723,5,5,2
11,2,1,10.6641270099784,5,5,2
12,1,1,6.5189722123497,5,5,2
12,2,1,7.26649702360455,5,5,2
13,1,0,5.77797311983486,5,5,2
13,2,0,6.0767469371692,5,5,2
14,1,0,5.22478872089963,5,5,2
14,2,0,5.40867879418205,5,5,2
15,1,0,5.70541312276957,5,5,2
15,2,0,4.98797215265075,5,5,2
16,1,0,11.417409871043,5,5,2
16,2,0,10.3660798818136,5,5,2
17,1,1,8.09658456822127,5,5,2
17,2,1,8.01193869974676,5,5,2
18,1,1,9.17666110493341,5,5,2
18,2,1,9.80924300973244,5,5,2
19,1,1,9.22523602791921,5,5,2
19,2,1,8.35622021465652,5,5,2
20,1,1,8.41774430761999,5,5,2
20,2,1,8.15666144792911,5,5,2
21,1,0,2.94480665615396,5,5,2
21,2,0,2.01835496649224,5,5,2
22,1,1,7.05245876881587,5,5,2
22,2,1,6.60264642229087,5,5,2
23,1,0,7.1434878357068,5,5,2
23,2,0,6.70155140445813,5,5,2
24,1,0,4.65001578486825,5,5,2
24,2,0,4.02357937325295,5,5,2
25,1,0,7.10862570361408,5,5,2
25,2,0,6.48862305544012,5,5,2
26,1,0,5.50109298109,5,5,2
26,2,0,5.02867209285739,5,5,2
27,1,1,10.8780150214769,5,5,2
27,2,1,10.1649796307175,5,5,2
28,1,0,4.04434990757314,5,5,2
28,2,0,3.64785602166271,5,5,2
29,1,0,6.02120529535773,5,5,2
29,2,0,6.50371046764984,5,5,2
30,1,0,4.54065512703246,5,5,2
30,2,0,5.00029395778698,5,5,2
31,1,0,4.02987065228387,5,5,2
31,2,0,3.20759521852244,5,5,2
32,1,0,4.95603323534289,5,5,2
32,2,0,4.39737979220858,5,5,2
33,1,0,7.60965181648644,5,5,2
33,2,0,7.13474873779295,5,5,2
34,1,0,5.52793126270309,5,5,2
34,2,0,4.86219679017939,5,5,2
35,1,0,8.70056749071563,5,5,2
35,2,0,9.10262391252384,5,5,2
36,1,1,10.3468634273495,5,5,2
36,2,1,10.0971485654938,5,5,2
37,1,0,3.5947749563554,5,5,2
37,2,0,2.57440098165925,5,5,2
38,1,1,11.1740576092713,5,5,2
38,2,1,11.1164023630953,5,5,2
39,1,1,14.1281446065152,5,5,2
39,2,1,14.4399299505716,5,5,2
40,1,1,9.9542861813121,5,5,2
40,2,1,10.1300462579264,5,5,2
41,1,1,9.43519050421077,5,5,2
41,2,1,9.30067797613514,5,5,2
42,1,1,11.4738445864028,5,5,2
42,2,1,11.0127705401827,5,5,2
43,1,0,3.93242378475393,5,5,2
