"G","R","X","Y","alpha","beta","gamma"
1,1,0,136,5,3,2
1,2,0,128,5,3,2
1,3,0,97,5,3,2
1,4,0,135,5,3,2
1,5,0,141,5,3,2
1,6,0,128,5,3,2
1,7,0,122,5,3,2
1,8,0,143,5,3,2
1,9,0,133,5,3,2
1,10,0,130,5,3,2
2,1,0,526,5,3,2
2,2,0,490,5,3,2
2,3,0,496,5,3,2
2,4,0,515,5,3,2
2,5,0,501,5,3,2
2,6,0,476,5,3,2
2,7,0,513,5,3,2
2,8,0,548,5,3,2
2,9,0,530,5,3,2
2,10,0,469,5,3,2
3,1,1,1773,5,3,2
3,2,1,1685,5,3,2
3,3,1,1751,5,3,2
3,4,1,1732,5,3,2
3,5,1,1770,5,3,2
3,6,1,1785,5,3,2
3,7,1,1747,5,3,2
3,8,1,1718,5,3,2
3,9,1,1799,5,3,2
3,10,1,1782,5,3,2
4,1,0,118,5,3,2
4,2,0,116,5,3,2
4,3,0,116,5,3,2
4,4,0,120,5,3,2
4,5,0,124,5,3,2
4,6,0,120,5,3,2
4,7,0,120,5,3,2
4,8,0,109,5,3,2
4,9,0,127,5,3,2
4,10,0,117,5,3,2
5,1,1,3667,5,3,2
5,2,1,3651,5,3,2
5,3,1,3631,5,3,2
5,4,1,3752,5,3,2
5,5,1,3592,5,3,2
5,6,1,3706,5,3,2
5,7,1,3673,5,3,2
5,8,1,3607,5,3,2
5,9,1,3567,5,3,2
5,10,1,3657,5,3,2
6,1,0,57,5,3,2
6,2,0,47,5,3,2
6,3,0,50,5,3,2
6,4,0,58,5,3,2
6,5,0,54,5,3,2
6,6,0,51,5,3,2
6,7,0,59,5,3,2
6,8,0,62,5,3,2
6,9,0,67,5,3,2
6,10,0,53,5,3,2
7,1,1,4364,5,3,2
7,2,1,4392,5,3,2
7,3,1,4316,5,3,2
7,4,1,4295,5,3,2
7,5,1,4345,5,3,2
7,6,1,4373,5,3,2
7,7,1,4325,5,3,2
7,8,1,4307,5,3,2
7,9,1,4296,5,3,2
7,10,1,4361,5,3,2
8,1,1,328,5,3,2
8,2,1,304,5,3,2
8,3,1,300,5,3,2
8,4,1,303,5,3,2
8,5,1,352,5,3,2
8,6,1,335,5,3,2
8,7,1,329,5,3,2
8,8,1,318,5,3,2
8,9,1,327,5,3,2
8,10,1,327,5,3,2
9,1,1,681,5,3,2
9,2,1,667,5,3,2
9,3,1,692,5,3,2
9,4,1,650,5,3,2
9,5,1,640,5,3,2
9,6,1,635,5,3,2
9,7,1,676,5,3,2
9,8,1,662,5,3,2
9,9,1,669,5,3,2
9,10,1,641,5,3,2
10,1,1,4791,5,3,2
10,2,1,4834,5,3,2
10,3,1,4842,5,3,2
10,4,1,4849,5,3,2
10,5,1,4915,5,3,2
10,6,1,4711,5,3,2
10,7,1,4753,5,3,2
10,8,1,4776,5,3,2
10,9,1,4872,5,3,2
10,10,1,4826,5,3,2
11,1,1,173030,5,3,2
11,2,1,173519,5,3,2
11,3,1,173464,5,3,2
11,4,1,173468,5,3,2
11,5,1,173962,5,3,2
11,6,1,172717,5,3,2
11,7,1,173089,5,3,2
11,8,1,173161,5,3,2
11,9,1,173567,5,3,2
11,10,1,173291,5,3,2
12,1,0,1091,5,3,2
12,2,0,1093,5,3,2
12,3,0,1097,5,3,2
12,4,0,1077,5,3,2
12,5,0,1070,5,3,2
12,6,0,1013,5,3,2
12,7,0,1040,5,3,2
12,8,0,1057,5,3,2
12,9,0,1124,5,3,2
12,10,0,1051,5,3,2
13,1,0,132,5,3,2
13,2,0,165,5,3,2
13,3,0,140,5,3,2
13,4,0,153,5,3,2
13,5,0,145,5,3,2
13,6,0,161,5,3,2
13,7,0,139,5,3,2
13,8,0,155,5,3,2
13,9,0,156,5,3,2
13,10,0,134,5,3,2
14,1,1,6215,5,3,2
14,2,1,6004,5,3,2
14,3,1,6077,5,3,2
14,4,1,6047,5,3,2
14,5,1,6135,5,3,2
14,6,1,6319,5,3,2
14,7,1,6296,5,3,2
14,8,1,6227,5,3,2
14,9,1,6103,5,3,2
14,10,1,6172,5,3,2
15,1,1,128,5,3,2
15,2,1,128,5,3,2
15,3,1,122,5,3,2
15,4,1,120,5,3,2
15,5,1,107,5,3,2
15,6,1,135,5,3,2
15,7,1,128,5,3,2
15,8,1,119,5,3,2
15,9,1,115,5,3,2
15,10,1,104,5,3,2
16,1,0,2903,5,3,2
16,2,0,2923,5,3,2
16,3,0,2901,5,3,2
16,4,0,2867,5,3,2
16,5,0,2826,5,3,2
16,6,0,2851,5,3,2
16,7,0,2875,5,3,2
16,8,0,2821,5,3,2
16,9,0,2809,5,3,2
16,10,0,2748,5,3,2
17,1,0,227,5,3,2
17,2,0,243,5,3,2
17,3,0,269,5,3,2
17,4,0,230,5,3,2
17,5,0,266,5,3,2
17,6,0,238,5,3,2
17,7,0,267,5,3,2
17,8,0,271,5,3,2
17,9,0,275,5,3,2
17,10,0,264,5,3,2
18,1,1,221,5,3,2
18,2,1,254,5,3,2
18,3,1,239,5,3,2
18,4,1,237,5,3,2
18,5,1,229,5,3,2
18,6,1,255,5,3,2
18,7,1,221,5,3,2
18,8,1,246,5,3,2
18,9,1,255,5,3,2
18,10,1,243,5,3,2
19,1,0,37,5,3,2
19,2,0,45,5,3,2
19,3,0,33,5,3,2
19,4,0,40,5,3,2
19,5,0,39,5,3,2
19,6,0,28,5,3,2
19,7,0,40,5,3,2
19,8,0,41,5,3,2
19,9,0,37,5,3,2
19,10,0,30,5,3,2
20,1,1,100895,5,3,2
20,2,1,101304,5,3,2
20,3,1,101441,5,3,2
20,4,1,100721,5,3,2
20,5,1,100518,5,3,2
20,6,1,101021,5,3,2
20,7,1,101201,5,3,2
20,8,1,101431,5,3,2
20,9,1,100903,5,3,2
20,10,1,101061,5,3,2
21,1,0,165,5,3,2
21,2,0,173,5,3,2
21,3,0,185,5,3,2
21,4,0,183,5,3,2
21,5,0,159,5,3,2
21,6,0,187,5,3,2
21,7,0,148,5,3,2
21,8,0,156,5,3,2
21,9,0,161,5,3,2
21,10,0,194,5,3,2
22,1,0,121,5,3,2
22,2,0,114,5,3,2
22,3,0,113,5,3,2
22,4,0,108,5,3,2
22,5,0,114,5,3,2
22,6,0,114,5,3,2
22,7,0,121,5,3,2
22,8,0,112,5,3,2
22,9,0,114,5,3,2
22,10,0,125,5,3,2
23,1,1,16328,5,3,2
23,2,1,16202,5,3,2
23,3,1,16274,5,3,2
23,4,1,16148,5,3,2
23,5,1,16337,5,3,2
23,6,1,16385,5,3,2
23,7,1,16468,5,3,2
23,8,1,16512,5,3,2
23,9,1,16330,5,3,2
23,10,1,16326,5,3,2
24,1,1,12121,5,3,2
24,2,1,12268,5,3,2
24,3,1,12220,5,3,2
24,4,1,12172,5,3,2
24,5,1,12209,5,3,2
24,6,1,12348,5,3,2
24,7,1,12206,5,3,2
24,8,1,12272,5,3,2
24,9,1,12158,5,3,2
24,10,1,12098,5,3,2
25,1,0,18,5,3,2
25,2,0,15,5,3,2
25,3,0,25,5,3,2
25,4,0,11,5,3,2
25,5,0,16,5,3,2
25,6,0,14,5,3,2
25,7,0,20,5,3,2
25,8,0,20,5,3,2
25,9,0,14,5,3,2
25,10,0,18,5,3,2
26,1,1,249,5,3,2
26,2,1,277,5,3,2
26,3,1,269,5,3,2
26,4,1,297,5,3,2
26,5,1,278,5,3,2
26,6,1,279,5,3,2
26,7,1,283,5,3,2
26,8,1,261,5,3,2
26,9,1,285,5,3,2
26,10,1,295,5,3,2
27,1,1,313,5,3,2
27,2,1,347,5,3,2
27,3,1,322,5,3,2
27,4,1,315,5,3,2
27,5,1,319,5,3,2
27,6,1,295,5,3,2
27,7,1,302,5,3,2
27,8,1,304,5,3,2
27,9,1,326,5,3,2
27,10,1,320,5,3,2
28,1,0,1605,5,3,2
28,2,0,1537,5,3,2
28,3,0,1550,5,3,2
28,4,0,1599,5,3,2
28,5,0,1589,5,3,2
28,6,0,1615,5,3,2
28,7,0,1623,5,3,2
28,8,0,1556,5,3,2
28,9,0,1635,5,3,2
28,10,0,1620,5,3,2
29,1,0,243,5,3,2
29,2,0,242,5,3,2
29,3,0,237,5,3,2
29,4,0,214,5,3,2
29,5,0,240,5,3,2
29,6,0,267,5,3,2
29,7,0,226,5,3,2
29,8,0,232,5,3,2
29,9,0,239,5,3,2
29,10,0,244,5,3,2
30,1,0,2,5,3,2
30,2,0,4,5,3,2
30,3,0,6,5,3,2
30,4,0,4,5,3,2
30,5,0,3,5,3,2
30,6,0,3,5,3,2
30,7,0,3,5,3,2
30,8,0,4,5,3,2
30,9,0,1,5,3,2
30,10,0,1,5,3,2
31,1,0,103,5,3,2
31,2,0,105,5,3,2
31,3,0,93,5,3,2
31,4,0,96,5,3,2
31,5,0,82,5,3,2
31,6,0,94,5,3,2
31,7,0,88,5,3,2
31,8,0,87,5,3,2
31,9,0,121,5,3,2
31,10,0,91,5,3,2
32,1,0,5,5,3,2
32,2,0,8,5,3,2
32,3,0,7,5,3,2
32,4,0,3,5,3,2
32,5,0,13,5,3,2
32,6,0,15,5,3,2
32,7,0,8,5,3,2
32,8,0,12,5,3,2
32,9,0,3,5,3,2
32,10,0,3,5,3,2
33,1,1,9828,5,3,2
33,2,1,9719,5,3,2
33,3,1,9750,5,3,2
33,4,1,9897,5,3,2
33,5,1,9855,5,3,2
33,6,1,9880,5,3,2
33,7,1,9770,5,3,2
33,8,1,9635,5,3,2
33,9,1,9859,5,3,2
33,10,1,9776,5,3,2
34,1,0,37,5,3,2
34,2,0,33,5,3,2
34,3,0,36,5,3,2
34,4,0,36,5,3,2
34,5,0,38,5,3,2
34,6,0,26,5,3,2
34,7,0,26,5,3,2
34,8,0,26,5,3,2
34,9,0,26,5,3,2
34,10,0,29,5,3,2
35,1,1,82853,5,3,2
35,2,1,82521,5,3,2
35,3,1,81937,5,3,2
35,4,1,82198,5,3,2
35,5,1,82119,5,3,2
35,6,1,82083,5,3,2
35,7,1,82030,5,3,2
35,8,1,81955,5,3,2
35,9,1,82318,5,3,2
35,10,1,82280,5,3,2
36,1,0,110,5,3,2
36,2,0,91,5,3,2
36,3,0,105,5,3,2
36,4,0,88,5,3,2
36,5,0,100,5,3,2
36,6,0,89,5,3,2
36,7,0,91,5,3,2
36,8,0,86,5,3,2
36,9,0,98,5,3,2
36,10,0,99,5,3,2
37,1,0,165,5,3,2
37,2,0,136,5,3,2
37,3,0,148,5,3,2
37,4,0,141,5,3,2
37,5,0,172,5,3,2
37,6,0,153,5,3,2
37,7,0,172,5,3,2
37,8,0,151,5,3,2
37,9,0,156,5,3,2
37,10,0,158,5,3,2
38,1,0,49,5,3,2
38,2,0,43,5,3,2
38,3,0,49,5,3,2
38,4,0,53,5,3,2
38,5,0,62,5,3,2
38,6,0,41,5,3,2
38,7,0,45,5,3,2
38,8,0,41,5,3,2
38,9,0,39,5,3,2
38,10,0,34,5,3,2
39,1,0,49,5,3,2
39,2,0,42,5,3,2
39,3,0,43,5,3,2
39,4,0,41,5,3,2
39,5,0,41,5,3,2
39,6,0,40,5,3,2
39,7,0,37,5,3,2
39,8,0,39,5,3,2
39,9,0,47,5,3,2
39,10,0,53,5,3,2
40,1,1,945,5,3,2
40,2,1,936,5,3,2
40,3,1,985,5,3,2
40,4,1,923,5,3,2
40,5,1,931,5,3,2
40,6,1,911,5,3,2
40,7,1,936,5,3,2
40,8,1,929,5,3,2
40,9,1,917,5,3,2
40,10,1,961,5,3,2
41,1,1,7574,5,3,2
41,2,1,7734,5,3,2
41,3,1,7630,5,3,2
41,4,1,7659,5,3,2
41,5,1,7767,5,3,2
41,6,1,7574,5,3,2
41,7,1,7624,5,3,2
41,8,1,7474,5,3,2
41,9,1,7610,5,3,2
41,10,1,7485,5,3,2
42,1,1,3283,5,3,2
42,2,1,3240,5,3,2
42,3,1,3183,5,3,2
42,4,1,3254,5,3,2
42,5,1,3311,5,3,2
42,6,1,3306,5,3,2
42,7,1,3228,5,3,2
42,8,1,3277,5,3,2
42,9,1,3332,5,3,2
42,10,1,3203,5,3,2
43,1,0,13,5,3,2
43,2,0,19,5,3,2
43,3,0,11,5,3,2
43,4,0,7,5,3,2
43,5,0,13,5,3,2
43,6,0,19,5,3,2
43,7,0,16,5,3,2
43,8,0,20,5,3,2
43,9,0,5,5,3,2
43,10,0,18,5,3,2
44,1,0,285,5,3,2
44,2,0,261,5,3,2
44,3,0,242,5,3,2
44,4,0,259,5,3,2
44,5,0,246,5,3,2
44,6,0,257,5,3,2
44,7,0,295,5,3,2
44,8,0,263,5,3,2
44,9,0,238,5,3,2
44,10,0,277,5,3,2
45,1,0,8,5,3,2
45,2,0,5,5,3,2
45,3,0,9,5,3,2
45,4,0,11,5,3,2
45,5,0,4,5,3,2
45,6,0,16,5,3,2
45,7,0,4,5,3,2
45,8,0,11,5,3,2
45,9,0,6,5,3,2
45,10,0,6,5,3,2
46,1,0,323,5,3,2
46,2,0,349,5,3,2
46,3,0,314,5,3,2
46,4,0,315,5,3,2
46,5,0,328,5,3,2
46,6,0,295,5,3,2
46,7,0,339,5,3,2
46,8,0,316,5,3,2
46,9,0,345,5,3,2
46,10,0,317,5,3,2
47,1,1,850,5,3,2
47,2,1,837,5,3,2
47,3,1,824,5,3,2
47,4,1,872,5,3,2
47,5,1,801,5,3,2
47,6,1,778,5,3,2
47,7,1,837,5,3,2
47,8,1,807,5,3,2
47,9,1,812,5,3,2
47,10,1,763,5,3,2
48,1,1,3664,5,3,2
48,2,1,3595,5,3,2
48,3,1,3566,5,3,2
48,4,1,3745,5,3,2
48,5,1,3684,5,3,2
48,6,1,3617,5,3,2
48,7,1,3680,5,3,2
48,8,1,3593,5,3,2
48,9,1,3640,5,3,2
48,10,1,3701,5,3,2
49,1,1,3271,5,3,2
49,2,1,3320,5,3,2
49,3,1,3213,5,3,2
49,4,1,3245,5,3,2
49,5,1,3302,5,3,2
49,6,1,3243,5,3,2
49,7,1,3274,5,3,2
49,8,1,3246,5,3,2
49,9,1,3276,5,3,2
49,10,1,3218,5,3,2
50,1,0,1675,5,3,2
50,2,0,1769,5,3,2
50,3,0,1714,5,3,2
50,4,0,1828,5,3,2
50,5,0,1735,5,3,2
50,6,0,1826,5,3,2
50,7,0,1824,5,3,2
50,8,0,1773,5,3,2
50,9,0,1762,5,3,2
50,10,0,1774,5,3,2
51,1,1,797,5,3,2
51,2,1,801,5,3,2
51,3,1,736,5,3,2
51,4,1,855,5,3,2
51,5,1,818,5,3,2
51,6,1,837,5,3,2
51,7,1,771,5,3,2
51,8,1,750,5,3,2
51,9,1,878,5,3,2
51,10,1,814,5,3,2
52,1,1,337,5,3,2
52,2,1,388,5,3,2
52,3,1,347,5,3,2
52,4,1,379,5,3,2
52,5,1,348,5,3,2
52,6,1,398,5,3,2
52,7,1,381,5,3,2
52,8,1,343,5,3,2
52,9,1,378,5,3,2
52,10,1,337,5,3,2
53,1,0,2145,5,3,2
53,2,0,2238,5,3,2
53,3,0,2242,5,3,2
53,4,0,2175,5,3,2
53,5,0,2179,5,3,2
53,6,0,2237,5,3,2
53,7,0,2243,5,3,2
53,8,0,2225,5,3,2
53,9,0,2180,5,3,2
53,10,0,2230,5,3,2
54,1,0,95,5,3,2
54,2,0,85,5,3,2
54,3,0,102,5,3,2
54,4,0,90,5,3,2
54,5,0,99,5,3,2
54,6,0,84,5,3,2
54,7,0,89,5,3,2
54,8,0,96,5,3,2
54,9,0,92,5,3,2
54,10,0,96,5,3,2
55,1,1,5061,5,3,2
55,2,1,5017,5,3,2
55,3,1,5053,5,3,2
55,4,1,5174,5,3,2
55,5,1,5097,5,3,2
55,6,1,5071,5,3,2
55,7,1,4973,5,3,2
55,8,1,5033,5,3,2
55,9,1,5051,5,3,2
55,10,1,5129,5,3,2
56,1,1,8303,5,3,2
56,2,1,8360,5,3,2
56,3,1,8376,5,3,2
56,4,1,8285,5,3,2
56,5,1,8480,5,3,2
56,6,1,8411,5,3,2
56,7,1,8338,5,3,2
56,8,1,8420,5,3,2
56,9,1,8462,5,3,2
56,10,1,8512,5,3,2
57,1,1,50728,5,3,2
57,2,1,50971,5,3,2
57,3,1,51094,5,3,2
57,4,1,50496,5,3,2
57,5,1,50868,5,3,2
57,6,1,50585,5,3,2
57,7,1,50725,5,3,2
57,8,1,50908,5,3,2
57,9,1,50867,5,3,2
57,10,1,50572,5,3,2
58,1,1,3803,5,3,2
58,2,1,3707,5,3,2
58,3,1,3831,5,3,2
58,4,1,3706,5,3,2
58,5,1,3800,5,3,2
58,6,1,3683,5,3,2
58,7,1,3754,5,3,2
58,8,1,3757,5,3,2
58,9,1,3774,5,3,2
58,10,1,3819,5,3,2
59,1,0,466,5,3,2
59,2,0,448,5,3,2
59,3,0,490,5,3,2
59,4,0,461,5,3,2
59,5,0,482,5,3,2
59,6,0,452,5,3,2
59,7,0,438,5,3,2
59,8,0,470,5,3,2
59,9,0,457,5,3,2
59,10,0,479,5,3,2
60,1,0,188,5,3,2
60,2,0,158,5,3,2
60,3,0,171,5,3,2
60,4,0,174,5,3,2
60,5,0,197,5,3,2
60,6,0,175,5,3,2
60,7,0,188,5,3,2
60,8,0,178,5,3,2
60,9,0,185,5,3,2
60,10,0,168,5,3,2
61,1,1,2982,5,3,2
61,2,1,3093,5,3,2
61,3,1,3070,5,3,2
61,4,1,3044,5,3,2
61,5,1,3083,5,3,2
61,6,1,2923,5,3,2
61,7,1,3209,5,3,2
61,8,1,3169,5,3,2
61,9,1,3030,5,3,2
61,10,1,3104,5,3,2
62,1,1,1195,5,3,2
62,2,1,1331,5,3,2
62,3,1,1266,5,3,2
62,4,1,1232,5,3,2
62,5,1,1262,5,3,2
62,6,1,1264,5,3,2
62,7,1,1295,5,3,2
62,8,1,1300,5,3,2
62,9,1,1258,5,3,2
62,10,1,1276,5,3,2
63,1,1,12172,5,3,2
63,2,1,11890,5,3,2
63,3,1,12411,5,3,2
63,4,1,11928,5,3,2
63,5,1,12023,5,3,2
63,6,1,12024,5,3,2
63,7,1,12141,5,3,2
63,8,1,12091,5,3,2
63,9,1,12207,5,3,2
63,10,1,12244,5,3,2
64,1,1,664,5,3,2
64,2,1,646,5,3,2
64,3,1,663,5,3,2
64,4,1,648,5,3,2
64,5,1,681,5,3,2
64,6,1,648,5,3,2
64,7,1,631,5,3,2
64,8,1,650,5,3,2
64,9,1,620,5,3,2
64,10,1,656,5,3,2
65,1,1,145,5,3,2
65,2,1,177,5,3,2
65,3,1,148,5,3,2
65,4,1,132,5,3,2
65,5,1,135,5,3,2
65,6,1,137,5,3,2
65,7,1,136,5,3,2
65,8,1,159,5,3,2
65,9,1,163,5,3,2
65,10,1,145,5,3,2
66,1,0,832,5,3,2
66,2,0,869,5,3,2
66,3,0,845,5,3,2
66,4,0,816,5,3,2
66,5,0,813,5,3,2
66,6,0,847,5,3,2
66,7,0,847,5,3,2
66,8,0,855,5,3,2
66,9,0,804,5,3,2
66,10,0,859,5,3,2
67,1,0,73,5,3,2
67,2,0,69,5,3,2
67,3,0,53,5,3,2
67,4,0,56,5,3,2
67,5,0,63,5,3,2
67,6,0,75,5,3,2
67,7,0,71,5,3,2
67,8,0,70,5,3,2
67,9,0,67,5,3,2
67,10,0,93,5,3,2
68,1,1,819,5,3,2
68,2,1,781,5,3,2
68,3,1,879,5,3,2
68,4,1,905,5,3,2
68,5,1,826,5,3,2
68,6,1,889,5,3,2
68,7,1,829,5,3,2
68,8,1,860,5,3,2
68,9,1,831,5,3,2
68,10,1,864,5,3,2
69,1,0,37,5,3,2
69,2,0,22,5,3,2
69,3,0,34,5,3,2
69,4,0,33,5,3,2
69,5,0,39,5,3,2
69,6,0,38,5,3,2
69,7,0,34,5,3,2
69,8,0,42,5,3,2
69,9,0,36,5,3,2
69,10,0,41,5,3,2
70,1,0,173,5,3,2
70,2,0,150,5,3,2
70,3,0,150,5,3,2
70,4,0,166,5,3,2
70,5,0,156,5,3,2
70,6,0,159,5,3,2
70,7,0,187,5,3,2
70,8,0,188,5,3,2
70,9,0,158,5,3,2
70,10,0,150,5,3,2
71,1,0,108,5,3,2
71,2,0,85,5,3,2
71,3,0,90,5,3,2
71,4,0,88,5,3,2
71,5,0,95,5,3,2
71,6,0,74,5,3,2
71,7,0,103,5,3,2
71,8,0,76,5,3,2
71,9,0,83,5,3,2
71,10,0,89,5,3,2
72,1,1,255,5,3,2
72,2,1,261,5,3,2
72,3,1,248,5,3,2
72,4,1,281,5,3,2
72,5,1,291,5,3,2
72,6,1,244,5,3,2
72,7,1,256,5,3,2
72,8,1,281,5,3,2
72,9,1,284,5,3,2
72,10,1,241,5,3,2
73,1,1,9296,5,3,2
73,2,1,9588,5,3,2
73,3,1,9521,5,3,2
73,4,1,9467,5,3,2
73,5,1,9496,5,3,2
73,6,1,9605,5,3,2
73,7,1,9537,5,3,2
73,8,1,9328,5,3,2
73,9,1,9374,5,3,2
73,10,1,9569,5,3,2
74,1,0,1517,5,3,2
74,2,0,1547,5,3,2
74,3,0,1547,5,3,2
74,4,0,1507,5,3,2
74,5,0,1534,5,3,2
74,6,0,1566,5,3,2
74,7,0,1580,5,3,2
74,8,0,1568,5,3,2
74,9,0,1534,5,3,2
74,10,0,1499,5,3,2
