"G","R","X","Y","alpha","beta","gamma"
1,1,1,2327,5,3,2
1,2,1,2309,5,3,2
1,3,1,2349,5,3,2
1,4,1,2347,5,3,2
2,1,1,31103,5,3,2
2,2,1,30920,5,3,2
2,3,1,31179,5,3,2
2,4,1,31269,5,3,2
3,1,0,9,5,3,2
3,2,0,4,5,3,2
3,3,0,3,5,3,2
3,4,0,7,5,3,2
4,1,1,6234,5,3,2
4,2,1,6297,5,3,2
4,3,1,6288,5,3,2
4,4,1,6212,5,3,2
5,1,1,2099,5,3,2
5,2,1,2191,5,3,2
5,3,1,2195,5,3,2
5,4,1,2236,5,3,2
6,1,0,308,5,3,2
6,2,0,324,5,3,2
6,3,0,316,5,3,2
6,4,0,292,5,3,2
7,1,1,3543,5,3,2
7,2,1,3625,5,3,2
7,3,1,3638,5,3,2
7,4,1,3778,5,3,2
8,1,0,105,5,3,2
8,2,0,107,5,3,2
8,3,0,99,5,3,2
8,4,0,90,5,3,2
9,1,1,779,5,3,2
9,2,1,874,5,3,2
9,3,1,826,5,3,2
9,4,1,836,5,3,2
10,1,1,6877,5,3,2
10,2,1,6928,5,3,2
10,3,1,6991,5,3,2
10,4,1,6879,5,3,2
11,1,0,144,5,3,2
11,2,0,140,5,3,2
11,3,0,143,5,3,2
11,4,0,134,5,3,2
12,1,1,155,5,3,2
12,2,1,173,5,3,2
12,3,1,169,5,3,2
12,4,1,172,5,3,2
13,1,1,242,5,3,2
13,2,1,294,5,3,2
13,3,1,245,5,3,2
13,4,1,280,5,3,2
14,1,1,902,5,3,2
14,2,1,939,5,3,2
14,3,1,937,5,3,2
14,4,1,961,5,3,2
15,1,1,20,5,3,2
15,2,1,20,5,3,2
15,3,1,24,5,3,2
15,4,1,20,5,3,2
16,1,1,900,5,3,2
16,2,1,851,5,3,2
16,3,1,866,5,3,2
16,4,1,865,5,3,2
17,1,0,473,5,3,2
17,2,0,435,5,3,2
17,3,0,469,5,3,2
17,4,0,508,5,3,2
18,1,1,167,5,3,2
18,2,1,179,5,3,2
18,3,1,160,5,3,2
18,4,1,186,5,3,2
19,1,1,212,5,3,2
19,2,1,189,5,3,2
19,3,1,212,5,3,2
19,4,1,184,5,3,2
20,1,0,7,5,3,2
20,2,0,3,5,3,2
20,3,0,8,5,3,2
20,4,0,5,5,3,2
21,1,0,28,5,3,2
21,2,0,28,5,3,2
21,3,0,26,5,3,2
21,4,0,43,5,3,2
22,1,0,182,5,3,2
22,2,0,190,5,3,2
22,3,0,179,5,3,2
22,4,0,193,5,3,2
23,1,0,57577,5,3,2
23,2,0,57583,5,3,2
23,3,0,58009,5,3,2
23,4,0,57669,5,3,2
24,1,0,11,5,3,2
24,2,0,5,5,3,2
24,3,0,9,5,3,2
24,4,0,8,5,3,2
25,1,0,810,5,3,2
25,2,0,760,5,3,2
25,3,0,836,5,3,2
25,4,0,793,5,3,2
26,1,1,14892,5,3,2
26,2,1,14719,5,3,2
26,3,1,14920,5,3,2
26,4,1,14629,5,3,2
27,1,1,33989,5,3,2
27,2,1,33648,5,3,2
27,3,1,34280,5,3,2
27,4,1,33615,5,3,2
28,1,1,1555,5,3,2
28,2,1,1521,5,3,2
28,3,1,1536,5,3,2
28,4,1,1466,5,3,2
29,1,0,52,5,3,2
29,2,0,49,5,3,2
29,3,0,51,5,3,2
29,4,0,47,5,3,2
30,1,1,1835,5,3,2
30,2,1,1832,5,3,2
30,3,1,1820,5,3,2
30,4,1,1856,5,3,2
31,1,1,293,5,3,2
31,2,1,305,5,3,2
31,3,1,261,5,3,2
31,4,1,300,5,3,2
32,1,0,506,5,3,2
32,2,0,490,5,3,2
32,3,0,532,5,3,2
32,4,0,534,5,3,2
33,1,1,136731,5,3,2
33,2,1,137105,5,3,2
33,3,1,136644,5,3,2
33,4,1,137085,5,3,2
34,1,0,111,5,3,2
34,2,0,113,5,3,2
34,3,0,96,5,3,2
34,4,0,98,5,3,2
35,1,0,156,5,3,2
35,2,0,156,5,3,2
35,3,0,152,5,3,2
35,4,0,182,5,3,2
36,1,1,1263,5,3,2
36,2,1,1294,5,3,2
36,3,1,1287,5,3,2
36,4,1,1291,5,3,2
37,1,0,5544,5,3,2
37,2,0,5528,5,3,2
37,3,0,5597,5,3,2
37,4,0,5632,5,3,2
38,1,0,1342,5,3,2
38,2,0,1350,5,3,2
38,3,0,1317,5,3,2
38,4,0,1294,5,3,2
39,1,1,354470,5,3,2
39,2,1,354504,5,3,2
39,3,1,354210,5,3,2
39,4,1,353075,5,3,2
40,1,1,64945,5,3,2
40,2,1,64866,5,3,2
40,3,1,64686,5,3,2
40,4,1,64917,5,3,2
41,1,1,13557,5,3,2
41,2,1,13633,5,3,2
41,3,1,13567,5,3,2
41,4,1,13586,5,3,2
42,1,0,19,5,3,2
42,2,0,13,5,3,2
42,3,0,7,5,3,2
42,4,0,14,5,3,2
43,1,0,154,5,3,2
43,2,0,148,5,3,2
43,3,0,137,5,3,2
43,4,0,145,5,3,2
44,1,0,12485,5,3,2
44,2,0,12489,5,3,2
44,3,0,12051,5,3,2
44,4,0,12387,5,3,2
45,1,1,28,5,3,2
45,2,1,21,5,3,2
45,3,1,46,5,3,2
45,4,1,25,5,3,2
46,1,0,12,5,3,2
46,2,0,12,5,3,2
46,3,0,6,5,3,2
46,4,0,6,5,3,2
47,1,1,8908,5,3,2
47,2,1,8848,5,3,2
47,3,1,8762,5,3,2
47,4,1,8749,5,3,2
48,1,1,7616,5,3,2
48,2,1,7560,5,3,2
