"G","R","X","Y","alpha","beta","gamma"
1,1,0,239,5,3,2
1,2,0,240,5,3,2
1,3,0,243,5,3,2
1,4,0,226,5,3,2
1,5,0,255,5,3,2
1,6,0,224,5,3,2
1,7,0,237,5,3,2
2,1,1,5080,5,3,2
2,2,1,4929,5,3,2
2,3,1,4868,5,3,2
2,4,1,4875,5,3,2
2,5,1,4878,5,3,2
2,6,1,4812,5,3,2
2,7,1,4985,5,3,2
3,1,0,193,5,3,2
3,2,0,201,5,3,2
3,3,0,198,5,3,2
3,4,0,210,5,3,2
3,5,0,224,5,3,2
3,6,0,217,5,3,2
3,7,0,209,5,3,2
4,1,0,261,5,3,2
4,2,0,257,5,3,2
4,3,0,281,5,3,2
4,4,0,280,5,3,2
4,5,0,273,5,3,2
4,6,0,240,5,3,2
4,7,0,272,5,3,2
5,1,0,197,5,3,2
5,2,0,195,5,3,2
5,3,0,205,5,3,2
5,4,0,195,5,3,2
5,5,0,189,5,3,2
5,6,0,181,5,3,2
5,7,0,167,5,3,2
6,1,0,306,5,3,2
6,2,0,235,5,3,2
6,3,0,280,5,3,2
6,4,0,232,5,3,2
6,5,0,276,5,3,2
6,6,0,266,5,3,2
6,7,0,288,5,3,2
7,1,1,83,5,3,2
7,2,1,100,5,3,2
7,3,1,99,5,3,2
7,4,1,93,5,3,2
7,5,1,108,5,3,2
7,6,1,103,5,3,2
7,7,1,107,5,3,2
8,1,1,4832,5,3,2
8,2,1,4822,5,3,2
8,3,1,4888,5,3,2
8,4,1,4974,5,3,2
8,5,1,4875,5,3,2
8,6,1,4803,5,3,2
8,7,1,4873,5,3,2
9,1,1,3738,5,3,2
9,2,1,3671,5,3,2
9,3,1,3682,5,3,2
9,4,1,3639,5,3,2
9,5,1,3634,5,3,2
9,6,1,3651,5,3,2
9,7,1,3636,5,3,2
10,1,1,2338,5,3,2
10,2,1,2324,5,3,2
10,3,1,2346,5,3,2
10,4,1,2395,5,3,2
10,5,1,2367,5,3,2
10,6,1,2267,5,3,2
10,7,1,2328,5,3,2
11,1,0,159,5,3,2
11,2,0,163,5,3,2
11,3,0,193,5,3,2
11,4,0,169,5,3,2
11,5,0,169,5,3,2
11,6,0,181,5,3,2
11,7,0,192,5,3,2
12,1,1,10646,5,3,2
12,2,1,11024,5,3,2
12,3,1,11060,5,3,2
12,4,1,11005,5,3,2
12,5,1,10815,5,3,2
12,6,1,10813,5,3,2
12,7,1,10815,5,3,2
13,1,0,15,5,3,2
13,2,0,32,5,3,2
13,3,0,29,5,3,2
13,4,0,14,5,3,2
13,5,0,25,5,3,2
13,6,0,25,5,3,2
13,7,0,19,5,3,2
14,1,0,71,5,3,2
14,2,0,63,5,3,2
14,3,0,72,5,3,2
14,4,0,66,5,3,2
14,5,0,65,5,3,2
14,6,0,59,5,3,2
14,7,0,51,5,3,2
15,1,0,25,5,3,2
15,2,0,28,5,3,2
15,3,0,28,5,3,2
15,4,0,16,5,3,2
15,5,0,20,5,3,2
15,6,0,26,5,3,2
15,7,0,19,5,3,2
16,1,1,1999,5,3,2
16,2,1,1962,5,3,2
16,3,1,1934,5,3,2
16,4,1,2011,5,3,2
16,5,1,1999,5,3,2
16,6,1,1894,5,3,2
16,7,1,2016,5,3,2
17,1,0,6,5,3,2
17,2,0,4,5,3,2
17,3,0,5,5,3,2
17,4,0,1,5,3,2
17,5,0,4,5,3,2
17,6,0,4,5,3,2
17,7,0,4,5,3,2
18,1,1,16606,5,3,2
18,2,1,16878,5,3,2
18,3,1,16665,5,3,2
18,4,1,16664,5,3,2
18,5,1,16664,5,3,2
18,6,1,16745,5,3,2
18,7,1,16658,5,3,2
19,1,1,1035,5,3,2
19,2,1,1086,5,3,2
19,3,1,1172,5,3,2
19,4,1,1121,5,3,2
19,5,1,1153,5,3,2
19,6,1,1200,5,3,2
19,7,1,1148,5,3,2
20,1,0,6990,5,3,2
20,2,0,6894,5,3,2
20,3,0,7004,5,3,2
20,4,0,6876,5,3,2
20,5,0,6932,5,3,2
20,6,0,7030,5,3,2
20,7,0,7007,5,3,2
21,1,0,14,5,3,2
21,2,0,23,5,3,2
21,3,0,28,5,3,2
21,4,0,26,5,3,2
21,5,0,16,5,3,2
21,6,0,17,5,3,2
21,7,0,16,5,3,2
22,1,1,15497,5,3,2
22,2,1,15376,5,3,2
22,3,1,15339,5,3,2
22,4,1,15515,5,3,2
22,5,1,15733,5,3,2
22,6,1,15595,5,3,2
22,7,1,15419,5,3,2
23,1,1,322,5,3,2
23,2,1,359,5,3,2
23,3,1,349,5,3,2
23,4,1,327,5,3,2
23,5,1,318,5,3,2
23,6,1,318,5,3,2
23,7,1,338,5,3,2
24,1,0,236,5,3,2
24,2,0,264,5,3,2
24,3,0,235,5,3,2
24,4,0,262,5,3,2
24,5,0,231,5,3,2
24,6,0,234,5,3,2
24,7,0,232,5,3,2
25,1,1,91,5,3,2
25,2,1,79,5,3,2
25,3,1,80,5,3,2
25,4,1,75,5,3,2
25,5,1,86,5,3,2
25,6,1,92,5,3,2
25,7,1,87,5,3,2
26,1,1,19946,5,3,2
26,2,1,19599,5,3,2
26,3,1,19784,5,3,2
26,4,1,19683,5,3,2
26,5,1,19615,5,3,2
26,6,1,19661,5,3,2
26,7,1,19558,5,3,2
27,1,1,40914,5,3,2
27,2,1,41087,5,3,2
27,3,1,41019,5,3,2
27,4,1,41124,5,3,2
27,5,1,41021,5,3,2
27,6,1,41133,5,3,2
27,7,1,40961,5,3,2
28,1,0,223,5,3,2
28,2,0,252,5,3,2
28,3,0,203,5,3,2
28,4,0,203,5,3,2
28,5,0,245,5,3,2
28,6,0,250,5,3,2
28,7,0,212,5,3,2
29,1,0,358,5,3,2
29,2,0,292,5,3,2
29,3,0,336,5,3,2
29,4,0,334,5,3,2
29,5,0,311,5,3,2
29,6,0,307,5,3,2
29,7,0,310,5,3,2
30,1,1,489,5,3,2
30,2,1,477,5,3,2
30,3,1,551,5,3,2
30,4,1,525,5,3,2
30,5,1,486,5,3,2
30,6,1,483,5,3,2
30,7,1,533,5,3,2
31,1,0,177,5,3,2
31,2,0,148,5,3,2
31,3,0,163,5,3,2
31,4,0,147,5,3,2
31,5,0,157,5,3,2
31,6,0,178,5,3,2
31,7,0,161,5,3,2
32,1,0,5,5,3,2
32,2,0,16,5,3,2
32,3,0,14,5,3,2
32,4,0,24,5,3,2
32,5,0,15,5,3,2
32,6,0,12,5,3,2
32,7,0,9,5,3,2
33,1,1,13838,5,3,2
33,2,1,13918,5,3,2
33,3,1,13928,5,3,2
33,4,1,13910,5,3,2
33,5,1,13983,5,3,2
33,6,1,13811,5,3,2
33,7,1,13934,5,3,2
34,1,1,173,5,3,2
34,2,1,142,5,3,2
34,3,1,152,5,3,2
34,4,1,153,5,3,2
34,5,1,131,5,3,2
34,6,1,154,5,3,2
34,7,1,175,5,3,2
35,1,1,14770,5,3,2
35,2,1,14977,5,3,2
35,3,1,14996,5,3,2
35,4,1,14818,5,3,2
35,5,1,14825,5,3,2
35,6,1,14816,5,3,2
35,7,1,15040,5,3,2
36,1,1,2833,5,3,2
36,2,1,2869,5,3,2
36,3,1,2858,5,3,2
36,4,1,2905,5,3,2
36,5,1,2949,5,3,2
36,6,1,2852,5,3,2
36,7,1,2879,5,3,2
37,1,1,342,5,3,2
37,2,1,350,5,3,2
37,3,1,335,5,3,2
37,4,1,343,5,3,2
37,5,1,328,5,3,2
37,6,1,362,5,3,2
37,7,1,346,5,3,2
38,1,0,46,5,3,2
38,2,0,62,5,3,2
38,3,0,43,5,3,2
38,4,0,49,5,3,2
38,5,0,56,5,3,2
38,6,0,56,5,3,2
38,7,0,58,5,3,2
39,1,0,510,5,3,2
39,2,0,498,5,3,2
39,3,0,472,5,3,2
39,4,0,527,5,3,2
39,5,0,504,5,3,2
39,6,0,528,5,3,2
39,7,0,532,5,3,2
40,1,1,6782,5,3,2
40,2,1,6731,5,3,2
40,3,1,6651,5,3,2
40,4,1,6651,5,3,2
40,5,1,6717,5,3,2
40,6,1,6630,5,3,2
40,7,1,6703,5,3,2
41,1,0,67,5,3,2
41,2,0,75,5,3,2
41,3,0,75,5,3,2
41,4,0,74,5,3,2
41,5,0,64,5,3,2
41,6,0,71,5,3,2
41,7,0,72,5,3,2
42,1,1,148,5,3,2
42,2,1,174,5,3,2
42,3,1,148,5,3,2
42,4,1,168,5,3,2
42,5,1,175,5,3,2
42,6,1,159,5,3,2
42,7,1,168,5,3,2
43,1,0,50,5,3,2
43,2,0,54,5,3,2
43,3,0,53,5,3,2
43,4,0,51,5,3,2
43,5,0,52,5,3,2
43,6,0,43,5,3,2
43,7,0,42,5,3,2
44,1,1,5608,5,3,2
44,2,1,5665,5,3,2
44,3,1,5571,5,3,2
44,4,1,5701,5,3,2
44,5,1,5452,5,3,2
44,6,1,5586,5,3,2
44,7,1,5655,5,3,2
45,1,0,36,5,3,2
45,2,0,41,5,3,2
45,3,0,44,5,3,2
45,4,0,58,5,3,2
45,5,0,34,5,3,2
45,6,0,40,5,3,2
45,7,0,53,5,3,2
46,1,0,797,5,3,2
46,2,0,763,5,3,2
46,3,0,768,5,3,2
46,4,0,760,5,3,2
46,5,0,794,5,3,2
46,6,0,772,5,3,2
46,7,0,810,5,3,2
47,1,0,50,5,3,2
47,2,0,44,5,3,2
47,3,0,38,5,3,2
47,4,0,48,5,3,2
47,5,0,48,5,3,2
47,6,0,48,5,3,2
47,7,0,40,5,3,2
48,1,1,33371,5,3,2
48,2,1,33456,5,3,2
48,3,1,33747,5,3,2
48,4,1,33335,5,3,2
