"G","R","X","Y","alpha","beta","gamma"
1,1,1,45930,5,3,2
1,2,1,45786,5,3,2
1,3,1,45533,5,3,2
1,4,1,45272,5,3,2
2,1,0,2668,5,3,2
2,2,0,2753,5,3,2
2,3,0,2770,5,3,2
2,4,0,2774,5,3,2
3,1,1,21910,5,3,2
3,2,1,21958,5,3,2
3,3,1,22117,5,3,2
3,4,1,22226,5,3,2
4,1,1,658,5,3,2
4,2,1,639,5,3,2
4,3,1,619,5,3,2
4,4,1,677,5,3,2
5,1,0,686,5,3,2
5,2,0,735,5,3,2
5,3,0,679,5,3,2
5,4,0,647,5,3,2
6,1,0,1454,5,3,2
6,2,0,1464,5,3,2
6,3,0,1456,5,3,2
6,4,0,1534,5,3,2
7,1,0,18,5,3,2
7,2,0,10,5,3,2
7,3,0,15,5,3,2
7,4,0,17,5,3,2
8,1,0,10,5,3,2
8,2,0,16,5,3,2
8,3,0,9,5,3,2
8,4,0,12,5,3,2
9,1,0,538,5,3,2
9,2,0,588,5,3,2
9,3,0,545,5,3,2
9,4,0,555,5,3,2
10,1,0,1396,5,3,2
10,2,0,1403,5,3,2
10,3,0,1323,5,3,2
10,4,0,1344,5,3,2
11,1,1,344,5,3,2
11,2,1,344,5,3,2
11,3,1,376,5,3,2
11,4,1,366,5,3,2
12,1,0,49,5,3,2
12,2,0,48,5,3,2
12,3,0,36,5,3,2
12,4,0,40,5,3,2
13,1,0,4039,5,3,2
13,2,0,4068,5,3,2
13,3,0,3938,5,3,2
13,4,0,3989,5,3,2
14,1,1,22036,5,3,2
14,2,1,21966,5,3,2
14,3,1,22161,5,3,2
14,4,1,22052,5,3,2
15,1,1,1297,5,3,2
15,2,1,1322,5,3,2
15,3,1,1324,5,3,2
15,4,1,1304,5,3,2
16,1,1,1749,5,3,2
16,2,1,1767,5,3,2
16,3,1,1816,5,3,2
16,4,1,1856,5,3,2
17,1,0,45,5,3,2
17,2,0,51,5,3,2
17,3,0,48,5,3,2
17,4,0,35,5,3,2
18,1,0,2,5,3,2
18,2,0,5,5,3,2
18,3,0,0,5,3,2
18,4,0,3,5,3,2
19,1,1,20713,5,3,2
19,2,1,20929,5,3,2
19,3,1,20599,5,3,2
19,4,1,20756,5,3,2
20,1,0,876,5,3,2
20,2,0,896,5,3,2
20,3,0,927,5,3,2
20,4,0,891,5,3,2
21,1,1,2936,5,3,2
21,2,1,2848,5,3,2
21,3,1,2890,5,3,2
21,4,1,2810,5,3,2
22,1,1,1666,5,3,2
22,2,1,1736,5,3,2
22,3,1,1699,5,3,2
22,4,1,1697,5,3,2
23,1,1,6365,5,3,2
23,2,1,6368,5,3,2
23,3,1,6560,5,3,2
23,4,1,6616,5,3,2
24,1,1,7879,5,3,2
24,2,1,7650,5,3,2
24,3,1,7783,5,3,2
24,4,1,7756,5,3,2
25,1,1,13994,5,3,2
25,2,1,14002,5,3,2
25,3,1,13779,5,3,2
25,4,1,13692,5,3,2
26,1,0,8,5,3,2
26,2,0,9,5,3,2
26,3,0,8,5,3,2
26,4,0,11,5,3,2
27,1,1,368,5,3,2
27,2,1,334,5,3,2
27,3,1,310,5,3,2
27,4,1,329,5,3,2
28,1,1,984,5,3,2
28,2,1,989,5,3,2
28,3,1,1006,5,3,2
28,4,1,974,5,3,2
29,1,1,17180,5,3,2
29,2,1,17017,5,3,2
29,3,1,17126,5,3,2
29,4,1,16953,5,3,2
30,1,0,42,5,3,2
30,2,0,39,5,3,2
30,3,0,43,5,3,2
30,4,0,40,5,3,2
31,1,0,1,5,3,2
31,2,0,2,5,3,2
31,3,0,4,5,3,2
31,4,0,2,5,3,2
32,1,0,5,5,3,2
32,2,0,7,5,3,2
32,3,0,4,5,3,2
32,4,0,1,5,3,2
33,1,1,931,5,3,2
33,2,1,902,5,3,2
33,3,1,950,5,3,2
33,4,1,897,5,3,2
34,1,0,335,5,3,2
34,2,0,378,5,3,2
34,3,0,383,5,3,2
34,4,0,388,5,3,2
35,1,1,10740,5,3,2
35,2,1,10914,5,3,2
35,3,1,11047,5,3,2
35,4,1,10901,5,3,2
36,1,1,37489,5,3,2
36,2,1,38125,5,3,2
36,3,1,37354,5,3,2
36,4,1,37632,5,3,2
37,1,1,13327,5,3,2
