"G","R","X","Y","alpha","beta","gamma"
1,1,1,1693,5,3,2
1,2,1,1670,5,3,2
1,3,1,1699,5,3,2
1,4,1,1706,5,3,2
1,5,1,1683,5,3,2
1,6,1,1727,5,3,2
1,7,1,1590,5,3,2
1,8,1,1700,5,3,2
2,1,0,87,5,3,2
2,2,0,86,5,3,2
2,3,0,87,5,3,2
2,4,0,81,5,3,2
2,5,0,97,5,3,2
2,6,0,78,5,3,2
2,7,0,94,5,3,2
2,8,0,101,5,3,2
3,1,0,441,5,3,2
3,2,0,392,5,3,2
3,3,0,395,5,3,2
3,4,0,410,5,3,2
3,5,0,428,5,3,2
3,6,0,424,5,3,2
3,7,0,447,5,3,2
3,8,0,433,5,3,2
4,1,1,1661,5,3,2
4,2,1,1738,5,3,2
4,3,1,1703,5,3,2
4,4,1,1734,5,3,2
4,5,1,1660,5,3,2
4,6,1,1669,5,3,2
4,7,1,1727,5,3,2
4,8,1,1696,5,3,2
5,1,1,18064,5,3,2
5,2,1,18210,5,3,2
5,3,1,17973,5,3,2
5,4,1,18225,5,3,2
5,5,1,18100,5,3,2
5,6,1,18191,5,3,2
5,7,1,17963,5,3,2
5,8,1,17936,5,3,2
6,1,1,104,5,3,2
6,2,1,100,5,3,2
6,3,1,100,5,3,2
6,4,1,92,5,3,2
6,5,1,101,5,3,2
6,6,1,106,5,3,2
6,7,1,105,5,3,2
6,8,1,108,5,3,2
7,1,1,9349,5,3,2
7,2,1,9183,5,3,2
7,3,1,9299,5,3,2
7,4,1,9346,5,3,2
7,5,1,9168,5,3,2
7,6,1,9220,5,3,2
7,7,1,9164,5,3,2
7,8,1,9164,5,3,2
8,1,1,195,5,3,2
8,2,1,183,5,3,2
8,3,1,190,5,3,2
8,4,1,192,5,3,2
8,5,1,196,5,3,2
8,6,1,182,5,3,2
8,7,1,185,5,3,2
8,8,1,190,5,3,2
9,1,1,864,5,3,2
9,2,1,851,5,3,2
9,3,1,841,5,3,2
9,4,1,828,5,3,2
9,5,1,846,5,3,2
9,6,1,789,5,3,2
9,7,1,951,5,3,2
9,8,1,806,5,3,2
10,1,1,16883,5,3,2
10,2,1,16864,5,3,2
10,3,1,16871,5,3,2
10,4,1,17337,5,3,2
10,5,1,16968,5,3,2
10,6,1,17150,5,3,2
10,7,1,16991,5,3,2
10,8,1,16906,5,3,2
11,1,0,288,5,3,2
11,2,0,292,5,3,2
11,3,0,301,5,3,2
11,4,0,330,5,3,2
11,5,0,314,5,3,2
11,6,0,306,5,3,2
11,7,0,341,5,3,2
11,8,0,317,5,3,2
12,1,1,171,5,3,2
12,2,1,172,5,3,2
12,3,1,194,5,3,2
12,4,1,150,5,3,2
12,5,1,172,5,3,2
12,6,1,163,5,3,2
12,7,1,164,5,3,2
12,8,1,162,5,3,2
13,1,0,464,5,3,2
13,2,0,502,5,3,2
13,3,0,448,5,3,2
13,4,0,477,5,3,2
13,5,0,532,5,3,2
13,6,0,489,5,3,2
13,7,0,496,5,3,2
13,8,0,511,5,3,2
14,1,0,15,5,3,2
14,2,0,13,5,3,2
14,3,0,18,5,3,2
14,4,0,19,5,3,2
14,5,0,17,5,3,2
14,6,0,16,5,3,2
14,7,0,14,5,3,2
14,8,0,18,5,3,2
15,1,0,179,5,3,2
15,2,0,180,5,3,2
15,3,0,187,5,3,2
15,4,0,163,5,3,2
15,5,0,149,5,3,2
15,6,0,199,5,3,2
15,7,0,183,5,3,2
15,8,0,190,5,3,2
16,1,0,180,5,3,2
16,2,0,143,5,3,2
16,3,0,151,5,3,2
16,4,0,178,5,3,2
16,5,0,174,5,3,2
16,6,0,163,5,3,2
16,7,0,184,5,3,2
16,8,0,181,5,3,2
17,1,0,217,5,3,2
17,2,0,241,5,3,2
17,3,0,240,5,3,2
17,4,0,209,5,3,2
17,5,0,202,5,3,2
17,6,0,218,5,3,2
17,7,0,224,5,3,2
17,8,0,243,5,3,2
18,1,0,45,5,3,2
18,2,0,64,5,3,2
18,3,0,69,5,3,2
18,4,0,58,5,3,2
18,5,0,60,5,3,2
18,6,0,59,5,3,2
18,7,0,56,5,3,2
18,8,0,62,5,3,2
19,1,1,2140,5,3,2
19,2,1,2230,5,3,2
19,3,1,2122,5,3,2
19,4,1,2115,5,3,2
19,5,1,2151,5,3,2
19,6,1,2121,5,3,2
19,7,1,2142,5,3,2
19,8,1,2199,5,3,2
20,1,1,6342,5,3,2
20,2,1,6219,5,3,2
20,3,1,6452,5,3,2
20,4,1,6325,5,3,2
20,5,1,6502,5,3,2
20,6,1,6246,5,3,2
20,7,1,6386,5,3,2
20,8,1,6302,5,3,2
21,1,0,261,5,3,2
21,2,0,271,5,3,2
21,3,0,287,5,3,2
21,4,0,286,5,3,2
21,5,0,272,5,3,2
21,6,0,301,5,3,2
21,7,0,256,5,3,2
21,8,0,282,5,3,2
22,1,1,860,5,3,2
22,2,1,902,5,3,2
22,3,1,912,5,3,2
22,4,1,937,5,3,2
22,5,1,876,5,3,2
22,6,1,995,5,3,2
22,7,1,881,5,3,2
22,8,1,904,5,3,2
23,1,0,101,5,3,2
23,2,0,89,5,3,2
23,3,0,92,5,3,2
23,4,0,85,5,3,2
23,5,0,92,5,3,2
23,6,0,78,5,3,2
23,7,0,86,5,3,2
23,8,0,90,5,3,2
24,1,1,70194,5,3,2
24,2,1,70608,5,3,2
24,3,1,70104,5,3,2
24,4,1,70280,5,3,2
24,5,1,70457,5,3,2
24,6,1,70578,5,3,2
24,7,1,70397,5,3,2
24,8,1,70450,5,3,2
25,1,1,556,5,3,2
25,2,1,581,5,3,2
25,3,1,536,5,3,2
25,4,1,563,5,3,2
25,5,1,565,5,3,2
25,6,1,552,5,3,2
25,7,1,566,5,3,2
25,8,1,568,5,3,2
26,1,0,56,5,3,2
26,2,0,69,5,3,2
26,3,0,54,5,3,2
26,4,0,46,5,3,2
26,5,0,45,5,3,2
26,6,0,67,5,3,2
26,7,0,58,5,3,2
26,8,0,64,5,3,2
27,1,0,354,5,3,2
27,2,0,356,5,3,2
27,3,0,329,5,3,2
27,4,0,345,5,3,2
27,5,0,324,5,3,2
27,6,0,299,5,3,2
27,7,0,335,5,3,2
27,8,0,344,5,3,2
28,1,1,3276,5,3,2
28,2,1,3331,5,3,2
28,3,1,3316,5,3,2
28,4,1,3222,5,3,2
28,5,1,3291,5,3,2
28,6,1,3252,5,3,2
28,7,1,3301,5,3,2
28,8,1,3300,5,3,2
29,1,1,1617,5,3,2
29,2,1,1562,5,3,2
29,3,1,1648,5,3,2
29,4,1,1569,5,3,2
29,5,1,1603,5,3,2
29,6,1,1594,5,3,2
29,7,1,1567,5,3,2
29,8,1,1566,5,3,2
30,1,0,76,5,3,2
30,2,0,62,5,3,2
30,3,0,64,5,3,2
30,4,0,82,5,3,2
30,5,0,77,5,3,2
30,6,0,72,5,3,2
30,7,0,70,5,3,2
30,8,0,81,5,3,2
31,1,1,1756,5,3,2
31,2,1,1795,5,3,2
31,3,1,1777,5,3,2
31,4,1,1844,5,3,2
31,5,1,1871,5,3,2
31,6,1,1895,5,3,2
31,7,1,1786,5,3,2
31,8,1,1816,5,3,2
32,1,0,22,5,3,2
32,2,0,12,5,3,2
32,3,0,13,5,3,2
32,4,0,17,5,3,2
32,5,0,17,5,3,2
32,6,0,10,5,3,2
32,7,0,10,5,3,2
32,8,0,15,5,3,2
33,1,1,31068,5,3,2
33,2,1,30799,5,3,2
33,3,1,30837,5,3,2
33,4,1,30783,5,3,2
33,5,1,30998,5,3,2
33,6,1,31215,5,3,2
33,7,1,30680,5,3,2
33,8,1,30637,5,3,2
34,1,0,330,5,3,2
34,2,0,397,5,3,2
34,3,0,354,5,3,2
34,4,0,384,5,3,2
34,5,0,353,5,3,2
34,6,0,356,5,3,2
34,7,0,356,5,3,2
34,8,0,371,5,3,2
35,1,1,13505,5,3,2
35,2,1,13585,5,3,2
35,3,1,13549,5,3,2
35,4,1,13572,5,3,2
35,5,1,13724,5,3,2
35,6,1,13829,5,3,2
35,7,1,13682,5,3,2
35,8,1,13692,5,3,2
36,1,0,4,5,3,2
36,2,0,3,5,3,2
36,3,0,1,5,3,2
36,4,0,4,5,3,2
36,5,0,2,5,3,2
36,6,0,3,5,3,2
36,7,0,5,5,3,2
36,8,0,2,5,3,2
37,1,0,52,5,3,2
37,2,0,56,5,3,2
37,3,0,61,5,3,2
37,4,0,58,5,3,2
37,5,0,76,5,3,2
37,6,0,64,5,3,2
37,7,0,54,5,3,2
37,8,0,56,5,3,2
38,1,1,1803,5,3,2
38,2,1,1812,5,3,2
38,3,1,1798,5,3,2
38,4,1,1775,5,3,2
38,5,1,1832,5,3,2
38,6,1,1739,5,3,2
38,7,1,1838,5,3,2
38,8,1,1841,5,3,2
39,1,0,168,5,3,2
39,2,0,175,5,3,2
39,3,0,162,5,3,2
39,4,0,169,5,3,2
39,5,0,141,5,3,2
39,6,0,165,5,3,2
39,7,0,149,5,3,2
39,8,0,158,5,3,2
40,1,1,454,5,3,2
40,2,1,436,5,3,2
40,3,1,452,5,3,2
40,4,1,440,5,3,2
40,5,1,415,5,3,2
40,6,1,463,5,3,2
40,7,1,449,5,3,2
40,8,1,448,5,3,2
41,1,1,640,5,3,2
41,2,1,654,5,3,2
41,3,1,596,5,3,2
41,4,1,665,5,3,2
41,5,1,697,5,3,2
41,6,1,668,5,3,2
41,7,1,619,5,3,2
41,8,1,646,5,3,2
42,1,0,132,5,3,2
42,2,0,108,5,3,2
42,3,0,99,5,3,2
42,4,0,114,5,3,2
42,5,0,117,5,3,2
42,6,0,138,5,3,2
42,7,0,129,5,3,2
42,8,0,105,5,3,2
43,1,0,1267,5,3,2
43,2,0,1129,5,3,2
43,3,0,1212,5,3,2
43,4,0,1197,5,3,2
43,5,0,1191,5,3,2
43,6,0,1210,5,3,2
43,7,0,1169,5,3,2
43,8,0,1206,5,3,2
44,1,0,125,5,3,2
44,2,0,140,5,3,2
44,3,0,146,5,3,2
44,4,0,152,5,3,2
44,5,0,151,5,3,2
44,6,0,122,5,3,2
44,7,0,148,5,3,2
44,8,0,144,5,3,2
45,1,0,1790,5,3,2
45,2,0,1717,5,3,2
45,3,0,1816,5,3,2
45,4,0,1738,5,3,2
45,5,0,1694,5,3,2
45,6,0,1743,5,3,2
45,7,0,1826,5,3,2
45,8,0,1767,5,3,2
