"G","R","X","Y","alpha","beta","gamma"
1,1,1,101,5,3,2
1,2,1,107,5,3,2
1,3,1,104,5,3,2
1,4,1,103,5,3,2
2,1,1,8474,5,3,2
2,2,1,8463,5,3,2
2,3,1,8506,5,3,2
2,4,1,8350,5,3,2
3,1,0,227,5,3,2
3,2,0,199,5,3,2
3,3,0,204,5,3,2
3,4,0,193,5,3,2
4,1,0,24,5,3,2
4,2,0,27,5,3,2
4,3,0,25,5,3,2
4,4,0,30,5,3,2
5,1,0,603,5,3,2
5,2,0,550,5,3,2
5,3,0,607,5,3,2
5,4,0,595,5,3,2
6,1,1,14967,5,3,2
6,2,1,14813,5,3,2
6,3,1,15054,5,3,2
6,4,1,14625,5,3,2
7,1,0,242,5,3,2
7,2,0,236,5,3,2
7,3,0,251,5,3,2
7,4,0,249,5,3,2
8,1,1,4259,5,3,2
8,2,1,4243,5,3,2
8,3,1,4253,5,3,2
8,4,1,4242,5,3,2
9,1,1,70585,5,3,2
9,2,1,70333,5,3,2
9,3,1,70711,5,3,2
9,4,1,70522,5,3,2
10,1,0,486,5,3,2
10,2,0,530,5,3,2
10,3,0,479,5,3,2
10,4,0,491,5,3,2
11,1,0,2435,5,3,2
11,2,0,2319,5,3,2
11,3,0,2354,5,3,2
11,4,0,2299,5,3,2
12,1,1,544,5,3,2
12,2,1,509,5,3,2
12,3,1,482,5,3,2
12,4,1,492,5,3,2
13,1,1,17066,5,3,2
13,2,1,16991,5,3,2
13,3,1,17073,5,3,2
13,4,1,17019,5,3,2
14,1,0,269,5,3,2
14,2,0,259,5,3,2
14,3,0,234,5,3,2
14,4,0,248,5,3,2
15,1,0,259,5,3,2
15,2,0,264,5,3,2
15,3,0,276,5,3,2
15,4,0,257,5,3,2
16,1,0,356,5,3,2
16,2,0,379,5,3,2
16,3,0,369,5,3,2
16,4,0,346,5,3,2
17,1,1,31897,5,3,2
17,2,1,31681,5,3,2
17,3,1,32069,5,3,2
17,4,1,31943,5,3,2
18,1,1,23207,5,3,2
18,2,1,23456,5,3,2
18,3,1,23431,5,3,2
18,4,1,23504,5,3,2
19,1,0,293,5,3,2
19,2,0,296,5,3,2
19,3,0,307,5,3,2
19,4,0,282,5,3,2
20,1,1,6100,5,3,2
20,2,1,5926,5,3,2
20,3,1,6176,5,3,2
20,4,1,6008,5,3,2
21,1,1,2006,5,3,2
21,2,1,2031,5,3,2
21,3,1,2075,5,3,2
21,4,1,2035,5,3,2
22,1,1,7846,5,3,2
22,2,1,7943,5,3,2
22,3,1,7900,5,3,2
22,4,1,7962,5,3,2
23,1,0,79,5,3,2
23,2,0,72,5,3,2
23,3,0,67,5,3,2
23,4,0,83,5,3,2
24,1,1,9534,5,3,2
24,2,1,9373,5,3,2
24,3,1,9248,5,3,2
24,4,1,9507,5,3,2
25,1,0,1945,5,3,2
25,2,0,1959,5,3,2
25,3,0,1988,5,3,2
25,4,0,1915,5,3,2
26,1,1,8174,5,3,2
26,2,1,8302,5,3,2
26,3,1,8251,5,3,2
26,4,1,8166,5,3,2
27,1,0,0,5,3,2
27,2,0,1,5,3,2
27,3,0,4,5,3,2
27,4,0,2,5,3,2
28,1,1,76608,5,3,2
28,2,1,77029,5,3,2
28,3,1,76718,5,3,2
28,4,1,76308,5,3,2
29,1,1,8531,5,3,2
29,2,1,8575,5,3,2
29,3,1,8342,5,3,2
29,4,1,8605,5,3,2
30,1,1,1276,5,3,2
30,2,1,1175,5,3,2
30,3,1,1230,5,3,2
30,4,1,1229,5,3,2
31,1,1,1256,5,3,2
31,2,1,1276,5,3,2
31,3,1,1313,5,3,2
31,4,1,1326,5,3,2
32,1,1,49097,5,3,2
32,2,1,49505,5,3,2
32,3,1,48846,5,3,2
32,4,1,49013,5,3,2
33,1,1,18101,5,3,2
33,2,1,17906,5,3,2
33,3,1,18093,5,3,2
33,4,1,17813,5,3,2
34,1,0,7845,5,3,2
34,2,0,7966,5,3,2
34,3,0,8100,5,3,2
34,4,0,8086,5,3,2
35,1,1,889,5,3,2
35,2,1,789,5,3,2
35,3,1,856,5,3,2
